BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
16-115959,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-115960,"Garantie à première demande couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : fonds propres",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
16-115962,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-115964,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-115967,"Retenue de garantie de 5,000%, qui peut être remplacée par une garantie à première demande ou à une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Les prestations seront exécutées sur le budget principal d'investissement de la communauté d'agglomération Roissy Pays de France. Le mode de règlement choisi par la communauté d'agglomération Roissy Pays de France est le virement au moyen d'un mandat administratif. L'unité monétaire de paiement est l'euro",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Le marché débutera à compter de la date fixée par l'ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
16-115969,,"Les sommes dues par le pouvoir adjudicateur au titulaire du présent marché pour l'exécution de ses prestations seront prélevées sur le compte no011-617 EAU ET ASSAINISSEMENT du budget de la collectivité et feront l'objet d'un virement administratif avec paiement à trente (30) jours au plus à compter de la réception de la facture conforme au CCP. En cas de dépassement du délai global maximum de paiement, délai contractuel, le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euro. L'ordonnateur du présent marché est M. le Président de la Communauté de communes du Grand Pic Saint Loup.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Le marché pourra être conclu :-soit avec un entrepreneur unique ;-soit avec des entrepreneurs groupés ;En cas de groupement d'entreprises, l'article 45 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics prévoit que l'un des opérateurs économiques membres du groupement est désigné comme mandataire pour représenter l'ensemble des membres vis-à-vis de l'acheteur et coordonner les prestations des membres du groupement. Un même opérateur économique ne peut pas présenter plusieurs offres en agissant à la fois en qualité de candidat individuel et de membres d'un ou plusieurs groupements ou encore en agissant en qualité de membres de plusieurs groupements. Le mandataire désigné dans le document DC1 et dans l'acte d'engagement représente l'ensemble des cotraitants vis à vis de l'acheteur public pour l'exécution du marché.En cas de groupement conjoint, le présent marché prévoit que le mandataire du groupement devra être solidaire",False,False,,False,True,True,CF_NIV_SUIV,,
16-115972,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-115973,Aucune garantie financière n'est exigée,"MODE DE REGLEMENTLe paiement des sommes dues est effectué dans un délai global de 30 jours à compter de la date de réception de la demande de paiement par le pouvoir adjudicateur ou de la date d'exécution des prestations si celle-ci est postérieure à la réception de ladite demande.Le taux des intérêts moratoires dus au titre de dépassement des délais de paiement est celui du taux directeur semestriel de la Banque centrale européenne (BCE) augmenté de 8 points de pourcentage.Le paiement se fera par mandat administratif.AVANCEAucune avance ne sera versée conformément à l'article 110 du décret no2016-360.FINANCEMENTLe marché est financé par les ressources propres du budget du CCAS, section fonctionnementPRIXLes prix seront fermes.","L'offre sera présentée par une seule entreprise ou par un groupement. Les opérateurs économiques sont autorisés à se porter candidat sous forme de groupement solidaire ou de groupement conjoint, conformément à l'article 45 du décret no 2016-360. Le candidat précisera la forme de son groupement.En cas de groupement conjoint, le mandataire sera solidaire.Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché public. Egalement, il est interdit au candidat de présenter pour le marché public plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.Aucune forme de groupement n'est imposée par la personne publique.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-115974,Retenue de garantie de 5 % pouvant être remplacée par une garantie à première demande ou une caution personnelle et solidaire si les deux parties en sont d'accord,Financement par fonds propres et subventions de l'Etat.Paiement par versement d'acomptes.Le délai de règlement est fixé à 30 jours à compter de la date de remise du projet de décompte au maître d'oeuvre.,,False,False,"Clause sociale d'insertion par l'activité économique : Opération lancée dans le cadre d'une action spécifique en faveur de l'emploi, de l'insertion professionnelle et sociale, ou de lutte contre l'exclusion. Modalité obligatoire de l'exécution des marchés (se reporter au RC et au CCAP).",False,True,False,CF_NIV_SUIV,['FR'],
16-115975,,L'accord-cadre sera financé par les fonds propres de la CAVBS (section fonctionnement du budget de la CAVBS).Paiement d'acomptes suivant l'article 114 du décret no 2016-360 du 25 mars 2016.Chaque bon de commande donne lieu à des prestations propres qui feront l'objet d'une réception et d'un règlement définitif dès leur réalisation.Prix unitaires.Prix définitifs révisables.Le paiement des prestations sera effectué par mandat administratif et virement dans les conditions prévues aux articles 115 à 121 du décret no2016-360 du 25 mars 2016 avec un délai global de paiement de 30 jours maximum prévu au chapitre 1er du décret no 2013-269 du 29 mars 2013,"Les candidats peuvent présenter une offre soit en qualité de candidat individuel, soit en qualité de membre d'un groupement. Un candidat ne pourra présenter une offre en qualité de candidat individuel et de membre d'un ou plusieurs groupements, ni être membre de plus d'un groupement. En cas de groupement, les candidats sont avertis du fait que la Cavbs n'exigera aucune forme particulière à l'attributaire de l'accord-cadre",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-115976,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-115977,,,"Les prestations sont conclues, soit avec une entreprise générale, soit avec un groupement d'entreprises solidaire ou conjoint.La composition du groupement est libre : il est donc possible de se présenter à la fois en qualité de candidats individuels et en qualité de membres de un ou plusieurs groupements.Le candidat doit présenter une équipe pluridisciplinaire disposant au minimum des compétences dans le domaine de la diététique/nutrition.Le mandataire du groupement doit présenter la compétence en diététique/nutrition.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-115978,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-115985,aucun cautionnement n'est exigé,"Le paiement s'effectuera suivant les règles de la comptabilité publique selon la réglementation en vigueur. Le comptable assignataire des paiements est Monsieur le Trésorier principal du Havre- Municipale.Dans tous les cas la facturation demeure gratuite. De même aucun minimum de commande ni de facturation ne pourra être imposé par le titulaire.Le défaut de paiement dans les délais prévus selon les dispositions de l'article 183 du décret no 2016-360 relatif au Code des marchés publics fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement. Conformément au Décret no 2013-269 du 29 mars 2013, le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros.",,False,False,,False,True,True,CF_NIV_SUIV,,
16-115987,,Ressouces propres et subventions auxquelles la collectivité peut prétendre,,False,False,,False,False,False,CF_NIV_SUIV,,
16-115988,La caution est remplacée par une retenue de garantie de 5% du montant des acomptes,les travaux seront rémunérés conformément aux règles de la comptabilité publique sur le budget du service assainissement du syndicat,,False,False,,False,True,False,CF_NIV_SUIV,,
16-115990,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-115991,,Le financement est assuré par le budget départemental sur les ressources publiques et le paiement se fera par mandat administratif dans un délai global de 30 jours. Une avance sera accordée au titulaire dans les conditions de l'article 110 du decret no2016-360 du 25 mars 2016,"Conformément à l'article 45 du décret no2016-360 susvisé, les entreprises candidates peuvent se présenter sous la forme d'un groupement.Dans le cas où le titulaire du présent marché public est un groupement conjoint, le mandataire du groupement est solidaire pour l'exécution du marché public de chacun des membres du groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-115995,Condition pour le versement d'une avance : Le versement de l'avance est conditionné par la constitution d'une garantie à première demande (article 123 du décret no2016-360 du 25 mars 2016).Remboursement de l'avance : Le remboursement de l'avance s'impute sur les sommes dues au titulaire selon les conditions prévues à l'article 111 du décret no2016-360 du 25 mars 2016.Retenue de garantie : il ne sera pas appliqué de retenue de garantie.,"Mode de règlement : virement bancaireDélai global de paiement : 30 joursLe taux des intérêts moratoires est égal au taux d'intérêts de la principale facilité de refinancement appliquée par la banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour du calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Le comptable assignataire est M. L'agent comptable de la régie Ligne d'Azur.Forme des prix : révisables à chaque reconduction.","L'offre sera présentée par un seul candidat ou par un groupement d'entreprises. Le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises. En cas de groupement, la forme souhaitée par la Régie Ligne d'Azur est un groupement solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-115997,Retenue de garantie de 5 % du marché,Budget SMVA - délai global de paiement : 30 jours,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire",False,False,,False,True,False,CF_NIV_SUIV,,
16-116000,"aucune garantie ni aucun cautionnement ne sont exigés, à l'exception d'une garantie à première demande, en cas de versement d'avance au titulaire.",Rémunération dans les conditions fixées par les règles de la comptabilité publique. Financement sur les ressources propres du Département. Paiement dans le délai global de 30 jours à compter de la demande de paiement. Avance dans les conditions de l'article 110 du décret du 25 mars 2016.,"L'offre sera présentée par une seule entreprise ou par un groupement. Les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché public. Il est interdit aux candidats de présenter pour le marché une offre en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements et en qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
16-116006,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-116007,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-116008,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-116011,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-116012,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-116013,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-116017,"Délai de garantie : 1 An(s).- Sûreté : Retenue de garantie au taux de 5,00%",Mode de financement : Le marché sera financé par les crédits inscrits au Budget de la CTC.- Mode de paiement : Virement bancaire (Mandat administratif).- Forme du prix : révisable- avance prévue selon les modalités de l'article 110 du décret du 25 mars 2016,Groupement solidaire. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-116018,Aucun cautionnement ni garanties ne sont exigés,Financement sur les ressources propres du budget principal de la ville des Ulis,"En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-116019,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-116021,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-116024,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-116025,Néant.,"Le présent marché est financé sur le budget de l'État et payé par virement administratif, dans un délai de trente jours à compter de la date de réception de la demande de paiement du titulaire. Avance sous conditions, correspondant à 5 % du montant du marché ; Acomptes mensuels par virements ; Prix fermes actualisables.","Le marché sera conclu : soit avec un opérateur économique unique, soit avec un groupement d'opérateurs économiques.Un même opérateur économique ne peut être mandataire de plus d'un groupement pour un même marché. Il est interdit de présenter une offre en agissant à la fois en tant que candidat individuel et de membre d'un ou plusieurs groupements.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-116027,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-116030,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-116033,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-116036,,"Par application du décret no 2013-269 du 29 mars 2013 modifié, le paiement des prestations sera réalisé selon les règles de la comptabilité publique, soit dans un délai de 30 jours à compter de la réception de la facture ou de toute demande de paiement équivalente.Financement sur fonds propres de chaque membres du groupement.","Les candidats peuvent se présenter individuellement ou sous forme de groupement d'opérateurs économiques solidaire ou conjoint.L'opérateur économique mandataire d'un groupement ne peut représenter, en cette qualité, plus d'un groupement pour un même marché.Il n'est pas autorisé aux candidats de se présenter à la fois en qualité de candidats individuels et de membres d'un ou de plusieurs groupements.Les candidats sont informés que le marché sera passé avec un candidat individuel ou un groupement d'opérateurs économiques solidaire ou conjoint avec mandataire solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-116037,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-116039,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-116040,,"Fonds versés par l'Agence Régionale de Santé sur la phase de développement, et pour partie sur fonds propres pour la phase de déploiement.- Versement de 30% de la somme 30 jours ouvrés après le lancement du projet- Versement de 50% de la somme 30 jours ouvrés après la VSR de la version contenant l'interfaçage du LPS- Versement de 20% de la somme 30 jours ouvrés après la fin de l'expérimentation (à savoir le 31 mars 2017)",Groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-116045,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-116048,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-116049,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-116051,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-116064,,"Le règlement se fera par mandat administratif suivi d'un virement, dans un délai global de paiement fixé à 30 jours à compter de la réception de la facture au service "" Comptabilité "" de la collectivité.","En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,True,True,CF_NIV_SUIV,,
16-116066,,Modalités financières conformément aux articles 109 à 132 du Décret no 2016-360 du 25 mars 2016Application des règles de la comptabilité publique Financement sur le budget de la villeDélai global de paiement : 30 joursAvance prévueLes prix sont fermes et actualisables,,False,False,,False,True,True,CF_NIV_SUIV,,
16-116070,,"Financement sur le budbet propre de l'Hôpital. Le règlement s'effectuera, par mandat administratif, dans un délai de 50 jours à compter de la date de réception de la facture.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-116071,,,,False,False,,False,True,False,CF_NIV_SUIV,,
16-116072,,Dans les conditions fixées par les articles 110 à 131 du Décret no2016-630 du 25 mars 2016.Le financement est assuré par le budget du CHRU de Besançon.Les règlements seront effectués par virement administratif avec un délai global de 50 jours maximum .,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-116078,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-116082,,"Prix fermes. Les offres pourront faire l'objet d'une négociation sur tous les éléments de la proposition, notamment sur les prix. Règlement par mandat administratif. Délais globaux de paiement : 50 jours; le taux des intérêts moratoires est celui de l'intérêt légal en vigueur à la date à laquelle les intérêts moratoires ont commencé a courir, majoré de 8 POINTS",,False,False,,False,True,True,CF_NIV_SUIV,,
16-116083,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-116089,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-116090,Le versement de l'avance est subordonné à la constitution d'une garantie à première demande.,"Avance: Une avance de 5 % du montant du bon de commande est prévue en cas de bons de commande supérieur à 50 000 euros HTFinancement: Ressources propres - budget principal de la Communauté de Communes, hormis le nettoyage du site ' Accueil de jour- Maison Alzheimer ', lequel sera imputé sur le budget principal du CIAS.Paiement: paiement par mandat administratif. délai global de paiement de 30 jours",,False,False,Le candidat est informé que l'actuel prestataire est couvert par la ' Convention collective nationale des entreprises de propreté et services associés du 26âeuro¯juilletâeuro¯2011 ' qui impose au nouveau prestataire de reprendre le personnel affecté au marché qui remplit les conditions de l'article 7 de la convention.L'article 7 de la convention collective précitée fixe les conditions de reprise des personnels par les employeurs en cas de changement de Titulaire d'un marché public.Le(s) titulaire(s) du marché devra(ont) répondre le cas échéant aux obligations actuelles issues de la convention et faire en sorte que le transfert s'effectue sans dommage pour la qualité des prestations.La liste du personnel potentiellement à reprendre est présentée en annexe 1 du CCAP. Il est précisé que cette annexe a été renseignée par l'actuel prestataire.,False,True,False,CF_NIV_SUIV,,
16-116091,,Le marché est financé par le budget de l'établissement. Règlement par mandat administratif. Le délai de paiement ne pourra pas excéder 50 jours.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-116092,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-116097,Délai de garantie : 1 An(s).- Sûreté : Sans objet,Mode de financement : Les crédits émaneront du budget propre du Département..- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,Groupement solidaire. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements,False,False,Le marché comportre une clause d'insertion par l'activité économique,False,True,False,CF_NIV_SUIV,['FR'],
16-116098,,Financement sur le budget général de la ville de La Crau - paiement par mandat administratif sous un délai global de 30 jours à compter de la réception de la demande.,"Conformément à l'article 45 du Décret nº2016-360 du 25 mars 2016, Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement aux candidats pour la présentation de leur candidature. Cependant, au stade de l'attribution, et dans le cas où la forme du groupement retenue est un groupement conjoint, le mandataire sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.",False,False,,False,True,False,CF_NIV_SUIV,,
16-116099,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-116101,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-116102,,Modalité de paiement :Point 8.3 du CCAP,Se référer au point 2.2 du RC,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-116104,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-116109,,"Les prestations seront rémunérées dans les conditions fixées par les règles de comptabilité publique et financées sur les ressources propres de la collectivité à la section investissement. Les sommes dues au(x) titulaire(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",Le pouvoiradjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements conformément à l'article 45 du Décret no 2016-360 relatif aux marchés publics;- En qualité de membres de plusieurs groupements conformément à l'article 45 du Décret no 2016-360 relatif aux marchés publics ;,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-116112,"Garantie à première demande couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix unitaires et forfaitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-P.I. Le délai global de paiement est de 30 jours. Modalités de financements : Financement sur ressources propres",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,La durée du contrat précitée est une durée maximum,False,True,False,CF_NIV_SUIV,['FR'],
16-116117,,"30 jours, conformément au décret 2013-269 du 29 mars 2013 modifié. - mode de règlement : mandat administratif - acomptes mensuels - prix fermes actualisables - prix unitaires et forfaitaires","aucune forme de groupement n'est imposée par le pouvoir adjudicateur. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-v-1 du Décret no 2016-360 du 25 mars 2016. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-v-2 du Décret no 2016-360 du 25 mars 2016. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.",False,False,il est prévu une période de préparation de 10 jours non comprise dans le délai d'exécution des prestations,False,True,False,CF_NIV_SUIV,['FR'],
16-116118,sans objet,"Origine du financement : budget de la commune (fonds propres), paiement par mandat administratif. Le délai global de paiement des sommes dues au titulaire est fixé à 30 jours",Aucune forme de groupement n'est imposée,False,False,,True,True,False,CF_NIV_SUIV,,
16-116122,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-116123,"Retenue de garantie, garantie à première demande, caution personnelle ou solidaire (article 123 du décret no2016-360 du 25 mars 2016).",Trente jours (article 183 du décret no2016-360 du 25 mars 2016 et article 59 de l'ordonnance no2015-899 du 23juillet 2015).,"Conformément à l'article 45 du décret no2016-360 du 25 mars 2016, le candidat se présente seul ou sous formede groupement conjoint ou de groupement solidaire.Dans le cadre du présent marché, le mandataire du groupement conjoint sera solidaire.En dehors des hypothèses prévues dans le IV de l'article 45 du décret no 2016-360 du 25 mars 2016, lacomposition du groupement ne peut être modifiée entre la date de remise des offres et la date de signature du marché public.Les candidats sont autorisés à présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements.- en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-116132,,Montant autofinancé par la Communauté d'Agglomération Dracénoise. Prix forfaitaires révisables - paiement en fonction de la réalisation des différents éléments de mission par virement administratif dans un délai de 30 jours.,Solidaire ou conjoint,False,False,,False,True,True,CF_NIV_SUIV,,
16-116134,,"Les règlements seront effectués par virement sur le compte bancaire renseigné par le candidat, dans le délai de 30 jours maximum à compter de la réception de la facture.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-116136,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-116137,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-116138,"Une garantie à première demande doit être constituée pour le versement de l'avance, à concurrence de 100 % du montant de l'avance","Le marché est financé sur fonds propres de Saint-Quentin-en-Yvelines.Le délai global de paiement est de 30 jours.Le versement d'une avance est prévu dans les conditions prévues aux articles 110.I et 110.II.3°) du décret no2016-360 du 25 mars 2016.Les prix sont fermes pour toute la durée du marché. Ils sont actualisables dans les conditions définies au C.C.A.P., si un délai de plus de 3 mois s'écoule entre la date de signature de l'acte d'engagement par le titulaire et la date de notification du premier bon de commande.Les autres modalités de paiement sont décrites dans le dossier de la consultation","En vertu de l'article 45 du décret no 2016-360, les candidats peuvent présenter leur offre sous forme de groupement conjoint ou solidaire.Toutefois, les candidats sont informés que :- il n'est pas interdit aux candidats de se présenter à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements ;- il leur est interdit de présenter plusieurs offres en agissant en tant que mandataire de plusieurs groupements ;- le groupement attributaire de l'accord-cadre sera contraint d'assurer sa transformation en groupement solidaire avant notification du contrat : les prestations présentant une homogénéité de compétences techniques à mettre en oeuvre, cette forme de groupement parait la plus adaptée pour la bonne exécution des prestations",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-116139,Aucun cautionnement ou garantie ne sera exigé,Opération financée par les fonds propres de la Communauté d'Agglomération des Trois Frontières.Modalités de paiement : selon les articles 110 à 131 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics. Délai global de paiement : 30 jours. Les prix sont fermes et actualisables.,"Aucune forme de groupement n'est imposée. Toutefois en cas de groupement conjoint, le mandataire sera solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-116140,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-116146,Sans objet.,Autofinancement - b.p. 2016 et suivant- section investissementvirement avec mandatement. Délai global de paiement de 30 jours.Application d'un taux de rémunération au montant estimé des travauxAvance dans les conditions de l'article 110 du décret 2016-360 du 25 mars 2016,"Groupement solidaire ou groupement conjoint avec mandataire solidaire. Les candidats ne sont pas autorisés à présenter, pour le marché ou un de ses lots, plusieurs offres en agissant à la fois en qualité de candidat individuel ou de membres d'un ou plusieurs groupements. Un même opérateur économique peut faire partie de plusieurs groupements concurrents à condition de ne pas être plus d'une fois mandataire pour un même marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-116147,,"- Le délai global de paiement ne pourra excéder 30 jours, article 183 du décret du 25 mars 2016 relatif aux Marchés Publics - la dépense sera financée sur les ressources propres de la collectivité et imputée au budget principal.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-116151,Aucun cautionnement ni garanties ne sont exigés.,"Les prestations faisant l'objet du présent marché seront réglées par application des prix mentionnés en ANNEXES 1 ET 2 DE L'ACTE D'ENGAGEMENT (BORDEREAU DES PRIX UNITAIRES et DECOMPOSITION DU PRIX GLOBAL ET FORFAITAIRE). Le marché est conclu à prix mixtes et ferme pour l'acquisition du véhicule et les prix unitaires et révisables sur la base du catalogue des prix constructions publié chaque année pour la partie entretien du véhicule. L'offre du candidat sera complétée par le catalogue des prix unitaires de l'ensemble des pièces d'usure qui peuvent être changées et indiquant les prix des pièces et la main d'oeuvre applicable. A ce catalogue le candidat appliquera un taux de remise invariable pendant toute la durée du marché.Le délai global de paiement ne peut excéder 30 jours à compter de la date de réception de la facture par le service de la CARMI.Le dépassement du délai de paiement est constitué dès lors que les sommes dues au créancier, qui a rempli ses obligations légales et contractuelles, ne sont pas versées par le pouvoir adjudicateur à l'échéance prévue au contrat ou l'expiration du délai de paiement. Ce dépassement ouvre de plein droit et sans autre formalité, pour le titulaire du marché ou le sous-traitant, au bénéfice d'intérêts moratoires, à compter du jour suivant l'expiration du délai, ainsi que d'une indemnité forfaitaire",Aucune forme particulière de groupement n'est requise.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-116154,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
