BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
16-21602,Voir DCE,Les prix sont fermes. Délai maximum de paiement : 30 jours. Les prestations seront réglées suivantavancement des travaux,Voir DCE,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-21604,,"-Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique. Contrat de projet Etat-Région 2007-2013.-Les sommes seront payées conformément à l'article 98 du Code des marchés publics, dans le respect du délai global de paiement maximum, par virement administratif. Se reporter aux conditions du C.C.A.G.-PI et du cahier des charges remis aux candidats retenus pour la deuxième phase de la consultation (phase offre).-Versement d'une avance dans les conditions prévues aux articles 87 et suivants du code des marchés publics et en l'absence de la renonciation expresse du titulaire.-Nature du prix : prix ferme et actualisableForme du prix : prix forfaitaire","les opérateurs économiques peuvent se présenter sous la forme d'un groupement solidaire ou d'un groupement conjoint. En cas de choix du groupement conjoint, le mandataire devra être solidaire.",False,False,,False,True,True,CF_NIV_SUIV,,
16-21605,,,"Il n'est pas imposé de forme au groupement. Le mandataire du groupement est l'architecte.En cas de groupement conjoint, l'architecte mandataire sera solidaire de ses cotraitants.Il n'est pas possible de présenter pour la consultation, plusieurs candidatures en agissant à la fois en qualité de candidats individuels et/ou de membres d'un ou plusieurs groupements.Le concepteur qui aura réalisé les études devra obligatoirement assurer la réalisation de l'ouvrage.",False,False,,False,False,False,CF_NIV_SUIV,,
16-21612,Le marché prévoit une retenue de garantie dont le taux est fixé à 5%.Cette retenue de garantie seraprélevée sur le montant de chaque acompte par le comptable assignataire des paiements.cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande,Financement sur le budget de PNA ( fonds propres et subventions)le délai de règlement est fixé à 30 jours à compter de la date de réception de la demande de paiement par le pouvoir adjudicateur,Groupement conjoint avec solidarité du mandataire ou groupement solidaire,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-21614,Le titulaire est dispensé du versement de la retenue de garantie.,"L'exécution du marché sera financée par le budget annexe de la dotation non affectée(DNA) sur les crédits d'exploitation du CRPA-A, et sera régie par le titre IV du code des marchés publics. Le paiement s'effectue dans un délai global de 50 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",Pas de forme de groupement imposée. Toutefois le groupement de candidat devra obligatoirement devenir solidaire pour se voir notifier le marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :-En qualité de candidats individuels et de membres d'un ou plusieurs groupements-En qualité de membres de plusieurs groupements.,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-21615,Aucune garantie financière n'est exigée,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Financement assuré par les fonds propres de la Collectivité,Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-21617,"Retenue de garantie de 5 %, qui peut être remplacé par une garantie à première demande.Garantie à première demande couvrant 100,000 % du montant de l'avance.",Articles 86 à 111 du Code des marchés publics français.Caractéristiques des prix : Prix global forfaitaireModalités de variation des prix : Révision mensuelleUne avance de 5 % sera accordée dans les conditions prévues au contrat.Modalités de règlement des comptes : Règlement des comptes via un système de gestion informatique des marchésLe délai global de paiement est de 30 jours. Modalités de financement : Ressources propres,Aucune forme de groupement imposée à l'attributaire.,False,False,Les prestations débuteront à compter de la date fixée par l'ordre de service pour un délai global d'exécution de 4 mois.,False,False,False,CF_NIV_SUIV,['FR'],
16-21623,,,"Il n'est pas imposé de forme au groupement. Le mandataire du groupement est l'architecte.En cas de groupement conjoint l'architecte mandataire sera solidaire de ses cotraitants.Il n'est pas possible de présenter pour la consultation, plusieurs candidatures en agissant à la fois en qualité de candidats individuels et/ou de membres d'un ou plusieurs groupements.Le concepteur qui aura réalisé les études devra obligatoirement assurer la réalisation de l'ouvrage.",False,False,,False,False,False,CF_NIV_SUIV,,
16-21624,,"crédits de l'état : programme 134 ; délai de paiement de 30 jours (cf. Réglement de consultation et décret 2013-269 du 29 mars 2013) ; avance de 5 % (conformément aux dispositions de l'article 87 I, II du code des marchés publics) ; acomptes au moins trimestriels.","En cas de groupement conjoint, le mandataire sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-21627,,,,False,False,,False,False,True,CF_NIV_SUIV,,
16-21628,,"Les dépenses seront subventionnées. (Etat et FSE). Les prestations font l'objet de paiements d'acomptes, paiements partiels non définitifs, après constatation du service fait dans les conditions prévues par l'article 91 du Code des marchés publics. Le caractère définitif des paiements interviendra au moment du solde du marché.Le délai global de paiement ne pourra excéder 30 jours selon les dispositions de l'article 98 du Code des marchés publics.Le point de départ de ce délai est la date de réception de la facture ou la date de service fait lorsque celle-ci est postérieure à la date de réception de la demande de paiement","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 51-VI-1 du Code des marchés publics.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 51-VI-2 du Code des marchés publics.",False,False,,False,True,True,CF_NIV_SUIV,,
16-21630,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée, qui peut être remplacée par une garantie à première demande.","Il s'agit de ressources propres. Les sommes dues au(x) titulaire(s) du marché, seront payées dans un délai global de 50 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","En cas de groupement, la forme imposée après attribution est le groupement solidaireIl est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-21631,Il n'est pas prélevé de retenue de garantie sur les versements faits au titulaire des marchés.,"Financement par le budget du CHRU, paiement à 50 jours selon les règles prévues par le Code des Marchés Publics (articles 86 à 118), par virement sur compte bancaire.","Le candidat pourra se présenter en entreprise unique ou en groupement d'opérateurs économiques.En cas d'attribution du marché à un groupement d'opérateurs économiques, le pouvoir adjudicateur imposera la forme du groupement solidaire.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-21633,,Financement par les ressources propres de la collectivité. Paiement par virement administratif sous 30 jours,"En cas de groupement d'entreprises, la forme imposée après l'attribution du marché est le groupement conjoint avec mandataire solidaire",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-21634,pas de retenue de garantie.,financement prévisionnel ressources propres. Régime financier aux articles 86 à 111 du code de marchés publics. Délai de paiement : 30 jours par mandat administratif.,Solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
16-21635,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire, constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché.Dans l'hypothèse où la garantie ou la caution ne serait pas constituée ou complétée, dans ce délai, la fraction de la retenue de garantie correspondant à l'acompte est prélevée. Le titulaire garde la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande ou une caution personnelle et solidaire à la retenue de garantie.","Sur fonds propres, paiement par mandat administratif à 30 jours","L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire.Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.",False,False,Les conditions d'exécution des prestations comportent des éléments à caractère social qui prennent en compte les objectifs de développement durable pour les lots suivants :- lot no1 : Maçonnerie - Pierre de taille- lot no2 : Charpente - Menuiserie- lot no3 : CouvertureCes éléments sont détaillés à l'article 1.1.2 du cahier des clauses administratives particulières (C.C.A.P.) et à compléter à l'article 4 de l'acte d'engagement,False,True,False,CF_NIV_SUIV,['FR'],
16-21636,Une retenue de garantie de 5% est exercée sur les acomptes par le comptable assignataire des paiements.,"Paiement par virement à 30 jours, sur fonds propres.Une avance sera versée au titulaire, sauf indication contraire dans l'acte d'engagement, si le montant du marché HT atteint le seuil fixé à l'article 87 du Code des Marchés Publics","Le marché sera conclu : soit avec un prestataire unique, soit avec des prestataires groupés solidaires, soit avec des prestataires groupés conjoints avec mandataire solidaire",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-185784,,"Paiement par virement administratif, dans un délai maximal de 30 jours.",Les opérateurs économiques peuvent soumissionner sous la forme de groupement solidaire ou de groupement conjoint avec solidarité du mandataire en application de l'article 51 du code des marchés publics.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-21639,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-21640,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-21641,,"Budget propre de l'Amicale.Les prestations, objet du présent marché, seront rémunérées par chèque bancaire. Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s), seront payées dans un délai de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",Groupement solidaire.,False,False,Le candidat fournira sa licence d'agent de voyages.Licence IATA.,False,True,False,CF_NIV_SUIV,['FR'],
16-21643,Aucune garantie financière n'est exigée,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : ressources propres du Département de l'Isère, y compris les emprunts. Les services réalisés sont facturés chaque mois au Département, à terme échu","Groupement solidaire. Chaque candidat peut présenter une offre pour un ou plusieurs lots, étant précisé que dans le second cas, le candidat doit présenter une offre par lot. En vertu de l'article 51.VI du code des marchés publics, il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements",False,False,La durée du contrat précitée est une durée maximum,False,False,False,CF_NIV_SUIV,['FR'],
16-21646,Pas de retenue de garantie exigée,"Le paiement s'effectuera selon les règles de la Comptabilité Publique, dans les conditions prévues à l'article 11 du Cahier des Clauses Administratives Générales.L'exécution du marché sera financée par le budget des HUPC. Le paiement s'effectue suivant les règles de la comptabilité publique dans les conditions prévues à l'article 98 du code des marchés publics Art. 98 : les sommes dues en exécution d'un marché public sont payées conformément aux dispositions du titre IV de la loi no 2013-100 du 28 janvier 2013 portant diverses dispositions d'adaptation de la législation au droit de l'Union européenne en matière économique et financière et de son décret d'application.Le délai maximum de paiement est de 50 jours.Le défaut de paiement dans ce délai fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement Le taux appliqué est celui de l'intérêt légal en vigueur à la date à laquelle les intérêts moratoires ont commencé à courir, augmenté de huit (8) points.En application des articles 17 et 18 du Code des Marchés Publics, les prix du marché seront révisables dans les conditions fixées au CCP.Le mode de règlement choisi par le Représentant du Pouvoir Adjudicateur est le virement par mandat administratif","Le groupement de candidats est autorisé: dans ce cas, l'acte d'engagement ainsi que les annexes financières devront être co-signés par tous les membres du groupement et le nom du mandataire expressément désigné, en précisant sur la lettre de candidature (imprimé DC1 ou équivalent comprenant les mêmes renseignements) si le groupement est solidaire ou conjoint.",False,False,,True,False,False,CF_NIV_SUIV,[],L'intégralité de la consultation se déroulera en langue française
16-21650,Pas de cautionnement ni de garantie exigés.,"Financement sur budget propre de la Ville. Le règlement des dépenses s'effectuera par virement bancaire. Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) éventuel(s), seront réglées dans un délai maximum de paiement de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes ou dans les conditions prévues pour l'application de l'article 98 du code des marchés publics. Tout dépassement des délais contractuels et légaux de paiement constitue un retard de paiement donnant lieu à versement d'intérêts moratoires dans le respect des règles et conditions fixées par le décret no2013-629 du 29 mars 2013.",Candidat unique ou groupement de candidats. Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-21651,Aucune garantie financière n'est exigée,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision par ajustement. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 50 jours. Modalités de financements : Par mandats administratifs sur les fonds propres de l'établissement",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-21652,"En cas de versement d'une avance, une garantie à première demande ou une caution personnelle et solidaire sera demandée.",Les prestations seront réglées en application des règles de la comptabilité publique. Financement par la Ville de Dijon,Groupement solidaire ou groupement conjoint avec mandataire solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
16-21653,,,,False,False,,True,True,False,CF_NIV_SUIV,,
16-21654,Une retenue de garantie sera appliquée à chaque marché subséquent(5% du montant initial) selon les modalités des articles 101 à 104 du code des marchés publics. Elle pourra être remplacée par la constitution d'une garantie à première demande. La substitution par caution personnelle et solidaire n'est pas autorisée. Responsabilité civile professionnelle et responsabilité décennale (articles 1792 et 2270 du code civil) exigées.,Financement des marchés subséquents par ressources propres de l'établissement. Paiement des marchés subséquents par mandat administratif avec un délai maximum de 60 jours selon les modalités décrites aux articles 98 et 99 du code des marchés publics; prix des marchés subséquents unitaires et forfaitaires selon bordereau des prix et décomposition des prix globaux et forfaitaires (révisables); avance de 5 % du montant initial (t.t.c.) des marchés subséquents le cas échéant (prévue selon les modalités des articles 87-88 du code des marchés publics); possibilité de cession ou nantissement de créance selon les modalités prévues aux articles 106 à 109 du code des marchés publics,"Les candidats peuvent se présenter seuls ou en groupement. Il est interdit aux candidats de présenter plusieurs candidatures en agissant à la fois en qualité de candidats individuels et de membres de plusieurs groupements ou en qualité de membres de plusieurs groupements. A l'issue de l'attribution et compte-tenu de l'objet du marché, le maître d'ouvrage contractera avec un groupement dont le mandataire sera solidaire . Le ou les candidats devront présenter obligatoirement les compétences suivantes: - architecte et/ou urbaniste (mandataire de l'équipe dans l'hypothèse d'un groupement ) - paysagiste - économie de la construction - bureau d'études vrd - médiation et animation de projet.Le mandataire de l'équipe sera obligatoirement choisi parmi les compétences urbanisme et architecture. Il devra être clairement identifié et devra être capable d'animer et de coordonner l'ensemble des marchés subséquents.Il serait souhaitable que la compétence de médiation et animation de projet soit indépendante de toute autre structure.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-21655,Garantie à première demande pour le versement de l'avance,Modalités de paiement : articles 86 à 111 du Code des marchés publics. Décret 2013-269 du 29 mars 2013Modalités de financement : ressources propres Nantes Métropole.,groupement conjoint avec mandataire solidaire,False,False,,True,False,False,CF_NIV_SUIV,['FR'],les candidatures et les offres seront entièrement rédigées en langue française ainsi que les documents de présentation associés ou accompagnés d'une traduction en français certifiée conforme à l'original par un traducteur assermenté.
16-21656,,Modalités de financement : sur fonds propres inscrits au budget de l'établissement Modalités de paiement : virement administratif sous 50 jours,,False,False,,False,False,False,CF_NIV_SUIV,,
16-21657,Sans objet.,"- Financement sur fonds propres- Les modalités de règlement des prestations s'opèreront selon les règles de la comptabilité publique et celles prévues par le Code des Marchés Publics et par mandat administratif- Le délai global de paiement est fixé à 30 jours à compter de la réception de la facture- Le comptable assignataire est l'agent comptable de la Régie Eau d'Azur- Les pourcentages de référence du coût de la MOE en fonction des montants estimés par le MO, fixés par le candidat,sont fermes pour toute la durée du marché- Avance : En vertu de l'article 173 renvoyant à l'article 87.I du code des marchés publics, une avance est obligatoirement accordée au titulaire du marché, sauf stipulation contraire dans l'acte d'engagement lorsque le montant initial du marché est supérieur à 50 000 EURHT et dans la mesure où le délai d'exécution est supérieur à deux mois.",Conjoint ou solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-21658,,Budget des hôpitaux de l'AP-HP.Application des articles 86 à 118 du CMP ;Délai de paiement : 50 jours (article 98 du CMP),"Le groupement de candidats est autorisé. Les candidats ne sont pas autorisés à présenter, pour le marché ou un de ses lots, plusieurs offres en agissant à la fois en qualité de candidat individuel ou de membres d'un ou plusieurs groupements. La forme juridique du groupement n'est pas imposée.",False,False,,False,True,True,CF_NIV_SUIV,,
16-21659,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-21660,,Financement : fonds propre à l'établissement. Crédits inscrits en section exploitationde l'EPRDDélais de paiements des EPS : délai maximum de 50 jours.Possibilité de cession de créance selon articles 106 à 111 du CMP,"Forme de groupement libre : en cas de groupement conjoint, le mandataire sera solidaire",False,False,,False,False,True,CF_NIV_SUIV,,
16-21662,,"Origine du financement : ETAT, programme (à enseigner, exemple programme 203)Une avance sera éventuellement accordée au titulaire selon les conditions fixées dans le cahier des charges ;Les prix seront révisables en application des modalités fixées dans le cahier des charges ;Le délai global de paiement du règlement des comptes sera fixé à 30 jours. En cas de dépassement du délai de paiement, le taux d'intérêt moratoires applicable sera égal au taux de refinancement de la banque centrale européenne, majorée de 8 points ainsi qu'une indemnité forfaitaire pour frais de recouvrement de 40 euro(s) (décret 2013-269 du 23/03/2013).","Le marché sera conclu :- soit avec un opérateur économique unique,- soit avec des opérateurs économiques groupés solidaires.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-21664,,Financement public assuré par les budgets de la Communauté de communes Maremne Adour Côte-Sud sur fonds propres en application des dispositions des articles 86 à 117 du code des marchés publics avec un délai global de paiement de 30 jours.,"Le marché sera conclu :-soit avec une entreprise unique,-soit avec un groupement d'entreprises solidaires avec un mandataire unique",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-21669,Aucune garantie financière n'est exigée,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Ferme. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. En complément de l'article 11.8.3 du CCAG-FCS, le titulaire dispose d'un délai de 10 jours pour contester une éventuelle rectification faite sur sa demande de paiement par l'entité adjudicatrice. Passé ce délai, la rectification est réputée acceptée par le titulaire. Le délai global de paiement est de 30 jours. Modalités de financements : Financement par ressources propres.",Aucune forme de groupement imposée à l'attributaire. 'Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements',False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-21670,,Financement : ressources propres (budget principal) ; Mode de règlement: Virement bancaire; Délai de paiement maximum : 30 jours; Avance forfaitaire : oui.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-21671,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-21673,"Une avance peut être versée dans les conditions prévues à l'article 87 du Code des Marchés Publics sauf renonciation du titulaire indiquée dans l'acte d'engagement. Pour bénéficier de l'avance le titulaire devra fournir la garantie à première demande prévue à l'article 89 du code des marchés publics, couvrant la totalité du montant TTC de l'avance. Cette sûreté doit être fournie dans un délai de 20 jours calendaires à compter de la notification du marché. Passé ce délai, le titulaire perd le bénéfice de l'avance.","Budget de la Ville de Caluire et Cuire.Le délai global de paiement des avances, acomptes, soldes et indemnités est fixé à l'article 98 du Code des marchés publics (30 jours).","Les groupements momentanés d'entreprises sont autorisés. Quelque soit la forme de groupement adoptée, pour pouvoir se présenter comme candidats, les partenaires doivent désigner un mandataire dans l'acte d'engagement et joindre en annexe un tableau de répartition des honoraires par élément de mission et par co-traitant. Une fois le marché attribué à un groupement, ce dernier devra être de la forme d'un groupement solidaire ou groupement conjoint.Il est interdit aux candidats de présenter plusieurs offres en tant que mandataire de groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-21674,"Aucune caution, ni garantie exigée",Financement sur les crédits de fonctionnement de :- Direction des bâtiments et de la logistique- Service des constructions scolaires- Musée de Vieux- MDEF,Aucune forme juridique imposée,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-21677,,"Les dépenses seront imputées au budget communal. Le mode de règlement est le mandatement administratif. Le paiement des sommes dues interviendra sur présentation d'une facture, selon les modalités et délais définis au CCAP. Les modalités de financement du marché sont définies au CCAP et s'exécutent conformément aux prescriptions des articles 86 à 111 du Code des marchés publics. Il n'est pas prévu le versement d'une avance. Il n'est pas prévu d'appliquer de retenue de garantie.","Le candidat est soit un opérateur économique unique pouvant exécuter toutes les prestations, soit un groupement d'opérateurs économiques.",False,False,,False,False,False,CF_NIV_SUIV,,
16-21678,Aucun cautionnement ni aucune garantie ne seront exigés dans le cadre du présent marché.,"Mode de règlement : mandat administratif suivi d'un virement bancaire.Les sommes dues en exécution du marché sont payées conformément aux dispositions du titre IV de la loi no2013-100 du 28 janvier 2013 portant diverses dispositions d'adaptation de la législation au droit de l'Union européenne en matière économique et financière et de son décret d'application no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.Le délai de paiement est fixé à trente jours à compter de la date de réception de la demande de paiement par le pouvoir adjudicateur, conformément à l'article 98 du Code des marchés publics et du Décret no 2013-269.Lorsque les sommes dues en principal ne sont pas mises en paiement à l'échéance prévue au marché ou à l'expiration du délai de paiement, le titulaire a droit, sans qu'il ait à les demander, au versement des intérêts moratoires et de l'indemnité forfaitaire pour frais de recouvrement prévus aux articles 39 et 40 de la loi du 28 janvier 2013. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros.Le comptable public assignataire des paiements est le Trésorier Payeur de Cormeilles-en-Parisis.","Le marché sera attribué soit à un seul opérateur économique soit à un groupement solidaire d'opérateurs économiques.En application de l'article 51-VI du Code des marchés publics, le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ainsi qu'en qualité de membres de plusieurs groupements.L'Acte d'Engagement sera signé soit par l'ensemble des opérateurs économiques groupés, soit par le mandataire s'il justifie des habilitations nécessaires pour représenter ces opérateurs économiques.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-21680,,Le financement est prévu sur le budget des Hôpitaux de Saint-Maurice. Le paiement s'effectue dans les conditions prévues aux articles 92 à 98 du code des marchés publics. Paiement par mandat administratif. Le délai global de paiement est fixé à 50 jours à compter de la date de réception de la facture,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-21682,,Sur ressources propres.Le mode de règlement choisi par la personne publique est l'émission d'un mandat à réception des factures. Le délai global de paiement est de 30 jours à compter de la réception de la facture.Le comptable public est le Trésorier de Sénart.,"L'offre sera présentée par une seule entreprise ou par un groupement d'entreprises.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, et en qualité de membres de plusieurs groupements.En cas de groupement conjoint, la forme juridique que devra revêtir le groupement d'opérateurs économiques attributaire du marché est le groupement avec mandataire solidaire.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-21684,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-21685,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-21686,Voir article 5.1 du CCAP.,Modalités de financement : budget de l'établissement (classe 2) Modalités de paiement : conforme aux articles 86 à 100 du CMP (paiement à 50 jours),Le marché sera attribué à une entreprise seule ou à un groupement conjoint avec solidarité du mandataire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-21688,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-21689,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-21692,"Retenue de garantie, fixée à 5 % du montant TTC des travaux exécutés, prélevée sur chaque acompte et remplaçable par une garantie à première demande ou une caution personnelle et solidaire.",Paiement des acomptes et du solde par virement administratif à 30 jours. Prix global forfaitaire révisable.,"En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-21693,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-21694,Néant,Budget communal - règlement sous 30 jours,Aucune forme juridique n'est imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-21695,Aucune clause de garantie financière ne sera demandée.,"Articles 86 à 111 du Code des Marchés Publics, conformément aux règles de comptabilité publique et dans les conditions prévues au marché.- Paiement des factures: 30 jours à date de réception de facture- Prix global et forfaitaire- Modalités de financement : Ressources propres de Toulouse Métropole","En cas de groupement, celui-ci aura obligatoirement la forme d'un groupement conjoint avec un mandataire solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-21696,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-21697,Voir règlement de consultation,Voir règlement de consultation,Groupement solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
15-185631,Retenue de garantie en application de l'article 101 du Code des marchés publics,Le Titulaire du contrat est rémunéré sur la base d'un prix unitaire. Le marché est financé par le budget du Syndicat mixte,"Le candidat pourra répondre seul, en groupement solidaire ou conjoint avec un mandataire solidaire.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-21707,Aucune clause de garantie financière ne sera appliquée.,Budget communal.,Aucune forme juridique n'est imposée.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-21708,Il n'est pas prévu de retenue de garantie ni de cautionnement,Le marché est financé sur le budget de la Caf des Hauts-de-Seine. Le mode de règlement est le virement. Le délai de paiement est de 30 jours à compter de la date de réception de la demande de paiement établie et transmise conformément aux stipulations contractuelles.,"S'il y a lieu, la solidarité entre les membres du groupement sera demandée.",False,False,,False,True,True,CF_NIV_SUIV,,
