BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
16-80070,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-80071,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-80072,aucun,ressources propres du pouvoir adjudicateur,solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-80073,,"Virement par mandat administratif, financé sur le budget communal","En cas de groupement, le mandataire sera solidaire des autres membres du groupement",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-80074,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-80075,voir RC,voir RC,voir RC,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-80079,"Garantie à première demande couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision mensuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Les prestations sont réglées sur le budget d'investissement",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,"Le marché débutera à compter de la date fixée par l'ordre de service. Tranche Ferme: Délai 3 mois Tranche optionnelle 1: Délai 2 mois Les prestations comportent les conditions d'exécution suivantes : Les candidats doivent s'engager sur la réalisation d'une action d'insertion qui permette l'accès ou le retour à l'emploi de personnes rencontrant des difficultés sociales ou professionnelles particulières. il sera réservé à cette action d'insertion un volume minimum d'heures de travail de 50 heures. Conformément aux articles 30 et 38 de l'ordonnance 2015-899 du 23 juillet 2015, les entreprises retenues doivent réaliser une action d'insertion sociale qui favorise l'accès ou le retour à l'emploi de personnes rencontrant des difficultés sociales ou professionnelles particulières",False,True,False,CF_NIV_SUIV,['FR'],
16-80080,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-80082,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-80084,,,Exclusivement conjoints,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-80087,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-80088,,"Fonds propres de la collectivité, paiement par mandat administratif sous 30 jours",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-80089,,"Fonds propres de la collectivité, paiement par mandat administratif sous 30 jours",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-80090,,"Fonds propres de la collectivité, paiement par mandat administratif sous 30 jours",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-80095,Le présent marché prévoit une retenue de garantie d'un montant de 5% à la charge du titulaire.Cette garantie sera constituée selon les conditions fixées aux articles 122 à 123 du décret no no2016-360 du 25 mars 2016 relatif aux marchés publics pris en application de l'article 61 de l'ordonnance 2015-899 du 23 juillet 2015 relatif aux marchés publics.,Modalités de financement: Budget de l'oppic. Modalités de règlement: le règlement du marché sera effectué conformément aux dispositions du décret no2016-360 du 25 mars 2016 relatif aux marchés publics et du décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique (délai global de paiement de 30 jours). Les acomptes seront versés au fur et à mesure de l'exécution du marché dans le respect des règles de la comptabilité publique et de l'article 114 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.Le moyen de paiement retenu est le virement.,"Les candidats ne sont autorisés à présenter qu'une seule candidature et offre par lot soit en qualité de candidat individuel, soit en qualité de membre d'un groupement, sous peine de rejet de leur candidature.Le cas échéant, les candidats peuvent soumissionner sous forme de groupement d'entreprises solidaire ou conjoint, en application de l'article 45 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics. Toutefois, conformément à l'article 45-II du décret no2016-360 du 25 mars 2016 relatif aux marchés publics , le groupement attributaire du marché devra revêtir la forme de groupement solidaire.La forme du groupement retenue par le pouvoir adjudicateur pour s'assurer de la bonne exécution du marché tient compte de la nature allotie des prestations et de la prévention de la défaillance d'un membre du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-80097,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-80102,,budget Ville - délai de paiement 30 jours - intérêts moratoires : taux légal majoré de 8 points - indemnité forfaitaire de recouvrement : 40 euros - prix forfaitaires révisables Avance 20 % et Retenue de garantie 5 % conditionnées par la constitution d'une garantie à première demande,groupement solidaire ou conjoint : le mandataire du groupement conjoint sera solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-80104,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-80111,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-80113,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-80123,,Prestations réglées par un prix global forfaitaire Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 50 jours.,,False,False,,False,True,True,CF_NIV_SUIV,,
16-80125,Aucune clause de garantie financière ne sera appliquée.,Les prestations seront financées sur le budget de Limoges Métropole et seront rémunérées selon les prescriptions du CCP et en application du décret nº 2012-1246 du 7 novembre 2012 relatif à la gestion budgétaire et comptable publique et des articles 110 à 131 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.Paiment par virement administratif du Trésorier Municipal de Limoges Municipale sous 30 jours;,"Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.En cas de groupement, la forme souhaitée par le Pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du Pouvoir adjudicateur.",False,False,,False,True,True,CF_NIV_SUIV,,
16-80127,,Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Ferme. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : ressources propres et/ou subventions éventuelles,Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
16-80129,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-80131,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-80134,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-80135,Ni garantie ni cautionnement ne sont exigés,"Le délai global de paiement ne peut excéder 30 jours à compter de la date de réception de la facture par le service engagement/ordonnancement.Le dépassement du délai de paiement est constitué dès lors que les sommes dues au créancier, qui a rempli ses obligations légales et contractuelles, ne sont pas versées par le pouvoir adjudicateur à l'échéance prévue au contrat ou l'expiration du délai de paiement. Ce dépassement ouvre de plein droit et sans autre formalité, pour le titulaire du marché ou le sous-traitant, au bénéfice d'intérêts moratoires, à compter du jour suivant l'expiration du délai, ainsi que d'une indemnité forfaitaire dont les modalités sont visées ci-après.Le taux applicable pour le calcul des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la banque centrale européenne à son opération de refinancement la plus récente effectuée avant le premier jour du calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.","Pour assurer la bonne exécution du marché, eu égard à l'importance que revêt la réalisation de ces travaux dans les délais prescrits et conformément à l'article 45.II du décret, si le titulaire a présenté son offre sous forme de groupement conjoint d'opérateurs économiques, il devra se transformer en groupement solidaire après attribution du marché. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45.I.- alinéa 5 du décret.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-80136,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-80140,Retenue de garantie prévue au marché pour chaque lot.,Financement : fonds propres de la Ville d'Alès. Le paiement s'effectue par virement bancaire. Le délai global de paiement ne peut excéder 30 jours. Application d'intérêts moratoires (BCE majoré de 8 points). Variation des prix : les prix du marché sont actualisables.,"Les groupements d'entreprises conjoints ou solidaires sont admis. Le mandataire devra être dûment désigné dans la lettre de candidature et ne peut représenter en cette qualité plus d'un groupement pour un même marché.En cas de groupement conjoint, le mandataire commun du groupement conjoint sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique pour l'exécution du présent marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-80141,"La retenue de garantie ne peut être remplacée que par une garantie à première demande au sens de l'article 123 du décret du 25 mars 2016, établie selon un modèle fixé par un arrêté du ministre chargé de l'économie, constituée pour le montant total du marché public y compris les modifications en cours d'exécution.","Le financement de l'opération est assuré par l'Office Public de l'Habitat de Saint-Claude, la Région Bourgogne Franche Comté (appel à projet Effilogis) sous réserve de l'obtention du label BBC rénovation et pour l'obtention des certificats d'Economie d'Energie.Le règlement des sommes dues au titre du contrat se fera par virement dans un délai maximal de 30 jours.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Toutefois, en cas de groupement conjoint, il est demandé que le mandataire du groupement soit solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-80142,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-80151,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-80155,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-80156,,Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision par ajustement. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : ressources propres de la collectivité,Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
16-80158,Une retenue de garantie de 5 % du montant initial du marché sera constituée. Elle peut être remplacée au gré du titulaire par une garantie à première demande,"Les travaux seront financés selon les modalités suivantes : règlement par mandat administratif, financement prévu au budget principal du Conseil départemental.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Une avance est accordée au titulaire, sauf indication contraire dans l'acte d'engagement, lorsque le montant initial du marché est supérieur à 50 000 euros . HT et dans la mesure où le délai d'exécution est supérieur à 2 mois.Les prix sont révisables.","Il n'est pas imposé de forme de groupement. Toutefois, en application de l'article 45-III du décret 2016-360 du 25 mars 2016, le mandataire du groupement sera solidaire de l'ensemble des membres",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-80162,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-80163,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-80165,Aucune clause de garantie financière ne sera appliquée.,Art. 109 et suivants du décret no 2016-360 du 25 mars 2016Modalités de règlement des comptes : conformément aux règles de la comptabilité publiqueDélai global de paiement : 30 joursRessources propres Toulouse MétropolePrix mixtes : - les missions objets de l'étude seront réglées par des prix forfaitaires- les réunions supplémentaires (maximum 3) par des prix unitaires.Les prix sont révisés annuellement.,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. En cas de groupement, le mandataire est solidaire pendant l'exécution de la prestation.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.Les candidats retenus pour cette consultation se présentent sous la forme d'une équipe pluridisciplinaire dotée des compétences suivantes nécessaires à la réalisation des études :- diagnostics énergie-climat de territoire et "" patrimoine et services ""- évaluation quantitative et qualitative de politiques publiques de développement durable et de plan climat énergie territoriaux- solides connaissances sur le climat et l'énergie, y compris sur les aspects juridiques- élaboration de politiques climat-énergie pour des collectivités : rédaction de stratégies, définition objectifs stratégiques, opérationnels, actions - concertation, co-construction- maîtrise du dispositif Cit'ergie - très bonne connaissance des collectivités et des sujets liés à leurs compétences dans le domaine de l'énergie, de l'air et du climat- capacité d'animation, de mobilisation et de modération en appui au chef de projet.L'équipe devra obligatoirement comprendre un conseiller Cit'ergie labellisé.En effet, pour accompagner la mise en oeuvre de la labellisation Cit'ergie, le conseiller Cit'ergie aura préalablement suivi la formation délivrée par l'ADEME et sera ainsi titulaire en son seul nom par le biais de sa structure ou société des droits d'utilisation des outils et méthodes du label Cit'ergie que l'ADEME lui aura transférés. Il est porté à l'attention du candidat que les missions 1 à 4 devront être réalisées de manière concomitante : l'équipe devra être organisée et constituée en conséquence.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-80166,,Le règlement des dépenses se fera par virement bancaire,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-80168,Conformément aux stipulations du règlement de la consultation.,Budget communal,Conformément aux stipulations du règlement de la consultation.,False,False,,False,False,True,CF_NIV_SUIV,,
16-80169,Retenue de garantie de 5% (garantie à première demande possible),,Solidaire en cas d'attribution,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-80170,"Garantie à première demande couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix forfaitaires et prix unitaires. Modalités de variation des prix : Révision mensuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Les prestations seront réglées sur le budget de fonctionnement",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,La durée du contrat précitée est une durée maximum,False,True,False,CF_NIV_SUIV,['FR'],
16-80171,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-80173,,,,False,False,,False,False,True,CF_NIV_SUIV,,
16-80183,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-80184,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-80185,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-80187,,Fonds propresDélai de paiement : 50 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-80190,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-80192,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-80197,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-80199,,paiement sur ressources propres Le paiement s'effectuera suivant les règles de la comptabilité publique dans les conditions prévues à l'article 13 du CCAG-FCSPaiement à 30 jours.,"Si le groupement attributaire du marché est un groupement conjoint, le mandataire est solidaire pour l'exécution du marché de chacun des membres du groupement pour ses obligations contractuelles vis-à-vis du pouvoir adjudicateur.",False,False,,False,True,True,CF_NIV_SUIV,,
16-80204,Une retenue de garantie de 5% sera prélevée sur chaque facture. Le candidat retenu pourra la remplacer par une garantie à 1e demande,"financement par ressources propres, section investissement. Paiement par mandat administratif à 30 jours maximum à compter de la réception de la facture",sans objet,False,False,,False,True,True,CF_NIV_SUIV,,
16-80205,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-80207,,,"Aucune forme imposée, en cas de groupement conjoint, le mandataire est solidaire des autres membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-80210,,Modalités de financement : budget de l'organismeModalités de paiement : virement bancaireDélai de paiement : 30 jours,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-80211,"Une garantie à 1ère demande pourra être constituée par le titulaire pour remplacer la retenue de garantie, cette garantie à 1ère demande doit être constituée par le titulaire au plus tard à la date à laquelle il demande le paiement correspondant au premier acompte. Le maître d'ouvrage n'accepte pas qu'une caution personnelle et solidaire remplace la garantie à première demande.","Budget Régional : Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique. Il est attribué au titulaire, sauf demande expresse de sa part à la remise de l'offre, une avance de démarrage à hauteur de : 30 % sans garantie financière pour les marchés dont le montant est compris entre 20.000 euro(s) HT et 149.999,99 euro(s) HT./ 25 % sans garantie financière pour les marchés dont le montant est compris entre 150.000 euro(s) HT et 999.999,99 euro(s) HT.",Groupement conjoint avec mandataire solidaire.,False,False,Possibilité de marchés pour la réalisation de prestations similaires.,False,True,False,CF_NIV_SUIV,['FR'],
16-80212,"Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix forfaitaires. Modalités de variation des prix : Ferme. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-P.I. Le délai global de paiement est de 30 jours. Modalités de financements : Budget principal de la collectivité",Aucune forme de groupement imposée à l'attributaire,False,False,Le marché débutera à compter de la notification du contrat. Tranche Ferme: Délai 11 mois Tranche optionnelle 1: Délai 3 mois Tranche optionnelle 2: Délai 1 mois Tranche optionnelle 3: Délai 11 mois Tranche optionnelle 4: Délai 3 semaines,False,True,False,CF_NIV_SUIV,['FR'],
16-80214,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-80216,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-80218,Retenue de garantie de 5.0% qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100% du montant de l'avance.,Articles 109 à 132 du décret no2016-360 du 25 mars 2016. Prestations réglées par prix global et forfaitaire. Prix actualisables. Avance de 5.0% accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Les prestations du marché seront financées au moyen de ressources propres prélevées sur le budget principal en cours de la Communauté d'agglomération Béziers-Méditerranée et/ou de subventions et/ou d'un emprunt.,Groupement solidaire.,False,False,"Conformément aux dispositions de l'article 38 de l'ordonnance no215-899 du 23 juillet 2015, l'exécution du marché comporte une clause obligatoire d'insertion par l'activité économique. L'entreprise qui sera attributaire devra réaliser une action d'insertion, égale à 120 heures, permettant l'accès ou le retour à l'emploi de personnes rencontrant des difficultés sociales ou professionnelles particulières.Le présent marché sera également soumis au dispositif des Certificats d'Economie d'Energie (C.E.E.).",False,True,False,CF_NIV_SUIV,['FR'],
16-80219,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-80220,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-80221,,"Paiement sur fonds propres, règlement à 30 jours par mandat administratif",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-80222,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-80223,,"subvention département, budget général 2016, paiement à 30 jours, avance.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-80227,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-80228,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-80230,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-80231,sans objet.,V. pièces du marché,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,False,True,True,CF_NIV_SUIV,,
16-80233,,,,False,False,,False,True,False,CF_NIV_SUIV,,
16-80235,,"Le marché est financé en fonds propres par la Ville - budget d'investissement.Le délai de paiement est de 30 jours, conformément à l'article 1 du Décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.",,False,False,,False,True,True,CF_NIV_SUIV,,
16-80240,Il n'est pas prévu de clause de garantie financière.,"Le délai global de paiement ne pourra excéder 30 jours selon les dispositions de l'article 183 du Décret no 2016-360 du 25 mars 2016.Le défaut de paiement dans les délais prévus selon les dispositions de l'article 183 du Décret no 2016-360 du 25 mars 2016 fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement.Conformément au Décret no 2013-269 du 29 mars 2013 relatif aux retards de paiement dans les contrats de la commande publique, le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8.05 points.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En application de l'article 45.V du décret du 25 mars 2016 relatif aux marchés publics, un même candidat ne pourra pas présenter une offre en agissant à la fois en tant que candidat individuel et membre d'un groupement. De même, il ne pourra être membre de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
16-80241,Il sera appliqué une retenue de garantie de 5% pouvant être remplacée par une caution personnelle et solidaire ou par une garantie à première demande.,"Le financement est assuré les fonds propres de la collectivité. Les sommes dues seront payées dans un délai global de 30 jours à compter de la date de réception des factures, de la demande de paiement et de l'ensemble des pièces exigées par le présent marché. Elles seront payées par mandat administratif dans les conditions fixées par les règles de la comptabilité publique.","il est interdit aux candidats de présenter plusieurs offres en agissant à la fois: - en qualité de candidats individuels et de membres de un ou plusieurs groupements; - en qualité de membres de plusieurs groupements. En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-avant.",False,False,,False,True,False,CF_NIV_SUIV,,
16-80242,,Financement : budget communalPaiement : par mandat administratif dans les conditions prévues aux articles 109 à 119 du décret no 2016-360 du 25 mars 2016.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-80243,néant,budget du chi,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-80246,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-80248,Aucune garantie financière n'est exigée,Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : fermes actualisables. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : La dépense sera imputée sur les fonds propres de la collectivité. Le règlement des dépenses liées à l'exécution du marché s'effectuera selon les dispositions règlementaires applicables,Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,"Le marché débutera à compter de la date fixée par l'ordre de service. Les candidats pourront proposer un autre délai, sans toutefois dépasser le délai maximum précité",False,True,False,CF_NIV_SUIV,['FR'],
16-80249,garantie à première demande pouvant être remplacée par une Caution Bancaire exigée pour le versement de l'avance forfaitaire,"budget syndical correspondant et financement par subvention, fonds propres et emprunts si il y a lieu.Paiement à 30 jours par mandat administratif","Le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises.En application de l'article 51-VI du Code des Marchés Publics, il est interdit aux candidats de présenter pour le présent marché plusieurs offres en agissant à la fois en qualité de candidat individuel ou de membres d'un ou plusieurs groupements.En application de l'article 51-VI du Code des Marchés Publics, si le marché est attribué à un groupement conjoint, celui-ci sera tenu d'assurer sa transformation en groupement solidaire après attribution du marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-80250,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-80251,Dans les conditions fixées par les articles 122 à126 du Décret no2016-360 du 25 mars 2016,Dans les conditions fixées par les articles 110 à 131du Décret no2016-630 du 25 mars 2016.Le financement est assuré par le budget du CHRU de Besançon.Les règlements seront effectués par virement administratif avec un délai global de 50 jours.,Le(s) marché(s) sera(ont) conclu(s) soit avec un seul opérateur soit avec un groupement d'opérateur(s).Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-80252,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-80254,,Budget de l'établissementVirement administratifDélai global de paiement : 50 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-80255,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-80256,,"Paiement par virement à 30 jours, sur fonds propres.Il n'est pas prévu de versement d'avance","Le marché sera conclu soit avec un prestataire unique ; soit avec des prestataires groupés ; en cas de groupement conjoint, le mandataire sera solidaire des autres membres du groupement, à l'égard du pouvoir adjudicateur, pour toutes les obligations contractuelles liées au marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-80259,Aucun cautionnement n'est prévue.,"Les paiements s'effectueront sur les fonds propres de la Caph. Néanmoins, des subventions sont sollicitées auprès de la Région Nord Pas de Calais Picardie, du Département du Nord et du FSIL (fonds de soutien à l'investissement local) et du Fisac).Les paiements s'effectueront suivant les règles de la comptabilité publique. Le délai global de paiement est fixé à 30 jours à compter de la réception de l'ensemble des pièces justificatives et des factures à la caph à défaut de paiement dans les délais prévus ci-dessus, il sera fait application du décret no2013- 239 du 29 mars 2013. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.",,False,False,,False,True,True,CF_NIV_SUIV,,
16-80260,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-80261,,Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision mensuelle. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Budget communal,Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
16-80264,Néant.,Financement par ressources propres. Délai global de paiement : 30 jours à compter de la réception de la facture.,"Aucune condition n'est imposée quant à la forme juridique sous laquelle une entreprise peut, seule ou en groupement, se porter candidate.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-80269,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-80273,Néant,Ressources propres. Le paiement s'effectuera selon les règles de la comptabilité publique par virement,Le marché sera attribué à une seule entreprise ou à un groupement d'entreprises. Aucune forme de groupement n'est imposée à l'attributaire du marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements- En qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-80274,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-80276,,Le paiement se fait par mandat administratif,"Dans le cadre de cette consultation, les candidats sont autorisées à déposer leur offre sous forme de groupement. En cas de groupement d'entreprises, les pièces et justificatifs demandés pour la candidature sont à fournir par chacun des membres du groupement à l'exception de la lettre de candidature, qui est fournie en un seul exemplaire et est signée par tous les membres du groupement ou par le mandataire habilité. La composition du groupement ne peut être modifiée entre la remise des candidatures et la date de signature de l'accord-cadre.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-80277,,,Pas de forme imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
