BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
16-14778,16PMO04,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-14781,2016-02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14784,16520001_MAPA,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-14786,M16-008,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14790,DIR-MC-POA2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
16-14791,MEPEtudefruitsetlegumesecole,,False,False,,,"ce marché est conforme au dispositif d'expérimentation MPS (marché public simplifié) et permet auxentreprises de candidater sur la base de leur seul numéro de Siret.Le mode de transmission des élémentsde candidature et de l'offre est dématérialisé. La réponse électronique est indispensable mais aucunesignature n'est exigée (la signature sera dans ce cas demandée à postériori à la seule entreprise retenue).Aussi, les candidats qui se présentent seuls sont éligibles à déposer un dossier de candidature sur la basedu formulaire MPS. Ce formulaire pré-rempli est complété par le candidat lors du dépôt électronique deson offre sur PLACE. Les candidats éligibles au dispositif MPS doivent opter pour un dépôt de leurcandidature via le formulaire MPS.Les candidats non éligibles au formulaire simplifié (groupements d'entreprises, candidat ne disposantpas d'un numéro de SIRET, société de nationalité étrangère ne disposant pas de Siret) doivent quant àeux fournir un formulaire Dc1 (complété, daté et signé) et un formulaire Dc2 complété. Les plis sontdéposés sur le profil acheteur de Franceagrimer (: https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=283239&orgAcronyme=b4n) dans les conditions définies dans le règlement de la consultation",Le dossier de consultation est directement accessible à l'adresse suivante: : https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=283239&orgAcronyme=b4n,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14792,,,False,False,Les 3 candidats retenus à l'issue de l'appel à candidature pour remettre une offre seront rettribués sous forme de prime en fonction des prestations fournies dans la limite d'une enveloppe forfaitaire et non révisable de 23 000 ¤ ht (27 600 ¤ (T.T.C.)) pour chaque candidat à l'exception du lauréat qui sera rettribué directement par le biais de son contrat de maîtrise d'oeuvre.,"Cette prime sera payée sur le budget de la ville d'arcachon dans un délai maximum de 30 jours à compter de la date la plus tardive, de la réception des factures et/ou des demandes de paiement des candidats et du prononcé du lauréat du concours par l'exécutif de la collectivité.",,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14798,201607,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14799,,,False,False,,,"Région Alsace Champagne-Ardenne Lorraine. Secteur Champagne Ardenne.Correspondant : A l'attention de M. le président, 5, rue de Jéricho, 51037 Châlons-en-Champagne Cedex, adresse internet : https://marchespublics.alsacechampagneardennelorraine.eu/.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14804,,,False,False,,,"les offres seront déposées exclusivement par voie dématérialisée sur la plateforme de dématérialisation www.marches-securises.fr. Adresse de dépôt de la copie de sauvegarde: Direction Communication Place du maréchal Leclerc Aile nord 3e étage 86000 Poitiers Ou, si la copie est envoyée par service postal, devra l'être à l'adresse ci-dessous : Ville de poitiers Direction Communication Place du Maréchal Leclerc Cs 10569 86021 Poitiers Cedex.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14805,16S0001,,False,False,,,Par envoi postal ou électronique ou dépôt sur place dont les modalités sont définies dans le règlement de consultation,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14808,68-CCRG -2016-ST-003 à 004,,False,False,,,"par voie postale: Le dossier ""candidature/offre"" est adressé sous pli unique cacheté, en recommandé avec avis de réception postal ou par dépôt à la CCRG contre remise d'un récépissé, et ceci avant le 29 février 2016 à 16 heures à Monsieur le Président de la Communauté de Communes de la Région de Guebwiller - 1 rue des Malgré-Nous - BP 80114 -68502 Guebwiller Cedex.L'enveloppe unique contiendra les pièces demandées à l'article 4 (a et b) du Règlement de Consultation et portera la mention : "" Offre pour le marché Démolition du Centre Aquatique Intercommunal de Guebwiller - N° du ou des lot(s) - Ne pas ouvrir "".-par voie électronique : Le dossier ""candidature/offre"" peut être transmis par voie électronique sur le http://www.klekoon.com","Retrait du dossier de consultation des entreprises : -soit par téléchargement sur le site : http://www.klekoon.com-soit en version papier adressé à à Monsieur le Président de la Communauté de Communes de la Région de Guebwiller - 1 rue des Malgré-Nous - BP 80114 -68502 Guebwiller Cedex.Important : les plans des bâtiments de la piscine actuelle, seront fournis en version informatique. Ils peuvent être téléchargés librement sur le site http://www.klekoon.com.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14811,2016_01_Tchad_Diag_Struct,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14813,16M011,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14816,,,False,False,,,"Les candidatures et les offres, sous pli cacheté, devront être soit remises contre récépissé au secrétariat de la CCIL, soit envoyées par voie postale, par pli recommandé avec avis de réception postal, soit par remise électronique sur le site: https://www.marches-publics.gouv.fr/ avant la date et heure limites.",Les dossiers sont uniquement à télécharger gratuitement sur la plate- forme de dématérialisation : https://marches-publics.gouv.fr/,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14819,2016-03,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14821,UPMC-2016-MTX-REHABSCL3-KM,,False,False,,,"les opérateurs économiques transmettront leurs offres sous pli cacheté à l'adresse suivante : Université pierre et marie curieDirection des AchatsBoite courrier 611À l'attention de Mme MARVILLETour Zamansky 4e étage bureau 4154, place Jussieu 75252 Paris Cedex 05Les plis pourront être :A) remis contre récépissé selon les conditions décrites à l'article 6.1 du règlement de la consultation;B) expédiés par la poste, par pli recommandé avec avis de réception postal à l'adresse précitée avant la date et l'heure indiquées sur la page de garde du règlement de la consultation;C) déposés en ligne sur le site https://www.marches-publics.gouv.fr pour les candidats détenteur d'une signature électronique.Les offres seront présentées sous enveloppe comptant les pièces demandées à l'article 6.2 du règlement de la consultation et porteront :-Le nom de l'entreprise avec sa raison sociale-Les mentions suivantes :'Travaux de réhabilitation des bâtiments 4 et 11 - site St Cyr l'ecole - 2, place de la gare de ceinture 78210 Saint-Cyr-L'Ecole. - lot no3 Métallerie - Désenfumage''Ne pas ouvrir'Les offres seront acheminées sous la seule responsabilité des candidats, le pouvoir adjudicateur ne pouvant être tenu pour responsable du dépassement de la date fixée pour la remise des dossiers.Les plis qui seraient remis ou dont l'avis de réception serait délivré après la date et l'heure limites ainsi que ceux remis sous enveloppe non cachetée, ne seront pas retenus.Les dossiers qui seraient remis ou dont l'avis de réception serait délivré après la date et l'heure limites fixées ci-dessus ainsi que ceux remis sous enveloppe non cachetée ne seront pas retenus ; ils seront renvoyés à leurs expéditeurs.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14823,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,Ouverture des plis par la commission d'appel d'offres,False,,,,,False,False,False,False,False
16-14827,1601CAC,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14828,2016-01-VDF,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14829,16-SAA-DHcrues,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14834,PA/TECH/2016/CDG/001,,False,False,,,"Conditions d'envoi et de remise des offres : Le 9/03/2016 à 12h00 heure de la Réunion Soit 9h00, heure de Paris.Les offres des candidats devront être transmises par tout moyen permettant de déterminer de façon certaine la date et l'heure de leur réception. Pour une remise en main propre contre récépissé les horaires d'ouverture du Centre de Gestion sont les suivants :De 8h00 à 16h00, heure locale du lundi au jeudiDe 8h00 à 15h00, heure locale le vendrediEnvoi papier :Les offres rédigées en langue française seront remises ou adressées sous enveloppe cachetée portant les mentions suivantes : "" Procédure adaptée - Ne pas ouvrir - Marché de Travaux de désamiantage et remise en état"" au :Centre de Gestion de la Fonction Publique TerritorialeA Monsieur Le Président5 allée de la PiscineBP 37497455 SAINT-PIERRE Cedex(Service Achats - Marchés)Dématérialisation :Conformément à l'article 56 du CMP, les candidatures peuvent être communiquées à la personne publique par voie électronique à partir du site : www.cdgreunion.fr rubrique "" Marchés ""- Profil acheteur : https://webmarche.adullact.org.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14835,2016-202,,False,False,,,"Marché faisant partie du dispositif 'Marché public simplifié' (MPS) : les candidats doivent obligatoirement déposer leur pli électroniquement (signature électronique non obligatoire), sauf en cas de co-traitance ou d'absence de no SIRET.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-333,,,False,False,,,,"Dossier à demander par fax au 02.99.21.20.01, ou par mail à directiondpt@ch-stmalo.fr, ou téléchargeable sur www.klekoon.com",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14837,15/23/INF,,False,False,,,,"Le Dossier de Consultation des Entreprises sera remis ou envoyé gratuitement aux opérateurs économiques, à leur demande et selon leur choix, sous format papier ou sera téléchargeable sur le profil d'acheteur à l'adresse indiquée à l'article 2.2 du règlement de la consultation.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14838,DSEE201625,,False,False,,,,,2016-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14839,1697A001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14840,1/2016/DSP,,False,False,,,"Procédure de type ouvert Le présent avis a pour objet le recueil des candidatures et des offres. Les candidats intéressés sont invités à prendre connaissance du dossier de consultation composé du règlement, du cahier des charges et des données informatives. Ce dernier est téléchargeable dans son intégralité à l'adresse www.chaumeil-marchespublics.fr et peut également être obtenu sous format papier auprès du groupe CHAUMEIL "" La DocSolution "" 65, boulevard Côte Blatin 63000 Clermont-Ferrand tél :0473931396 courriel: contact@imprimeriechaumeil.frLes éléments devant être fournis à l'appui des candidatures et offres figurent dans le règlement de consultation. Critères de sélection des candidatures : garanties professionnelles et techniques, garanties financières, respect de l'obligation d'emploi des travailleurs handicapés prévue par les articles L.5212-1 à L.5212-4 du code du travail, aptitude à assurer la continuité du service public et l'égalité des usagers devant le service public. Seules seront analysées les offres des candidats agréés par la commission de délégation de service public. Les critères d'analyse des offres sont précisés dans le dossier de consultation. Aucune indemnisation ne sera versée aux candidatsModalités de participation :Les dossiers des candidats peuvent être remis à l'adresse www.chaumeil-marchespublics.fr ou par voie postale en recommandé avec accusé de réception à Monsieur le Maire - Commune de Ceyrat - Hôtel de Ville - 1 rue F. Brunmurol - 63122 Ceyrat ou être déposés en mairie contre récépissé. Ils seront présentés sous pli cacheté, sans signe distinctif, portant la mention "" DSP Camping municipal Le Chanset - NE PAS OUVRIR "". Ce pli contiendra deux enveloppes, elles-mêmes cachetées, l'une destinée à la candidature et l'autre à l'offre.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14841,2016DDPMP10057,,False,False,,,,,2016-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-14850,GA-16-04,,False,False,,,Les offres ou les candidatures peuvent être adressés par voie électronique sur le profil d'acheteur https://marchespublics.grandangouleme.fr. Les offres ou les candidatures peuvent également être adressées ou déposées sous pli fermé à l'adresse mentionnée plus haut.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14852,VM 2016 061,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14854,CCCB-AHAV-2016,,False,False,,,Http://cccbeuzeville.e-marchespublics.com,Http://cccbeuzeville.e-marchespublics.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14855,2015_51502_0017,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14858,MAPA2016PAMO,,False,False,,,,Gratuit sur plateforme dématérialisée,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14860,R15-ETEC0094,,False,False,,,,,2016-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14861,,,False,False,,,,GRATUIT,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14862,boulonnerie,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
16-14864,2016002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-14865,AGEPS AO 16-009E,,False,False,,,,,2016-03-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
16-14867,N6DGTB02,,False,False,,,,,2016-03-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,2016-03-04 00:00:00,DGTB-La date ci-dessus est prévisionnelle,,False,False,False,False,False
16-14869,MAPA 16011 DSE,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14870,15-055BIS,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14871,MARCHE CUFR/2016/02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-14874,15116E3I,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,Ouverture en Commission Technique,False,,,Région Normandie Site de Rouen - 5 rue Robert Schuman CS 21129 - 76174 Rouen cedex,,False,False,False,False,False
16-14878,2015-014,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14880,,,False,False,,,Http://www.e-marchespublics.fr/,Vous pouvez obtenir le dossier sur le site http://www.e-marchespublics.fr/,2016-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-14881,,,False,False,,,"Dossier à remettre à la mairie contre récépissé, en recommandé avec accusé réception ou sur le site www.marches-securises.fr",Dossier téléchargeable gratuitement sur le site www.marches-securises.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14884,dirce-srei-distchg-2016-01,,False,False,,,"si plusieurs offres sont successivement transmises par un même candidat, seule est ouverte la dernière offre reçue, par voie électronique ou sur support matériel, par le maître de l'ouvrage dans le délai fixé pour la remise des offres. Les autres documents sont retournés au candidat sans être ouverts;Si plusieurs offres électroniques sont successivement transmises par un même candidat, seule est ouverte la dernière offre reçue, l'offre rejetée est effacée des fichiers du pouvoir adjudicateur sans avoir été lue. Le candidat en est informé.La copie de sauvegarde, prévue à l'article 56 du CMP, doit être placée dans un pli scellé comportant la mention lisible 'copie de sauvegarde'.Les candidatures ou les offres dans lesquelles un programme informatique malveillant serait détecté par le pouvoir adjudicateur ne feront pas l'objet d'une réparation, le cas échéant, la copie de sauvegarde sera ouverte. Si cette dernière comportait elle aussi un programme informatique malveillant, les candidatures ou les offres seront réputées n'avoir jamais été reçues.Le pouvoir adjudicateur souhaite la transmission des offres sous forme papier.Les offres seront entièrement rédigées en langue française ainsi que tous les documents de présentation associés. Dans le cas où les offres et tous les documents associés seraient issus d'une traduction en français, celle ci sera certifiée conforme à l'original par un traducteur assermenté.Les dossiers des offres transmis sur support papier le seront sous pli cacheté portant la mention 'Objet de la consultation :'Lavage des parois et nettoyage des réseaux humides des tunnels sur la RN 90' et 'Ne pas ouvrir' à l'adresse suivante :Dirce/Srei de Chambéry/District de Chambéry 1 rue des Cévennes 73026 Chambéry Cedex.Les offres transmises par échange électronique sur la plate-forme de dématérialisation (http://www.marches-publics.gouv.fr) sous la référence publique 'dirce-srei-distchg-2016-01'.",Le mode de retrait du dossier de consultation ne conditionne pas le choix du mode de transmission de l'offre;Les documents de la consultation sont disponibles par voie électronique sur la plate-forme de dématérialisation (http://www.marches-publics.gouv.fr) sous la référence publique 'dirce-srei-distchg-2016-01' après avoir installé les pré-requis techniques et avoir pris connaissance du manuel d'utilisation.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14891,DIREST16-01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
16-14894,AO 16-02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-14901,2016.01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14902,2016-02,,False,False,,,Par voie postaleMairie de Dammartin-en-goele services techniques20 rue Ganneval 77230 Dammartin-en-Goëleou sur plate forme dématérialiséehttps:eu.eu-supply.com/login.asp?B=DAMMARTIN,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14903,19-2016,,False,False,,,"Le candidat remet sa proposition soit par voie électronique, soit sur support physique selon les modalités prévues aux points A/ et B/ de l'article 8.3 du règlement de consultation.","Les candidats doivent retirer le dossier de consultation par voie électronique (gratuit). Le dossier de consultation des entreprises est disponible sur le site de PLACE (profil acheteur) à l'adresse suivante : https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=282384&orgAcronyme=f2hSur la page de la consultation qui s'affiche, aller à la rubrique 'action', puis cliquer sur 'accéder à la consultation'.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14904,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-14914,TONTES ET TAILLES,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14915,02-2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14916,16-002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14917,Z6DGRH01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14918,16MA03,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14922,15141SCT,,False,False,,,"Les offres peuvent être transmises par lettre recommandée avec accusé de réception ou déposées contre récépissé.OU transmission par voie électronique www.mpe76.fr sous la référence publique 15141SCT.La Région Normandie privilégie le mode de transmission par voie électronique.Les conditions de présentation des plis électroniques sont similaires à celles exigées pour les réponses sur support papier. Chaque transmission fera l'objet d'une date certaine de réception et d'un avis de réception électronique. Chaque pièce de la candidature/et ou offre doit faire l'objet d'une signature électronique propre. Dès lors, en application des dispositions des articles 11 du code des marchés publics, il convient que les candidatures (DC 1 modifié) et les pièces de l'offre notamment l'acte d'engagement, transmis par voie électronique soient signés par un représentant de l'opérateur économique, habilité à engager sa société, au moyen d'un certificat de signature électronique 'Fichier isolé par fichier isolé'.Une signature manuscrite scannée ou griffée n'a pas d'autre valeur que celle d'une copie et ne peut pas remplacer la signature électronique.Par application de l'arrêté du 15 juin 2012 relatif à la signature électronique dans les marchés publics, les candidats doivent respecter les conditions relatives aux certificats de signature et à l'outil de signature décrites à l'article 7.2 du présent règlement de consultation. Il est conseillé aux candidats d'utiliser un certificat de signature reconnu ainsi que l'outil de signature de la plate-forme Dans le cas contraire, les justificatifs précisés à l'article 7.2 du règlement de consultation seront à fournir.",Le dossier de consultation sera retiré gratuitement par chaque candidat auprès de Hélio Service.Le dossier de consultation est également téléchargeable sur le site www.mpe76.fr.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14923,2016-REA-10,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-14925,B-2016-5-PA-ST,,False,False,,,"pli pourra être remis par courrier, déposer en mairie contre récépissé , s'il est envoyé par la poste par pli recommandé avec un avis de réception postal ou déposer sur le profil acheteur: www.klekoon.com",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14926,MAPA 20160004,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14928,16AT-0018-J,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14933,16S0003,,False,False,,,Par lettre recommandée avec accusé de réception ou dépôt contre remise d'un récépissé,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14935,15VOI004,,False,False,,,,Dossier de consultation des entreprises disponible à l'adresse électronique suivante : http://vitry-le-francois.marcoweb.fr. Identification lors du téléchargement préconisée pour permettre toute correspondance sur les éventuelles modifications ou précisions apportées lors de la consultation.,2016-03-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14936,16012,,False,False,,,se référer au règlement de la consultation,"Le Dossier de consultation des entreprises est téléchargeable gratuitement sur la plate-forme de dématérialisation : www.mpe276.fr. En cas de problème, contacter le 02 35 68 91 63. Le mode de retrait du dossier de consultation ne conditionne pas le choix du mode de transmission de l'offre.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14939,2016-1,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-06 00:00:00,cormontreuil,,False,False,False,False,False
16-14941,SMBE/Etude hydromorphologique,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14942,2016-01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14945,NETTOYBUR2016,,False,False,,,,,2016-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14946,20160129/192/st,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14950,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-14951,MAPA 16-001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14954,C15.164,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14956,2016.009,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14959,1670501,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14961,16TB01,,False,False,,,Http://boisdarcy.e-marchespublics.com,Http://boisdarcy.e-marchespublics.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14966,PAU 16/06,,False,False,,,"Remise contre récépissé ou par pli recommandé avec accusé de réception sous enveloppe cachetée portant la mention "" Offre pour : Fournitures pour le service Etat Civil "" - Lot no - parvenue avant le 24 février 2016 à 17h00 délai de rigueur, à l'adresse suivante : Ville de Pau - Direction Accueil Modernisation Citoyenneté - Hôtel de Ville - Place Royale - B.P. 1508 - 64036 PAU Remise dématérialisée via le profil acheteur https://www.achatpublic.com - Réf. PAU 16/06",Les documents peuvent être retirés à l'adresse suivante :Ville de PAUDirection Accueil Modernisation CitoyennetéHôtel de VillePlace RoyaleB.P. 150864036 PAU CEDEX- Téléphone : 05 59 27 85 80De 8h00 - 17h00 du lundi au vendredi- Téléchargement : via la plate-forme http://www.achatpublic.com - salle des marchés - entreprises - réf dossier PAU 16/06- Par courrier à l'adresse indiquée ci-dessus,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14969,2016-04-MP,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14970,DGAEPD/2016 recyclage matelas,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
16-14972,2016-TX-001,,False,False,,,les offres seront transmises selon les modalités du règlement de la consultation. la transmission par voie électronique est autorisée via la plate forme : https://marchespublics.landespublic.org,le dossier est téléchargeable via la plate forme : https://marchespublics.landespublic.org,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14975,2016-2-PA,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14976,15DEPN45,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-14977,DSE MAPA 2016-09,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-14979,ML-16S0007,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
