BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-144251,DRSID Lyon,None,"Mme WITZ Astrid, DRSID Lyon",,,BP 97423,69347,Lyon cedex 07,,04-83-08-15-20,,04-83-08-15-90,astrid.witz@intradef.gouv.fr,,,,,,,False,False,,False,False
16-144252,RPA DREAL Languedoc-R - Midi-Pyrenées,None,Monsieur le chef de la Direction Transports,,,1 rue de la cité administrativeCS 80002,31074,TOULOUSE CEDEX 9,,,,,,,,,,,,False,False,,False,False
16-144253,Assistance Publique Hôpitaux de Paris,26750045201746,,Mme la directrice d'ACHAT,FR,"CHU de Bicêtre - 78, rue du général Leclerc",94270,Le kremlin bicêtre,,(+33) 1-53-14-01-60,,(+33) 1-45-15-01-60,secr.hotelier-restauration@aca.aphp.fr,https://www.achats-hopitaux.com/,https://www.achats-hopitaux.com/,,,,,False,True,,False,True
16-144254,Conseil Général de Charente-Maritime,None,,,FR5,85 Boulevard de la République,17076,La Rochelle,,(+33) -05-46-31-70-00,,,cellule.marches@charente-maritime.fr,http://www.charente-maritime.fr,,,,http://www.achatpublic.com,,False,True,,False,True
16-144255,Ville de Troyes,None,Ville de Troyes ou son représentant,,,Hôtel de Ville Place Alexandre IsraëlB.P. 737,10026,Troyes Cedex,,(+33) -03-25-42-33-33,3345,(+33) -03-25-42-34-47,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://www.xmarches.fr,,,,,False,False,,False,False
16-144258,Université d'Auvergne,None,,Martine Roques,FR724,49 boulevard François Mitterrand - CS 60032,63000,Clermont-ferrand,,(+33) -04-73-17-72-86,,,achats.uda@udamail.fr,http://www.u-clermont1.fr/,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=307670&orgAcronyme=f2h,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-144259,D D R N,None,Brieux sebastien,,,"109, Centre RépubliqueBP 326",44615,Saint-Nazaire Cedex,,02-40-00-36-99,,,contact@addrn.fr,http://www.addrn.fr,,,,,,False,False,,False,False
16-144260,SICTOM Sud Allier,None,,"M. Rémi Borowiak, Directeur",FR721,RD 779 Lieu dit 'Prends-y-Garde',03230,Chezy,,(+33) 6-74-78-79-31,,,remi.borowiak@sictomrm.fr,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-144261,Ville de Vivonne,None,M. Rambliere,,,1 Avenue de BordeauxBP 70010,86370,Vivonne,,05-49-43-41-05,,05-49-43-34-87,marches-publics@vivonne.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
16-144262,Conseil Général de la Somme,None,,"DFCP - 40, rue de la République - CS 32615 - 80026 Amiens cedex 1",FR223,"53, rue de la République - CS 32615",80026,Amiens,,(+33) -03-22-71-83-61,,,g.bouafia@somme.fr,http://somme.fr,https://sommemarchespublics.fr,,https://sommemarchespublics.fr,https://sommemarchespublics.fr,,False,True,,False,True
16-144263,Syndicat Mixte des Bassins Versants du,None,Monsieur le Président,,,SMBV Dun Veules2 rue du Manoir,76980,Veules les Roses,,02-35-57-10-42,,02-35-97-94-16,smbv.dun.veules@wanadoo.fr,,,,,,,False,False,,False,False
16-144264,Ministère des Affaires étrangères,12000605100060,,"La plate-forme des achats de l'état (PLACE), accessible à partir du lien suivant : https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=307442&orgAcronyme=c8v",FR10,"Direction des français à l'étranger et de l'administration consulaire, 27 rue de la convention - CS 91533",75732,Paris 07 Sp,,,,,secretariat.fae@diplomatie.gouv.fr,http://www.diplomatie.gouv.fr,https://marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=307442&orgAcronyme=c8v,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=307442&orgAcronyme=c8v,,False,True,,False,True
16-144266,Ville de Lorient,None,M. le Maire,,,2 Bd Leclerc - CS 30010,56315,Lorient cedex,,02-97-02-22-64,,02-97-02-22-44,achats@mairie-lorient.fr,http://www.lorient.fr,http://www.e-megalisbretagne.org,,,,,False,False,,False,False
16-144267,CHU Rennes,None,,Unité Gestion Pharmaceutique Délivrance DMS-DMI,FR523,Rue Henri Le guilloux,35033,Rennes cédex 9,,(+33) -02-99-28-94-35,,(+33) -02-99-28-37-61,lambert@chu-rennes.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_kA9f5F9wJv,,False,True,,False,True
16-144268,USAN,None, PEUGNET Alexandra,,,5 rue Bas-BP70007-Radinghem en Weppes,59481,Haubourdin Cedex,,03-20-50-24-66,,03-20-50-64-66,apeugnet@usan.fr,http://www.usan.fr/,http://www.usan.fr/,,,,,False,False,,False,False
16-144270,COMMUNE DE MOISSAC,None,,,FR628,3 PLACE ROGER DELTHIL,82200,Moissac,,,,,marchespublics@moissac.fr,https://www.achatpublic.com,https://www.achatpublic.com,,https://www.achatpublic.com,http://www.achatpublic.com,http://www.achatpublic.com,False,True,,False,True
16-144271,Université d'Aix-Marseille,13001533200013,,à l'attention de la Direction de la commande publique - PMP,FR824,"58, Bd Charles Livon",13284,Marseille Cedex 07,,,,,arkia.belhadi@univ-amu.fr,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=308057&amp;orgAcronyme=f2h,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=308057&amp;orgAcronyme=f2h,,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=308057&amp;orgAcronyme=f2h,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=308057&amp;orgAcronyme=f2h,,False,True,,False,True
16-144272,EMA/DCSSA/DAPS-SSA,None,,,FR246,TSA 20003,45404,Fleury les aubrais cedex,,(+33) 2-38-60-74-21,,(+33) 2-38-60-73-39,carole.rousse@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
16-144273,Hopitaux du Léman,None,M. Le Directeur,,,"3, avenue de la Dame CS 20526",74203,Thonon Les Bains Cedex,,,,,,,,,,,,False,False,,False,False
16-144275,Vendée Eau,None,"Eric RAMBAUD, Président de Vendée Eau",,,57 Rue Paul-Emile VictorZAC BellCS 90041,85036,La Roche-sur-Yon CEDEX,,02-51-24-82-00,,02-51-24-82-01,marches@vendee-eau.fr,,http://www.vendee-eau.fr,,,,,False,False,,False,False
16-144277,S.I.T.T.O.M.A.T.,None,Monsieur le Président du SITTOMAT,,,Chemin Gaetan gastaldoQuartier Escaillon,83200,Toulon,,04-94-89-64-94,,04-94-22-37-30,contact@sittomat.fr,http://sittomat.fr,http://sittomat.marcoweb.fr,,,,,False,False,,False,False
16-144278,Caisse de Crédit Muncipal de Toulon,None,M. le Directeur,,,10 place Vincent Raspail,83000,toulon,,04-94-18-96-00,,04-94-91-77-69,gilles.fabre@cmt-banque.fr,,,,,,,False,False,,False,False
16-144279,COMMUNAUTE DE COMMUNES HAUT BUGEY,None,M. DEGUERRY Jean,,,57 rue rené nicod CS 80502,01117,Oyonnax cedex,,04-74-81-23-70,,,marches@cc-hautbugey.fr,http://www.cc-hautbugey.fr,http://ccoyonnax.marcoweb.fr,,,,,False,False,,False,False
16-144280,Ville de Seloncourt,None, LANOIX Christine,,,Place du 08 Mai - BP 75,25230,Seloncourt,,03-81-34-11-31,,03-81-37-19-94,christine.lanoix@mairie-seloncourt.fr,http://www.seloncourt.fr/,http://www.seloncourt.fr/,,,,,False,False,,False,False
16-144281,Ville de Rivière Pilote,None,,,FR92,,None,Rivière Pilote,,,,,compta@mairie-riviere-pilote.fr,http://www.marches-securises.fr,,,,,,False,True,,False,True
16-144282,Cté de Cnes du Val de l'Aisne,None,Monsieur le Président,,,20 ter rue du Bois Morin - BP 6,02370,Presles et Boves,,03-23-54-05-81,,03-23-54-52-70,pcambrelin@cc-valdeaisne.fr,,http://www.eu-supply.com/CCVA.asp,,,,,False,False,,False,False
16-144283,Université Paris 8,None,,,FR2,"Service des Marchés, 2 rue de la liberté",93526,Saint-denis,,,,,service.marches@univ-paris8.fr,http://www.univ-paris8.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-144284,Cté d'Agglomération de Metz,None,"M. Nicloux Yves, Resp commande",,,Harmony park 11 boulevard solidarité BP 55025,57071,Metz,,03-87-20-10-27,,03-87-20-10-29,marchespublics@metzmetrople.fr,http://www.metzmetropole.fr,,,,,,False,False,,False,False
16-144285,CH LE MANS,None,,,FR514,"194, Avenue Rubillard",72037,Le mans cedex 9,,(+33) 2-43-43-43-76,,(+33) 2-43-43-44-05,celluledesmarches@ch-lemans.fr,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-144286,Ville d'Alès,None,,,FR,place de l'hotel de ville,None,ales,,,,,frederic.cea@ville-ales.fr,http://www.alescevennes.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
16-144287,Centre Hospitalier de Saintes,None,,,FR,,None,Saintes,,,,,cellule-marches@ch-saintonge.fr,http://www.ch-saintes-marches.com,,,,,,False,True,,False,True
16-144288,SYMSEM,None,,,FR213,4 grande rue,51240,Dampierre Sur Moivre,,(+33) 3-26-70-19-28,,,symsem@orange.fr,http://www.omnisconseil.fr,http://www.omnisconseil.fr,,http://marchespublics.onisconseil.fr,http://marchespublics.omnisconseil.fr,,False,True,,False,True
16-144289,Conseil Général de Charente-Maritime,None,,Sophie COLLIN,FR532,"Département de la Charente-Maritime, Direction de la Mobilité et des Transports Service des Transports Routiers de Voyageurs85, boulevard de la république CS 60003",17076,La rochelle cedex 09,,(+33) 5-46-31-73-56,,(+33) 5-46-31-72-40,dsptransports@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,https://www.achatpublic.com,,False,False,,False,False
16-144290,CMA Paris,None, CONDE Saran,,,72 rue de Reuilly,75592,Paris cedex 12,,01-53-33-53-45,,01-53-33-53-45,saran.conde@cma-paris.fr,http://reseaucma.e-marchespublics.com,http://reseaucma.e-marchespublics.com,,,,,False,False,,False,False
16-144291,Conseil Général de la Somme,None, M. le Président,,,"53, rue de la République - CS32615",80026,Amiens,,,,,c.lefranc@somme.fr,http://somme.fr,https://sommemarchespublics.fr,,,,,False,False,,False,False
16-144292,Cour des comptes,None,"Mme AUMONT Stéphanie, DAFCG-DCPPA",,,13 rue cambon,75001,Paris,,01-72-34-17-53,,,saumont@ccomptes.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-144293,Communauté de communes du Vallespir,None,M. Le Président,,,6 Boulevard Maréchal Joffre,66400,Céret,,04-68-87-69-05,,04-68-87-80-19,om@vallespir.com,http://vallespir.marcoweb.fr,,,,,,False,False,,False,False
16-144294,Vendée Eau,None,,,FR515,ZAC BELL57 Rue Paul Emile VictorCS 90041,85036,La roche sur yon cédex ,,(+33) 2-51-24-82-00,,(+33) 2-51-24-82-01,vendee-eau@vendee-eau.fr,http://www.vendee-eau.fr,,,http://www.vendee-eau.fr,http://www.vendee-eau.fr,,False,True,,False,True
16-144295,Ville d'Obernai,None,,,FR421,Place du marché CS 80205,67213,Obernai cedex,,(+33) 3-88-49-95-77,,(+33) 3-88-49-95-94,ingrid.jumeau@obernai.fr,http://www.obernai.fr,http://obernai.e-marchespublics.com,,,,,False,True,,False,True
16-144296,Pôle emploi - Direction régionale,None,,,FR62,33-43 avenue Georges Pompidou Bâtiment E BP 93186,31131,Balma,,,,,formationplan.lrmp@pole-emploi.fr,http://www.pole-emploi.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=307704&orgAcronyme=h8j,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-144297,CALITOM,25160266000028,,,FR531,"Ze la Braconne, 19 rte du Lac des Saules",16600,Mornac,,(+33) 5-45-65-82-50,,(+33) 5-45-65-82-55,marches@calitom.com,http://www.calitom.com,http://www.calitom.com,,http://www.calitom.com,http://www.calitom.com,,False,True,,False,True
16-144298,Conseil Rég Provence-Alpes-Côte d'Azur,34020657200067,,,FR82,"pour le compte de la Région Paca, 29 Bd Charles Nedelec",13331,Marseille,,,,,damj@areapaca.com,http://achat.regionpaca.fr,http://achat.regionpaca.fr,,http://achat.regionpaca.fr,http://achat.regionpaca.fr,,False,True,,False,True
16-144299,Grand Port Maritime de Bordeaux,None,,,FR612,152 Quai de BacalanCS41320,33082,Bordeaux Cedex,,(+33) -05-56-90-58-00,,(+33) -05-56-90-58-97,postoffice@bordeaux-port.fr,https://marches.bordeaux-port.fr.,https://marches.bordeaux-port.fr.,,https://marches.bordeaux-port.fr.,https://marches.bordeaux-port.fr.,,False,True,,False,True
16-144300,CENTRE DE GESTION COTE D'OR,None,Monsieur le président,,,16 18 rue Nodot CS 70566,21005,Dijon,,03-80-76-99-76,,03-80-76-99-80,cdg21@cdg21.fr,,,,,,,False,False,,False,False
16-144301,Ville d'Amélie - les - Bains - Palalda,21660003100019,,Service Commande publique,FR,5 rue des thermes,66110,Amelie les Bains,,(+33) 4-68-39-91-39,,(+33) 4-68-39-06-46,marlenecolomines@amelie-les-bains.fr ,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_d17s46o8Mt,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_d17s46o8Mt,,False,True,,False,True
16-144302,Ville de Le Moule,None,Marie-Christine SIMION,,,Service AchatsCentre Technique MunicipalBoulevard Général de Gaulle,97160,Le moule,,05-90-23-78-19,,05-90-23-78-30,"ludovic.londiniere@mairie-lemoule.fr,marie-christine.simion@mairie-lemoule.fr,annick.simion@mairie-lemoule.fr,jean-claude.tinedor@mairie-lemoule.fr",http://www.lemoule.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-144304,Département d'Ille et Vilaine,None,,,FR523,1 Avenue de la PréfectureCS24218,35042,Rennes Cedex,,(+33) 2-99-02-35-35,,(+33) 2-99-02-34-44,dsi.administration@ille-et-vilaine.fr,http://www.ille-et-vilaine.fr,http://www.marches.e-megalisbretagne.org,,,,,False,True,,False,True
16-144305,SYPEM,20003626700017,,,FR715,13 rue de Beauregard,42600,Montbrison,,(+33) 4-77-96-19-90,,(+33) 4-77-96-39-50,marches-publics@ville-montbrison.fr,http://www.loire.fr/e-marchespublics,http://www.loire.fr/e-marchespublics,,,,,False,True,,False,True
16-144306,Métropole Nice côte d'azur,None,,,FR823,5 rue de l'Hôtel de Ville,06364,Nice cedex 4,,(+33) 4-89-98-10-00,,(+33) 4-89-98-10-33,dao@nicecotedazur.org,http://www.e-marches06.fr,,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
16-144307,Métropole Aix Marseille Provence,None,,Direction des Achats et de la Commande Publique - Service des Marchés,FR824,"58, boulevard Charles Livon",13007,MARSEILLE,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches@marseille-provence.fr,http://www.marseille-provence.com,https://marchespublics.ampmetropole.fr,,https://marchespublics.ampmetropole.fr,https://marchespublics.ampmetropole.fr,,False,True,,False,True
16-144309,Communauté Urbaine du Grand Nancy,None,M. Le Président,,,"22/24, viaduc Kennedy C.O. N° 80036",54035,Nancy Cedex,,,,,,,,,,,,False,False,,False,False
16-144310,CCI Pau Béarn,None,M. Le Président,,,21 rue Louis-Barthou,64000,Pau,,(+33) 5-59-82-51-19,,,marches@pau.cci.fr,http://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
16-144311,Communauté de communes de l'Ernée,None,,LOIC QUENTIN,FR513,Parc d'activité de la QuerminaisB.P. 28,53500,ERNEE,,(+33) 2-43-05-24-53,,,l.quentin@lernee.fr,http://www.cc-lernee.fr/,,,,,,False,True,,False,True
16-144312,MAIRIE DE FOURCES,None,Daniel Bellot,,,Le Bourg,32250,Fourcès,,05-62-29-40-13,,05-62-29-47-44,mairie-fources@orange.fr,,https://www.boamp.fr/demat/consultation/CONS-16-144312,,,,,False,False,,False,False
16-144313,Hôpitaux universitaires de Strasbourg,None, DES PLATEAUX TECHNIQUES DIRECTION,,,1 place de l'Hôpital BP 426,67091,Strasbourg cedex,,,,,,,http://www.achats-hopitaux.com,,,,,False,False,,False,False
16-144314,AP-HM,None,Mme Le Directeur de la Direction des Achats,,,80 rue Brochier,13005,Marseille,,,,04-91-38-13-11,da-marches@ap-hm.fr,http://www.ao-hm.fr,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-144315,Cté d'Agglo. de Châlons-en-Champagne,None,,,FR213,Hötel de Ville Place Foch,51000,Chalons-En-Champagne,,,,,c.hidasi@chalons-agglo.fr,http://www.citesenchampagne.net,http://chalons.marcoweb.fr,,http://chalons.marcoweb.fr,http://chalons.marcoweb.fr,,False,True,,False,True
16-144316,Centre Hospitalier de Compiègne,None,Mme la Directrice,,,8 avenue Henri AdnotBP 50029,60321,Compiègne,,,,,s.leroy@ch-compiegnenoyon.fr,,,,,,,False,False,,False,False
16-144318,ville de Saint-Maur-des-Fossés,21940038600016,,Service des Marchés Publics,FR107,Place Charles de Gaulle,94100,Saint-maur-des-fossés,,(+33) 1-45-11-65-79,,(+33) 1-45-11-65-73,marches.publics@mairie-saint-maur.com,https://stmaur-marches.achatpublic.com,https://stmaur-marches.achatpublic.com/sdm/ent/gen/index.jsp,,https://stmaur-marches.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_iAi3Jyi6t6,https://stmaur-marches.achatpublic.com,https://stmaur-marches.achatpublic.com,False,True,,False,True
16-144319,Conseil général de la Haute-Marne,22520001300012,,Anne-Sophie Auvigne,FR214,"1, rue du commandant HuguenyCS 62127",52905,CHAUMONT,,(+33) 3-25-32-88-88,,(+33) 3-25-32-88-32,anne-sophie.auvigne@haute-marne.fr,http://www.haute-marne.fr,https://www.xmarches.fr,,,,,False,True,,False,True
16-144320,SI d'Energie des Communes de Flandre,None,"M Michel Decool, Président du Siecf",,,Mairie d'HazebrouckBP 70189,59524,hazebrouck,,03-28-43-44-45,,,siecf@ville-hazebrouck.fr,http://www.siecf.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
16-144321,Caisse d'Allocations Familiales d'Ille,None,"Mme corinne HALLEZ, directrice",Mr LE BOURG Eric Caisse d'Allocations Familiales d'Ille et Vilaine Service Ressources Immobilières et Matérielles Cours des Alliés 35028 Rennes Cedex 9,,Cours des Alliès,35028,Rennes cedex 09,,02-56-01-61-09,,02-99-29-19-92,marches-publics.cafrennes@caf.cnafmail.fr,https://meoss.achatpublic.com,,,,,,False,False,,False,False
16-144323,GIP MAISON DEP PERSONNES HANDICAPEES,None,"Mme LHUILLERY Camille, MDPH 77",,,"16, Rue de l'Aluminium",77543,Savigny le temple cedex,,01-64-19-11-58,,,camille.lhuillery@mdph77.fr,,,,,,,False,False,,False,False
16-144324,Ville de Foix,None,,,FR621,"Hôtel de Ville - 45, Cours Gabriel Fauré - BP 40068 -",09008,Foix cedex,,,,,marchespublics@mairie-foix.fr,http://www.mairie-foix.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_CUq3q8AXSu,,False,True,,False,True
16-144326,Ville d'Asnières-sur-Seine,None,"Mme Le Corre Cendrine, Responsable Service Commande Publique",,,"1, Place de l'Hôtel de ville",92600,Asnières sur seine,,01-41-11-16-20,,01-41-11-12-38,marches@mairieasnieres.fr,https://www.achatpublic.com,,,,,,False,False,,False,False
16-144328,COMSOPGN,None, Marchés conventions Section,,,54 rue de la Guignière BP 201,36300,Le blanc,,02-45-72-80-82,,02-45-72-80-67,marches.comsopgn@orange.fr,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
16-144329,AP-HP,None,,,FR,3 avenue Victoria,75004,Paris,,(+33) 1-40-27-35-90,,(+33) 1-40-27-56-28,quyhanh.pham@aphp.fr,http://www.aphp.fr/,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-144331,USSIVA,20003041900010,,Services economiques,FR523,9 rue de Fougères,35560,Antrain,,(+33) 2-99-98-31-33,,(+33) 2-99-98-46-17,j.brault@chmarchesdebretagne.fr,http://www.chmarchesdebretagne.fr,http://www.achatpublic.com,,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_dF0CcdiZur,,False,True,,False,True
16-144332,COMMUNE D'USSEL,None, TROMEUR Angélique,,,26 avenue Marmontel,19208,Ussel Cedex,,05-55-46-54-42,,05-55-46-54-42,marches@ussel19.fr,http://www.ussel19.fr/,http://mairie-ussel.centreofficielles.com,,,,,False,False,,False,False
16-144333,MINDEF/SGA/DCSID/ESID Bordeaux,None,"Mme DELHOSTE ODILE, Etablissement du service d'infrastructure de la défense de Bordeaux",,,Caserne Nansouty 223 rue de Bègles - cs 21152,33068,Bordeaux cedex,,,,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=307688&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=307688&orgAcronyme=g7h,,,,,False,False,,False,False
16-144334,LYCEE PROF AGRICOLE BAIE DE SOMME,None,Dequidt rogier Emeline,,,"21, rue du Lieutenant Caron",80100,Abbeville,,03-22-20-77-66,,03-22-24-30-10,lpa.abbeville@educagri.fr,,https://www.boamp.fr/demat/consultation/CONS-16-144334,,,,,False,False,,False,False
16-144336,Conseil général de l'Essonne,None,M. Président Le,,,Hôtel du Département Boulevard de France,91012,Evry cedex,,01-60-91-91-91,,,pguimbaud@cg91.fr,http://essonne.fr,http://maximilien.fr,,,,,False,False,,False,False
16-144337,Communauté de Communes du Moyen Verdon,None,,,FR,126 Avenue Fréderic MistralB.P. 28,04120,CASTELLANE,,,,,contact@ccmv.fr,http://www.cc-moyenverdon.fr/,,,,,,False,True,,False,True
16-144338,Centre hospitalier Laennec,None,Madame la directrice Trueba de la Pinta,,,Groupe hospitalier public du sud de l'Oise Boulevard Laennec - BP 72,60109,Creil cedex,,03-44-61-60-05,,03-44-61-60-20,bureaudesmarches@ghpso.fr,,,,,,,False,False,,False,False
16-144339,Conseil Général des Hauts de Seine,None,"M. POLY Baptiste, Juriste Acheteur",,,Hotel du departement 2-16 boulevard Soufflot 92 Hd,92000,Nanterre,,01-41-91-26-40,,,bpoly@hauts-de-seine.fr,http://www.hauts-de-seine.fr/,https://marches-publics.hauts-de-seine.fr/?page=entreprise.EntrepriseHome,,,,,False,False,,False,False
16-144340,Direction Générale Finances Publiques,None,,,FR,10 rue Auguste Blanqui,93186,Montreuil cedex,,(+33) -01-41-63-51-23,,(+33) -01-41-63-50-98,dgssi-achat@dgfip.finances.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
16-144341,ville de Maisons-Laffitte,None,," service Achats/Commande publique, à l'attention de M. le maire",FR103,"48, avenue de Longueil",78600,Maisons-Laffitte,,(+33) -01-34-93-12-44,,(+33) -01-34-93-12-51,achats@maisonslaffitte.fr,http://www.maisonslaffitte.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
16-144342,Commune de Tournefeuille,None,"M. Fouchier Dominique, Maire",Direction des Affaires Culturelles,,Place de la Mairie BP 80104,31170,Tournefeuille,,05-62-13-21-50,,05-62-13-21-61,david.duchein@mairie-tournefeuille.fr,,,,,,,False,False,,False,False
16-144343,Ville du Havre,None,"Direction de l'Approvisionnement, de la Logistique et du Parc automobile",,,101 rue des Moteaux,76620,Le Havre Cedex,,02-35-53-64-72,,02-35-53-64-74,constantin.grigoras@codah.fr,http://www.lehavre.fr,https://www.mpe76.fr,,,,,False,False,,False,False
16-144344,Commune d'Huez,None," Le Maire, Maire",,,226 Route de la Poste,38750,ALPE D'HUEZ,,04-76-11-21-21,,04-76-11-21-00,info@mairie-alpedhuez.fr,,https://www.marches-publics.info,,,,,False,False,,False,False
16-144345,GROUPE HOSPITALIER SECLIN CARVIN,None,Mr le Directeur,,,BP 109,59471,Seclin cedex,,,,,,'https://marchespublics.intermed-portail.net',,,,,,False,False,,False,False
16-144347,Ville de Troyes,None,Ville de Troyes ou son représentant,,,place Alexandre Israel BP 767,10026,Troyes,,03-25-42-68-45,,03-25-42-34-47,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://www.xmarches.fr,,,,,False,False,,False,False
16-144348,Agence de services et de paiement,None,,M. Vincent CLAUDON,FR633,2 RUE DU MAUPAS,87040,Limoges,,(+33) 5-55-12-00-00,,,appui-mp@asp-public.fr,http://www.asp-public.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_a6peztenW2&v=1&selected=0,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_a6peztenW2&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_a6peztenW2&v=1&selected=0,,False,True,,False,True
16-144349,Cté d'Agglo de la porte du Hainaut,None,Alain Bocquet,,,Site minier de Wallers ArenbergRue Michel RondetBP59,59135,Wallers,,,,,,,,,,,,False,False,,False,False
16-144350,EHPADlefild'argent,None,"MICHEL Jean-Luc, Directeur",,,217 Rue du Docteur Schweitzer,77480,Bray sur seine,,01-60-58-58-60,,01-60-58-59-18,lsimonneaumrbray@orange.fr,,,,,,,False,False,,False,False
16-144351,CHU Bordeaux,None,,,FR612,12 rue Dubernat,33404,Talence cedex,,(+33) 5-56-79-87-14,,(+33) 5-56-79-60-78,geraldine.lasvignottes@chu-bordeaux.fr,http://www.achats-hopitaux.com,https://www.achats-hopitaux.com/sdm/ach/gen/ach_home.do?PCSLID=CSL_2016_FAb3z1qrEI&v=1,,,,,False,True,,False,True
16-144354,Ville d'Asnières-sur-Seine,None,"Mme Le Corre Cendrine, Responsable Service Commande Publique",,,"1, Place de l'Hôtel de ville",92600,Asnières sur seine,,01-41-11-16-20,,01-41-11-12-38,marches@mairieasnieres.fr,https://www.achatpublic.com,,,,,,False,False,,False,False
16-144355,EPFL de la Martinique,None, Ivan SOBESKY,,,Immeuble Phénix - 4e étage - ZA du Lareinty,97232,LAMENTIN,,05-96-79-24-15,,05-96-56-76-72,contact@epfl-martinique.com,http://www.epf-martinique.com,http://www.e-marchespublics.com,,,,,False,False,,False,False
