BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
16-41856,,,,False,False,,False,True,False,CF_NIV_SUIV,,
16-41860,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-41862,"Aucune clause de garantie financière ne sera appliquée pour les bons de commande d'un montant inférieur à 30 000 euro H.T. Une retenue de garantie de 5,00 % du montant de chaque bon de commande d'un montant supérieur à 30 000euro H.T. sera appliquée. La retenue de garantie peut être remplacée par une garantie à première demande.Garantie à première demande ou caution personnelle et solidaire couvrant 100 % du montant de l'avance.",Articles 86 à 111 du Code des marchés publics français.Caractéristiques des prix : Prix unitairesModalités de variation des prix : Révision Périodique AnnuelleUne avance de 5 % sera accordée dans les conditions prévues au contrat.Modalités de règlement des comptes : Règlement des comptes selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financement : L'opération est financée par les crédits inscrits au budget du Syndicat Mixte du Port de Dieppe.,Groupement conjoint avec mandataire solidaire.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,Les prestations débuteront à compter de la notification du contrat.La durée du contrat précitée est une durée maximum.,False,True,False,CF_NIV_SUIV,['FR'],
16-41863,,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Ferme. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : ressources propres du Département de l'Isère, y compris les emprunts","Groupement conjoint avec mandataire solidaire. Les candidats sont autorisés à présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. En revanche, ils ne pourront se présenter à la fois comme candidats individuels et comme mandataires d'un ou de plusieurs groupements",False,False,,False,True,True,CF_NIV_SUIV,,
16-41864,"Une retenue de garantie de 5% sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande. Il ne sera par contre pas accepté de caution personnelle et solidaire en remplacement de la retenue de garantie.L'avance ne pourra être versée qu'après constitution de la garantie à première demande, laquelle ne pourra pas être remplacée par une caution personnelle et solidaire.","Financement prévu par des autorisations de programme affectées par délibération de l'assemblée régionale CP 12-385 de juillet 2012, CP 15-495 du 9 juillet 2015 et CP 15-671 du 08 octobre 2015. Le paiement s'effectue par mandat administratif. Le délai de paiement maximum est fixé à trente (30) jours à compter de la réception des justifications fournies par le titulaire conformément au CCAP. Le dépassement de ce délai global de paiement ouvre de plein droit et sans formalité pour le titulaire, le bénéfice d'intérêts moratoires dont le taux sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Au titre de ces intérêts moratoires, et en plus des intérêts calculés ci-dessus, l'opérateur économique concerné a droit à une indemnité forfaitaire de 40 euro(s). Le prix appliqué est global, forfaitaire et révisable selon les modalités prévues au CCAP.",Conjoint avec mandataire solidaire,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-41865,,Marché à prix unitaires révisables annuellement selon les modalités de l'article 5-2 du CCAP. Paiement par virement bancaire dans un délai de 30 jours selon les dispositions de l'article 98 du code des marchés publics sur le budget départemental. Avance prévue. Unité monétaire utilisé : l'euro.,"Aucune forme de groupement n'est imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 51-ii du CMP.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-41866,,Mode de financement : Les crédits émaneront du budget propre du Département..- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-41867,Il n'est pas exigé de cautionnement ni de retenue de garantie.,Le budget de la collectivité financera les dépenses afférentes au marché.Aucune demande de subvention n'a été effectuée auprès d'organismes extérieurs.Le règlement des dépenses se fera par mandat administratif dans un délai maximum de 30 jours à compter de la réception de la facture par l'ordonnateur.,"La forme juridique des groupements d'opérateurs pourra être le groupement solidaire ou conjoint. En cas de groupement conjoint, la forme imposée par le pouvoir adjudicateur est le groupement conjoint avec solidarité du mandataire envers les membres du groupement afin de satisfaire la bonne exécution du marché. En application de l'article 51-vi-1° du code des marchés publics, le pouvoir adjudicateur interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-41868,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-41870,,"Le financement du marché public sera effectué sur le budget général de la Collectivité en application des règles de la Comptabilité Publique. Aucune subvention n'est prévue. Le paiement sera effectué par virement administratif sous 30 jours sur le budget départemental. Le point de départ du délai est la réception de la facture par le maître d'ouvrage. En cas de dépassement, le titulaire sera de plein droit, bénéficiaire du versement d'intérêts moratoires. Conformément au décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique : - le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit (8) points de pourcentage.- le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros.","Le présent marché sera dévolu à un prestataire unique ou à un groupement solidaire puridiciplinaire, spécialisé dans les domaines suivants de la consultation :- Génie Climatique- Second oeuvre - Electricité : courants forts et faibles- Coordination SSIEn cas de cotraitance, il sera fait application de l'article 51 - VII du C.M.P. Il sera imposé lors de l'attribution du marché, la forme suivante pour celui-ci : groupement solidaire avec mandataire. La spécialité Génie Climatique devra obligatoirement être assurée par le mandataire du groupement",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-41871,,,,False,False,,False,True,False,CF_NIV_SUIV,,
16-41874,,Financement sur fonds propres et emprunts.Paiement par mandat administratif sous un délai de 50 jours.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-41875,,Le règlement des sommes dues est effectué par virement dans un délai global de 30 jours à compter de la réception de la facture.,,False,False,,False,True,True,CF_NIV_SUIV,,
16-41878,,,Les groupements d'entreprises conjoints ou solidaires sont admis. Le mandataire devra être dûment désigné dans la lettre de candidature et ne peut représenter en cette qualité plus d'un groupement pour un même marché.,False,False,,False,False,False,CF_NIV_SUIV,,
16-41881,,,,False,False,,False,True,False,CF_NIV_SUIV,,
16-41883,Ni Cautionnement ni garantie prévus.Les modalités d'avance ou d'acompte sont détaillées dans le dossier de consultation dans le respect des articles 86 à 89 du Code des Marchés Publics.,"Le financement est assuré par le Budget Départemental.Le règlement se fera par Mandat Administratif suivi d'un Virement.Le délai global de paiement est fixé à l'article 98 du Code des Marchés Publics.Conformément au décret no 2013-269 du 29 mars 2013, lorsque les sommes dues en principal ne sont pas mises en paiement à l'échéance prévue au contrat ou à l'expiration du délai de paiement, le créancier a droit, sans qu'il ait à les demander, au versement des intérêts moratoires et de l'indemnité forfaitaire pour frais de recouvrement.","Le marché sera attribué à une entreprise individuelle ou à un groupement momentané d'entreprises.Conformément à l'article 51-VI du Code des marchés publics, le pouvoir adjudicateur interdit aux candidats de présenter pour l'accord cadre plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements (ou en qualité de membres de plusieurs groupements) .Conformément à l'article 51- VII du Code des marchés publics, après attribution de l'accord cadre à un groupement, le pouvoir adjudicateur impose la forme d'un groupement solidaire",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-41884,Les pièces nécessaires à la consultation sont remises gratuitement. Retenue de garantie de 5% pouvant être remplacée par une garantie à première demande ou par une caution personnelle et solidaire (article 101 du code des marchés publics). Délai de garantie d'un an à compter de la réception. Constitution d'une garantie à première demande pour le remboursement de l'avance prévue à l'article 87 du code des marchés publics,Budget Ville 2016. Forme du prix: ferme actualisable. Le paiement du marché sera effectué par virement dans un délai maximum de 30 jours. Acomptes mensuels,Groupement solidaire ou conjoint,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-41885,Le dossier de consultation sera remis gratuitement à chaque CANDIDAT ADMIS A NEGOCIER.Aucune garantie financière ne sera exigée,"Modalités de financement : Section d'exploitation du budget de l'établissement public de santé.Modalités de paiement : une avance pourra être versée selon les modalités fixées aux articles 87 à 90 du CMP.Le délai global de paiement est de 50 jours maximum, suivant la date de réception des demandes de paiement conformes.Pas de versement d'acomptes. Paiement à chaque bon de commande.Prix unitaires fermes jusqu'au 30/04/2017 au minimum, puis révisables à compter du 01/05/2017.","Conformément à l'article 51 du C.M.P., les candidats peuvent présenter leur offre sous forme de groupement solidaire ou de groupement conjoint. En cas d'attribution du marché à un groupement conjoint, la transformation en groupement solidaire pourra être exigée par les Hôpitaux Civils de Colmar",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-41886,,Les paiements seront effectués suivant les règles de la comptabilité publique par virement administratif dans un délai maximum de 30 jours. Le marché est financé sur les ressources de l'établissement constituées d'une dotation de l'Etat et des recettes de ses activités,"En cas de groupement conjoint, le mandataire sera solidaire de l'ensemble des membres du groupement pour ses obligations contractuelles",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-41887,,"Les prestations seront financées selon les modalités suivantes : financement par ressources propres sur budget principal section investissement, dispositions des articles 86 à 111 du Code des marchés publics, prix révisables.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Cependant, le mandataire devra être solidaire de ses cotraitants",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-41888,,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : % de rémunération prélevé sur les économies réalisées. Modalités de variation des prix : Ferme. Le délai global de paiement est de 30 jours. Modalités de financements : En application du budget principal de la Ville,Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-41890,,,,False,False,,False,False,True,CF_NIV_SUIV,,
16-41894,Néant,Articles 86 à 111 du Code des marchés publics français.Caractéristiques des prix : Prix unitaires. Les prix sont révisables annuellement. Les modalitésde règlement des comptes se feront selon les conditions prévues au C.C.A.G.- FCS. Le délaiglobal de paiement est de 30 jours. Modalités de financements : fonds propres.,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-41896,,,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-41897,"Dans le cas où une avance serait attribuée (article 87 du code des marchés publics), son versement sera conditionné à la constitution d'une garantie à première demande pour un montant égal à l'avance",Le financement est assuré par les ressources propres de la personne publique. Paiement par virement administratif sous 30 jours à compter de la réception des demandes de paiement par le pouvoir adjudicateur. Des acomptes seront versés au titulaire du marché dans les conditions de l'article 91 du code des marchés publics. Le taux des intérêts moratoires est égal au taux marginal de la Banque Centrale Européenne majoré de 8 points,Groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-41898,sans objet,Paiement dans un délai global de 30 jours à la date de réception des factures mensuelles.Ressources provenant de la TEOM,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-41902,,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Ferme. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Paiement sur fonds propres,Aucune forme de groupement imposée à l'attributaire,False,False,,False,True,True,CF_NIV_SUIV,,
16-41904,une avance pourra être versée au titulaire dans les conditions fixées à l'article 87 du Cmp. Elle est soumise à la constitution d'une garantie à première demande à hauteur de 100 % du montant de l'avance,règlement par mandat administratif sous 30 jours,mandataire solidaire en cas de groupement conjoint,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-41905,Néant.,Virement administratif - Délai global de paiement : 30 jours suivant la réception de la demande de règlement - Ordonnateur : Monsieur le Député-Maire de la Ville de Reims - Comptable public assignataire des paiements : Monsieur le Comptable du Trésor de Reims Municipale - Le financement est assuré par le budget de la Ville de Reims (section fonctionnement).,Aucune forme imposée.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-41906,Aucun cautionnement ni garantie ne sont exigés.,Les paiements sont effectués par virement avec mandatement selon les règles de la comptabilité publique et l'article 98 du Code des Marchés Publics étant précisé que le délai global de paiement est fixé à 30 jours,"Dans le cadre de la consultation, le pouvoir adjudicateur n'autorise pas le candidat à présenter plusieurs offres en agissant à la fois : - en qualité de candidat individuel et de membre d'un groupement; - en qualité de membre de plusieurs groupements.  La forme du groupement n'est pas imposée au stade de la procédure de passation mais le groupement attributaire devra adopter la forme du groupement SOLIDAIRE. Chacun des membres du groupement est engagé financièrement pour la totalité du marché. En cas de groupement conjoint, le mandataire est solidaire pour l'exécution du marché de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-41907,,"Le paiement est effectué par mandat administratif (virement bancaire). Le délai de paiement est fixé à 30 jours à compter de la réception de la facture ou mémoire. Le défaut de paiement à l'expiration du délai ouvre droit à intérêts moratoires , le taux applicable est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principale la plus récente effectuée avant le premier jour du calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Le retard de paiement donne lieu, de plein droit et sans autre formalité, au versement d'une indemnité forfaitaire pour frais de recouvrement, dont le montant est fixé à 40 euro.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,False,False,CF_NIV_SUIV,,
16-41908,Aucune clause de garantie financière ne sera appliquée.,Articles 86 à 111 du code des marchés publics. Caractéristiques des prix : prix unitaires. Révision périodique annuelle. Modalités de réglement des comptes selon les modalités du C.C.A.G.-Fournitures courantes et services.Le délai global de paiement est de 30 jours.,Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : en qualité de candidats individuels et membres d'un ou plusieurs groupements ; en qualité de membres de plusieurs groupement.,False,False,,True,True,False,CF_NIV_SUIV,,
16-41909,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-41911,"Une retenue de garantie de 5 % sera appliquée sur le montant du marché. Cette retenue de garantie pourra être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire.Garanties financières de l'avance: Le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une garantie à première demande à concurrence de 100 % du montant de l'avance.",Articles 86 à 111 du code des marchés publics à l'exception des articles 90 et 92.Le marché sera réglé sur le budget de la Région Normandie constitutive d'une collectivité régionale.Le délai de paiement est fixé à 30 jours dans le respect des dispositions de l'article 98 du code des marchés publics.,Le candidat peut se présenter seul ou en groupement d'entreprises auquel cas la forme requise sera un groupement conjoint avec mandataire solidaire.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-41916,Sans objet,Ressources propres et subventions,Les entreprises peuvent répondre seules ou groupées (cf règlement de consultation),False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-41924,,"Le financement sera réalisé sur le budget d'exploitation et le budget d'investissement de l'AP-HM. Le mode de règlement est le mandat administratif suivi d'un virement bancaire.Conformément à l'article 98 du Code des Marchés Publics, le délai de paiement est de 50 jours.Le défaut de paiement dans le délai prévu ci-dessus donne droit au versement d'intérêts moratoires. Le taux de ces intérêts moratoires correspond au taux directeur de la Banque Centrale Européenne (BCE) en vigueur au premier jour du semestre au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Le Comptable assignataire, chargé du paiement est :Monsieur le Receveur des Finances de Marseille Immeuble le Grand Prado - Bât. A - 5ème étage6 Allée Turcat - Méry - 13008 MARSEILLE","En application de l'article 51 du Code des Marchés Publics, les opérateurs économiques sont autorisés à se porter candidats sous forme de groupement solidaire ou de groupement conjoint, sous réserve du respect des règles de la concurrence.L'un des opérateurs économiques est désigné dans l'acte d'engagement comme mandataire. Celui-ci représente l'ensemble des membres vis-à-vis du CHU et coordonne les prestations des membres du groupement (cf article 8 du Règlement de la Consultation)",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-41925,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-41927,"une retenue de garantie de 5% est exercée sur chaque acompte par le comptable assignataire des paiements.Elle peut être remplacée au gré du titulaire par une garantie à première demande pour le montant total du marché y compris les avenants, ou sur demande du titulaire, et en accord avec le Maître d'ouvrage. Par une caution personnelle et solidaire.Cette caution sera constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte. Dans l'hypothèse où la caution ne serait pas constituée ou complétée dans ce délai, la retenue de garantie correspondant à l'acompte est prélevée.","les prestations seront rémunérées dans les conditions fixées par les règles de la comptabilité publique.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées par virement administratif dans un délai global de 30 jours à compter de la date de réception de la demande de paiement par le maître d'oeuvre.Toutefois, le point de départ du délai de paiement est la date d'exécution des prestations lorsqu'elle est postérieure à la date de réception de la demande de paiement.En cas de dépassement du délai global de paiement, des intérêts moratoires seront dus, conformément aux dispositions du Code des marchés publics","sous réserve du respect des règles relatives à la libertédes prix et à la concurrence et des exigences de l'article 22 du décret n 2005-1742 du 30 décembre 2005, les candidats peuvent présenter leur candidature et leur offre sous forme de groupement:Soit conjoint (lorsque chaque membre du groupement s'engage à exécuter la (ou les) prestation(s) susceptible(s) de lui être confiée(s) dans le marché) ;Soit solidaire (lorsque chaque membre du groupement est engagé pour la totalité du marché).L'Université de Bordeaux souhaite que lorsque le marché lui aura été attribué, le groupement prenne la forme d'un groupement solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-41930,"Il sera appliqué une retenue de garantie de 5 % sur le montant de chaque paiement. Celle-ci peut être remplacée par une garantie à première demande ou par une caution personnelle et solidaire.Sauf renoncement du titulaire porté à l'acte d'engagement, le versement d'une avance est prévu dans les cas et selon les modalités stipulées au CCAP","Mode de financement : Financement par les ressources propres de la collectivité, et/ou par emprunt et/ou par subvention..- Mode de paiement : Mandat administratif","Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-41933,,"Règlement par virement bancaire sous 30 jours (décret no 2013-269 du 29 mars 2013). Financement par fonds propres, emprunts et subventions.",,False,False,,False,True,True,CF_NIV_SUIV,,
16-41934,,* Origine du financement : Etat ;* Une avance sera accordée au titulaire selon les conditions fixées dans le cahier des charges ;* Les prix seront révisables ;* Les comptes seront réglés mensuellement sous la forme d'acomptes et d'un solde ;* Le délai global de paiement du règlement des comptes sera fixé à 30 jours ;.,"Nature de l'attributaire, le marché sera conclu :- soit avec un entrepreneur unique ;- soit avec des entrepreneurs groupés conjoints.Le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.",False,False,Pour des raisons de Viabilité Hivernale les travaux devront être exécuté hors période VH (stipulation dans le CPT),False,False,False,CF_NIV_SUIV,['FR'],
16-41935,,Le financement des prestations sera effectué sur le budget de fonctionnement de l'ERAFP.,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-41938,,"Le prix du marché est un prix forfaitaire ferme et actualisable conformément à l'article 5-3 du CCAP.Le paiement sera effectué par virement bancaire dans un délai maximum de 30 jours selon les dispositions de l'article 98 du code des marchés publics, sur le budget départemental. Avance non prévue.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 51-II du Code des marchés publics.",False,False,,False,True,True,CF_NIV_SUIV,,
16-41939,,"Financement sur ressources propres du département, délai global de paiement fixé à 30 jours, application des règles de la comptabilité publique et des articles 86 à 117 du code des marchés publics.Prix unitaires, fermes, non actualisables. Aucune avance ne sera attribuée.Délai global de paiement fixé à 30 jours.Application au marché des dispositions du ccag fournitures courantes et services.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-41940,"Une retenue de garantie de 5% sera appliquée au montant initial de chaque lot augmenté, le cas échéant, du montant des avenants et sera prélevée par fractions sur chacun des versements autres qu'une avance. Cette retenue pourra être remplacée au gré du titulaire par une garantie à première demande ou, si le pouvoir adjudicateur ne s'y oppose pas, par une caution personnelle et solidaire, dans les conditions réglementaires prévues.Pour chaque lot, si le Titulaire ne la refuse pas dans l'acte d'engagement, une avance de 5% lui sera versée dans les conditions prévues aux articles 87-II.1 et 89 du code des marchés publics. Son versement est conditionné par la constitution d'une garantie à première demande ou, si les parties s'accordent, d'une caution personnelle et solidaire, couvrant cinquante pour cent (50%) du remboursement de l'avance.","Le mode de paiement choisi par le pouvoir adjudicateur est le virement administratif. Le délai global de paiement est de trente (30) jours à compter de la date de réception de la demande de paiement par le représentant du pouvoir adjudicateur (ou de la date d'exécution des prestations lorsque la date de réception de la demande de paiement est incertaine ou antérieure à cette date d'exécution).Le titulaire a droit, sans qu'il ait à le demander, au paiement d'intérêts moratoires en cas de retard dans les paiements tel qu'il est prévu à l'alinéa précédent au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit (8) points de pourcentage. Le titulaire a également droit au paiement d'une indemnité forfaitaire, pour frais de recouvrement, de quarante (40) euros.Modalités essentielles de financement : ressources propres de chaque collectivité, au titre de son budget d'investissement.","Chaque marché pourra être attribué à un opérateur économique seul ou à un groupement. En cas de groupement, la forme demandée par le pouvoir adjudicateur est le groupement solidaire.Un même opérateur économique ne peut être mandataire de plus d'un groupement pour un même marché.Il est interdit aux candidats de présenter pour chaque marché plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements,- en qualité de membres de plusieurs groupements.",False,False,"Oui. L'exécution du lot 1 visera également à promouvoir l'emploi de personnes rencontrant des difficultés particulières d'insertion, tel que prévu à l'article 14 du code des marchés publics. Le CCAP prévoit les conditions d'exécution de cette action.",False,False,False,CF_NIV_SUIV,['FR'],
16-41941,,Le paiement s'effectuera par mandat administratif dans un délai de 30 jours à réception de la facture.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Marché attribué à une entreprise unique ou à un groupement d'entreprises,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-41944,retenue de garantie: sans objetaucune avance ne sera allouée,le marché fixe les modalités de versement des acomptes. Le règlement des dépenses se fera par virement bancaire dans un délai de 30 jours à compter de la date de réception de la facture. Le marché est conclu à prix global forfaitaire et à prix unitaires.Le financement se fera par ressources budgétaires.,"aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-41945,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],Les candidatures offres et documents de présentation seront rédigés en français ou accompagnés d'une traduction française certifiée conforme à l'original par un traducteur assermenté.
16-41946,"Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Fonds propres",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Les marchés débuteront à compter de la notification du contrat,False,True,False,CF_NIV_SUIV,['FR'],
16-41948,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-41949,Aucune clause de garantie financière prévue.,Articles 86 à 111 du code des marchés publics français. Prestations réglées par un prix global forfaitaire Prix actualisables. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Fonds propres de la collectivité.,Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,True,CF_NIV_SUIV,,
16-41950,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-41953,,Le règlement des dépenses se fera par mandat administratif.,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 51-vi-1 du code des marchés publics.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 51-vi-2 du code des marchés publics.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 51-ii du code des marchés publics.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
