BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
16-45439,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-45551,"Une retenue de garantie égale à 5% du montant (H.T.) initial du marché sera prélevée sur le montant dû au titulaire.Cette retenue de garantie a pour objet de couvrir les réserves à la réception des travaux, ainsi que celles formulées pendant le délai de garantie.Cette retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande dans les conditions prévues à l'article 102 du code des marchés publics et selon le modèle annexé à l'arrêté du 3 janvier 2005 (cf. JO du 15 janvier 2005).Il ne sera accepté aucune caution personnelle et solidaire.","A) Origine du financement : Le marché est financé sur le budget de l'Etat, notamment le programme 309 'Entretien des bâtiments de l'Etat'.B) Modalités de règlement : Sauf dispositions réglementaires contraires, le paiement du titulaire est effectué par virement administratif à 30 jours, conformément à l'article 98 du code des marchés publics.C) Avance : Versement d'une avance, sauf renonciation expresse du titulaire, dans les conditions prévues à l'article 87 du code des marchés publics.","Le choix de se présenter en groupement momentané d'entreprises s'effectue au stade de la candidature. Les entreprises peuvent se présenter sous la forme d'un groupement solidaire ou d'un groupement conjoint. En cas de choix du groupement conjoint, le mandataire devra être solidaire. En cas de choix du groupement solidaire, le paiement s'effectue sur un compte unique géré par le mandataire du groupement. La composition du groupement ne peut être modifiée entre la date de remise des candidatures et la date de signature du marché sauf dispositions prévues à l'article 51.V du code des marchés publics.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-45561,,Le règlement des dépenses se fera par mandat administratif suivi d'un virement selon les règles de la comptabilité publique et dans le délai de 30 jours. Le financement s'effectuera sur le budget départemental et sur les ressources propres du Département.L'Unité monétaire utilisée est l'euro.,Groupement solidaire.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-45596,,&#61656;Modalités de financement : Budget propre du Centre communal d'action sociale de Sartrouville&#61656;Détermination des prix et délais de paiement :Les prix proposés sont fermes selon les modalités prévues au CCP. Il n'est pas prévu de déroger au délai global de paiement de 30 jours.,,False,False,,False,True,True,CF_NIV_SUIV,,
16-45610,,"Le financement est intégralement assuré sur le budget de fonctionnement de l'Ecole.Le paiement s'effectue suivant les règles de la comptabilité publique, par virement administratif, sous un délai de 30 jours et après présentation par le Titulaire des factures acceptées dans les conditions prévues au CCP","Le candidat peut se présenter seul ou en groupement.Le marché ne pourra être attribué qu'à un groupement qui aura revêtu la forme de groupement solidaire ou conjoint avec mandataire solidaire de ses cotraitants.Le même opérateur économique ne peut faire partie de plusieurs groupements concurrents.De même, il est interdit à tout candidat de présenter une candidature en agissant à la fois en qualité de candidat individuel et de membre de un ou plusieurs groupements.Dans l'hypothèse ou un groupement d'entreprises opte pour une transmission électronique de sa candidature ou de son offre, seul le mandataire du groupement est habilité à signer.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-45638,"Si le candidat ne refuse pas l'avance, le versement de l'avance est conditionné par la constitution d'une garantie à première demande qui porte sur le montant total de l'avance.","Marché financé par les ressources propres du budget principal de la Métropole Aix-Marseille Provence, des participations de la Commune pour la part des ouvrages qui lui reviendront en propriété (conformément à la convention de maîtrise d'ouvrage unique) et des subventions des partenaires (ANRU).Paiement par virement administratif dans le délai global de 30 jours conformément à l'article 98 du CMP modifié par le décret no2013-269 du 29 mars 2013.Le défaut de paiement dans le délai prévu donne droit au versement d'intérêts moratoires au titulaire et au sous-traitant.Le taux applicable est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Le titulaire a droit à une avance de 5% du montant du marché dans les conditions prévues à l'article 87 du CMP. Le remboursement de cette avance sera effectué par précompte sur les sommes dues ultérieurement au titulaire lorsque le montant des prestations exécutées au titre du marché atteindra 65% du montant du marché. Il sera terminé lorsque ce pourcentage aura atteint 80%, ceci conformément à l'article 88 du CMP. Conformément à l'article 91 du CMP les prestations qui ont donné lieu à un commencement d'exécution du marché ouvrent droit à des acomptes correspondant à la valeur des prestations auxquels ils se rapportent.Les paiements s'effectueront mensuellement.Les prix sont révisables.Le marché est traité à prix global forfaitaire.","Les opérateurs économiques sont autorisés à se présenter en candidat unique ou dans le cadre d'un groupement conjoint ou solidaire.La forme du groupement après l'attribution du marché n'est pas imposée. Par conséquent, préciser obligatoirement si le mandataire du groupement conjoint est solidaire pour l'exécution du marché de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-45650,Il n'est pas demandé de garantie.,"Modalités de financement :Marché financé par les ressources propres du budget principal de la Métropole Aix-Marseille ProvenceModalités de paiement :Paiement par virement administratif dans le délai global de 30 jours conformément à l'article 98 du Code des Marchés Publics modifié par le décret no2013-269 du 29 mars 2013.Le défaut de paiement dans le délai prévu donne droit au versement d'intérêts moratoires au titulaire et au sous-traitant.Le taux applicable est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Avance :Le titulaire a droit à une avance de 5% du montant de chaque bon de commande supérieure à 50 000 euros HT et dont le délai d 'exécution est supérieur à 2 mois dans les conditions prévues à l'article 87 du Code des Marchés Publics.Le remboursement de cette avance sera effectué par précompte sur les sommes dues ultérieurement au titulaire lorsque le montant des prestations exécutées au titre du marché atteindra 65% du montant du bon de commande. Il sera terminé lorsque ce pourcentage aura atteint 80%, ceci conformément à l'article 88 du Code des marchés publics.Acomptes : cf. informations complémentairesForme des prix: Les prix sont révisables.Le marché sera traité à prix unitaires.",Les opérateurs économiques sont autorisés à se présenter en candidat unique ou dans le cadre d'un groupement conjoint ou solidaire.La forme du groupement après l'attribution du marché est imposée.Les candidats se présentant en groupement d'entreprises sont informés que la forme du groupement solidaire sera imposée après l'attribution du marché.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-45699,,Sur les ressources propres de la commune. Paiement par mandat administratif à 30 jours à compter de la réception de la facture par le service financier.,"L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire.En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
16-45710,,"Le financement est intégralement assuré sur le budget de fonctionnement de l'école. Le paiement s'effectue selon les règles de la comptabilité publique, par virement administratif, sous un délai de 30 jours et après présentation par le Titulaire des factures acceptées dans les conditions prévues au CCAP.",Le candidat peut se présenter seul ou en groupement.Le marché ne pourra être attribué qu'à un groupement qui aura revêtu la forme de groupement solidaire ou conjoint avec mandataire solidaire de ses cotraitants.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-45716,"La retenue de garantie est prélevée par fractions sur chacun des versements autres qu'une avance.La retenue de garantie est fixée à 5 % du montant initial du marché augmenté, le cas échéant, du montant des avenants conformément à l'article 101 du code des marchés publics.La retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande dans les conditions fixées par l'article 102 du code des marchés publics.Si le candidat ne refuse pas l'avance, le versement de l'avance est conditionné par la constitution d'une garantie à première demande qui porte sur le montant total de l'avance.","Modalités de financement :Marché financé par les ressources propres du budget principal de la Métropole Aix-Marseille ProvenceLe marché sera financé, à hauteur des compétences relevant de la ville de La Ciotat, sur les ressources propres de la Collectivité, budget général de la Ville de La Ciotat, et à hauteur des compétences relevant de la Métropole Aix-Marseille Provence, sur les ressources propres de la Collectivité, budget principal de la Métropole Aix-Marseille Provence.Modalités de paiement :Paiement par virement administratif dans le délai global de 30 jours conformément à l'article 98 du Code des Marchés Publics modifié par le décret no2013-269 du 29 mars 2013.Le défaut de paiement dans le délai prévu donne droit au versement d'intérêts moratoires au titulaire et au sous-traitant.Le taux applicable est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Avance :Le titulaire a droit à une avance de 5% du montant du marché dans les conditions prévues à l'article 87 du Code des Marchés Publics.Le remboursement de cette avance sera effectué par précompte sur les sommes dues ultérieurement au titulaire lorsque le montant des prestations exécutées au titre du marché atteindra 65% du montant du marché. Il sera terminé lorsque ce pourcentage aura atteint 80%, ceci conformément à l'article 88 du Code des marchés publics.Acomptes :Conformément à l'article 91 du Code des Marchés publics les prestations qui ont donné lieu à un commencement d'exécution du marché ouvrent droit à des acomptes correspondant à la valeur des prestations auxquels ils se rapportent.Les paiements s'effectueront mensuellement.Forme des prix: Les prix sont révisables.Le marché sera traité à prix unitaires.",Les opérateurs économiques sont autorisés à se présenter en candidat unique ou dans le cadre d'un groupement conjoint ou solidaire.La forme du groupement après l'attribution du marché n'est pas imposée.Le mandataire du groupement conjoint sera solidaire pour l'exécution du marché de chacun des membres du groupement pour ses obligations contractuelles.,False,False,"l sera fait application des dispositions de l'article 14 du code des marchés publics en incluant dans le cahier des charges de ce marché public une clause obligatoire d'insertion par l'activité économique.Pour chacun des lots identifiés dans le CCAP, le titulaire du marché réalise une action d'insertion qui permette l'accès ou le retour à l'emploi de personnes rencontrant des difficultés sociales ou professionnelles particulières.",False,False,False,CF_NIV_SUIV,['FR'],
16-45735,Retenue de garantie de 5 % conformément aux articles 122 et suivants du Décret no2016-360 du 25/03/2016 relatif aux Marchés Publics.,Fonds propres de l'établissement Le paiement des prestations sera effectué par virement et mandat administratif,Candidat individuel ou groupement.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-45748,,"Mandat administratif suivi d'un virement bancaire, sur fonds propres de la Collectivité.","Pas de forme imposée, mais en cas de groupement, mandataire solidaire obligatoirement.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-45791,Aucune clause de garantie financière ne sera appliquée.²,"Articles 86 à 111 du code des marchés publics à l'exception des articles 90, 91, 101, 102 et 103. Le marché sera réglé sur le budget de la Région Normandie constitutive d'une collectivité régionale.Le délai de paiement est fixé à 30 jours dans le respect des dispositions de l'article 98 du code des marchés publics.",Le candidat peut se présenter seul ou en groupement d'entreprises auquel cas la forme requise sera un groupement conjoint avec mandataire solidaire.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-45800,,"virement bancaire. Budget départemental - Mandat administratif - Délai global de paiement de 30 jours, conformément au décret 2013-269 du 29 mars 2013. Prix fermes. Avance prévue pour le lot 1.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur, (cft. article 3-4 du règlement de consultation)",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-45813,"Aucune garantie financière n'est exigée, ni aucun cautionnement.","Le financement du marché et les dépenses qui en résultent sont assurés par le budget de la Ville de Montigny-en-Gohelle, sur ses fonds propres.Le paiement s'effectuera par virement administratif selon les règles de la comptabilité publique dans les conditions prévues au décret no 2013-269 du 29 mars 2013, soit 30 jours à compter de la date de réception de la facture.Le dépassement du délai de paiement dans le délai global précisé ci-dessus fait courir de plein droit des intérêts moratoires et une indemnité forfaitaire pour frais de recouvrement.Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros. Le montant du marché étant inférieur à 50 000 euros HT, il ne sera versé aucune avance au titulaire.","Le marché pourra être attribué à une seule entreprise unique ou à un groupement d'entreprises.En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire ou conjoint avec un mandataire solidaire. Si le groupement du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Conformément à l'article 51.VI du Code des Marchés Publics, il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : en qualité de candidat individuel et de membres d'un ou plusieurs groupements, en qualité de membres de plusieurs groupements.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-45828,Il n'est pas demandé de garantie.,"Modalités de financement :Marché financé par les ressources propres du budget principal de la Métropole Aix-Marseille ProvenceModalités de paiement :Paiement par virement administratif dans le délai global de 30 jours conformément à l'article 98 du Code des Marchés Publics modifié par le décret no2013-269 du 29 mars 2013.Le défaut de paiement dans le délai prévu donne droit au versement d'intérêts moratoires au titulaire et au sous-traitant.Le taux applicable est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Avance :Conformément aux dispositions de l'article 87 du Code des marchés publics, le titulaire n'a pas droit à une avance.Acomptes :Conformément à l'article 91 du Code des Marchés publics les prestations qui ont donné lieu à un commencement d'exécution du marché ouvrent droit à des acomptes correspondant à la valeur des prestations auxquels ils se rapportent.Les paiements s'effectueront mensuellement.Forme des prix: Les prix sont révisables.Le marché sera traité à prix unitaires.",Les opérateurs économiques sont autorisés à se présenter en candidat unique ou dans le cadre d'un groupement conjoint ou solidaire.La forme du groupement après l'attribution du marché n'est pas imposée.Le mandataire du groupement conjoint sera solidaire pour l'exécution du marché de chacun des membres du groupement pour ses obligations contractuelles.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-45846,Il n'est pas demandé de garantie.,"Modalités de financement :Marché financé par les ressources propres du budget principal de la Métropole Aix-Marseille ProvenceModalités de paiement :Paiement par virement administratif dans le délai global de 30 jours conformément à l'article 98 du Code des Marchés Publics modifié par le décret no2013-269 du 29 mars 2013.Le défaut de paiement dans le délai prévu donne droit au versement d'intérêts moratoires au titulaire et au sous-traitant.Le taux applicable est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Avance :Le titulaire a droit à une avance de 5% du montant du marché dans les conditions prévues à l'article 87 du Code des Marchés Publics.Le remboursement de cette avance sera effectué par précompte sur les sommes dues ultérieurement au titulaire lorsque le montant des prestations exécutées au titre du marché atteindra 65% du montant du marché. Il sera terminé lorsque ce pourcentage aura atteint 80%, ceci conformément à l'article 88 du Code des marchés publics.Acomptes :Conformément à l'article 91 du Code des Marchés publics les prestations qui ont donné lieu à un commencement d'exécution du marché ouvrent droit à des acomptes correspondant à la valeur des prestations auxquels ils se rapportent.Les paiements s'effectueront par éléments de mission, conformément aux dispositions du marché.Forme des prix: Les prix sont révisables.Le marché est traité à prix global forfaitaire.",Les opérateurs économiques sont autorisés à se présenter en candidat unique ou dans le cadre d'un groupement conjoint ou solidaire.La forme du groupement après l'attribution du marché n'est pas imposée.Le mandataire du groupement conjoint sera solidaire pour l'exécution du marché de chacun des membres du groupement pour ses obligations contractuelles.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-45909,Il n'est pas demandé de garantie.,"Modalités de financement :Marché financé par les ressources propres du budget principal de la Métropole Aix-Marseille ProvenceModalités de paiement :Paiement par virement administratif dans le délai global de 30 jours conformément à l'article 98 du Code des Marchés Publics modifié par le décret no2013-269 du 29 mars 2013.Le défaut de paiement dans le délai prévu donne droit au versement d'intérêts moratoires au titulaire et au sous-traitant.Le taux applicable est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Avance :Conformément aux dispositions de l'article 87 du Code des marchés publics, le titulaire n'a pas droit à une avance.Acomptes :Conformément à l'article 91 du Code des Marchés publics les prestations qui ont donné lieu à un commencement d'exécution du marché ouvrent droit à des acomptes correspondant à la valeur des prestations auxquels ils se rapportent.Les paiements s'effectueront mensuellement.Forme des prix: Les prix sont révisables.Le marché sera traité à prix unitaires.",Les opérateurs économiques sont autorisés à se présenter en candidat unique ou dans le cadre d'un groupement conjoint ou solidaire.La forme du groupement après l'attribution du marché n'est pas imposée.Le mandataire du groupement conjoint sera solidaire pour l'exécution du marché de chacun des membres du groupement pour ses obligations contractuelles.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-45925,Aucune garantie financière.,Sur fonds propres. Prix fermes révisables annuellement en fonction d'une formule de révision (indice Insee) et dans la limite d'une clause de sauvegarde de 2%.,Aucune forme juridique de groupement imposée.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-45936,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-45976,Sans objet.,"Paiement sur fonds propres du pouvoir adjudicateur. Le règlement des dépenses se fera par mandat administratif suivi d'un virement. Le délai de paiement applicable est celui prévu à l'article 98 du Code des Marchés Publics.Une avance est accordée au titulaire, sauf renoncement indiqué dans l'acte d'engagement, selon les modalités fixées dans le cahier des clauses administratives particulières.",Candidat individuel ou groupement d'entreprises.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-46049,Il ne sera pas appliqué de retenue de garantie,"Le paiement s'effectuera selon les règles de la comptabilité publique, par virement. Le délai global de paiement est de 30 jours après réception de la facture dès lors que celle-ci a été acceptée par le Pouvoir Adjudicateur. Le titulaire a droit à des intérêts moratoires, dans les conditions réglementaires, en cas de retard dans les paiements tel qu'il est prévu à l'alinéa précédent. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Le montant de l'indemnité forfaitaire pour frais de recouvrement, due pour tout retard de paiement, en sus des intérêts moratoires est fixé à 40 euros. Les dépenses seront imputées sur le budget de fonctionnement ou d'investissement aux exercices comptables concernés, sachant que ce budget est notamment financé par les contributions versées par les communes, les Etablissements Publics de Coopération Intercommunale (Epci) et le Département.",Le marché pourra être attribué à un opérateur économique seul ou à un groupement d'opérateurs économiques solidaire. Un même prestataire ne peut pas être mandataire de plus d'un groupement pour un même marché.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],langue française ou traduction en français certifiée conforme à l'original par un traducteur assermenté.
16-46079,Selon les modalités du dossier de consultation des entreprises.,Selon les modalités du dossier de consultation des entreprises. Fonds propres.,"En cas de groupement, à l'issue de l'attribution du marché, le pouvoir adjudicateur imposera la forme d'un groupement solidaire conformément à l'article 51 VII du Code des marchés publics.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-46126,,,,False,False,,False,True,False,CF_NIV_SUIV,,
16-46127,,"Le marché est financé sur le budget de l'Etat, notamment le programme 214 : ' Soutien de la politique de l'éducation nationale '. Le paiement s'effectue dans les conditions prévues à l'article 98 du Code des marchés publics. Conformément au décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, le règlement des prestations intervient par virement administratif dans un délai de 30 jours à compter de la réception de la facture, sous réserve que les prestations soient reconnues conformes en tous points aux engagements et qu'aucune erreur ou anomalie ne soit relevée lors de la vérification de la facture. Le versement d'une avance peut être accordée, sauf renonciation expresse du titulaire, dans les conditions prévues à l'article 87 du code des marchés publics.","En cas de co-traitance, les entreprises peuvent se présenter sous la forme d'un groupement solidaire ou d'un groupement conjoint.En cas de choix du groupement conjoint, le mandataire devra être solidaire.En cas de choix du groupement solidaire, le paiement s'effectue sur un compte unique géré par le mandataire du groupement.Le mandataire sera désigné à la remise de l'offre.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-46266,se référer au règlement de la consultation,"Le paiement sera effectué selon les règles de la comptabilité publique. Les sommes dues au(x) titulaire(s) et au(x) sous-traitants de premier rang éventuel(s) du marché, seront payées dans le délai en vigueur, à compter de la date de réception des factures ou demandes de paiement équivalentes. Le défaut de paiement dans le délai en vigueur entraîne l'application d'intérêts moratoires. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros.Les travaux seront financés sur les ressources propres de la Collectivité inscrites au budget d'investissement de l'exercice 2016.","L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire, sauf lorsque le montant est inférieur à 600 Euros T.T.C. En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
16-46278,"Une avance est accordée au titulaire lorsque le montant total initial du marché est supérieur à 50 000 euro HT et dans la mesure où le délai d'exécution est supérieur à 2 mois.La durée du marché étant supérieure à douze mois, le montant de l'avance est fixé à 5.0 % d'une somme égale à douze fois le montant initial du marché, toutes taxes comprises, divisé par cette durée exprimée en mois.Le titulaire doit justifier de la constitution d'une garantie à première demande ou, si les deux parties en sont d'accord, d'une caution personnelle et solidaire à concurrence de 100.0 % du montant de l'avance.Conformément aux articles 101 à 103 du Code des marchés publics, le présent marché comporte une retenue de garantie dont le montant est fixé à 5 % du montant initial, augmenté, le cas échéant, du montant des avenants, destinée à couvrir les réserves à la réception des travaux, fournitures ou services ainsi que celles formulées, le cas échéant, pendant le délai de garantie.La retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire.","Le financement sera réalisé par la collectivité sur son budget 2016 et les budgets à venir correspondant à la durée du marché, selon ses propres ressources et des subventions. Unité monétaire : l'euro.Paiement par mandat administratif sous 30 jours à réception des documents justificatifs, conformément à l'article 98 du Code des Marchés Publics. Cession ou nantissement des créances : application des articles 106 à 111 du Code des Marchés Publics.","La forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Le groupement sera obligatoirement composé : - D'un constructeur (entreprise générale de travaux ou groupement d'entreprises) couvrant l'ensemble des travaux nécessaires au projet. - D'une équipe de conception intégrant, au minimum, un architecte exerçant à titre individuel ou pour le compte d'une société d'architecture, responsable de l'établissement du projet architectural en vertu de la loi no77-2 du 3 janvier 1977 et d'un bureau d'études spécialisé en fluides, indépendant de l'entreprise de construction. Conformément à l'article 51 du Code des marchés publics, il est interdit aux candidats de présenter plusieurs offres en agissant en qualité de membres de plusieurs groupements.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-46300,,Autofinancement sur fonds propres de la collectivité. Paiement 30 jours par mandat administratif.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],Breton
16-46333,Le présent marché prévoit une retenue de garantie d'un montant de 5% à la charge du titulaire.Cette garantie sera constituée selon les conditions fixées à l'article 122 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.,Modalités de financement : Budget de l'oppic. Modalités de paiement : Le règlement du marché sera effectué conformément au délai global de paiement de 30 jours. Des acomptes seront versés au fur et à mesure de l'exécution du marché dans le respect des règles de la comptabilité publique et de l'article 114 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics. Une avance pourra être versée au titulaire dans les conditions prévues aux articles 110 à 113 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics. Le mode de paiement retenu est le virement.,"Les opérateurs économiques peuvent soumissionner sous forme de groupement solidaire ou de groupement conjoint. Toutefois, le groupement attributaire du marché devra revêtir la forme de groupement solidaire.La forme du groupement retenue par le pouvoir adjudicateur pour s'assurer de la bonne exécution du marché tient compte de la nature allotie des prestations et de la prévention de la défaillance d'un membre du groupement. Les candidats ne sont autorisés à présenter qu'une seule candidature et offre par lot soit en qualité de candidat individuel, soit en qualité de membre d'un groupement, sous peine de rejet de leur candidature.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-46377,Aucune garantie ne sera exigée.,Le financement des prestations est assuré par les ressources propres du Conseil Départemental de l'Aveyron. Le délai de paiement est de 30 jours par virement administratif. Des acomptes seront versés au titulaire du marché dans les conditions prévues à l'article 91 du Code des marchés publics. Le taux des intérêts moratoires est égal au taux marginal de la Banque Centrale Européenne majoré de 8 points. Les prix sont révisables. L'unité monétaire est l'euro.,Aucune forme imposée.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-46382,Il n'est pas demandé de garantie.,"Modalités de financement :Marché financé par les ressources propres du budget principal de la Métropole Aix-Marseille ProvenceModalités de paiement :Paiement par virement administratif dans le délai global de 30 jours conformément à l'article 98 du Code des Marchés Publics modifié par le décret no2013-269 du 29 mars 2013.Le défaut de paiement dans le délai prévu donne droit au versement d'intérêts moratoires au titulaire et au sous-traitant.Le taux applicable est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Avance :Le titulaire a droit à une avance de 5% du montant de chaque bon de commande supérieure à 50 000 euros HT et dont le délai d 'exécution est supérieur à 2 mois dans les conditions prévues à l'article 87 du Code des Marchés Publics.Le remboursement de cette avance sera effectué par précompte sur les sommes dues ultérieurement au titulaire lorsque le montant des prestations exécutées au titre du marché atteindra 65% du montant du bon de commande. Il sera terminé lorsque ce pourcentage aura atteint 80%, ceci conformément à l'article 88 du Code des marchés publics.Acomptes : cf. Renseignements complémentairesForme des prix: Les prix sont révisables.Le marché sera traité à prix unitaires.",Les opérateurs économiques sont autorisés à se présenter en candidat unique ou dans le cadre d'un groupement conjoint ou solidaire.La forme du groupement après l'attribution du marché n'est pas imposée.Le mandataire du groupement conjoint sera solidaire pour l'exécution du marché de chacun des membres du groupement pour ses obligations contractuelles.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
