BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
16-57089,2016-04,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57091,ST/2016/200,,False,False,,,,,2016-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-57092,2016/FT/Ecole G.SAND,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57096,,,False,False,,,"Remise des candidatures et des offres par LR/AR ou dépôt contre récépissé à la Mairie de Colmar, Service de la Maintenance bureau 302. La transmission des candidatures et des offres par voie électronique est également possible via la plate-forme de téléchargement du dossier de consultation.",Le dossier de consultation est téléchargeable à partir du lien 'marchés publics' du site http://www.colmar.fr (colonne de gauche sur la page d'accueil).,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57097,2016/1,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-57099,E16_1600,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-57100,CGHC 002000100 | 15185 | 1,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-57103,15S0063,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-57106,15PA086,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-57107,16S0044,,False,False,,,"Soit adressées par lettre recommandée avec avis de réception, soit remises contre récépissé à l'adresse ci-dessous, soit transmises par voie électronique : www.aveyron.fr",,2016-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57110,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-57112,,,True,False,"En application des dispositions de l'article 74 du code des marchés publics, les candidats ayant remis des études bénéficieront d'une prime dont le montant sera égal au prix estimé de ces prestations affecté d'un abattement au plus égal à 20 %.",,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-57116,bx_2016-1,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57117,15S0010,,False,False,,,Lettre en recommandée ou remise contre récépissé ou dépôt sur la plateforme www.achatpublic.com,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57120,15037,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-57122,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,"Ouverture par les membres de la commission d'appel d'offres, assistés par les services compétents de la Ville et l'AMO. Réunion non ouverte au public.",False,,2016-05-24,,,False,False,False,False,True
16-57123,M15/53/01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-57125,CTM 2016/011,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-57130,16092,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57133,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-15,Vincennes(94),,False,False,False,False,True
16-57136,D15/51,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-57137,CMA208XX,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57140,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-57142,16S0186,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57149,16LVDIAG,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57151,C160010,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57152,Etude Epône,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57153,mapa dtp tx 16 0008,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57154,AOO/DGP/JB/CL Vêtements travail,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-57156,MAPA.2016.07.00,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57158,2016MA0015M15T0000,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57160,15_027,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-57163,16MAP12,,False,False,,,,,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-57164,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-57166,16JTPA02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-57167,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-57168,2016-04-DST-VIDEOPROTECTION,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57169,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-57170,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-06,Cruseilles,,False,False,False,False,True
16-57175,,,False,False,,,"La candidature est présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépissé",Le dossier de consultation des entreprises (DCE) est remis gratuitement à chaque candidat.,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-57179,MPA_DOM-00017429,,False,False,,,Les conditions de remise des plis sont précisées à l'article 7 du Règlement de la consultation,Gratuit,2016-05-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57182,A16DEPLFLPEMSTLPEM,,False,False,,,les pièces demandées à l'appui de la candidature et de l'offre et les critères de sélection de la candidature et de l'offre sont précisés dans le règlement de consultation téléchargeable gratuitement sur le site: https://alm.marchessecurises.fr.Les candidats peuvent transmettre leurs documents par voie électronique sur le profil d'acheteur ou par voie papier. Les modalités de transmission des plis sont définies dans le règlement de la consultation.,Le dossier de consultation des entreprises (DCE) est remis gratuitement à chaque candidat. Aucune demande d'envoi du DCE sur support physique électronique n'est autorisée,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57183,TRAVAUXCLOTURES,,False,False,,,,Le dossier de consultation est téléchargeable gratuitement sur la plateforme de dématérialisation : http://demat-ampa.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57187,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-57188,90UBTXXD,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-57190,16-07PAS,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57192,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-57193,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-03,,,False,False,False,False,True
16-57195,,,False,False,,,les pièces à remettre à l'appui des candidatures sont indiquées dans le Règlement de Consultation,Lieu où l'on peut retirer le dossier de consultation :  sur le site : https://marchespublics-aquitaine.orgou auprès du Parc Régional des Landes de Gascogne Courriel : marches-publics@parc-landes-de-gascogne.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57196,16C017,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57197,02-S-2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57199,2016-02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57200,2016-06,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57201,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-57202,2016-03,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57204,15 77 071,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-57210,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-57211,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-57212,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-57216,2016-035,,False,False,,,,Aucun frais de reproduction exigé.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57217,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-05-31,,,False,False,False,False,True
16-57218,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-14,,,False,False,False,True,False
16-57219,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-57220,2016-01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57222,2016-08,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57224,MAPA PSP OLLAINVILLE,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57225,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-06,Siège de Parcub,,False,False,False,False,True
16-57226,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-03,,,False,False,False,False,True
16-57228,,,False,False,,,voir le règlement de consultation;,"Le dossier de consultation peut être obtenu gratuitement par téléchargement sur le site https://www.marches-publics.gouv.fr par le mode 'recherche avancée' à la rubrique des consultations du 'Ministère de l'économie et des finances', par simple saisie directe de la référence suivante : mapa-stcas-tourismhandi",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57233,AOO_MARCHE_CSF_FSE,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-57234,16-57234,,False,False,,,"Les candidats transmettent leur offre sous pli cacheté portant l'indication de la consultation, ainsi que le no du lot, le nom du maître d'ouvrage et la mention 'ne pas ouvrir'.l'enveloppe devra être remise contre récépissé ou, si elle est envoyée par la poste par pli recommandé avec avis de réception, avant la date et l'heure limite. Les plis peuvent, également, être transmis par voie électronique sur la plateforme du boamp.",Le dossier de consultation est disponible sur la plateforme de dématérialisation du maître d'ouvrage sur www.boamp.fr ou il peut être transmis par mail sur demande à iarnaud@ubaye.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57237,,,True,False,"Le lauréat du concours ainsi que chaque concurrent non retenu ayant remis des prestations répondant au règlement de concours, recevront une prime dun montant de 6 000,00 Euros H.T. Dans le cas où une offre serait incomplète ou ne répondrait pas au programme, une réduction ou la suppression de la prime pourra être effectuée par le maître de louvrage sur proposition du jury. Il est rappelé que la suppression de la prime sera totale si loffre est arrivée hors délai.","Pour léquipe lauréate, la prime (au titre des prestations écrites et graphiques), lui sera versée en même temps quaux autres candidats. Cette somme sera considérée comme un acompte, et sera déduite des honoraires dus au titre de lEsquisse. Cette prime sera réglée dès la décision du Maître de lOuvrage portant sur lexamen des propositions du Jury et sur présentation dune facture à produire par les concurrents.",,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-57238,16-03CCBC,,False,False,,,Voir le règlement de consultation no16-03CCBC,Le dossier de consultation peut être téléchargé gratuitement sur le profil d'acheteur https://marches-securises.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57239,16SO09,,False,False,,,offres dématérialisées. voir les conditions dans le règlement de la consultation,"Le dossier de consultation des entreprises est remis gratuitement à chaque candidat. Il est disponible à l'adresse électronique suivante : www.deauville-marches.fr.Pour les aider à cet effet, les candidats disposent d'un service support client joignable au numéro 02 99 55 02 05 ou à l 'adresse support@synapse-ouest.comAucune demande d'envoi du dossier sur support physique électronique n'est autorisée.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57240,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-57241,15 8001 M,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57244,MA16F12,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57245,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-57252,,,False,False,,,"Les plis pourront être : soit déposés au Service de la Commande Publique (au 1er étage de l'école Germaine COTY, 1770 rue de la Haie 76230 BOIS-GUILLAUME) soit envoyés par lettre recommandée avec accusé de réception à l'adresse suivante :Service de la Commande publiqueHôtel de Ville31, place de la LibérationCS 6004076232 BOIS-GUILLAUME CédexLes plis devront parvenir à destination avant la date et l'heure limites de réception à l'adresse précitée.La transmission des candidatures et des offres par voie électronique est autorisée sur le profil d'acheteur du SIREST, via la plateforme de dématérialisation SYNAPSE :http://www.synapse-ouest.com",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57254,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Date indicative car la commission d'appel d'offres n'est pas publique ,False,,2016-06-01,,,False,False,False,False,True
16-57255,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-57257,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-05-23,,,False,False,False,False,True
16-57258,2016-9,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57259,ACTIS_38_A_20151202W_1,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-57264,F16.004 DOP EB,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57265,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-57266,Marché 16.21,,False,False,,,"La remise des offres par voie électronique est accessible sur http://www.e-marchespublics.com ( ou http://ville-clamart.e-marchespublics.com ). Pour les modalités de remise des offres, se référer au règlement de consultation ou aux conditions générales de la plateforme.",Dossier gratuit. Le dossier de consultation des entreprises est téléchargeable sur la plate-forme de dématérialisation des marchés publics de la commune : http://www.e-marchespublics.com ( ou http://ville-clamart.e-marchespublics.com ),,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57268,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-57269,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-57270,2016_023,,False,False,,,l'enveloppe contenant les pièces relatives à la candidature et à l'offre portera la mention offre pour : 'Extension des vestiaires Stade Brunel'.,Le dossier est téléchargeable sur le site de la commune : www.lunel.comNous informons les candidats qu'il ne sera pas remis de reproduction papier.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57272,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-57273,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-02,Eurométropole de Strasbourg,,False,False,False,False,True
16-57274,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-05-27,,,False,False,False,False,True
16-57275,PA 16-12,,False,False,,,"L'ensemble des pièces devront figurer dans une enveloppe cachetée sur laquelle le titulaire devra impérativement faire figurer la mention 'marché à procédure adaptée relatif aux travaux de rénovation des salles de classe du groupe scolaire Guy MOQUET lot no... - ne pas ouvrir'. Les offres peuvent être envoyées par courrier recommandé, remises en mains propres contre récépissé de dépôt ou déposées sur la plateforme de dématérialisation à l'adresse http://ville-malakoff.e-marchespublics.com/",Le dossier de consultation des entreprises peut être téléchargé gratuitement sur la plateforme http://ville-malakoff.e-marchespublics.com/,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57276,NC-PEDT 2016,,False,False,,,"Le dossier devra être remis en 2 exemplaires sur support papier et contenu dans une enveloppe portant la mention 'Proposition pour : PROJET EDUCATIF DE TERRITOIRE - Ville de Brignoles - Année 2016-2017 - NE PAS OUVRIR "" et le cachet du candidat, ces offres seront remises contre récépissé ou envoyées en recommandé, à Mairie de Brignoles - Direction Vie Scolaire - Place Carami - 83170 Brignoles (A l'attention de Mme GHEWY Coordinatrice du Projet Educatif de Territoire).La transmission des offres par voie électronique n'est pas autorisée.","Le dossier de consultation peut être demandé par écrit (courrier, télécopieur, courriel) ou retiré gratuitement auprès de la Mairie de Brignoles - Direction de la Commande Publique à l'adresse indiquée ci-dessus.Le dossier de consultation peut également être téléchargé gratuitement sur le site : www.marchesonline.com ou sur le site de la Ville de Brignoles.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57277,2016.18,,False,False,,,,"Les offres seront remises contre récépissé à l'adresse ci-dessous ou envoyées par la poste par pli recommandé avec avis de réception postal avec la mention '2016.18 Travaux de désamiantage, de peinture et revêtement de sol dans diverses écoles maternelles et élémentaires : lot no... - ne pas ouvrir'. La réception des plis est assurée du lundi au vendredi de 8h30 à 12h00 et de 14h00 à 17h00.Les candidats sont autorisés à transmettre leur offre par voie électronique sur le site http://www.e-marchespublics.com. La transmission des plis sur un support physique électronique (cd-rom, disquette ou tout autre support matériel) ou par courrier électronique n'est pas autorisée.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57278,2016V41004710,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57281,MAPA16S008,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57286,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-01,,,False,False,False,True,False
16-57288,mapa dtp tx 16 0008,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57291,16AF-CP-0631-Y,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57293,AO16RH01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-57295,RectoratParisLivres,,False,False,,,,,2016-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57296,2016-MQB-02255-MA-00-00,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57302,2016/TRAV/12,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57303,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-05-25,,,False,False,False,False,True
16-57306,16.011,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57310,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-07,,,False,False,False,False,True
16-57311,,,False,False,,,"Le candidat devra fournir (dans une même enveloppe) : - l'acte d'engagement renseigné, paraphé et signé - les règles de conduite renseignées, paraphées et signées - un dossier de candidature (renseigné comme demandé ci-dessus) le marché sera attribué au mieux-disant, et à l'issue d'une phase de négociation.",le dossier de consultation est téléchargeable sur la PLACE sous la référence 2016-07-cg et aucun envoi de dossier version papier ne sera effectué. Les offres électroniques seront refusées.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57312,16,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57314,16S0121,,False,False,,,"Les offres pourront être remises contre récépissé à l'adresse suivante :Direction des Collèges et de l'EducationService Administratif et Financier - Cellule d'appels d'offres65 avenue de BretagneImmeuble Montmorency 25ème étage - porte 50176100 ROUENHoraires d'ouverture de la Cellule d'appels d'offres : 9h00-11h30 / 14h00-16h00ou, si elles sont envoyées par la poste, devront l'être à l'adresse ci dessous :Département de la Seine-MaritimeDirection des Collèges et de l'EducationCellule Appels d'OffresHôtel du DépartementQuai Jean MoulinCS 5610176101 Rouen Cedex 1par pli recommandé avec avis de réception postal Les offres peuvent également être remises sous forme dématérialisées.Le pouvoir adjudicateur propose de recourir à une transmission électronique pour la remise des candidatures et des offres à l'adresse suivante : http://www.mpe76.fr/","Pour obtenir le dossier de consultation sous format papier, une demande sera à adresser par fax au 02 35 15 60 25, ou par courrier à la Direction des Collèges et de L'Education - Service administratif et Financier - cellule d'appels d'offres, Quai Jean Moulin, 76101 ROUEN Cedex.Le dossier de consultation pourra alors, être remis gratuitement, du lundi au vendredi de 9h00 à 11h30 et de 14h00 à 16h00 à la Direction des Collèges et de L'Education - Cellule d'appels d'offres 65 Avenue de Bretagne - Immeuble Montmorency II - 5ème étage - 76101 ROUEN cedex 01.Nom du correspondant : Béatrice DEMBOWIAKMise à disposition du DCE par voie électronique :Conformément aux dispositions de l'article 56 du Code des Marchés Publics, la personne publique permet la mise à disposition du dossier de consultation des entreprises par voie électronique.Le DCE est disponible sur le site suivant : http://www.mpe76.fr. Le candidat peut donc les télécharger sur le site visé ci-dessus. Il appartient au candidat de vérifier qu'il dispose bien de l'intégralité des documents de la consultation pour établir sa réponse",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57319,16S0023,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57322,2016CP5003PA010000 A 080000,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57326,2016-02-HALL-CA51,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57327,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-57330,,,False,False,,,"remise des offres par voie traditionnelle :Sous enveloppe cachetée avec la mention obligatoire sur l'enveloppe extérieure :' mpa 17458- à l'attention de m. Yves pommier -ne pas ouvrir'Direction de la technique et de l'innovation Dti/Cns/Sd - 1, avenue du Dr Maurice GrynfogelBp. 5358431035 Toulouse Cedex 1.Remise des offres par voie électronique, à l'adresse suivante : http://www.marches-publics.gouv.fr.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57333,ENSAIT-VETEMENTS-MAPA201601,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57337,2016-SAGE03,,False,False,,,"Sous pli recommandé avec demande d'avis de réception ou par dépôt contre récépissé, au siège du Syndicat",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57340,16C05T,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57342,2016-S-IC-31,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57343,VNF_DTBS_UBS_SM_2016,,False,False,,,,,2016-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57346,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-02,,,False,False,False,True,False
16-57347,,,False,False,,,Voir règlement de consultation,le dossier de consultation est accessible gratuitement sur www.voixdelain.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-57351,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-08,,,False,False,False,False,True
16-57354,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-02,Aix en provence,,False,False,False,False,True
16-57358,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-05-24,,,False,False,False,False,True
