BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
16-121388,09/2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121389,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-121390,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-28 00:00:00,,,False,False,False,False,True
16-121392,Diagnostic_stations,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121394,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-121395,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-27 00:00:00,,,False,False,False,False,True
16-121397,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-121398,2016013,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121400,Petit-Bourg_971_A_20160809W_1,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-121401,ToituresPref2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121402,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-05 00:00:00,,,False,False,False,False,True
16-121403,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-121404,AOO - Loc mobiliers festifs2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-121405,V-09-16,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121406,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-12 00:00:00,Saint-Germain-en-Laye,,False,False,False,False,True
16-121407,2016-08,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121411,2016FAR,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121414,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-121415,MAPA_2016_ZAC_03,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121416,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,"La date, l'heure et le lieu de l'ouverture sont indicatifs.",False,,2016-09-23 00:00:00,127 avenue Achille Peretti 92200 Neuilly-sur-Seine,,False,False,False,False,True
16-121417,SGAMI13-MAPA-2016-07-66,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121419,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Cette date est donnée à titre indicatif. La séance d'ouverture des offres n'est pas publique.,False,,2016-10-13 00:00:00,Lille,,False,False,False,False,True
16-121420,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-26 00:00:00,Centre Hospitalier d' Orthez,,False,False,False,True,False
16-121421,CARB 2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121423,2016041,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121427,16-033,,False,False,,,"- A l'exception des échantillons et de la copie de sauvegarde, aucune transmission de plis sur support papier ou sur support physique électronique n'est autorisée pour cette consultation. - le pouvoir adjudicateur impose la transmission des plis par la voie électronique. - les plis doivent être adressés par la voie électronique sur le profil d'acheteur de la ville d'Achères à l'adresse internet indiquée dans le présent avis d'appel à la concurrence publié au Bulletin officiel des annonces des marchés publics (Téléphone du profil d'acheteur : 0811 25 25 02) - la signature électronique des pièces à produire n'est pas exigée dans le cadre de cette consultation.- les modalités de la transmission des plis par la voie électronique, des échantillons et de la copie de sauvegarde sont définies dans le règlement de la consultation.- les candidats sont informés que l'attribution de l'accord-cadre donnera lieu à la signature manuscrite de ce dernier.","- le dossier de consultation des entreprises est à télécharger par chaque candidat sur le profil d'acheteur de la ville d'achères à l'adresse internet indiquée dans le présent avis d'appel à la concurrence publié au Bulletin officiel des annonces des marchés publics (Téléphone du profil d'acheteur : 0811 25 25 02). - aucune demande d'envoi du dossier de consultation des entreprises sur support papier, sur support physique électronique ou par courriel n'est autorisée.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121429,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-19 00:00:00,,,False,False,False,True,False
16-121430,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-13 00:00:00,,,False,False,False,False,True
16-121431,16.12,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-121432,16S0039,,False,False,,,"Sur place, par courrier avec A/R, par voie dématérialisée",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121433,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-14 00:00:00,,,False,False,False,False,True
16-121434,DrealBFC-16-RN70-RN79-DEPO-BEAUB,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121435,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-22 00:00:00,,,False,False,False,False,True
16-121436,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Commission des marchés de la collectivité territoriale,False,,2016-09-14 00:00:00,Saint-Pierre,,False,False,False,False,True
16-121438,16S0029,,False,False,,,"Sur place, par courrier avec A/R, par voie dématérialisée",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121440,PA/16/00/47,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121443,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-22 00:00:00,,,False,False,False,False,True
16-121446,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-22 00:00:00,,,False,False,False,False,True
16-121447,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-14 00:00:00,,,False,False,False,False,True
16-121448,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-22 00:00:00,,,False,False,False,False,True
16-121449,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-22 00:00:00,,,False,False,False,False,True
16-121450,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-22 00:00:00,,,False,False,False,False,True
16-121451,MOparkingruedelaPaix,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-121455,2016-20,,False,False,,,"Enveloppe portant la mention' ne pas ouvrir avant la séance d'ouverture des plis ' envoyée en recommandé avec AR ou déposée contre récépissé à l'accueil de la Communauté de communes.Elle portera également les mentions obligatoires suivantes :- nom du candidat- numéro, intitulé du marché",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121456,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-121457,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-30 00:00:00,,,False,False,False,False,True
16-121458,16AT-0099-H,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121459,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-17 00:00:00,,,False,False,False,False,True
16-121460,2016-007,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121461,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-22 00:00:00,,,False,False,False,False,True
16-121462,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-16 00:00:00,,,False,False,False,False,True
16-121463,16AT-0026-S,,False,False,,,,,2016-09-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-121464,,,False,False,,,"Soit sous format papier : sous pli cacheté, remis en main propre au siège contre récépissé ou par courrier RAR ou transporteur privé ou CHRONOPOST portant l'adresse suivante :Monsieur le MaireMairie de BAZET10 rue du 11 Novembre65460 BAZETSoit sous format dématérialisé : La remise des plis par voie électronique est accessible sur la plate-forme du profil acheteur :   https://www.e-marchespublics.comPour les modalités de remise des offres, se référer aux conditions générales",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121470,Etude BV Dronne Aval no1,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121471,2016-MAPA18-DIB,,False,False,,,"Numéro national d'identification : 260 600 705 000 40, 4 Avenue Reine Victoria CS 91179, 06003, Nice Cedex 1, F, Téléphone : (+33) 04 92 03 42 52, Courriel : cell-cent-march chu-nice.fr , Code NUTS : FR823, Adresse internet : http://www.achats-hopitaux.com",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121472,MAPA 14-2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121473,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-26 00:00:00,Saint-Denis,,False,False,False,False,True
16-121474,16F009PA,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-121476,,,False,False,,,"La candidature est présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépissé",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121482,,,False,False,,,"Les candidats peuvent remettre leur pli comprenant les pièces relatives à la candidature et à l'offre:- soit en le déposant, contre récépissé, à l'accueil de la COMPA (Centre administratif ' les Ursulines' CS 50201 44156 ANCENIS Cédex), du lundi au vendredi entre 9 heures et 12 heures et entre 14 heures et 16 heures, dans une enveloppe cachetée portant les seuls renseignements suivants: 'Marché de maîtrise d'oeuvre: Transfert des effluents du village de la Mondaire et de la ZA de Château Rouge sur les réseaux d'assainissement d'Ancenis et extension du réseau d'assainissement au hameau de la Sinandière à Ancenis / ne pas ouvrir';- soit en l'envoyant, par tout autre moyen permettant de déterminer la manière certaine de la date et de l'heure de sa réception, dans une enveloppe cachetée portant les seuls renseignements suivants: 'Marché de maîtrise d'oeuvre: Transfert des effluents du village de la Mondaire et de la ZA de Château Rouge sur les réseaux d'assainissement d'Ancenis et extension du réseau d'assainissement au hameau de la Sinandière à Ancenis / ne pas ouvrir', à l'adresse suivante: Communauté de Communes du Pays d'Ancenis - Centre administratif 'Les Ursulines' - CS 50201 - 44156 ANCENIS Cedex;- soit en le déposant par voie électronique sur le profil d'acheteur de la COMPA.","Le dossier de consultation est disponible par téléchargement sur le site internet de la COMPA www.pays-ancenis.com - rubrique 'Marchés Publics' - 'Consultations en cours', qui vous redirigera vers le profil d'acheteur de la collectivité.Le téléchargement du dossier de consultation est gratuit.Pour tout renseignement relatif à l'usage de la plate forme, les entreprises peuvent s'adresser à l'équipe support de SYNAPSE Ouest: tél: 02 99 55 02 05 ou support@synapse-ouest.com.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121484,260420161,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121486,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-24 00:00:00,,,False,False,False,False,True
16-121488,,,False,False,,,"La candidature est présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépissé",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121489,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-121490,16/030,,False,False,,,Voir le dossier de la consultation.,Le dossier de consultation est à télécharger sur le site http://achatpublic.com (référence de la consultation : 16/030),,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121491,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-20 00:00:00,,,False,False,False,False,True
16-121492,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-30 00:00:00,,,False,False,False,False,True
16-121493,2016-14,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121494,CCAS-Nancy-2016-04,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121495,TELEGEST,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121496,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-121500,2016-GPMT ASSURANCES,,False,False,,,"Les entreprises devront faire parvenir leur pli, par tout moyen permettant de déterminer de façon certaine la date et l'heure de leur réception et de garantir leur confidentialité, notamment sous pli recommandé avec accusé de réception au :Bureau des marchés de la Ville d'Alès, BP 70 038, 30101 Alès cedex, FRANCE.Ou par dépôt contre récépissé à la:Mairie d'Alès, Service de la Commande Publique, place de l'hôtel de ville 30100 Alès, FRANCE.Les candidats sont autorisés à transmettre, par voie électronique, leurs plis à l'adresse suivante :www.achatpublic.com. Par contre, la transmission des documents sur un support physique électronique (CD-ROM, clé USB, ou tout autre support matériel) n'est pas autorisée","Le Dossier de Consultation des Entreprises (D.C.E.) sera remis gratuitement aux entreprises venant le retirer sur place, les jours ouvrés, de 8h30 à 12 h et de 13h30 à 17h, à l'adresse indiquée : MAIRIE D'ALES - Service de la Commande Publique - Place de l'hôtel de ville - 30100 ALES - Tél. 04.66.56.42.58 - Fax : 04.66.56.10.35Les Dossiers de Consultation des Entreprises (D.C.E.) peuvent également être envoyés par voie de messagerie via Internet, soit retirés sur le site www.achatpublic.com.Dans tous les cas, tout retrait de dossier devra être précédé soit d'une demande par fax - le numéro de fax étant le 04.66.56.10.35. soit d'une demande par mail à l'adresse suivante: frederic.fabre@ville-ales.fr - précisant notamment :- le nom et les coordonnées de l'entreprise,- l'objet du marché,- le(s) lot(s) à retirer,- le mode de retrait choisi.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121501,2016_50102_0037,,False,False,,,Ville de Marseille Délégation générale architecture et valorisation des équipements (DGAVE) Direction des ressources partagées (DRP) Pôle compétences marchés,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121504,16D0059,,False,False,,,"Le Département retient, pour la remise des offres, le mode de transmission par voie électronique via le site www.xmarches.fr, conformément aux modalités décrites dans l'annexe du règlement de la consultation. Cet envoi électronique pourra être complété par une copie de sauvegarde adressée au Service des Marchés du Département selon les mêmes modalités qu'un pli papier.Mais le Département ne refusera pas la remise d'un pli sur support papier ou sur support physique électronique, à l'adresse indiquée ci-dessus par lettre recommandée avec accusé de réception ou remise contre récépissé au secrétariat du Service des Marchés du Département.","Avant le 27/09/2016 à 16H00, par téléchargement (gratuitement, en accès direct et non restreint et complet) au format zip sur le site www.xmarches.fr , référence 16D0059 ou par demande écrite à l'adresse suivante : Département de l'Aube - Service des marchés - 2 rue Pierre Labonde - BP 394 - 10026 Troyes Cedex, par fax au 03.25.42.52.33 ou par mail : marche@aube.fr. Le dossier est gratuit.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121509,16.32,,False,False,,,"Si les candidats veulent transmettre leur pli sur support papier, ils devront le faire parvenir sous pli cacheté portant les mentions suivantes sur l'enveloppe extérieure : 'Offre pour : EVALUATION DU PEUPLEMENT PISCICOLE ET HALIEUTIQUE DE LA ZONE D'IMMERSION DE MACHU (2016/2020) - NE PAS OUVRIR AVANT LA SEANCE D'OUVERTURE DES PLIS - Direction du Chenal et des Travaux Maritimes'. Ce pli doit contenir dans une seule enveloppe, les pièces définies dans le présent document et devra être remis contre récépissé à l'accueil du siège du G.P.M.R. (du lundi au vendredi, de 9 h 00 à 11 h 45 et de 13 h 30 à 16 h 00) ou, s'il est envoyé par la poste par pli recommandé avec avis de réception postal, parvenir à destination avant la date et l'heure limites de réception des offres.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121512,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-121514,,,False,False,,,"- Transmission sous support papierLes candidats transmettent leur offre sous pli cacheté portant les mentions :Offre pour :Enfouissement des réseaux aériens électriques basse tension et téléphoniquesAvenue Pierre et Marie Curie NE PAS OUVRIRCe pli doit contenir dans une seule enveloppe, les pièces définies dans le règlement de consultation et devra être remis contre récépissé ou, s'il est envoyé par la poste par pli recommandé avec avis de réception postal, parvenir à destination avant la date et l'heure limites de réception des offres indiquées ci-dessus et ce, à l'adresse suivante :Envoi recommandé A.R. :VILLE DU PECQHOTEL DE VILLEServices techniques - marchés publics13 bis, quai Maurice Berteaux78230 LE PECQPlis déposés contre récépissé :SERVICES TECHNIQUES24, rue de Paris78230 LE PECQDe 8 h30 à 12h00 et de 13h00 à 17h00 Le pli qui serait remis ou dont l'avis de réception serait délivré après la date et l'heure limites précitées ainsi que remis sous enveloppe non cachetée, ne sera pas retenu. - Transmission électroniqueLe pouvoir adjudicateur autorise la transmission des documents par voie électronique à l'adresse suivante : http://www.eu-supply.com/pecq.asp. Le choix du mode de transmission est irréversible. Les candidats doivent appliquer le même mode de transmission à tous les documents transmis au pouvoir adjudicateur. Le détail des modalités de transmission des plis par électronique figure dans le règlement de consultation.","Le dossier de consultation des entreprises est remis gratuitement à chaque candidat. Il est disponible à l'adresse électronique suivante : http://www.eu-supply.com/pecq.asp.Aucune demande d'envoi du dossier sur support physique électronique n'est autorisée.Dès réception du dossier, il appartient aux candidats de vérifier que l'ensemble des pièces mentionnées est présent et complet. Si tel n'était pas le cas, ils prendront contact avec le service technique afin que les éléments manquants leur soient transmis.Le pouvoir adjudicateur se réserve le droit d'apporter des modifications de détail au dossier de consultation. Ces modifications devront être reçues par les candidats au plus tard 10 jours avant la date limite de réception des offres. Les candidats devront alors répondre sur la base du dossier modifié sans pouvoir élever aucune réclamation à ce sujet.Si, pendant l'étude du dossier par les candidats, la date limite de réception des offres est reportée, la disposition précédente est applicable en fonction de cette nouvelle date.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121516,11/2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121517,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-121518,MA16CA00025,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121523,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-121525,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-121527,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-121529,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-121533,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-121534,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-21 00:00:00,,,False,False,False,False,True
16-121537,007/2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-121538,N°2016-10,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121540,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-27 00:00:00,,,False,False,False,False,True
16-121541,PS16025,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121542,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-26 00:00:00,,,False,False,False,False,True
16-121545,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-121546,161600,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121550,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-05 00:00:00,,,False,False,False,False,True
16-121552,2016G12004370,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-121555,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-121556,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-121558,16S0047,,False,False,,,"Adresse à laquelle les propositions doivent être envoyées : Conseil Départemental de la Corrèze - Service Juridique et Achats - 9 rue René et Émile Fage -BP 199- 19005 TULLE - Horaires d'ouverture : lundi au vendredi : 8H30-12H30 - 13H30-17H30Mode de réception : - Remise sur place contre récépissé ou envoi avec AR sous pli cacheté, portant la mention : 'Affaire no16S0047 - Laboratoire Départemental d'Analyses - Rénovation des installations thermiques - Lot unique chauffage' - ne pas ouvrir ' - Remise par voie électronique : AutoriséeConformément aux dispositions de l'article 40 du Décret no 2016-360 du 25 mars 2016, le pouvoir adjudicateur autorise la transmission des candidatures et des offres des entreprises par voie électronique à l'adresse suivante : www.correze.fr - rubrique actualités 'les marchés' et www.achatpublic.com",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121559,16DG12,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121569,16BEDA03,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,2016-09-14 00:00:00,L'ouverture des offres n'est pas publique,,False,False,False,False,False
16-121570,,,False,False,,,"Les soumissionnaires transmettront leurs propositions, sous pli cacheté, contenant 1 (une) enveloppe également cachetée.NB : aucun autre moyen de remise des offres (plateforme, mail, fax ou CD-ROM) n'est admis.","Conformément à l'article 39 du décret 2016/360, le dossier de consultation pourra :- Soit être remis sur support papier au candidat qui le retirera (contre récépissé) aux bureaux de la Communauté d'Agglomération du Pays de Dreux ou en fera la demande écrite à l'adresse suivante : Communauté d'Agglomération du Pays de DreuxService Marchés Publics4, rue de Châteaudun -BP 20159 28103 DREUX CedexStandard : 02-37-64-82-00 Service Marchés : 02-37-64-84-97- Soit être téléchargé via l'Internet directement à l'adresse suivante : http://www.cadd-marches.com ou en se connectant au site internet de la Communauté d'Agglomération du Pays de Dreux www.dreux-agglomeration.fr, rubrique marchés publics.Les soumissionnaires peuvent s'adresser à l'équipe support de Synapse Entreprises par mail sur info@synapse-entreprises.com ou au 01-72-33-90-70 qui les aidera à s'enregistrer gratuitement et leur expliquera le cadre de la démarche.NB : aucun autre moyen de transmission des dossiers de consultation (CD ROM, mail ou fax) n'est admis.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121573,TLB MOE ESCALE PDA,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121578,biff16082016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-121579,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-09-19 00:00:00,Aix en Provence,,False,False,False,False,True
16-121581,2016V12014660,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-121583,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
