BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
16-29641,09/2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29642,2016V21003880,,False,False,,,,,2016-04-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29643,PA_Boissons,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29646,DAQV-TS-1er degré-2016/2018,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29653,15173STF0000,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29654,,,False,False,,,"La transmission par voie électronique des candidatures et des offres est autorisée. Leur modalité de transmission est définie dans le règlement de consultation.Que les offres soient remises sous format électronique ou sous format papier, l'enveloppe extérieure devra impérativement porter la mention :ZAC VILLE DE PARIS A SAINT LOUIS (68)LOT 01B - DESAMIANTAGE DEMOLITION DU 18B AV GENERAL DE GAULLEProcédure librement définie ouverte - Ne pas ouvrir ""Horaires d'ouverture de la S.E.R.S. : du Lundi au Jeudi de 8h30 à 12h00 et de 14h00 à 18h00 - Vendredi de 8h15 à 12h00","Les pièces fournies par le pouvoir adjudicateur sont disponibles sous format électronique à l'adresse suivante : www.sers.eu - Rubrique "" Appel d'offres "". Les candidats sont invités à privilégier cette méthode de communication rapide et respectueuse d'un développement durable.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29655,AOOFOUMBCDroguerie2016,,False,False,,,,,2016-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
16-29657,16002PNCAL,,False,False,,,"Sous enveloppe contre récépissé au Secrétariat du Parc national de Port-Cros ou par envoi postal en RAR à l'adresse :Parc national de Port-Cros, pour le compte du Parc national des Calanques, service marchés, Allée du Castel Ste Claire, BP 70220 83406 Hyères cedex",Le dossier de consultation est téléchargeable librement sur la Plate-forme des marchés de l'Etat à l'adresse www.marches-publics.gouv.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29658,MAPA2016-05,,False,False,,,"Les dossiers des candidats sont transmis sous enveloppe cachetée, par tout moyen permettant de déterminer de façon certaine la date et l'heure de leur réception et de garantir leur confidentialité.-Les dossiers peuvent être remis contre récépissé au service commande publique - Hôtel de Ville - Place d'Armes - 59300 Valenciennes cedex aux horaires suivants : de 8h30 à 12h et de 13h30 à 17h-Les dossiers peuvent être transmis par voie postale sous pli recommandé avec avis de réception postal-Les dossiers peuvent être remis par une société de coursiers. La copie du bordereau de distribution du transporteur, donnant la date et l'heure de remise, vaut délivrance du récépissé. Il est précisé que l'enveloppe fournie par la société de coursiers ne sera pas considérée comme étant l'enveloppe extérieure règlementaire prévue par le Code des marchés publics.",Les documents de consultation sont disponibles sur le profil acheteur de la Ville : https://marches.rvvn.org,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29659,03SB16,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29664,1603TRIB,,False,False,,,,Dossier de consultation remis contre paiement des frais de reprographie estimés à 6.40 Euros et à verser à M. LE TRESORIER PRINCIPAL,,CF_NIV_SUIV,CF_NIV_SUIV,6.4,EUR,False,,False,,,,,False,False,False,False,False
16-29666,CDIMS01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-29670,16600001_MAPA,,False,False,,,"Le pouvoir adjudicateur préconise la transmission des documents par voie électronique à l'adresse suivante : https://marches.e-megalisbretagne.org.Les candidats peuvent également transmettre leur offre sur support papier Ce pli pourra être remis contre récépissé (par entreprise candidate, coursiers externes) à l'adresse suivante : VILLE DE RENNES - Direction des Jardins et de la Biodiversité - Unité ""Secrétariat""71 rue Dupont des Loges - 35031 RENNES CEDEX Le dépôt des offres se fait du lundi au vendredi : de 8 H 30 à 12 H et de 13 H 30 à 17 H , auprès de l'Unité SecrétariatOU, s'il est envoyé par la poste par pli recommandé avec avis de réception postal, parvenir à destination avant la date et l'heure limites de réception des offres indiquées sur la page de garde du présent document et ce, à l'adresse suivante :VILLE DE RENNES -Direction des Jardins et de la Biodiversité - Unité ""Secrétariat""CS 63126 - 35031 RENNES CEDEX",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29671,16DTNP03,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29672,16540013_MAPA,,False,False,,,"remise sur support papier : Ce pli doit devra être remis contre récépissé ou, s'il est envoyé par la poste par pli recommandé avec avis de réception postal, parvenir à destination avant la date et l'heure limites de réception des offres à l'adresse suivante : Direction du Patrimoine Bâti Cellule Marchés Affaires Juridiques 12, rue de Viarmes CS 63126 - 35031 Rennes Cedex Indications pour le dépôt physique des offres : bâtiment 19e siècle donnant au fond à gauche de la cour, escalier de gauche sous le porche, 1er étage Remise par voie électronique : https://marches.megalisbretagne.org/, dans la rubrique ''Consultations'' à gauche de l'écran, indiquer dans le cadre 'Rechercher' la référence de dossier suivante : 16540013_mapa","Le dossier de consultation des entreprises est remis gratuitement à chaque candidat. Il est disponible à l'adresse électronique suivante : https://marches.megalisbretagne.org/, dans la rubrique ''Consultations'' à gauche de l'écran, indiquer dans le cadre 'Rechercher' la référence de dossier suivante : 16540013_mapa. Aucune demande d'envoi du dossier sur support physique électronique n'est autorisée. L'Intégralité du dossier de consultation sous format papier peut également être demandée à l'adresse suivante : Direction du Patrimoine Bâti 12 rue de Viarmes CS 63126 - 35031 Rennes Cedex Tél. : 02 23 62 10 91- télécopieur : 02 23 62 10 89 Courriel : dpb-me@ville-rennes.fr Correspondant : Secrétariat du service Maintenance Entreprise",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29674,SIGNHORIZ2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29678,2016-06,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29679,2016-F-0005,,False,False,,,Par lettre recommandée avec avis de réception postale ou par Chronopost ou par transporteur .La transmission des offres par voie dématérialisée n'est pas autorisée.,dossier de consultation remis gratuitement et téléchargeable sur le site de la ville de Martigues http://ville-martigues.fr (rubrique Marchés Publics),,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29685,DSP2016-Cinéma,,False,False,,,"Aucun dépôt par voie électronique ou par télécopie n'est autorisé. Transmission des candidatures en format papier par pli cacheté contenant une enveloppe intérieure également cachetée. Cette dernière regroupe l'ensemble des pièces demandées dans le présent avis et portera la mention ""Candidature DSP Cinéma les Colonnes - Ne pas ouvrir"". Le pli sera transmis par tout moyen permettant de déterminer de façon certaine la date et l'heure de réception, ou sera déposé contre récépissé en Mairie (horaires: lundi 13h30-18h; Mardi-Vendredi 8h30-12h30 et 13h30-18h).",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29687,2016/07,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29688,2016 005,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-29690,2016-CU-S020,,False,False,,,Remise des candidatures,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29691,16S0040,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
16-29692,2016BAJ07,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29693,16DTNO01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
16-29696,AMOA HArmonie,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
16-29699,A1618003,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29701,16S0010,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29703,2016-PMI,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
16-29707,2016-15,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29708,16096,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29709,15S0109,,False,False,,,"Adresse à laquelle les propositions doivent être envoyées : * Remise sur place contre récépissé ou envoi postal avec AR sous pli cacheté, portant la mention : Affaire 15S0109 - Collège Voltaire - 19200 USSEL - Réfection des sols de la cuisine - Lot(s) no..... (à préciser) - NE PAS OUVRIR 'Adresse à laquelle les propositions doivent être envoyées : Conseil Départemental de la Corrèze - Service Bâtiments - 9, rue René et Emile Fage - B.P. 199 - 19005 TULLE CEDEX Horaires d'ouverture du service : Lundi au Jeudi : 8H30-12H30 et 13H30-17H30 - (Vendredi 16H30)Remise des offres par voie électronique : Non autorisée",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29714,16S0020,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29720,16TIC04,,False,False,,,,,2016-04-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-29721,PA16SCTRLPERIOD,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29723,2016-86-DIRN-MT-VC109-DR,,False,False,,,Les offres transmises par voie électronique le seront suivant les modalités précisées dans le règlement de consultation. Le DCE est disponible et téléchargeable sous cette référence. Aucun mode de transmission des offres n'est privilégié.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29728,P16000116,,False,False,,,"Les candidats transmettent leur offre sous pli cacheté portant les mentions :Offre pour : Affaire P1600116PRESTATIONS D'ASSISTANCE EN CALCUL DE STRUCTURES EN BETON ARME OU DE STRUCTURES METALLIQUES DANS LE DOMAINE DU BATIMENT ET DU GENIE CIVIL NE PAS OUVRIRCe pli doit contenir dans une seule enveloppe, les pièces définies dans le présent document et devra être remis contre récépissé ou, s'il est envoyé par la poste par pli recommandé avec avis de réception postal, parvenir à destination avant la date et l'heure limites de réception des offres indiquées sur la page de garde du présent document et ce, à l'adresse suivante :Grand Port Maritime de MarseilleDirection de l'aménagementDépartement IngénierieCentre vie de la Fossette - Bat B13 270 Fos sur mer Du lundi au vendredi de 9h00 à 12h00 et de 14h00 à 17h00Le pli qui serait remis ou dont l'avis de réception serait délivré après la date et l'heure limites précitées ainsi que remis sous enveloppe non cachetée, ne sera pas retenu.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29729,,,False,False,,,"Les candidats doivent utiliser les formulaires DC1 (lettre de candidature) et DC2 (déclaration du candidat) pour présenter leur candidature. Ces documents sont disponibles gratuitement sur le site www.economie.gouv.fr. La transmission des plis par voie papier est autorisée pour cette consultation. Les modes de transmission autorisés sont les suivants : Poste avec AR, Dépôt contre récépissé",Le dossier de consultation des entreprises (DCE) est remis gratuitement à chaque candidat.,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-29733,,,False,False,,,,"Un règlement de la consultation, un formulaire dc1 et un formulaire dc2 sont disponibles sur le site http://cotesdarmorhabitat.bretagne-marchespublics.com",2016-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29737,16S0009,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29740,16/12,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29744,16S0001,,False,False,,,"sous forme papier : les dossiers pourront être envoyés par tout moyen permettant d'identifier de façon certaine la date de réception des plis à l'adresse postale suivante : Région Auvergne - rhône-alpes - direction de l'immobilier des Lycées - unité Marchés Publics - 1 Esplanade François Mitterrand - cs 20033 - 69269 LYON Cedex 02 OU être remis en mains propres aux services de la Région Auvergne - rhône-alpes / Lyon. Le candidat doit impérativement passer par l'accueil du bâtiment situé à droite de l'entrée publique, muni d'une pièce d'identité, pour faire horodater ses plis et pouvoir être orienté ensuite vers le Secrétariat de la Direction des Affaires Juridiques et de la Commande Publique qui lui remettra un récépissé. Les réceptions au secrétariat sont assurées tous les jours de 8h30 à 12h30 et de 13h30 à 17h30, sauf le vendredi, le dernier jour de remise des offres et la veille des jours fériés où la clôture des dépôts est fixée à 16 heures, délai de rigueur. Sous forme dématérialisée : le candidat doit utiliser la plateforme de dématérialisation des marchés publics de la Région à l'adresse suivante : http://marchespublics.auvergnerhonealpes.eu/ Par ailleurs, il doit disposer d'un certificat électronique Rgs** (2 étoiles). Pour que le pli soit accepté, le téléchargement de l'enveloppe du candidat composant sa réponse doit être intégralement terminée à l'heure de clôture indiquée pour la présente consultation. A défaut, le pli sera déclaré hors délai. L'heure indiquée sur l'avis de réception sera l'heure prise en considération. (Pour plus de précisions sur les dépôts sous formes papier et dématérialisée, se référer au règlement de consultation).",Les documents ne sont pas payants.,2016-04-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29746,AOO-CADEAUX RH 2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29751,PA/AC/0026/2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29754,,,False,False,,,"Les candidats doivent joindre à leur acte de candidature les documents et les renseignements suivants (En cas de candidature groupée, chacune des pièces exigées ci-après doit être transmise par chacun des membres du groupement) :- Les pièces justifiant de l'existence légale de l'entreprise, avec le numéro d'immatriculation au Registre du Commerce et des Sociétés (ou équivalent)",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29755,16S0009,,False,False,,,"Courrier postal, par voie dématérialisée, sur place contre récépissé du lundi au vendredi de 08 h 30 à 12 h 00 et de 13 h 00 à 17 h 15, 16 h 00 le vendredi",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29756,Prestations sécurité,,False,False,,,La transmission des plis contenant les offres est possible par voie postale ou par porteur.Les plis électroniques ne sont pas autorisés.Le pouvoir adjudicateur demande que les offres soient déposées contre récépissé ou envoyées par LRAR à l'adresse suivante : Ch. G. Marchant Direction du patrimoine et de la logistique Cellule des marchés 134 route d'Espagne B.P. 65714 31057 Toulouse Cedex,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29760,MAPA 1/2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29762,2016-51 à 2016-61,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29763,15GTMC03,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,2016-04-13 00:00:00,,,False,False,False,False,False
16-29765,16M08T,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29769,,,False,False,,,Dossier de consultation disponible gratuitement sur demande par mail ou par courrier auprès du SM SCOT Grand Douaisis,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29774,SJDCS201603,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29776,2016-02,,False,False,,,"Les candidats peuvent envoyer leur dossier soit sous forme papier, soit les envoyer par voie électronique sur www.marches-securises.fr",Le dossier de consultation électronique est mis à disposition gratuitement sur : www.marches-securises.fr Le dossier de consultation peut également être retiré sur place ou demandé par écrit à l'adresse indiquée au I-2. Il sera alors remis aux entreprises contre paiement des frais de reprographie dont le montant est fixé à 10 euro (chèque à établir à l'ordre du Trésor Public).,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29780,CF4A602,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29781,mobilier_urbain,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
16-29782,2016-018,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29784,2016 99 0002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29787,FTRI1602,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29788,MA 15 ES 0045,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29790,MAPAT/2016/01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-29791,2016-02/ZH,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29792,,,False,False,,,Les candidats sont invités à déposer une offre par voie électronique via le profil d'acheteur de la ville : http://ville-cormeilles95.e-marchespublics.com,Les candidats sont invités à télécharger les documents du dossier de consultation sur un réseau électronique via le profil d'acheteur de la ville :Http://ville-cormeilles95.e-marchespublics.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29794,1613A0002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29796,ADTO 16-046,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
16-29797,,,False,False,,,Les candidats sont invités à déposer une offre par voie électronique via le profil d'acheteur de la ville : http://ville-cormeilles95.e-marchespublics.com,Les candidats sont invités à télécharger les documents du dossier de consultation sur un réseau électronique via le profil d'acheteur de la ville :Http://ville-cormeilles95.e-marchespublics.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29798,022016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29800,GCSC 2016-04,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29801,2016-27838,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29802,TRANSPORT-ARCHIVES-CA-BORDEAUX,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29805,2016 160225 0000,,False,False,,,"Procédure ouverte. Le dossier de consultation est mis à disposition des candidats dés la publication de l'avis d'appel public à la concurrence.Les candidats doivent remettre leur candidature ET leur offre dans les conditions décrites dans le Règlement de Consultation avant la date limite de réception des offres.Les candidatures seront examinées au regard des critères de sélection prévus dans le Règlement de consultation.A l'issue de l'analyse des candidatures, seules les offres des candidats dont la candidature est admise seront examinées.Les documents doivent être téléchargés directement sur le portail https://www.marches-publics.gouv.fr/. référence dans PLACE : SAP2016160225Afin de vous aider à utiliser les services de la plate- forme ' PLACE ', n'hésitez pas à contacter son service Support Clients : 01 76 64 74 07. Il est conseillé aux candidats de télécharger en s'identifiant afin d'être informés des modifications possibles du DCE et des échanges entre les candidats et l'Université Paul-Valéry.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29807,MACCAS 16-01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29809,PA16SCHEMASP,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29810,16AT-0015-C,,False,False,,,,,2016-03-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-03-30 00:00:00,,,False,False,False,False,False
16-29815,16-29815,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-29816,,,False,False,,,"Les candidats doivent utiliser les formulaires DC1 (lettre de candidature) et DC2 (déclaration du candidat) pour présenter leur candidature. Ces documents sont disponibles gratuitement sur le site www.economie.gouv.fr. La transmission des plis par voie papier est autorisée pour cette consultation. Les modes de transmission autorisés sont les suivants : Poste avec AR, Dépôt contre récépissé",Le dossier de consultation des entreprises (DCE) est remis gratuitement à chaque candidat.,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-29817,16AT-0015-A,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29819,16S0007,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29820,2016/TRX/02,,False,False,,,,Documents téléchargeables sur la plateforme de dématérialisation suivante https: marches.cdg5962.fr,2016-03-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29821,16-03-08,,False,False,,,,Le DCE est remis gratuitement aux entreprises qui en font la demande par mail à cde.achats@orange.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29823,16DEA0001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29824,2015MAPA18,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29831,0516009,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29838,,,False,False,,,"Les candidatures seront remises sous double enveloppe en un original et une copie :- l'enveloppe intérieure portant la mention ' MAPA restreint - MNHN - AMO pour le chantier des collections des GPAC / Phase 2 - candidat : (préciser nom et adresse) '- l'enveloppe extérieure portant impérativement la mention "" MAPA restreint - MNHN - AMO pour le chantier des collections des GPAC / Phase 2 - ne pas ouvrir par le service courrier 'Les plis seront impérativement remis avant la date limite indiquée dans le présent avis par tout moyen permettant de donner une date certaine à leur réception et de garantir la confidentialité de leur contenu à l'adresse suivante :Oppic - département des marchés et des affaires juridiques - 30 rue du château des rentiers - CS 61336 - 75647 PARIS Cedex 13.Ou remis contre récépissé à la même adresse, bureau 358, 3ème étage de 9h30 à 12h30 et de 14h30 à 17h 30 du lundi au jeudi et de 9h30 à 12h30 et de 14h30 à 17h00 le vendredi.L'Expéditeur devra tenir compte des délais postaux, la personne publique ne pouvant être tenue pour responsable des problèmes d'acheminement du courrier.Les envois seront faits sous la seule responsabilité de l'expéditeur jusqu'à réception et enregistrement par le service destinataire.Les candidats pourront s'ils le souhaitent faire parvenir leur réponse au format électronique sur le site : https://www.marches-publics.gouv.frUne assistance en ligne y est accessible.Les dossiers qui seraient remis ou dont l'avis de réception serait délivré après la date et l'heure limites fixées ci-avant ainsi que ceux remis sous enveloppe non cachetée, ne seront pas retenus.","Il est rappelé que, s'agissant d'une procédure restreinte, aucun dossier de consultation n'est à retirer auprès du pouvoir adjudicateur au stade de la candidature. Les candidats doivent fournir un dossier comportant l'ensemble des justifications demandées. Seuls les candidats sélectionnés se verront remettre un dossier de consultation.Pour la suite de la consultation, le téléchargement du dossier de consultation et la remise d'une offre électronique seront réservés aux seuls candidats ayant fait parvenir leur candidature au format électronique.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29840,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
16-29844,012-2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29846,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,la CAO compétente est celle du coordonnateur du groupement,False,,,,,False,False,False,False,False
16-29847,Marché S 2016/04,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29848,2016003,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29853,2016-018M,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29857,16HSFT01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,2016-04-15 00:00:00,,,False,False,False,False,False
16-29858,MAPA2016_2,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29860,2016-05,,False,False,,,,"Le dossier de consultation est téléchargeable sur le profil acheteur http://montrouge.achatpublic.com ou remis 'papier ' sur demande écrite et contre paiement 0,10 euro(s) TTC par page en vertu de l'article 41 du CMP et la délibération du conseil municipal du 21/12/2011 , en espèces ou chèque à l'ordre du Trésor Public.",,CF_NIV_SUIV,CF_NIV_SUIV,12.1,EUR,False,,False,,,,,False,False,False,False,False
16-29863,2016-MAPA-10,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-29865,non encore attribué.,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
