BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
16-142962,False,False,False,False,True,False,
16-142963,False,False,True,False,False,False,
16-142965,False,False,True,False,False,False,
16-142966,False,False,True,False,False,False,
16-142968,False,False,True,False,False,False,
16-142973,False,False,False,False,False,False,EPCI
16-142975,False,False,False,False,False,False,établissement de santé
16-142979,False,False,False,True,False,False,
16-142986,False,False,False,False,False,False,ETABLISSEMENT DE SANTE
16-142988,False,False,False,False,False,False,Etablissement public de coopération intercommunale
16-142991,True,False,False,False,False,False,
16-143002,False,False,False,False,False,False,Logement social
16-143004,False,False,True,False,False,False,
16-143005,False,False,False,False,True,False,
16-143006,True,False,False,False,False,False,
16-143009,False,False,False,False,True,False,
16-143010,False,False,False,False,True,False,
16-143013,False,False,False,False,True,False,
16-143017,False,False,True,False,False,False,
16-143018,True,False,False,False,False,False,
16-143020,False,False,False,False,True,False,
16-143021,False,False,False,False,False,False,Etablissement public
16-143022,False,False,False,False,False,False,OPH
16-143024,False,False,True,False,False,False,
16-143025,False,False,False,False,False,False,Santé
16-143026,False,False,True,False,False,False,
16-143027,False,False,True,False,False,False,
16-143045,False,False,True,False,False,False,
16-143046,False,False,False,False,True,False,
16-143047,False,False,False,False,False,False,établissement public administratif
16-143048,False,False,True,False,False,False,
16-143049,False,False,True,False,False,False,
16-143052,False,False,True,False,False,False,
16-143055,False,False,True,False,False,False,
16-143057,False,False,False,False,False,False,Autre
16-143058,False,False,True,False,False,False,
16-143062,False,False,True,False,False,False,
16-143063,False,False,False,False,False,False,Collectivité Territoriale
16-143064,False,False,True,False,False,False,
16-143068,False,False,False,False,True,False,
16-143069,False,False,False,False,False,False,Établissement Public de Coopération Intercommunale
16-143071,False,False,True,False,False,False,
16-143073,True,False,False,False,False,False,
16-143076,False,False,False,False,False,False,SPL
16-143077,False,False,False,False,True,False,
16-143078,False,False,False,False,True,False,
16-143079,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
16-143081,False,False,False,False,False,False,syndicat mixte
16-143083,False,False,True,False,False,False,
16-143084,False,False,False,False,False,False,EPCI
16-143087,False,False,False,False,False,False,Etablissement public local
16-143089,False,False,False,False,False,False,OFFICE PUBLIC DE L'HABITAT
16-143091,False,False,False,False,False,False,Organisme de sécurité sociale de professionnels libéraux
16-143094,False,False,False,False,False,False,établissement public local
16-143097,False,False,False,False,True,False,
16-143098,False,False,True,False,False,False,
16-143101,False,False,False,True,False,False,
16-143106,False,False,False,False,True,False,
16-143108,False,False,True,False,False,False,
16-143112,False,False,True,False,False,False,
16-143119,False,False,True,False,False,False,
16-143125,False,False,True,False,False,False,
16-143132,False,False,False,False,False,False,Etablissement Public Médico Social
16-143133,False,False,True,False,False,False,
16-143136,False,False,True,False,False,False,
16-143140,False,False,False,False,True,False,
16-143142,False,False,True,False,False,False,
16-143144,False,False,True,False,False,False,
16-143148,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial
16-143151,False,False,True,False,False,False,
16-143152,False,False,False,False,False,False,autre
16-143153,False,False,False,False,True,False,
16-143155,False,False,True,False,False,False,
16-143156,False,False,False,False,False,False,autre
16-143157,False,False,True,False,False,False,
16-143158,False,False,True,False,False,False,
16-143159,False,False,False,False,False,False,commune
16-143160,False,True,False,False,False,False,
16-143161,False,False,False,False,True,False,
16-143162,False,False,False,False,False,False,Caisse de retraite
16-143163,False,False,True,False,False,False,
16-143165,False,False,False,False,True,False,
16-143168,False,False,False,False,False,False,Sécurité Sociale
16-143169,False,False,False,False,False,False,société d'économie mixte
16-143170,False,False,False,False,True,False,
16-143174,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
16-143178,False,False,False,False,True,False,
16-143181,False,False,False,False,True,False,
16-143185,False,False,True,False,False,False,
16-143189,False,False,True,False,False,False,
16-143190,False,False,True,False,False,False,
16-143191,False,False,True,False,False,False,
16-143192,False,False,True,False,False,False,
16-143194,False,False,False,False,False,False,Lycée - Groupement de commandes
16-143196,False,False,False,False,True,False,
16-143199,True,False,False,False,False,False,
16-143202,False,False,False,False,False,False,Etablissement public de coopération intercommunale
16-143205,False,False,True,False,False,False,
16-143210,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial
16-143212,False,False,False,False,True,False,
16-143214,True,False,False,False,False,False,
16-143220,False,False,True,False,False,False,
16-143224,False,False,False,False,True,False,
16-143226,True,False,False,False,False,False,
16-143229,False,False,True,False,False,False,
16-143239,False,False,False,False,True,False,
16-143248,False,False,False,False,True,False,
16-143250,False,False,True,False,False,False,
16-143251,False,False,True,False,False,False,
16-143255,False,False,False,False,False,False,Etablissement public
16-143257,False,False,True,False,False,False,
16-143258,False,False,False,False,True,False,
16-143260,False,False,False,False,False,False,Etablissement Public de Santé
16-143265,False,False,False,False,True,False,
16-143266,False,False,False,False,True,False,
16-143268,False,False,False,False,False,False,SOCIETE D'ECONOMIE MIXTE
16-143272,False,False,False,False,False,False,Organisme privé de sécurité sociale
16-143274,False,False,True,False,False,False,
16-143275,False,False,False,False,True,False,
16-143276,False,False,False,False,True,False,
16-143277,False,False,False,False,False,False,Etablissement Public de Santé
16-143279,False,False,True,False,False,False,
16-143284,False,False,False,False,True,False,
16-143287,False,False,False,False,False,False,Etablissement de santé
16-143288,False,False,False,False,False,False,Etablissement public
16-143293,False,False,False,False,True,False,
16-143295,True,False,False,False,False,False,
16-143297,False,False,True,False,False,False,
16-143299,False,False,False,False,False,False,Organisme de protection sociale
16-143300,True,False,False,False,False,False,
16-143303,False,False,True,False,False,False,
16-143304,False,False,False,False,True,False,
16-143305,True,False,False,False,False,False,
16-143306,False,True,False,False,False,False,
16-143307,False,False,True,False,False,False,
16-143310,False,False,True,False,False,False,
16-143311,False,False,False,False,False,False,Santé
16-143312,False,False,False,False,True,False,
16-143315,False,False,True,False,False,False,
16-143316,False,False,True,False,False,False,
16-143319,False,False,True,False,False,False,
16-143320,False,False,True,False,False,False,
16-143321,False,False,True,False,False,False,
16-143327,False,False,True,False,False,False,
16-143332,False,False,False,False,False,False,Collectivité territoriale
16-143340,False,False,False,False,True,False,
16-143342,False,False,False,False,True,False,
16-143344,True,False,False,False,False,False,
16-143345,False,False,True,False,False,False,
16-143354,False,False,False,False,True,False,
16-143358,False,False,False,False,False,False,etablissement public autonome
16-143359,False,False,False,False,False,False,Etablissement Public de Santé
16-143362,False,False,False,False,False,False,université
16-143365,False,False,False,False,True,False,
16-143366,False,False,False,False,True,False,
16-143369,True,False,False,False,False,False,
16-143371,False,False,True,False,False,False,
16-143373,False,False,False,False,True,False,
16-143410,False,False,False,False,False,False,Collectivité territoriale
16-143411,False,False,False,False,True,False,
16-143412,False,False,True,False,False,False,
16-143417,True,False,False,False,False,False,
16-143421,False,False,True,False,False,False,
16-143422,True,False,False,False,False,False,
16-143426,False,False,True,False,False,False,
16-143429,False,False,True,False,False,False,
16-143436,False,False,True,False,False,False,
16-143438,False,False,False,False,False,False,Etablissement public de Coopération Intercommunal
16-143442,False,False,False,False,False,False,Groupement de coopération sanitaire de moyen et de droit privé
16-143445,False,False,True,False,False,False,
16-143448,False,False,True,False,False,False,
16-143449,False,False,True,False,False,False,
16-143450,False,False,True,False,False,False,
16-143452,False,False,False,False,True,False,
16-143453,False,False,False,False,True,False,
16-143455,False,False,False,False,False,False,Etablissement Public de l'Etat
16-143458,False,False,False,False,True,False,
16-143459,False,False,True,False,False,False,
16-143461,False,False,True,False,False,False,
16-143463,False,False,False,False,True,False,
16-143465,False,False,False,False,False,False,Collectivité
16-143466,False,False,False,False,False,False,EPCI
16-143470,False,False,True,False,False,False,
16-143479,False,False,True,False,False,False,
16-143482,False,False,False,False,False,False,Etablissement de santé
16-143485,False,False,True,False,False,False,
16-143490,False,False,False,False,True,False,
16-143491,False,False,False,False,False,False,etablissement public
16-143492,False,False,True,False,False,False,
16-143497,False,False,False,False,False,False,Groupement de collectivités territoriales (syndicat mixte)
16-143504,False,False,True,False,False,False,
16-143506,False,False,False,False,True,False,
16-143507,False,False,True,False,False,False,
16-143508,False,False,False,False,True,False,
16-143510,False,False,True,False,False,False,
16-143512,False,False,True,False,False,False,
16-143513,False,False,True,False,False,False,
16-143515,False,False,False,False,True,False,
16-143517,True,False,False,False,False,False,
16-143518,False,False,False,False,True,False,
16-143519,False,False,False,False,False,False,protection sociale
16-143520,False,False,False,False,True,False,
16-143522,False,False,True,False,False,False,
16-143537,False,False,True,False,False,False,
16-143540,False,False,False,False,True,False,
16-143541,False,False,True,False,False,False,
16-143542,False,False,False,False,False,False,Etablissement public de santé
16-143544,False,False,True,False,False,False,
16-143547,False,False,True,False,False,False,
16-143550,False,False,True,False,False,False,
16-143554,False,False,False,False,True,False,
16-143556,False,False,True,False,False,False,
16-143570,False,False,False,False,True,False,
16-143572,False,False,False,False,False,False,Office Public de l'Habitat
16-143573,False,False,True,False,False,False,
16-143574,False,False,False,False,False,False,Etablissement public
16-143575,False,False,True,False,False,False,
16-143578,False,False,True,False,False,False,
16-143579,False,False,False,False,True,False,
16-143581,False,False,True,False,False,False,
16-143582,False,False,True,False,False,False,
16-143584,False,False,True,False,False,False,
16-143589,False,False,False,True,False,False,
16-143590,True,False,False,False,False,False,
16-143591,False,False,True,False,False,False,
16-143592,True,False,False,False,False,False,
16-143593,False,False,False,True,False,False,
16-143594,True,False,False,False,False,False,
16-143598,False,False,False,False,False,False,Etablissement public de santé
16-143600,False,False,False,False,False,False,Centre hospitalier
16-143605,False,False,True,False,False,False,
16-143619,False,False,False,False,True,False,
16-143623,False,False,False,False,False,False,GIE Informatique
16-143624,False,False,True,False,False,False,
16-143627,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
16-143632,False,False,False,False,True,False,
16-143636,True,False,False,False,False,False,
16-143638,True,False,False,False,False,False,
16-143641,False,False,False,False,False,False,commune
16-143644,False,False,False,False,False,False,sante
16-143645,False,False,False,False,False,False,centre hospitalier
16-143646,False,False,False,True,False,False,
16-143650,True,False,False,False,False,False,
16-143651,False,False,False,False,False,False,Communauté de communes
16-143652,False,False,False,False,False,False,SANTE
16-143654,False,False,True,False,False,False,
16-143656,False,False,False,False,False,False,EPA
16-143659,True,False,False,False,False,False,
16-143667,False,False,False,False,False,False,Société publique locale
16-143668,False,False,False,False,False,False,Syndicat
16-143679,False,False,False,False,True,False,
16-143686,False,False,False,False,True,False,
16-143688,False,False,True,False,False,False,
16-143689,False,False,True,False,False,False,
16-143691,False,False,True,False,False,False,
16-143693,False,False,False,False,False,False,protection sociale
16-143696,False,False,True,False,False,False,
16-143708,False,False,True,False,False,False,
16-143714,False,False,False,False,False,False,Organisme consulaire
16-143717,False,False,False,False,True,False,
16-143718,False,False,False,False,True,False,
16-143719,False,False,True,False,False,False,
16-143720,False,False,False,False,False,False,Etablissement public de coopération intercommunale
16-143728,False,False,False,False,True,False,
16-143730,False,False,False,False,True,False,
16-143731,False,False,True,False,False,False,
16-143742,True,False,False,False,False,False,
16-143744,False,False,False,False,True,False,
16-143746,False,False,True,False,False,False,
16-143750,True,False,False,False,False,False,
16-143753,False,False,True,False,False,False,
16-143754,False,True,False,False,False,False,
16-143758,False,False,False,False,False,False,université
16-143760,False,False,False,False,False,False,Organisme de sécurité sociale de professionnels libéraux
16-143763,False,True,False,False,False,False,
16-143767,False,False,True,False,False,False,
16-143776,False,False,False,True,False,False,
16-143783,False,False,False,False,True,False,
16-143784,False,False,False,False,False,False,Groupement de collectivités territoriales (syndicat mixte)
16-143785,False,False,False,False,True,False,
16-143786,False,False,True,False,False,False,
16-143788,False,False,True,False,False,False,
16-143792,False,False,False,False,False,False,autre
16-143795,False,False,False,False,False,False,Caisse de retraite des avocats
16-143799,False,False,False,False,True,False,
16-143808,False,False,False,False,False,False,EPCI
16-143812,False,False,False,False,False,False,Syndicat
16-143817,False,False,True,False,False,False,
16-143823,False,False,True,False,False,False,
16-143825,False,False,True,False,False,False,
16-143828,True,False,False,False,False,False,
16-143831,False,False,False,False,True,False,
16-143834,False,False,False,False,True,False,
16-143837,False,False,True,False,False,False,
16-143838,False,False,False,False,False,False,Groupement de collectivités territoriales (syndicat mixte)
16-143839,False,False,False,False,True,False,
16-143843,False,False,True,False,False,False,
16-143851,False,False,True,False,False,False,
16-143852,False,False,False,False,True,False,
16-143857,False,False,True,False,False,False,
16-143865,False,False,False,False,True,False,
16-143867,False,False,False,False,False,False,Centrale d'achats
16-143870,False,False,False,False,False,False,autre
16-143873,False,False,True,False,False,False,
16-143874,False,False,True,False,False,False,
16-143875,False,False,False,False,False,False,autre
16-143881,False,False,True,False,False,False,
16-143887,False,False,False,False,False,False,autre
16-143888,False,False,False,False,True,False,
16-143891,False,False,True,False,False,False,
16-143899,False,False,True,False,False,False,
16-143903,False,False,False,False,False,False,Etablissement de santé privé a but non lucratif
16-143904,False,False,False,False,True,False,
16-143912,False,False,True,False,False,False,
16-143913,False,False,False,False,False,False,communauté de communes
16-143914,False,False,True,False,False,False,
16-143920,False,False,False,False,True,False,
16-143924,False,False,False,False,True,False,
16-143926,False,False,True,False,False,False,
16-143937,False,False,False,False,True,False,
16-143939,False,False,False,True,False,False,
16-143940,False,False,True,False,False,False,
16-143946,False,False,True,False,False,False,
16-143949,False,False,False,False,True,False,
16-143961,False,False,False,False,True,False,
16-143962,False,False,False,False,True,False,
16-143965,False,False,False,True,False,False,
16-143966,False,False,False,False,False,False,Syndicat Mixte
16-143967,False,False,False,False,False,False,Syndicat mixte
16-143971,False,False,False,False,False,False,Collectivité territoriale.
16-143974,False,False,True,False,False,False,
16-143975,True,False,False,False,False,False,
16-143977,False,False,False,False,True,False,
16-143981,False,False,False,False,True,False,
16-143983,False,False,True,False,False,False,
16-143985,False,False,True,False,False,False,
16-143990,False,False,False,False,False,False,Protection sociale
16-143994,False,False,False,False,True,False,
16-143995,False,False,False,False,True,False,
16-143996,False,False,False,False,True,False,
16-144000,True,False,False,False,False,False,
16-144004,False,True,False,False,False,False,
16-144005,False,False,True,False,False,False,
16-144007,False,False,True,False,False,False,
16-144008,False,False,False,False,False,False,centre hospitalier
16-144010,False,False,False,False,True,False,
16-144012,False,False,False,False,True,False,
16-144014,True,False,False,False,False,False,
16-144022,False,False,True,False,False,False,
16-144023,False,False,False,True,False,False,
16-144031,False,False,True,False,False,False,
16-144038,False,False,True,False,False,False,
16-144039,False,False,False,False,True,False,
16-144041,False,False,False,False,False,False,Chambre de commerce et d'industrie
16-144043,False,False,False,False,True,False,
16-144045,False,False,False,False,False,False,Etablissement Public de Santé
16-144048,False,False,True,False,False,False,
16-144051,True,False,False,False,False,False,
16-144053,False,False,True,False,False,False,
16-144054,False,False,True,False,False,False,
16-144058,False,False,False,False,False,False,EPS
16-144061,False,False,True,False,False,False,
16-144063,False,False,True,False,False,False,
16-144065,False,False,True,False,False,False,
16-144067,False,False,False,False,True,False,
16-144072,False,False,True,False,False,False,
16-144078,False,False,True,False,False,False,
16-144081,False,False,True,False,False,False,
16-144083,False,False,True,False,False,False,
16-144084,False,False,False,False,False,False,Etablissements médico-sociaux
16-144088,False,False,True,False,False,False,
16-144089,False,False,True,False,False,False,
16-144092,False,False,False,False,True,False,
16-144093,False,False,True,False,False,False,
16-144098,False,False,True,False,False,False,
16-144100,False,False,False,False,True,False,
16-144102,False,False,False,False,True,False,
16-144103,False,False,False,False,False,False,Collectivité territoriale
16-144104,False,False,True,False,False,False,
16-144109,False,False,False,False,True,False,
16-144116,False,False,True,False,False,False,
16-144123,False,False,False,False,False,False,sem
16-144124,False,False,True,False,False,False,
16-144128,False,False,False,False,False,False,EPCI
16-144131,True,False,False,False,False,False,
16-144135,False,False,False,False,True,False,
16-144137,False,False,False,False,False,False,Collectivité territoriale
16-144138,False,False,False,False,True,False,
16-144146,False,False,True,False,False,False,
16-144147,False,False,True,False,False,False,
16-144153,False,False,False,False,False,False,"Services aux entreprises, CCI"
16-144154,False,False,False,False,True,False,
16-144156,False,False,False,False,True,False,
16-144157,False,False,False,False,True,False,
16-144160,False,False,False,False,False,False,Santé
16-144169,False,False,True,False,False,False,
16-144170,False,False,True,False,False,False,
16-144171,False,False,False,False,False,False,Santé
16-144172,False,False,True,False,False,False,
16-144173,False,False,False,False,False,False,Etablissement public
16-144174,False,False,False,True,False,False,
16-144176,False,False,False,False,True,False,
16-144177,False,False,False,False,False,False,Régulation des marchés financiers
16-144178,False,False,True,False,False,False,
16-144180,True,False,False,False,False,False,
16-144190,False,False,True,False,False,False,
16-144195,False,False,False,False,False,False,Syndicat mixte
16-144197,True,False,False,False,False,False,
16-144199,False,False,True,False,False,False,
16-144200,False,False,True,False,False,False,
16-144201,False,False,False,False,False,False,Etablissement Public
16-144205,False,False,False,False,True,False,
16-144207,True,False,False,False,False,False,
16-144209,False,False,False,False,True,False,
16-144213,False,False,True,False,False,False,
16-144215,False,False,False,False,False,False,Chambre de commerce et d'industrie
16-144216,False,False,False,False,True,False,
16-144217,False,False,False,False,True,False,
16-144225,False,False,True,False,False,False,
16-144228,False,False,True,False,False,False,
16-144229,False,False,True,False,False,False,
16-144231,False,False,True,False,False,False,
16-144248,False,False,True,False,False,False,
16-144249,False,False,False,False,False,False,Organisme de sécurité sociale
16-144253,False,False,False,False,True,False,
16-144254,True,False,False,False,False,False,
16-144255,False,False,True,False,False,False,
16-144258,True,False,False,False,False,False,
16-144260,False,False,False,False,False,False,Société Publique Locale pour la gestion des déchets de collecte sélective de ses membres
16-144262,False,False,True,False,False,False,
16-144264,True,False,False,False,False,False,
16-144267,False,False,False,False,False,False,Etablissement public de santé
16-144270,False,False,True,False,False,False,
16-144271,False,False,False,False,True,False,
16-144272,True,False,False,False,False,False,
16-144281,True,False,False,False,False,False,
16-144283,False,False,False,False,True,False,
16-144285,False,False,False,False,False,False,Etablissement Public de Santé
16-144286,False,False,True,False,False,False,
16-144287,False,False,False,False,True,False,
16-144288,False,False,False,False,True,False,
16-144289,False,False,True,False,False,False,
16-144294,False,False,False,False,False,False,Etablissement public
16-144295,False,False,True,False,False,False,
16-144296,False,False,False,False,True,False,
16-144297,False,False,True,False,False,False,
16-144298,False,False,False,False,False,False,autre
16-144299,True,False,False,False,False,False,
16-144301,False,False,True,False,False,False,
16-144304,False,False,True,False,False,False,
16-144306,False,False,True,False,False,False,
16-144307,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
16-144311,False,False,False,False,True,False,
16-144315,False,False,False,False,True,False,
16-144318,False,False,True,False,False,False,
16-144319,False,False,True,False,False,False,
16-144324,False,False,True,False,False,False,
16-144329,False,False,False,False,True,False,
16-144331,False,False,False,False,True,False,
16-144337,False,False,False,False,False,False,EPCI
16-144340,True,False,False,False,False,False,
16-144341,False,False,True,False,False,False,
16-144348,False,False,False,False,True,False,
16-144351,False,False,False,False,True,False,
16-144357,False,False,True,False,False,False,
16-144358,False,False,True,False,False,False,
16-144363,False,False,True,False,False,False,
16-144367,False,False,True,False,False,False,
16-144372,False,False,False,False,False,False,défense contre les incendies et secours
16-144374,False,False,False,False,True,False,
16-144377,False,False,False,True,False,False,
16-144380,False,False,False,False,True,False,
16-144383,False,False,True,False,False,False,
16-144387,False,False,False,False,True,False,
16-144388,False,False,True,False,False,False,
16-144392,False,False,True,False,False,False,
16-144393,False,False,False,False,False,False,EPS
16-144395,False,False,False,False,True,False,
16-144399,False,False,True,False,False,False,
16-144403,False,False,False,True,False,False,
16-144408,False,False,True,False,False,False,
16-144411,False,False,False,False,True,False,
16-144414,False,False,True,False,False,False,
16-144415,True,False,False,False,False,False,
16-144423,False,False,False,False,False,False,Service Premier ministre
16-144424,False,False,False,False,False,False,Santé
16-144427,False,False,False,False,False,False,Enseignement supérieur et recherche
16-144430,False,False,False,False,False,False,Etablissement public de santé
16-144431,False,False,True,False,False,False,
16-144434,False,False,False,False,False,False,Groupement de commandes constitué entre la communauté de communes du pays de pamiers et la commune de pamiers
16-144435,False,False,False,True,False,False,
16-144436,False,False,True,False,False,False,
16-144447,False,False,True,False,False,False,
16-144450,False,False,True,False,False,False,
16-144453,False,False,False,False,False,False,Sem
16-144454,True,False,False,False,False,False,
16-144461,False,False,True,False,False,False,
16-144462,True,False,False,False,False,False,
16-144467,False,False,False,False,False,False, Établissement public de santé
16-144468,False,False,True,False,False,False,
16-144470,False,False,True,False,False,False,
16-144471,False,False,True,False,False,False,
16-144475,False,False,True,False,False,False,
16-144477,False,False,True,False,False,False,
16-144483,False,False,True,False,False,False,
16-144489,False,False,False,False,False,False,Assemblée parlementaire
16-144506,False,False,True,False,False,False,
16-144507,False,False,False,False,False,False,Logement et développement collectif
16-144511,False,False,False,False,False,False,Sem
16-144512,False,False,False,False,False,False,Etablissement de santé
16-144514,False,False,True,False,False,False,
16-144515,False,False,False,False,False,False,Etablissement public de santé
16-144520,False,False,False,False,False,False,Etablissement Public de Santé
16-144525,True,False,False,False,False,False,
16-144526,False,False,True,False,False,False,
16-144528,False,False,False,False,False,False,sa d hlm
16-144529,False,False,False,True,False,False,
16-144533,False,False,False,False,True,False,
16-144540,False,False,True,False,False,False,
16-144546,False,False,True,False,False,False,
16-144551,False,False,False,False,False,False,Syndicat d'énergie
16-144553,False,False,False,False,True,False,
16-144559,False,False,False,False,True,False,
16-144566,False,False,False,False,False,False,Établissement public de santé
16-144568,False,False,False,False,True,False,
16-144570,False,False,False,False,False,False,ETABLISSEMENT PUBLIC AUTONOME
16-144576,False,False,False,False,True,False,
16-144579,False,False,True,False,False,False,
16-144592,False,False,False,False,True,False,
16-144594,True,False,False,False,False,False,
16-144595,False,False,False,False,True,False,
16-144596,False,False,True,False,False,False,
16-144597,False,False,False,False,False,False,Etablissement Public de l'Etat à caractère administratif
16-144605,True,False,False,False,False,False,
16-144610,False,False,True,False,False,False,
16-144611,False,False,False,False,False,False,Etablissement public national - EPSCP
16-144613,True,False,False,False,False,False,
16-144617,False,False,False,False,True,False,
16-144623,False,False,True,False,False,False,
16-144626,False,False,False,False,True,False,
16-144627,False,False,True,False,False,False,
16-144628,False,False,True,False,False,False,
16-144635,True,False,False,False,False,False,
16-144637,False,False,True,False,False,False,
16-144638,False,False,False,False,True,False,
16-144639,False,False,False,False,False,False,SEM
16-144640,False,False,False,False,False,False,Société d'économie mixte
16-144641,True,False,False,False,False,False,
16-144642,True,False,False,False,False,False,
16-144647,False,False,True,False,False,False,
16-144648,False,False,True,False,False,False,
16-144649,False,False,True,False,False,False,
16-144652,False,False,False,False,False,False,Établissement public
16-144655,False,False,False,False,False,False,Collectivité territoriale.
16-144659,False,False,True,False,False,False,
16-144662,True,False,False,False,False,False,
16-144664,False,False,True,False,False,False,
16-144665,False,False,True,False,False,False,
16-144670,False,False,False,False,True,False,
16-144674,False,False,False,False,True,False,
16-144683,False,False,False,False,False,False,services aux entreprises
16-144685,True,False,False,False,False,False,
16-144693,False,False,True,False,False,False,
16-144694,False,False,True,False,False,False,
16-144695,False,False,True,False,False,False,
16-144699,False,False,True,False,False,False,
16-144705,False,False,True,False,False,False,
16-144706,False,False,False,False,True,False,
16-144709,False,False,False,False,True,False,
16-144718,True,False,False,False,False,False,
16-144720,False,False,False,False,True,False,
16-144727,False,False,True,False,False,False,
16-144731,False,False,False,False,True,False,
16-144744,False,False,True,False,False,False,
16-144752,False,False,True,False,False,False,
16-144756,False,False,True,False,False,False,
16-144762,False,False,False,True,False,False,
16-144763,False,False,False,False,False,False,"GCS de droit privé, maîtrise d'ouvrage régionale en matière de télésanté"
16-144764,False,False,False,True,False,False,
16-144765,False,False,False,False,False,False,Santé
16-144766,False,False,False,False,False,False,Etablissement public local à caractère administratif
16-144770,False,False,False,False,True,False,
16-144771,False,False,True,False,False,False,
16-144775,False,False,True,False,False,False,
16-144784,False,False,True,False,False,False,
16-144789,False,False,True,False,False,False,
16-144795,False,False,True,False,False,False,
16-144797,False,False,False,False,False,False,COMMUNE
16-144798,False,False,False,False,False,False,"Enseignement Public à caractère Scientifique, Culturel et Professionnel"
16-144800,False,False,False,False,True,False,
16-144802,False,False,True,False,False,False,
16-144818,False,False,True,False,False,False,
16-144819,False,False,True,False,False,False,
16-144822,False,False,True,False,False,False,
16-144829,False,False,True,False,False,False,
16-144832,False,False,True,False,False,False,
16-144848,False,False,True,False,False,False,
16-144849,False,False,True,False,False,False,
16-144857,False,False,True,False,False,False,
16-144860,False,False,True,False,False,False,
16-144862,False,False,True,False,False,False,
16-144868,False,False,False,True,False,False,
16-144869,False,False,True,False,False,False,
16-144872,False,False,True,False,False,False,
16-144873,False,False,True,False,False,False,
16-144874,False,False,False,True,False,False,
16-144876,False,False,False,False,True,False,
16-144879,False,False,False,False,False,False,Service d'incendie et de secours
16-144885,False,False,False,False,True,False,
16-144887,False,False,True,False,False,False,
16-144891,False,False,True,False,False,False,
16-144901,False,False,True,False,False,False,
16-144905,False,False,False,False,False,False,EPCI
16-144907,False,False,False,False,False,False,Protection sociale
16-144910,False,False,False,False,False,False,Santé
16-144911,False,False,False,False,True,False,
16-144913,False,False,True,False,False,False,
16-144915,False,False,False,False,True,False,
16-144916,False,False,False,False,False,False,Assemblée parlementaire
16-144922,False,False,False,False,True,False,
16-144924,False,False,False,False,False,False,Organisme de la santé
16-144925,False,False,False,False,False,False,E.P.C.I
16-144926,False,False,True,False,False,False,
16-144936,False,False,False,False,True,False,
16-144942,False,False,False,False,False,False,université
16-144943,False,False,True,False,False,False,
16-144946,False,False,True,False,False,False,
16-144948,False,False,False,False,True,False,
16-144951,False,False,True,False,False,False,
16-144952,False,False,True,False,False,False,
16-144953,False,False,True,False,False,False,
16-144954,False,False,False,False,False,False,Université
16-144962,False,False,False,False,True,False,
16-144963,True,False,False,False,False,False,
16-144969,False,False,False,True,False,False,
16-144970,False,False,False,False,True,False,
16-144972,False,False,True,False,False,False,
16-144973,False,False,True,False,False,False,
16-144988,False,False,False,False,True,False,
16-144990,False,False,True,False,False,False,
16-144991,False,False,False,False,True,False,
16-144992,False,False,False,False,False,False,CENTRE HOSPITALIER
16-144993,False,False,False,False,False,False,Enseignement supérieur et recherche
16-144994,False,False,False,False,True,False,
16-144996,False,False,False,False,False,False,Communauté de Communes
16-144998,False,False,True,False,False,False,
16-144999,False,False,True,False,False,False,
16-145001,False,False,True,False,False,False,
16-145005,False,False,False,True,False,False,
16-145008,False,False,True,False,False,False,
16-145012,False,False,False,False,False,False,EPS
16-145016,False,False,True,False,False,False,
16-145017,False,False,True,False,False,False,
16-145019,False,False,False,False,False,False,SEM
16-145023,False,False,True,False,False,False,
16-145028,False,False,True,False,False,False,
16-145030,True,False,False,False,False,False,
16-145037,True,False,False,False,False,False,
16-145038,False,False,False,False,False,False,Etablissement public de santé
16-145039,False,False,False,False,False,False,Communauté de Communes du Pays des Paillons
16-145040,True,False,False,False,False,False,
16-145043,False,False,False,False,False,False,EPCI
16-145048,False,False,False,False,False,False,organisme de sécurité sociale
16-145049,True,False,False,False,False,False,
16-145051,False,False,True,False,False,False,
16-145054,False,False,True,False,False,False,
16-145055,False,False,True,False,False,False,
16-145056,True,False,False,False,False,False,
16-145058,False,False,True,False,False,False,
16-145060,False,False,True,False,False,False,
16-145068,False,False,True,False,False,False,
16-145071,False,False,False,False,True,False,
16-145076,False,False,True,False,False,False,
16-145079,False,False,False,False,False,False,Etablissement Public de Santé
16-145080,False,False,False,False,True,False,
16-145081,False,False,True,False,False,False,
16-145082,False,False,False,False,True,False,
16-145085,False,False,False,False,False,False,Etablissement public de santé
16-145093,False,False,True,False,False,False,
16-145100,False,False,True,False,False,False,
