BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
16-122559,False,False,False,False,False,False,Santé
16-122564,False,False,True,False,False,False,
16-122565,False,False,True,False,False,False,
16-122566,False,False,False,False,False,False,Protection sociale
16-122568,False,False,False,False,False,False,Communauté de Communes
16-122580,False,False,True,False,False,False,
16-122581,False,False,False,False,True,False,
16-122584,False,False,True,False,False,False,
16-122586,True,False,False,False,False,False,
16-122587,True,False,False,False,False,False,
16-122591,False,False,False,False,True,False,
16-122594,False,False,True,False,False,False,
16-122597,True,False,False,False,False,False,
16-122598,True,False,False,False,False,False,
16-122606,False,False,True,False,False,False,
16-122608,False,False,False,False,False,False,Etablissement public d'aménagement
16-122610,False,False,True,False,False,False,
16-122611,True,False,False,False,False,False,
16-122614,False,False,False,False,True,False,
16-122622,False,False,True,False,False,False,
16-122626,False,False,True,False,False,False,
16-122632,False,False,True,False,False,False,
16-122633,False,False,False,False,False,False,Santé
16-122634,False,False,True,False,False,False,
16-122638,False,False,True,False,False,False,
16-122639,False,False,False,False,True,False,
16-122642,False,False,True,False,False,False,
16-122649,False,False,True,False,False,False,
16-122651,False,False,True,False,False,False,
16-122655,False,False,True,False,False,False,
16-122660,False,False,True,False,False,False,
16-122662,False,False,False,False,True,False,
16-122664,False,False,False,False,True,False,
16-122670,True,False,False,False,False,False,
16-122672,True,False,False,False,False,False,
16-122676,False,False,True,False,False,False,
16-122677,False,False,False,False,True,False,
16-122682,False,False,True,False,False,False,
16-122684,False,False,False,False,True,False,
16-122688,True,False,False,False,False,False,
16-122690,False,False,True,False,False,False,
16-122697,False,False,False,False,False,False,EPCI
16-122698,False,False,True,False,False,False,
16-122704,False,False,False,False,True,False,
16-122705,False,False,False,False,True,False,
16-122706,False,False,False,False,True,False,
16-122707,False,False,False,False,False,False,ETABLISSEMENT DE SANTE
16-122708,False,False,True,False,False,False,
16-122711,False,False,False,False,True,False,
16-122715,True,False,False,False,False,False,
16-122716,False,False,False,False,True,False,
16-122718,False,False,False,False,False,False,commune
16-122719,False,False,False,False,True,False,
16-122721,False,False,True,False,False,False,
16-122738,False,False,False,False,True,False,
16-122739,False,False,False,False,True,False,
16-122740,False,False,True,False,False,False,
16-122742,False,False,True,False,False,False,
16-122747,False,False,False,False,False,False,Syndicat Mixte de Transport Artois-Gohelle : Transport public de voyageurs
16-122760,False,False,True,False,False,False,
16-122766,False,False,False,False,False,False,Santé
16-122770,False,False,True,False,False,False,
16-122778,False,False,False,False,False,False,Société publique locale d'aménagement
16-122781,False,False,False,False,False,False,EPST
16-122783,False,False,True,False,False,False,
16-122786,False,False,False,False,False,False,Organisme de droit public
16-122787,False,False,False,False,False,False,Etablissement public de santé
16-122789,False,False,False,False,False,False,ESH
16-122792,False,False,False,False,True,False,
16-122793,False,False,False,False,True,False,
16-122800,False,False,False,False,True,False,
16-122806,True,False,False,False,False,False,
16-122807,False,False,True,False,False,False,
16-122808,False,False,True,False,False,False,
16-122809,False,False,False,False,False,False,Logement social
16-122812,False,False,False,False,True,False,
16-122813,True,False,False,False,False,False,
16-122815,False,False,True,False,False,False,
16-122817,False,False,True,False,False,False,
16-122824,False,False,True,False,False,False,
16-122826,False,False,False,False,True,False,
16-122827,False,False,False,False,False,False,Association loi 1901
16-122828,False,False,True,False,False,False,
16-122829,False,False,False,False,True,False,
16-122837,True,False,False,False,False,False,
16-122839,False,False,False,False,False,False,Etablissement public de l'Etat
16-122842,True,False,False,False,False,False,
16-122843,False,False,False,False,False,False,établissement de santé
16-122849,False,False,False,False,True,False,
16-122852,False,False,False,False,False,False,Collectivité territoriale.
16-122859,False,False,True,False,False,False,
16-122861,False,False,False,False,True,False,
16-122865,False,False,True,False,False,False,
16-122866,False,False,False,False,True,False,
16-122871,False,False,True,False,False,False,
16-122873,False,False,True,False,False,False,
16-122874,False,False,True,False,False,False,
16-122875,False,False,True,False,False,False,
16-122877,False,False,True,False,False,False,
16-122878,False,False,False,False,True,False,
16-122881,False,False,True,False,False,False,
16-122882,False,False,True,False,False,False,
16-122884,False,False,True,False,False,False,
16-122889,False,False,False,False,True,False,
16-122890,False,False,False,False,True,False,
16-122892,False,False,True,False,False,False,
16-122893,False,False,True,False,False,False,
16-122896,False,False,True,False,False,False,
16-122898,True,False,False,False,False,False,
16-122899,False,False,False,False,True,False,
16-122903,True,False,False,False,False,False,
16-122907,False,False,True,False,False,False,
16-122910,False,False,True,False,False,False,
16-122911,False,False,False,False,False,False,epic
16-122915,True,False,False,False,False,False,
16-122918,False,False,False,False,True,False,
16-122922,False,False,True,False,False,False,
16-122923,False,False,False,False,False,False,Etablissement Public de Santé
16-122924,False,False,True,False,False,False,
16-122930,False,False,False,False,False,False,Etablissement Public de Santé
16-122931,False,False,True,False,False,False,
16-122933,False,False,False,False,True,False,
16-122937,False,False,True,False,False,False,
16-122938,False,False,True,False,False,False,
16-122939,False,False,False,False,True,False,
16-122941,True,False,False,False,False,False,
16-122943,False,False,True,False,False,False,
16-122948,False,False,True,False,False,False,
16-122961,False,False,True,False,False,False,
16-122962,False,False,True,False,False,False,
16-122964,False,False,False,False,True,False,
16-122969,False,False,True,False,False,False,
16-122972,False,False,False,False,True,False,
16-122974,False,False,True,False,False,False,
16-122980,False,False,False,True,False,False,
16-122984,False,False,False,False,False,False,"Etablissements publics de santé, établissements publics sociaux et médico-sociaux"
16-122991,False,False,True,False,False,False,
16-122992,True,False,False,False,False,False,
16-122996,False,False,True,False,False,False,
16-122999,True,False,False,False,False,False,
16-123003,False,False,True,False,False,False,
16-123009,False,False,True,False,False,False,
16-123015,False,False,True,False,False,False,
16-123019,False,False,True,False,False,False,
16-123022,False,False,True,False,False,False,
16-123032,False,False,False,False,True,False,
16-123047,False,False,True,False,False,False,
16-123048,False,False,False,False,False,False,Délégation de service public
16-123057,False,False,False,False,True,False,
16-123062,False,False,True,False,False,False,
16-123064,False,False,False,False,True,False,
16-123068,False,False,False,False,False,False,EPCI
16-123074,False,False,False,False,True,False,
16-123077,False,False,False,False,False,False,Saem Vendée
16-123079,False,False,True,False,False,False,
16-123082,False,False,False,False,True,False,
16-123083,False,False,False,False,True,False,
16-123085,False,False,False,False,False,False,Sécurité civile
16-123087,False,False,True,False,False,False,
16-123089,False,False,True,False,False,False,
16-123093,False,False,False,False,True,False,
16-123095,False,False,False,False,True,False,
16-123096,False,False,False,False,False,False,EPS
16-123099,False,False,True,False,False,False,
16-123101,False,False,False,False,True,False,
16-123105,False,False,True,False,False,False,
16-123106,False,False,False,False,True,False,
16-123118,False,False,False,False,False,False,Environnement
16-123119,False,False,False,False,False,False,"Services de chemin de fer urbain, de tramway, de trolleybus ou d'autobus"
16-123120,False,False,True,False,False,False,
16-123121,False,False,False,False,True,False,
16-123122,False,False,True,False,False,False,
16-123125,False,False,False,False,True,False,
16-123129,False,False,True,False,False,False,
16-123134,False,False,False,False,True,False,
16-123138,False,False,True,False,False,False,
16-123139,False,False,False,False,True,False,
16-123140,True,False,False,False,False,False,
16-123141,False,False,False,False,True,False,
16-123142,False,False,False,False,False,False,Etablissement public de santé
16-123144,False,False,True,False,False,False,
16-123146,False,False,False,False,False,False,Société Publique Locale
16-123153,False,False,True,False,False,False,
16-123154,False,False,False,False,True,False,
16-123155,False,False,False,False,False,False,Organisme d'assurance maladie
16-123157,False,False,False,False,False,False,Société Puvlique Locale d'Aménagement
16-123158,False,False,True,False,False,False,
16-123159,False,False,False,False,False,False,comité d'action sociale
16-123160,False,False,False,False,False,False,Santé
16-123161,True,False,False,False,False,False,
16-123162,False,False,False,False,False,False,"Autre : Services de chemin de fer urbain, de tramway, de trolleybus ou d'autobus"
16-123163,False,False,False,False,False,False,EPS
16-123164,False,False,False,False,False,False,Organisme de droit privé de la MSA
16-123171,False,False,False,False,True,False,
16-123176,False,False,False,False,True,False,
16-123177,False,False,False,False,False,False,Syndicat Mixte
16-123179,False,False,False,False,True,False,
16-123180,False,False,False,False,False,False,CCI
16-123182,False,False,True,False,False,False,
16-123185,False,False,True,False,False,False,
16-123193,False,False,False,False,True,False,
16-123194,False,False,False,False,True,False,
16-123199,False,False,True,False,False,False,
16-123200,False,False,True,False,False,False,
16-123204,False,False,False,False,True,False,
16-123208,False,False,False,False,False,False,Etablissement public de coopération intercommunale
16-123213,False,False,False,False,False,False,collectivité
16-123216,False,False,False,False,True,False,
16-123218,False,False,False,False,True,False,
16-123219,False,False,False,False,True,False,
16-123220,False,False,False,False,True,False,
16-123222,False,False,True,False,False,False,
16-123225,False,False,True,False,False,False,
16-123226,False,False,False,False,False,False,OPH
16-123228,False,False,True,False,False,False,
16-123229,False,False,True,False,False,False,
16-123230,False,False,False,False,True,False,
16-123240,False,False,True,False,False,False,
16-123241,False,False,True,False,False,False,
16-123242,False,False,True,False,False,False,
16-123243,False,False,False,False,True,False,
16-123245,False,False,False,False,False,False,Société Publique Locale
16-123247,False,False,False,False,False,False,Établissement public administratif
16-123250,False,False,False,False,True,False,
16-123251,False,False,True,False,False,False,
16-123253,False,False,True,False,False,False,
16-123257,False,False,False,False,False,False,Société publique locale
16-123258,False,False,True,False,False,False,
16-123261,False,True,False,False,False,False,
16-123262,True,False,False,False,False,False,
16-123266,True,False,False,False,False,False,
16-123269,False,False,True,False,False,False,
16-123270,False,False,False,False,True,False,
16-123274,False,False,True,False,False,False,
16-123277,True,False,False,False,False,False,
16-123278,False,False,True,False,False,False,
16-123279,False,False,True,False,False,False,
16-123280,False,False,False,False,False,False,etablissement public de santé 
16-123285,False,False,True,False,False,False,
16-123291,False,False,True,False,False,False,
16-123292,False,False,True,False,False,False,
16-123294,False,False,False,False,False,False,"société anonyme d'économie mixte (organisme de droit privé, ayant la qualité de pouvoir adjudicateur soumis à l'ordonnance no 2005-649 du 6.6.2005)"
16-123296,False,False,True,False,False,False,
16-123298,False,False,True,False,False,False,
16-123299,False,False,True,False,False,False,
16-123300,False,False,True,False,False,False,
16-123301,False,False,False,False,True,False,
16-123306,True,False,False,False,False,False,
16-123307,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
16-123314,False,False,True,False,False,False,
16-123316,False,False,True,False,False,False,
16-123321,False,False,True,False,False,False,
16-123323,False,False,False,True,False,False,
16-123325,False,False,False,False,False,False,Santé
16-123329,False,False,True,False,False,False,
16-123331,False,False,True,False,False,False,
16-123335,False,False,False,False,True,False,
16-123339,False,False,True,False,False,False,
16-123345,False,False,False,False,True,False,
16-123346,False,True,False,False,False,False,
16-123349,False,False,False,False,False,False,Protection Sociale
16-123351,False,False,False,False,False,False,EPIC
16-123352,False,False,False,False,False,False,Protection des données à caractère personnel (loi no 78-17 du 6 janvier 1978)
16-123353,False,False,True,False,False,False,
16-123358,False,False,True,False,False,False,
16-123361,False,False,False,False,True,False,
16-123365,False,False,True,False,False,False,
16-123373,True,False,False,False,False,False,
16-123374,False,False,True,False,False,False,
16-123377,False,False,False,False,False,False,Etablissement public de santé
16-123378,False,False,True,False,False,False,
16-123384,False,False,True,False,False,False,
16-123388,False,False,False,False,False,False,Etablissement public à caractère administratif de l'Etat
16-123391,False,False,False,False,True,False,
16-123392,False,False,True,False,False,False,
16-123393,False,False,True,False,False,False,
16-123395,False,False,True,False,False,False,
16-123400,True,False,False,False,False,False,
16-123404,True,False,False,False,False,False,
16-123408,False,True,False,False,False,False,
16-123410,False,False,True,False,False,False,
16-123413,False,False,False,False,True,False,
16-123415,False,False,False,False,False,False,Environnement
16-123416,False,False,True,False,False,False,
16-123417,True,False,False,False,False,False,
16-123425,True,False,False,False,False,False,
16-123426,False,False,False,False,True,False,
16-123433,False,False,False,False,True,False,
16-123441,False,False,True,False,False,False,
16-123453,False,False,True,False,False,False,
16-123456,False,False,True,False,False,False,
16-123460,False,False,False,False,True,False,
16-123462,False,False,True,False,False,False,
16-123466,False,False,True,False,False,False,
16-123468,False,False,True,False,False,False,
16-123470,False,False,True,False,False,False,
16-123471,False,False,True,False,False,False,
16-123474,True,False,False,False,False,False,
16-123478,False,False,True,False,False,False,
16-123479,False,False,True,False,False,False,
16-123480,False,False,True,False,False,False,
16-123483,False,False,True,False,False,False,
16-123485,False,False,True,False,False,False,
16-123487,False,False,True,False,False,False,
16-123488,False,False,False,False,True,False,
16-123489,True,False,False,False,False,False,
16-184979,True,False,False,False,False,False,
16-123499,False,False,True,False,False,False,
16-123500,False,False,False,False,False,False,Autres organismes publics
16-123506,False,False,True,False,False,False,
16-123512,False,False,False,False,True,False,
16-123515,False,False,True,False,False,False,
16-123516,False,False,True,False,False,False,
16-123520,False,False,False,False,False,False,Informatique
16-123522,False,True,False,False,False,False,
16-123531,False,False,False,False,True,False,
16-123533,False,False,True,False,False,False,
16-123536,False,False,True,False,False,False,
16-123540,False,False,False,False,False,False,organisme privé de sécurité sociale
16-123542,False,False,False,False,True,False,
16-123546,True,False,False,False,False,False,
16-123548,False,False,True,False,False,False,
16-123552,False,False,False,False,True,False,
16-123553,False,False,True,False,False,False,
16-123556,False,False,True,False,False,False,
16-123558,False,False,False,False,False,False,Centre hospitalier
16-123562,False,False,False,False,True,False,
16-123566,False,False,False,False,True,False,
16-123569,False,False,False,False,True,False,
16-123570,False,False,True,False,False,False,
16-123572,False,True,False,False,False,False,
16-123575,False,False,True,False,False,False,
16-123580,False,False,True,False,False,False,
16-123581,False,False,True,False,False,False,
16-123585,False,False,False,False,False,False,Etablissement public de santé
16-123590,False,False,False,False,True,False,
16-123592,False,False,True,False,False,False,
16-123594,False,False,True,False,False,False,
16-123595,False,False,True,False,False,False,
16-123596,False,False,True,False,False,False,
16-123597,False,False,True,False,False,False,
16-123598,False,False,True,False,False,False,
16-123603,False,False,True,False,False,False,
16-123604,True,False,False,False,False,False,
16-123605,True,False,False,False,False,False,
16-123607,True,False,False,False,False,False,
16-123608,False,False,True,False,False,False,
16-123609,False,False,False,False,False,False,Organisme de sécurité sociale
16-123612,False,False,False,False,True,False,
16-123616,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
16-123617,False,False,True,False,False,False,
16-123619,True,False,False,False,False,False,
16-123621,False,False,False,False,False,False,Organisme de sécurité sociale
16-123622,False,False,False,False,True,False,
16-123627,False,False,True,False,False,False,
16-123628,True,False,False,False,False,False,
16-123631,False,False,True,False,False,False,
16-123637,False,False,False,False,True,False,
16-123640,False,False,True,False,False,False,
16-123641,True,False,False,False,False,False,
16-123649,False,False,False,False,True,False,
16-123650,False,False,True,False,False,False,
16-123652,False,False,True,False,False,False,
16-123658,True,False,False,False,False,False,
16-123661,False,False,False,False,False,False,Société publique locale
16-123668,False,False,False,False,True,False,
16-123673,False,False,False,False,False,False,Organisme privé chargé d'une mission de service public (sécurité sociale)
16-123674,False,False,True,False,False,False,
16-123679,False,False,False,False,True,False,
16-123681,False,False,True,False,False,False,
16-123683,False,False,False,False,False,False,Organisme d'assurance maladie
16-123684,False,False,False,False,True,False,
16-123686,True,False,False,False,False,False,
16-123687,False,False,True,False,False,False,
16-123688,False,False,False,False,False,False,Etablissement Public de Santé
16-123689,False,False,True,False,False,False,
16-123690,False,False,False,False,True,False,
16-123691,False,False,False,False,False,False,Logement Social
16-123692,False,False,False,False,True,False,
16-123693,True,False,False,False,False,False,
16-123694,True,False,False,False,False,False,
16-123696,True,False,False,False,False,False,
16-123700,True,False,False,False,False,False,
16-123702,False,False,False,False,True,False,
16-123703,False,False,True,False,False,False,
16-123704,False,False,False,False,False,False,Etablissement public de santé
16-123708,False,False,False,False,True,False,
16-123709,False,False,True,False,False,False,
16-123710,False,False,False,False,True,False,
16-123711,False,False,False,False,True,False,
16-123717,False,False,False,False,True,False,
16-123719,False,False,True,False,False,False,
16-123725,False,False,False,False,True,False,
16-123726,False,False,False,False,True,False,
16-123731,False,False,False,False,True,False,
16-123737,False,False,True,False,False,False,
16-123739,False,False,True,False,False,False,
16-123744,False,False,True,False,False,False,
16-123747,False,False,True,False,False,False,
16-123750,False,False,True,False,False,False,
16-123751,False,False,True,False,False,False,
16-123757,False,False,False,False,False,False,Société publique locale
16-123759,False,False,True,False,False,False,
16-123761,False,False,False,False,False,False,SIVOM
16-123767,False,False,False,False,True,False,
16-123772,False,False,True,False,False,False,
16-123773,False,False,False,False,False,False,Santé
16-123775,False,False,True,False,False,False,
16-123778,True,False,False,False,False,False,
16-123784,False,False,True,False,False,False,
16-123786,True,False,False,False,False,False,
16-123788,False,False,False,False,True,False,
16-123789,False,False,False,False,True,False,
16-123790,False,False,True,False,False,False,
16-123792,False,False,True,False,False,False,
16-123794,False,False,False,False,True,False,
16-123795,False,False,True,False,False,False,
16-123796,False,False,False,False,False,False,"Production, distribution de chaleur et commercialisation délectricité"
16-123798,False,False,True,False,False,False,
16-123802,False,False,True,False,False,False,
16-123805,True,False,False,False,False,False,
16-123808,False,False,True,False,False,False,
16-123810,False,False,False,False,True,False,
16-123811,False,False,False,False,False,False,Etablissement public de santé
16-123817,False,False,True,False,False,False,
16-123820,False,False,False,False,True,False,
16-123823,False,False,True,False,False,False,
16-123826,False,False,True,False,False,False,
16-123827,False,False,True,False,False,False,
16-123829,False,False,True,False,False,False,
16-123831,True,False,False,False,False,False,
16-123833,False,False,False,False,True,False,
16-123843,False,False,False,False,True,False,
16-123844,False,False,False,False,True,False,
16-123845,True,False,False,False,False,False,
16-123846,True,False,False,False,False,False,
16-123847,False,False,False,False,True,False,
16-123849,False,False,True,False,False,False,
16-123850,False,False,False,False,True,False,
16-123852,True,False,False,False,False,False,
16-123854,False,False,True,False,False,False,
16-123855,False,False,True,False,False,False,
16-123856,False,False,False,True,False,False,
16-123860,False,False,False,False,False,False,Association loi 1901
16-123861,False,False,False,False,False,False,centre hospitalier
16-123862,False,False,False,False,False,False,Syndicat Mixte de Transport Artois-Gohelle : Transport public de voyageurs
16-123863,False,False,False,False,True,False,
16-123865,False,False,True,False,False,False,
16-123867,False,False,False,False,True,False,
16-123872,False,False,False,False,False,False,Organisme de droit privé en charge d'une mission de service public
16-123877,False,False,False,False,False,False,Etablissement public national
16-123883,False,False,True,False,False,False,
16-123888,False,False,True,False,False,False,
16-123898,False,False,True,False,False,False,
16-123899,False,False,True,False,False,False,
16-123903,False,False,False,True,False,False,
16-123904,True,False,False,False,False,False,
16-123905,False,False,False,False,False,False,Etablissement public
16-123909,False,False,False,False,False,False,Ecole nationale d'Ingénieurs
16-123911,False,False,False,False,True,False,
16-123915,False,False,False,False,True,False,
16-123918,False,False,True,False,False,False,
16-123920,False,False,True,False,False,False,
16-123922,False,False,False,False,False,False,Etablissement Public.
16-123930,False,False,True,False,False,False,
16-123936,False,False,False,False,True,False,
16-123938,False,False,False,False,True,False,
16-123939,False,False,False,False,False,False,Etablissement Public Local d'Enseignement (EPLE)
16-123940,True,False,False,False,False,False,
16-123941,True,False,False,False,False,False,
16-123942,False,False,False,False,False,False,SEM
16-123943,False,False,False,False,False,False,Etablissement Public Local d'Enseignement (EPLE)
16-123944,False,False,False,False,False,False,Etablissement public local d'enseignement (EPLE)
16-123945,False,False,False,False,False,False,ENTITE ADJUDICATRICE
16-123946,True,False,False,False,False,False,
16-123947,False,False,False,False,True,False,
16-123948,False,False,False,False,True,False,
16-123949,False,False,True,False,False,False,
16-123951,False,False,True,False,False,False,
16-123952,False,False,False,False,True,False,
16-123953,True,False,False,False,False,False,
16-123957,True,False,False,False,False,False,
16-123961,False,False,True,False,False,False,
16-123966,False,False,True,False,False,False,
16-123967,False,True,False,False,False,False,
16-123969,True,False,False,False,False,False,
16-123973,False,False,True,False,False,False,
16-123974,False,False,True,False,False,False,
16-123976,True,False,False,False,False,False,
16-123978,True,False,False,False,False,False,
16-123980,True,False,False,False,False,False,
16-123983,False,False,False,False,False,False,Etablissement public de santé
16-123984,False,False,False,False,False,False,Syndicat Mixte
16-123988,False,False,True,False,False,False,
16-123990,False,False,True,False,False,False,
16-123993,False,False,True,False,False,False,
16-123996,True,False,False,False,False,False,
16-123997,False,False,False,False,True,False,
16-123998,False,False,True,False,False,False,
16-123999,False,False,True,False,False,False,
16-124001,False,False,True,False,False,False,
16-124003,False,False,True,False,False,False,
16-124004,True,False,False,False,False,False,
16-124006,False,False,False,False,False,False,santé
16-124010,False,False,False,True,False,False,
16-124012,False,False,False,False,False,False,SYNDICAT MIXTE
16-124020,False,False,True,False,False,False,
16-124021,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel"
16-124026,True,False,False,False,False,False,
16-124028,False,False,False,False,False,False,OPH
16-124029,False,False,False,False,True,False,
16-124031,False,False,False,False,False,False,service incendie
16-124041,False,False,False,False,True,False,
16-124043,False,False,True,False,False,False,
16-124046,False,False,False,False,False,False,Union pour la Gestion des Etablissements des Caisses de l'Assurance Maladie (UGECAM)
16-124047,False,False,True,False,False,False,
16-124049,False,False,False,False,True,False,
16-124052,False,False,False,False,True,False,
16-124053,False,False,False,False,True,False,
16-124054,False,False,False,False,False,False,Syndicat Intercommunal
16-124056,True,False,False,False,False,False,
16-124059,False,False,True,False,False,False,
16-124060,False,False,False,False,True,False,
16-124062,False,False,False,False,False,False,Sante
16-124063,False,False,False,False,True,False,
16-124066,False,False,False,False,True,False,
16-124067,False,False,False,False,False,False,Immobilier universitaire
16-124068,True,False,False,False,False,False,
16-124075,False,False,False,False,False,False,Syndicat Mixte ouvert
16-124076,True,False,False,False,False,False,
16-124079,False,False,False,False,True,False,
16-124081,True,False,False,False,False,False,
16-124084,False,False,True,False,False,False,
16-124088,False,False,True,False,False,False,
16-124092,False,False,False,False,False,False,Autre
16-124093,False,False,True,False,False,False,
16-124098,False,False,True,False,False,False,
16-124100,False,False,False,False,True,False,
16-124102,False,False,True,False,False,False,
16-124104,False,False,False,False,True,False,
16-124110,False,False,False,False,False,False,ETBS PUBLIC SANTE
16-124116,False,False,False,False,True,False,
16-124118,True,False,False,False,False,False,
16-124122,False,False,False,False,False,False,Collectivité territoriale
16-124125,False,False,True,False,False,False,
16-124130,False,False,False,False,False,False,Centre Hospitalier
16-124133,True,False,False,False,False,False,
16-124134,True,False,False,False,False,False,
16-124136,False,False,True,False,False,False,
16-124142,False,False,False,False,True,False,
16-124144,False,False,False,False,True,False,
16-124150,False,False,False,False,True,False,
16-124152,False,False,True,False,False,False,
16-124156,False,False,True,False,False,False,
16-124161,False,False,True,False,False,False,
16-124164,False,False,False,False,True,False,
16-124166,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
16-124168,False,False,False,True,False,False,
16-124169,False,False,False,False,False,False,SASU
16-124173,False,False,True,False,False,False,
16-124174,False,False,False,False,False,False,ÉTABLISSEMENT PUBLIC DE SANTÉ
16-124175,False,False,False,False,True,False,
16-124178,False,False,False,False,True,False,
16-124179,False,False,False,False,False,False,Groupement d'achat
16-124183,False,False,True,False,False,False,
16-124189,False,False,False,False,False,False,Sécurité sociale
16-124191,False,False,True,False,False,False,
16-124193,False,False,True,False,False,False,
16-124200,False,False,True,False,False,False,
16-124210,True,False,False,False,False,False,
16-124212,False,False,False,False,True,False,
16-124214,False,False,False,False,False,False,OPH
16-124219,False,False,False,False,False,False,CHU
16-124221,False,False,True,False,False,False,
16-124223,False,False,True,False,False,False,
16-124226,False,False,True,False,False,False,
16-124227,False,False,True,False,False,False,
16-124231,False,False,True,False,False,False,
16-124233,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel (EPSCP)"
16-124236,False,False,True,False,False,False,
16-124237,False,False,True,False,False,False,
16-124240,False,False,False,False,True,False,
16-124241,False,False,False,False,True,False,
16-124245,False,False,False,False,False,False,Santé
16-124247,False,False,False,False,True,False,
16-124248,False,False,False,False,False,False,collectivité territoriale
16-124253,False,False,False,True,False,False,
16-124256,False,False,False,False,False,False,METROPOLE
16-124257,False,False,True,False,False,False,
16-124259,True,False,False,False,False,False,
16-124262,True,False,False,False,False,False,
16-124265,False,False,False,False,True,False,
16-124270,False,False,True,False,False,False,
16-124271,False,False,True,False,False,False,
16-124273,False,False,False,False,False,False,caisse de retraite
16-124275,False,False,False,False,True,False,
16-124278,False,False,True,False,False,False,
16-124280,False,False,False,False,False,False,Etablissement Public Départemental médico-social
16-124283,False,False,True,False,False,False,
16-124284,False,False,False,False,True,False,
16-124288,False,False,False,False,True,False,
16-124293,True,False,False,False,False,False,
16-124296,False,False,True,False,False,False,
16-124302,False,False,True,False,False,False,
16-124303,True,False,False,False,False,False,
16-124307,False,False,False,False,True,False,
16-124308,False,False,False,False,True,False,
16-124317,False,False,True,False,False,False,
16-124321,False,False,True,False,False,False,
16-124322,False,False,False,False,True,False,
16-124323,False,False,True,False,False,False,
16-124324,False,False,False,False,False,False,Etablissement de Santé
16-124325,False,False,False,False,True,False,
16-124326,False,False,False,False,False,False,Santé
16-124327,False,False,False,False,False,False,santé
16-124331,False,False,False,False,False,False,centre hospitalier
16-124332,False,False,True,False,False,False,
16-124333,False,False,False,False,True,False,
16-124338,False,False,False,False,False,False,Société d'économie mixte
16-124343,False,False,False,False,False,False,Enseignement supérieur et recherche
16-124345,False,False,False,False,True,False,
16-124348,False,False,False,False,False,False,Collectivité
16-124350,True,False,False,False,False,False,
16-124354,False,False,False,False,True,False,
16-124361,False,False,False,False,True,False,
16-124366,False,False,True,False,False,False,
16-124369,False,False,True,False,False,False,
16-124378,False,False,True,False,False,False,
16-124381,False,False,False,False,False,False,Enseignement supérieur et Recherche
16-124382,False,False,False,False,False,False,Organisme de droit privé
16-124393,False,False,True,False,False,False,
16-124395,True,False,False,False,False,False,
16-124398,False,False,False,False,True,False,
16-124403,False,False,True,False,False,False,
16-124406,False,False,False,False,False,False,Etablissement de santé public
16-124407,False,True,False,False,False,False,
16-124409,False,False,False,False,True,False,
16-124417,False,False,False,False,False,False,Collectivité locale
16-124423,False,False,False,False,False,False,Entreprise sociale pour l'habitat
16-124424,False,False,False,False,False,False,Assemblée parlementaire
16-124427,False,False,True,False,False,False,
16-124428,False,False,False,False,True,False,
16-124432,False,False,False,False,False,False,autre
16-124433,False,False,False,False,True,False,
16-124440,False,False,True,False,False,False,
16-124441,False,False,True,False,False,False,
16-124442,False,False,True,False,False,False,
16-124452,False,False,False,False,False,False,autre
16-124454,False,False,False,False,True,False,
16-124457,False,False,True,False,False,False,
16-124464,False,False,True,False,False,False,
16-124468,False,False,False,False,True,False,
16-124473,False,False,True,False,False,False,
16-124474,False,False,True,False,False,False,
16-124475,False,False,True,False,False,False,
16-124481,False,False,False,False,True,False,
16-124482,False,False,False,False,True,False,
16-124484,False,False,True,False,False,False,
16-124486,False,False,True,False,False,False,
16-124488,False,False,False,False,False,False,SOCIETE D'ECONOMIE MIXTE INTERCOMMUNALE POUR L'AMELIORATION DE LA CIRCULATION ET DU STATIONNEMENT
16-124489,False,False,True,False,False,False,
16-124496,False,False,False,False,True,False,
16-124499,False,False,True,False,False,False,
16-124502,False,False,False,False,False,False,EPSCP
16-124503,False,False,True,False,False,False,
16-124505,False,False,True,False,False,False,
16-124509,False,False,True,False,False,False,
16-124513,False,False,False,False,True,False,
16-124520,False,False,False,False,False,False,EPCI
16-124523,False,False,False,False,False,False,Etablissement public
16-124526,True,False,False,False,False,False,
16-124531,True,False,False,False,False,False,
16-124540,False,False,True,False,False,False,
16-124545,True,False,False,False,False,False,
16-124546,False,False,True,False,False,False,
16-124547,False,False,False,False,False,False,EPSCP
16-124553,True,False,False,False,False,False,
16-124555,False,False,True,False,False,False,
16-124558,False,False,False,False,False,False,SEM
16-124560,False,False,True,False,False,False,
