BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
16-102083,False,False,False,False,False,False,Organisme de santé
16-102086,False,False,False,False,False,False,SA D'H.L.M
16-102092,False,False,False,False,True,False,
16-102093,False,False,True,False,False,False,
16-102097,True,False,False,False,False,False,
16-102101,False,False,True,False,False,False,
16-102102,False,False,False,False,False,False,SA HLM
16-102104,False,False,False,False,False,False,Etablissement public de santé
16-102106,False,False,False,False,False,False,EPSCP
16-102109,False,False,True,False,False,False,
16-102110,False,False,False,False,False,False,Etablissements publics de santé
16-102112,False,False,True,False,False,False,
16-102114,False,False,False,False,True,False,
16-102117,False,False,False,False,True,False,
16-102124,False,False,True,False,False,False,
16-102125,False,False,True,False,False,False,
16-102130,False,False,False,False,True,False,
16-102132,False,False,True,False,False,False,
16-102136,False,False,True,False,False,False,
16-102137,False,False,False,False,False,False,SA HLM
16-102138,False,False,True,False,False,False,
16-102139,False,False,True,False,False,False,
16-102140,True,False,False,False,False,False,
16-102141,False,False,True,False,False,False,
16-102143,False,False,True,False,False,False,
16-102146,True,False,False,False,False,False,
16-102157,False,False,False,False,True,False,
16-102160,False,False,False,False,False,False,interprofession viticole
16-102162,False,False,False,False,False,False,Assurance Maladie
16-102166,False,False,False,False,False,False,Etablissement public de santé
16-102168,False,False,False,False,False,False,Caisse d'Allocations Familiales du Var
16-102169,False,False,False,False,False,False,Régulation des marchés financiers
16-102170,False,False,True,False,False,False,
16-102187,True,False,False,False,False,False,
16-102189,False,False,False,False,True,False,
16-102196,False,False,True,False,False,False,
16-102199,False,False,True,False,False,False,
16-102200,False,False,False,False,False,False,autre
16-102201,False,False,True,False,False,False,
16-102202,False,False,True,False,False,False,
16-102204,False,False,True,False,False,False,
16-102205,False,False,False,False,False,False,établissement public de santé
16-102207,False,False,False,False,False,False,autre
16-102209,True,False,False,False,False,False,
16-102214,False,False,False,True,False,False,
16-102224,False,False,True,False,False,False,
16-102226,False,False,False,False,True,False,
16-102227,False,False,True,False,False,False,
16-102230,False,False,False,False,False,False,E P L E
16-102235,False,False,True,False,False,False,
16-102236,False,False,False,False,False,False,établissement public à caractère industriel et commercial
16-102237,False,False,False,False,True,False,
16-102238,False,False,False,False,False,False,EPIC
16-102239,False,False,False,False,False,False,collectivité territoriale
16-102240,False,False,True,False,False,False,
16-102244,False,False,False,False,True,False,
16-102248,True,False,False,False,False,False,
16-102249,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
16-102253,False,False,False,False,True,False,
16-102259,False,False,True,False,False,False,
16-102262,False,False,False,False,False,False,collectivité territoriale
16-102265,False,False,False,False,False,False,Département
16-102267,False,False,False,False,False,False,Protection sociale
16-102273,False,False,False,False,True,False,
16-102277,False,False,True,False,False,False,
16-102279,False,False,True,False,False,False,
16-102289,True,False,False,False,False,False,
16-102290,True,False,False,False,False,False,
16-102292,False,False,False,False,True,False,
16-102298,True,False,False,False,False,False,
16-102300,False,False,True,False,False,False,
16-102302,False,False,False,False,False,False,autre
16-102304,False,False,True,False,False,False,
16-102313,False,False,True,False,False,False,
16-102314,False,False,False,False,True,False,
16-102317,False,False,False,False,False,False,"Acheteur autre que l'Etat, ses établissements publics autres qu'à caractère industriel et commercial, les collectivités territoriales, leurs établissements publics et leurs groupements"
16-102320,False,False,True,False,False,False,
16-102325,False,False,False,False,False,False,Hopiteaux de Lyon
16-102326,False,False,False,False,False,False,Eablissement public
16-102330,False,False,False,False,True,False,
16-102332,False,False,True,False,False,False,
16-102336,False,False,False,False,True,False,
16-102339,False,False,True,False,False,False,
16-102344,False,False,False,False,True,False,
16-102352,False,False,True,False,False,False,
16-102354,False,False,False,False,True,False,
16-102355,False,False,True,False,False,False,
16-102357,False,False,True,False,False,False,
16-102358,False,False,True,False,False,False,
16-102360,True,False,False,False,False,False,
16-102366,False,False,True,False,False,False,
16-102370,False,False,True,False,False,False,
16-102377,False,False,True,False,False,False,
16-102379,False,False,False,False,True,False,
16-102385,False,False,False,False,False,False,Protection sociale
16-102387,False,False,True,False,False,False,
16-102389,False,False,True,False,False,False,
16-102390,False,False,True,False,False,False,
16-102394,False,False,False,False,True,False,
16-102398,False,False,True,False,False,False,
16-102402,False,True,False,False,False,False,
16-102403,False,False,False,False,True,False,
16-102410,False,False,True,False,False,False,
16-102412,False,False,True,False,False,False,
16-102415,False,False,False,False,False,False,EPS
16-102419,False,False,True,False,False,False,
16-102422,True,False,False,False,False,False,
16-102424,False,False,True,False,False,False,
16-102429,False,False,False,False,True,False,
16-102432,False,False,True,False,False,False,
16-102435,False,False,False,False,True,False,
16-102436,False,False,True,False,False,False,
16-102445,False,False,False,False,True,False,
16-102446,False,False,False,False,False,False,Organisme de droit privé 
16-102450,False,False,True,False,False,False,
16-102458,False,False,True,False,False,False,
16-102459,False,False,True,False,False,False,
16-102460,False,False,True,False,False,False,
16-102464,False,False,True,False,False,False,
16-102465,False,False,False,False,True,False,
16-102466,False,False,False,False,True,False,
16-102469,False,False,False,False,True,False,
16-102472,False,False,False,False,False,False,centre hospitalier
16-102473,True,False,False,False,False,False,
16-102474,False,False,False,False,True,False,
16-102475,False,False,False,False,False,False,Organisme privé chargé d'un service public
16-102476,False,False,True,False,False,False,
16-102478,False,False,False,False,True,False,
16-102480,False,False,False,False,False,False,autre
16-102500,False,False,True,False,False,False,
16-102510,False,False,False,False,True,False,
16-102518,False,False,True,False,False,False,
16-102524,True,False,False,False,False,False,
16-102530,True,False,False,False,False,False,
16-102537,True,False,False,False,False,False,
16-102545,False,False,True,False,False,False,
16-102551,False,False,True,False,False,False,
16-102552,False,False,True,False,False,False,
16-102559,False,False,True,False,False,False,
16-102562,False,False,True,False,False,False,
16-102564,False,False,True,False,False,False,
16-102566,False,False,False,False,True,False,
16-102573,True,False,False,False,False,False,
16-102575,False,False,True,False,False,False,
16-102576,False,False,False,False,False,False,Etablissement Public de Santé
16-102585,False,False,False,False,True,False,
16-102589,False,False,False,False,False,False,"Syndicat intercommunal à vocation unique, restauration sociale collective."
16-102596,False,False,False,False,True,False,
16-102601,False,False,True,False,False,False,
16-102603,False,False,False,False,True,False,
16-102605,False,False,True,False,False,False,
16-102606,False,False,False,False,True,False,
16-102612,False,False,True,False,False,False,
16-102613,True,False,False,False,False,False,
16-102626,False,False,True,False,False,False,
16-102628,False,False,False,False,False,False,SEM
16-102633,False,False,False,False,False,False,Intercommunalité
16-102634,False,False,False,False,True,False,
16-102637,False,False,False,False,True,False,
16-102638,True,False,False,False,False,False,
16-102643,True,False,False,False,False,False,
16-102647,False,False,False,False,False,False,SOCIETE CIVILE IMMOBILIERE
16-102648,False,False,False,False,False,False,SA D'H.L.M
16-102653,False,False,False,False,False,False,EPCI
16-102654,False,False,False,False,False,False,Etablissement public (E.P.S.C.P.)
16-102655,False,False,True,False,False,False,
16-102656,False,False,False,False,True,False,
16-102657,False,False,False,False,False,False,Assemblée consultative
16-102659,False,False,False,False,True,False,
16-102662,False,False,False,False,True,False,
16-102665,False,False,False,False,True,False,
16-102667,False,False,False,False,True,False,
16-102673,False,False,False,True,False,False,
16-102679,False,False,False,False,False,False,Agence nationale de santé constituée sous la forme d'un groupement d'intérêt public
16-102680,False,False,True,False,False,False,
16-102681,False,False,False,False,False,False,Organisme privé gérant une mission de service public
16-102683,False,False,False,False,True,False,
16-102684,True,False,False,False,False,False,
16-102691,False,False,False,False,False,False,Agence nationale de santé constituée sous la forme d'un groupement d'intérêt public
16-102693,False,False,False,False,True,False,
16-102698,False,False,False,False,True,False,
16-102701,False,False,False,False,True,False,
16-102702,False,False,False,False,False,False,Chambre de Métiers
16-102705,False,False,False,False,True,False,
16-102706,False,False,False,False,True,False,
16-102708,False,False,True,False,False,False,
16-102709,False,False,False,False,True,False,
16-102713,False,False,False,False,False,False,Communauté de Communes / EPCI
16-102715,False,False,False,False,True,False,
16-102722,False,False,False,False,True,False,
16-102725,True,False,False,False,False,False,
16-102726,False,False,False,False,False,False,Protection sociale
16-102729,False,False,True,False,False,False,
16-102730,False,False,True,False,False,False,
16-102734,False,False,True,False,False,False,
16-102735,False,False,False,False,True,False,
16-102736,False,False,False,False,True,False,
16-102737,False,False,False,False,True,False,
16-102739,False,False,False,False,True,False,
16-102744,False,False,True,False,False,False,
16-102745,True,False,False,False,False,False,
16-102752,False,False,True,False,False,False,
16-102753,False,False,False,False,False,False,syndicat mixte
16-102754,True,False,False,False,False,False,
16-102758,False,False,True,False,False,False,
16-102766,False,False,True,False,False,False,
16-102767,False,False,True,False,False,False,
16-102785,False,False,False,False,True,False,
16-102787,False,False,False,False,True,False,
16-102788,False,False,False,False,True,False,
16-102790,False,False,False,False,True,False,
16-102791,False,False,False,False,False,False,EPS
16-102792,False,False,False,False,True,False,
16-102793,True,False,False,False,False,False,
16-102794,False,False,False,False,True,False,
16-102795,False,False,False,False,True,False,
16-102798,False,False,True,False,False,False,
16-102800,False,False,True,False,False,False,
16-102801,False,False,False,False,True,False,
16-102803,False,False,False,False,True,False,
16-102809,False,False,True,False,False,False,
16-102818,False,False,True,False,False,False,
16-102821,False,False,True,False,False,False,
16-102826,False,False,False,False,True,False,
16-102829,False,False,False,False,False,False,Société d'économie mixte
16-102845,False,False,False,False,True,False,
16-102847,False,False,True,False,False,False,
16-102848,False,False,True,False,False,False,
16-102856,False,False,True,False,False,False,
16-102858,False,False,False,False,True,False,
16-102860,True,False,False,False,False,False,
16-102864,False,False,True,False,False,False,
16-102865,False,False,True,False,False,False,
16-102866,False,False,False,False,True,False,
16-102875,False,False,True,False,False,False,
16-102876,False,False,False,False,False,False,SYNDICAT MIXTE
16-102878,False,False,False,False,True,False,
16-102880,True,False,False,False,False,False,
16-102882,False,False,True,False,False,False,
16-102884,False,False,False,False,True,False,
16-102888,False,False,False,True,False,False,
16-102895,False,False,False,False,True,False,
16-102897,True,False,False,False,False,False,
16-102903,False,False,False,False,True,False,
16-102909,False,False,False,False,False,False,Syndicat intercommunal
16-102910,False,False,True,False,False,False,
16-102911,False,False,False,False,False,False,EPCI
16-102916,False,False,False,False,True,False,
16-102918,False,False,False,False,False,False,Etablissement public
16-102919,False,False,True,False,False,False,
16-102920,False,False,False,False,False,False,collectivité locale
16-102921,True,False,False,False,False,False,
16-102925,True,False,False,False,False,False,
16-102927,False,False,True,False,False,False,
16-102928,False,False,False,True,False,False,
16-102933,False,False,False,False,False,False,SA HLM
16-102935,False,False,False,False,False,False,Organisme de sécurité sociale
16-102936,False,False,False,False,False,False,secours
16-102937,False,False,False,False,True,False,
16-102942,False,False,False,False,True,False,
16-102943,True,False,False,False,False,False,
16-102946,False,False,False,False,True,False,
16-102947,False,False,True,False,False,False,
16-102954,False,False,False,False,True,False,
16-102959,False,False,False,False,False,False,établissement de santé
16-102960,False,False,False,False,True,False,
16-102961,False,False,True,False,False,False,
16-102967,False,False,False,False,False,False,Groupement commandes EPLE
16-102968,False,False,False,False,False,False,autre
16-102969,False,False,True,False,False,False,
16-102972,False,False,True,False,False,False,
16-102973,False,False,True,False,False,False,
16-102975,False,False,True,False,False,False,
16-102980,False,False,False,False,True,False,
16-102981,False,False,True,False,False,False,
16-102982,False,False,True,False,False,False,
16-102984,False,False,False,False,True,False,
16-102986,False,False,False,False,False,False,organisme de securite sociale
16-102988,False,False,True,False,False,False,
16-102989,False,False,True,False,False,False,
16-102990,False,False,False,False,True,False,
16-102992,False,False,False,False,False,False,centre hospitalier
16-102993,False,False,False,False,False,False,Société d'économie mixte
16-102994,True,False,False,False,False,False,
16-102995,False,False,False,False,True,False,
16-102996,False,False,True,False,False,False,
16-102998,False,False,False,False,True,False,
16-102999,True,False,False,False,False,False,
16-103000,False,False,True,False,False,False,
16-103002,False,False,False,False,False,False,protection sociale
16-103007,False,False,True,False,False,False,
16-103018,False,False,False,False,True,False,
16-103020,False,False,True,False,False,False,
16-103021,False,False,False,False,True,False,
16-103025,False,False,True,False,False,False,
16-103029,True,False,False,False,False,False,
16-103034,True,False,False,False,False,False,
16-103040,False,False,False,False,True,False,
16-103045,False,False,True,False,False,False,
16-103050,False,False,True,False,False,False,
16-103058,False,False,False,False,False,False,EPCI
16-103062,True,False,False,False,False,False,
16-103064,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
16-103066,False,False,True,False,False,False,
16-103069,False,False,False,False,False,False,Commune
16-103072,True,False,False,False,False,False,
16-103073,False,False,False,False,False,False,ORGANISME DE SECURITE SOCIALE.
16-103079,False,False,True,False,False,False,
16-103081,False,False,False,False,False,False,établissement public de santé
16-103085,False,False,True,False,False,False,
16-103088,False,False,False,False,True,False,
16-103091,False,False,True,False,False,False,
16-103094,False,False,False,False,False,False,Organisme de droit privé en charge d'une mission de service public
16-103098,False,False,False,False,True,False,
16-103101,False,False,True,False,False,False,
16-103103,False,False,False,False,True,False,
16-103107,False,False,True,False,False,False,
16-103109,False,False,True,False,False,False,
16-103110,False,False,True,False,False,False,
16-103112,False,False,False,False,False,False,"Maître duvre, opérateur de solutions, et dispositif essentiel du déploiement des services de lAssurance Maladie via les industriels fournisseurs de solutions aux professionnels de santé."
16-103113,False,False,True,False,False,False,
16-103118,False,False,True,False,False,False,
16-103120,False,False,False,False,False,False,E.P.C.I
16-103123,False,False,True,False,False,False,
16-103127,False,False,True,False,False,False,
16-103131,False,False,False,False,True,False,
16-103133,False,False,True,False,False,False,
16-103139,False,False,False,False,True,False,
16-103149,False,False,True,False,False,False,
16-103151,False,False,False,True,False,False,
16-103166,False,False,False,False,True,False,
16-103167,False,False,False,False,True,False,
16-103169,False,False,False,False,False,False,Collectivité territoriale
16-103170,True,False,False,False,False,False,
16-103175,False,False,False,False,True,False,
16-103177,False,False,False,False,True,False,
16-103178,False,False,True,False,False,False,
16-103179,False,False,False,False,False,False,établissement public de coopération intercommunale
16-103182,True,False,False,False,False,False,
16-103186,False,False,False,False,True,False,
16-103193,False,False,False,False,False,False,EPS
16-103195,False,False,False,False,True,False,
16-103197,False,False,False,False,True,False,
16-103198,False,False,True,False,False,False,
16-103199,False,False,True,False,False,False,
16-103200,False,False,False,False,False,False,EPCI
16-103201,False,False,False,False,True,False,
16-103205,False,False,False,False,True,False,
16-103206,False,False,True,False,False,False,
16-103207,False,False,True,False,False,False,
16-103217,False,False,False,False,True,False,
16-103219,False,False,False,False,False,False,groupement de commandes
16-103227,False,False,False,False,True,False,
16-103229,False,False,True,False,False,False,
16-103230,False,False,False,False,True,False,
16-103240,False,False,False,False,True,False,
16-103241,False,False,False,False,True,False,
16-103247,False,False,True,False,False,False,
16-103250,False,False,False,False,False,False,autre
16-103251,False,False,True,False,False,False,
16-103259,False,False,True,False,False,False,
16-103260,False,False,True,False,False,False,
16-103262,False,False,False,False,True,False,
16-103263,False,False,True,False,False,False,
16-103266,False,False,False,False,False,False,Etablissement Public de Santé
16-103267,False,False,False,False,True,False,
16-103269,False,False,False,False,True,False,
16-103271,False,False,True,False,False,False,
16-103272,False,False,True,False,False,False,
16-103275,False,False,False,False,False,False,Enseignement supérieur et recherche
16-103276,False,False,True,False,False,False,
16-103277,True,False,False,False,False,False,
16-103293,False,False,True,False,False,False,
16-103295,False,False,False,False,True,False,
16-103296,False,False,True,False,False,False,
16-103298,False,False,False,False,True,False,
16-103301,False,True,False,False,False,False,
16-103303,False,False,True,False,False,False,
16-103304,False,False,False,False,False,False,association
16-103307,False,False,False,False,True,False,
16-103315,True,False,False,False,False,False,
16-103319,False,False,False,False,True,False,
16-103328,False,False,True,False,False,False,
16-103332,False,False,False,False,False,False,Etablissement public de santé
16-103333,False,False,False,False,False,False,Chambre de Commerce et d'Industrie
16-103335,False,False,False,False,True,False,
16-103339,False,False,False,False,True,False,
16-103341,False,False,False,False,False,False,Etablissement public de santé
16-103343,False,False,True,False,False,False,
16-103347,False,False,True,False,False,False,
16-103348,False,False,True,False,False,False,
16-103350,False,False,False,False,False,False,ORGANISME DE SECURITE SOCIALE.
16-103352,False,False,True,False,False,False,
16-103353,False,False,True,False,False,False,
16-103356,False,False,False,False,False,False,Services généraux des administrations publiques
16-103358,False,False,False,False,True,False,
16-103360,False,False,False,False,False,False,Entité adjudicatrice
16-103363,False,False,False,False,False,False,Groupement de commandes
16-103366,False,False,False,False,True,False,
16-103367,False,False,True,False,False,False,
16-103368,False,False,False,False,False,False,Centrale d'achats publics
16-103369,False,False,False,False,False,False,Métropole Européenne
16-103370,False,False,False,False,False,False,groupement d'intérêt public
16-103372,False,False,False,False,False,False,Etablissements publics de santé
16-103373,False,False,False,False,True,False,
16-103374,False,False,False,False,True,False,
16-103375,False,False,False,False,True,False,
16-103376,False,False,False,False,True,False,
16-103378,False,False,True,False,False,False,
16-103379,False,False,False,False,True,False,
16-103384,False,False,True,False,False,False,
16-103385,False,False,False,False,False,False,Enseignement
16-103387,False,False,False,False,True,False,
16-103391,False,False,True,False,False,False,
16-103392,False,False,True,False,False,False,
16-103393,False,False,True,False,False,False,
16-103395,False,False,False,False,True,False,
16-103396,False,False,False,False,False,False,Etablissements publics de santé
16-103400,False,False,False,False,False,False,CENTRE HOSPITALIER
16-103404,False,False,True,False,False,False,
16-103410,False,False,False,False,True,False,
16-103413,False,False,False,False,False,False,Groupement d'achat
16-103416,False,False,True,False,False,False,
16-103419,False,False,False,False,True,False,
16-103422,False,False,False,False,False,False,Établissement Public de Coopération Intercommunale
16-103426,False,False,True,False,False,False,
16-103432,False,False,False,False,False,False,Centre Hospitalier
16-103433,False,False,True,False,False,False,
16-103434,False,False,True,False,False,False,
16-103436,True,False,False,False,False,False,
16-103438,True,False,False,False,False,False,
16-103439,False,False,False,False,False,False,Aménagement urbain
16-103441,False,False,False,False,True,False,
16-103442,False,False,True,False,False,False,
16-103446,False,True,False,False,False,False,
16-103447,False,False,True,False,False,False,
16-103448,False,False,True,False,False,False,
16-103451,False,False,False,False,False,False,Société d'Economie Mixte
16-103453,False,False,True,False,False,False,
16-103455,False,False,False,False,False,False,Etablissement Public de Santé
16-103456,False,False,True,False,False,False,
16-103458,False,False,False,False,False,False,Service public de radiodiffusion
16-103459,True,False,False,False,False,False,
16-103460,False,False,False,True,False,False,
16-103461,False,False,False,False,False,False,service public de radiodiffusion
16-103464,False,False,False,False,False,False,Etablissement public de santé
16-103481,False,False,True,False,False,False,
16-103482,False,False,False,False,True,False,
16-103483,False,False,False,False,True,False,
16-103488,False,False,True,False,False,False,
16-103490,False,False,False,False,False,False,Collectivité
16-103491,False,False,False,False,False,False,Collectivité
16-103492,False,False,False,False,False,False,syndicat mixte
16-103494,False,False,False,False,False,False,syndicat mixte
16-103495,False,False,False,False,False,False,collectivité
16-103497,False,False,False,False,False,False,collectivité
16-103498,False,False,False,False,False,False,collectivité
16-103499,False,False,False,False,False,False,collectivité
16-103500,False,False,False,False,False,False,collectivité
16-103501,False,False,False,False,False,False,collectivité
16-103502,False,False,False,False,False,False,collectivité
16-103508,False,False,False,False,False,False,EHPAD public
16-103515,False,False,True,False,False,False,
16-103519,False,False,False,True,False,False,
16-103523,False,False,False,False,False,False,collectivité
16-103525,True,False,False,False,False,False,
16-103529,True,False,False,False,False,False,
16-103533,False,False,True,False,False,False,
16-103534,False,False,False,False,False,False,groupement de commandes 
16-103535,False,False,False,False,False,False,Collectivité Territoriale
16-103540,False,False,False,True,False,False,
16-103541,False,False,False,False,False,False,Groupement de Coopération Sanitaire
16-103542,False,False,True,False,False,False,
16-103545,False,False,False,False,False,False,interprofession agricole
16-103546,False,False,False,False,True,False,
16-103547,False,False,False,False,False,False,interprofession agricole
16-103551,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
16-103554,False,False,False,False,True,False,
16-103555,False,False,False,False,True,False,
16-103556,True,False,False,False,False,False,
16-103561,False,False,False,False,True,False,
16-103563,False,False,True,False,False,False,
16-103564,False,False,False,False,True,False,
16-103565,False,False,False,False,False,False,Santé
16-103567,False,False,False,False,False,False,interprofession agricole
16-103568,False,False,False,False,False,False,Commune
16-103569,False,False,False,False,False,False,Environnement
16-103574,False,False,True,False,False,False,
16-103575,False,False,False,False,False,False,Collectivité territoriale
16-103576,False,False,True,False,False,False,
16-103579,False,False,True,False,False,False,
16-103582,False,False,True,False,False,False,
16-103585,False,False,False,False,False,False,interprofession agricole
16-103588,False,False,False,False,False,False,santé
16-103589,False,False,False,True,False,False,
16-103590,False,False,False,False,True,False,
16-103596,False,False,False,False,True,False,
16-103600,False,False,False,False,True,False,
16-103608,False,False,True,False,False,False,
16-103609,False,False,True,False,False,False,
16-103610,False,False,False,False,True,False,
16-103622,False,False,True,False,False,False,
16-103627,False,False,False,False,False,False,Centre Hospitalier
16-103636,False,False,True,False,False,False,
16-103639,False,False,True,False,False,False,
16-103640,False,False,True,False,False,False,
16-103642,False,False,False,False,False,False,Syndicat de traitement d'ordures ménagères
16-103643,False,False,True,False,False,False,
16-103646,False,False,True,False,False,False,
16-103651,False,False,True,False,False,False,
16-103656,False,False,True,False,False,False,
16-103664,False,False,False,False,True,False,
16-103678,False,False,True,False,False,False,
16-103682,False,False,False,False,False,False,établissement public en santé mentale
16-103683,True,False,False,False,False,False,
16-103685,False,False,True,False,False,False,
16-103688,False,False,True,False,False,False,
16-103691,False,False,False,False,False,False,Groupement de commandes
16-103696,False,False,False,False,False,False,Etablissement public de coopération intercommunale
16-103707,False,False,False,False,False,False,Communauté de Communes
16-103708,False,False,False,False,False,False,Université
16-103710,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
16-103723,False,False,False,False,False,False,Immobilier universitaire
16-103731,False,False,True,False,False,False,
16-103735,False,False,False,False,False,False,groupement de commandes
16-103737,True,False,False,False,False,False,
16-103740,False,False,False,False,False,False,santé
16-103741,False,False,True,False,False,False,
16-103742,False,False,True,False,False,False,
16-103743,False,False,True,False,False,False,
16-103750,False,False,True,False,False,False,
16-103751,False,False,True,False,False,False,
16-103753,False,False,False,False,False,False,Société d'Economie Mixte. Personne morale de droit privé
16-103754,False,False,True,False,False,False,
16-103762,False,False,False,False,False,False,OPH
16-103763,False,False,True,False,False,False,
16-103770,False,False,False,True,False,False,
16-103773,False,False,False,False,False,False, Association loi 1901
16-103776,False,False,True,False,False,False,
16-103779,False,False,False,False,True,False,
16-103780,False,False,False,False,True,False,
16-103782,False,False,True,False,False,False,
16-103783,False,False,True,False,False,False,
16-103784,False,False,True,False,False,False,
16-103788,False,False,False,False,False,False,EPST 
16-103792,False,False,False,False,False,False,Organisme privé gérant des fonds publics
16-103797,False,False,False,False,False,False,Santé
16-103798,False,False,True,False,False,False,
16-103803,False,False,False,False,False,False,Santé
16-103806,False,False,True,False,False,False,
16-103808,True,False,False,False,False,False,
16-103809,False,False,False,False,False,False,Santé
16-103810,True,False,False,False,False,False,
16-103812,False,False,True,False,False,False,
16-103813,False,False,False,False,False,False,Santé
16-103814,True,False,False,False,False,False,
16-103821,False,False,True,False,False,False,
16-103822,False,False,False,False,True,False,
16-103825,True,False,False,False,False,False,
16-103827,False,False,False,False,False,False,Établissement public d'aménagement
16-103829,False,False,True,False,False,False,
16-103832,False,False,False,False,False,False,Etablissement public de coopération intercommunale
16-103833,False,False,False,False,True,False,
16-103834,False,False,False,False,True,False,
16-103840,True,False,False,False,False,False,
16-103845,False,False,False,False,True,False,
16-103849,False,False,False,False,True,False,
16-103850,False,False,True,False,False,False,
16-103851,False,False,False,False,False,False,Santé
16-103853,False,False,True,False,False,False,
16-103858,False,False,False,False,True,False,
16-103861,False,False,False,False,False,False,Service public de radiodiffusion
16-103869,False,False,True,False,False,False,
16-103871,False,False,True,False,False,False,
16-103874,False,False,False,False,True,False,
16-103875,False,False,False,False,True,False,
16-103876,False,False,True,False,False,False,
16-103883,False,False,True,False,False,False,
16-103886,False,False,True,False,False,False,
16-103891,False,False,True,False,False,False,
16-103892,False,False,False,False,True,False,
16-103893,False,False,True,False,False,False,
16-103899,True,False,False,False,False,False,
16-103900,True,False,False,False,False,False,
16-103905,False,False,False,False,False,False,hopital
16-103909,False,False,False,False,True,False,
16-103911,False,False,True,False,False,False,
16-103912,True,False,False,False,False,False,
16-103914,True,False,False,False,False,False,
16-103916,False,False,True,False,False,False,
16-103917,False,False,False,False,False,False,SEM
16-103920,False,False,True,False,False,False,
16-103921,False,False,True,False,False,False,
16-103930,False,False,True,False,False,False,
16-103940,False,False,True,False,False,False,
16-103942,False,False,True,False,False,False,
16-103943,False,False,False,False,True,False,
16-103944,False,False,False,False,False,False,ETABLISSEMENT PUBLIC A CARACTERE INDUSTRIEL ET COMMERCIAL
16-103946,False,False,False,False,False,False,Lagence nationale pour la rénovation urbaine (ANRU)
16-103948,True,False,False,False,False,False,
16-103950,True,False,False,False,False,False,
16-103952,False,False,True,False,False,False,
16-103954,True,False,False,False,False,False,
16-103955,False,False,True,False,False,False,
16-103957,False,False,False,False,True,False,
16-103961,False,False,True,False,False,False,
16-103966,False,False,False,False,False,False,SAEM
16-103968,False,False,False,False,True,False,
16-103970,False,False,False,False,False,False,Santé
16-103972,False,False,False,False,True,False,
16-103976,False,False,False,False,True,False,
16-103977,False,False,False,False,False,False,Association loi 1901
16-103983,False,False,False,False,True,False,
16-103986,True,False,False,False,False,False,
16-103989,False,False,True,False,False,False,
16-103991,True,False,False,False,False,False,
16-103992,False,False,True,False,False,False,
16-103997,False,False,False,False,True,False,
16-103999,False,False,True,False,False,False,
16-104006,False,False,False,False,False,False,Communauté d'agglomération 
16-104012,False,False,True,False,False,False,
16-104014,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
16-104016,False,False,True,False,False,False,
16-104018,True,False,False,False,False,False,
16-104023,False,False,False,False,True,False,
16-104027,False,False,False,False,True,False,
16-104028,False,False,True,False,False,False,
16-104033,True,False,False,False,False,False,
16-104034,False,False,True,False,False,False,
16-104037,False,False,False,False,True,False,
16-104038,False,False,True,False,False,False,
16-104040,False,False,True,False,False,False,
16-104042,False,False,True,False,False,False,
16-104044,True,False,False,False,False,False,
16-104045,False,False,False,False,False,False,SANTE
16-104047,True,False,False,False,False,False,
16-104053,True,False,False,False,False,False,
16-104055,False,False,False,False,True,False,
16-104061,False,False,True,False,False,False,
16-104062,False,False,False,False,False,False,SAEM
16-104063,False,False,True,False,False,False,
16-104066,False,False,False,False,False,False,Collectivité Territoriale
16-104067,False,False,False,False,True,False,
16-104068,True,False,False,False,False,False,
16-104069,False,False,True,False,False,False,
16-104070,False,False,False,False,False,False,établissement public
16-104072,False,False,False,False,False,False,Etablissement Public de Santé
16-104076,False,False,False,False,True,False,
16-104078,False,False,False,False,True,False,
16-104079,False,False,True,False,False,False,
16-104080,False,False,False,False,False,False,établissement public
16-104084,False,False,False,False,False,False,EPA
16-104085,False,False,False,False,False,False,Association
16-104086,False,False,True,False,False,False,
16-104102,False,False,True,False,False,False,
16-104104,False,False,True,False,False,False,
16-104105,False,False,True,False,False,False,
16-104108,True,False,False,False,False,False,
16-104114,False,False,False,False,False,False,centrale d'achats
16-104115,False,False,False,False,False,False,Mairie
16-104116,False,False,False,False,True,False,
16-104117,False,False,False,False,True,False,
16-104123,True,False,False,False,False,False,
16-104125,False,False,False,False,False,False,Maitre d'ouvrage
16-104128,False,False,True,False,False,False,
16-104129,False,False,True,False,False,False,
16-104133,False,True,False,False,False,False,
16-104138,False,False,False,False,True,False,
16-104141,False,False,False,False,True,False,
16-104144,False,False,False,False,True,False,
16-104147,False,False,False,False,True,False,
16-104150,False,False,False,False,True,False,
16-104151,False,False,False,False,True,False,
16-104152,False,True,False,False,False,False,
