BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-180492,COMMUNE DE MAGNE,None,LABORDERIE Gérard,,,square saint Germain,79460,Magné,,05-49-35-71-80,,,mairie@ville-magne.fr,,,,,,,False,False,,False,False
16-180493,Centre Hospitalier de Monteran,None, Marie-Line PETIT,,,1er Plateau,97120,SAINT-CLAUDE,,,,(+33) 5-90-80-52-25,marie-line.petit@ch-monteran.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
16-180496,Symbhi,None,,,FR714,"Représenté par son mandataire Isère Aménagement, Monsieur Milleret 34 rue Gustave Eiffel",38028,Grenoble cedex 01,,(+33) 4-76-70-97-97,,(+33) 4-76-48-07-03,maryse.mangano@groupe38.fr,http://www.groupe38.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_G2tfXVSSqB,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_G2tfXVSSqB,,False,True,,False,True
16-180497,CH LE MANS,None,,,FR514,194 avenue Rubillard,72037,Le mans cedex 09,,,,,celluledesmarches@ch-lemans.fr,http://www.ch-lemans.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=315584&orgAcronyme=x7c,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-180498,Centre Hospitalier de Cornouaille,None,,,FR52,Pharmacie-14 Avenue Yves Thépot-BP 1757-,29107,Quimper Cedex,,(+33) 2-98-52-63-38,,(+33) 2-98-52-62-10,sa.drm@ch-cornouaille.fr,http://www.ch-cornouaille.fr,,,https://www.achat-hopital.com,https://www.achat-hopital.com,,False,True,,False,True
16-180500,Centre Hospitalier Centre Bretagne,None, THOMAS PHILIPPE,,,SITE DE KERIO - NOYAL PONTIVY-BP 70023,56300,Pontivy,,02-97-79-01-90,,02-97-79-03-82,secretariat.direction.travaux@ch-centre-bretagne.fr,http://www.ch-centre-bretagne.fr,,,,,,False,False,,False,False
16-180501,Agence de services et de paiement,None,,M. Vincent CLAUDON,FR633,2 RUE DU MAUPAS,87040,Limoges,,(+33) 5-55-12-00-00,,,appui-mp@asp-public.fr,http://www.asp-public.fr,http://www.achatpublic.com,,,,,False,True,,False,True
16-180502,SAMOA,None,Virginie BARRE,,,2 ter quai François MitterrandBP 36311,44263,Nantes cedex,,(+33)2-51-89-72-50,,(+33)2-51-89-72-51,virginie.barre@samoa-nantes.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
16-180503,Département de l'Aude,None,,,FR811,Département de l'Aude Allée Raymond Courrière,11855,CARCASSONNE Cedex 9,,(+33) 4-68-11-69-70,,(+33) 4-68-11-68-93,marches@aude.fr,http://www.aude.fr,,,,,,False,True,,False,True
16-180504,Cté de Communes des Hauts de Flandre,None,Monsieur le Président,,,"468, rue de la Couronne de Bierne",59380,Bergues,,03-28-29-09-99,,03-28-68-70-04,marieclaire.tyberghein@cc-hautsdeflandre.fr,http://www.cchf.fr,http://www.cdg59.fr,,,,,False,False,,False,False
16-180505,CHR d'Orléans,None,M. Le Directeur Général,,,1 rue Porte Madeleine B.P. 2439,45032,Orléans cedex 1,,02-38-51-44-44,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-180507,Ville d'Istres,None,M. Maire Le,,,Hôtel de Ville 1 Esplanade Bernardin Laugier Cs 97002,13808,Istres cedex,,04-13-29-58-30,,,commande.publique@istres.fr,http://www.istres.fr,http://www.istres.fr,,,,,False,False,,False,False
16-180508,VILLE DE PARIS,None,"Mme Verneuil Alexandra, Cheffe de la SLA 16/17",,,"16/20, rue des Batignolles",75017,Paris,,,,,alexandra.verneuil@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
16-180509,MONTREVAULT-SUR-ÈVRE,None,,Mélanie VUILLEMIN,FR512,2 rue Arthur GibouinBP 10024,49117,Montrevault-sur-Èvre Cedex,,(+33) 2-41-30-14-15,,(+33) 2-41-30-13-05,achats@montrevaultsurevre.fr,http://www.montrevaultcommunaute.fr,http://www.anjoumarchespublics.fr,,,,,False,True,,False,True
16-180510,SDIS de l'Hérault,None,Mr le Président du SDIS de l'Hérault,,,"Parc de Bel Air - 150, rue Supernova",34570,Vailhauquès,,,,,marches@sdis34.fr,https://marches-publics.herault.fr,https://marches-publics.herault.fr,,,,,False,False,,False,False
16-180511,CCI de Cherbourg-Cotentin,None,,,FR,CCI OUEST NORMANDIE - Délégation Cherbourg-Cotentin - Bd F. Amiot - BP 839,50108,Cherbourg-en-cotentin cedex,,(+33) 2-33-23-32-00,,(+33) 2-33-23-32-28,carole.dupont@normandie.cci.fr,http://www.ouestnormandie.cci.fr,http://www.marches-publics.gouv.fr,,,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-180512,CA du Pays Châtelleraudais (86),None, Le Président,,,78 bd blossac - CS 90618,86106,CHATELLERAULT,,,,,,,,,,,,False,False,,False,False
16-180513,VILLE DE PARIS,None,"M. PIERROT Gaël, Chef de la Section Locale d'Architecture du 18ème arrondissement",,,21 rue Ernestine,75018,Paris,,01-49-25-88-44,,,claire.boudet2@paris.fr,https://www.maximilien.fr,,,,,,False,False,,False,False
16-180514,GIP FIPAN,None,Patrick DESPREZ,,,"53, avenue Cap de Croix",06181,Nice,,04-93-53-82-12,,04-93-53-35-44,cedric.riquier@ac-nice.fr,http://gipfipan.ac-nice.fr,,,,,,False,False,,False,False
16-180515,OPH BEZIERS MEDITERRANEE HABITAT,None, Service Marchés Publics,,,Place Emile Zola BP 38 Cedex 01,34501,Beziers,,,,,,http://beziers-oph.fr,http://beziers-oph.marcoweb.fr,,,,,False,False,,False,False
16-180516,Communauté de Communes Pays de Pange,None, FIORE Thomas,,,1 bis route de METZ,57530,PANGE,,03-87-64-10-63,,03-87-64-28-46,codecompayspange@orange.fr,,,,,,,False,False,,False,False
16-180517,Gazelec de Péronne,None,"M. Morelle Laurent, Directeur",,,32 Faubourg de Bretagne,80200,Péronne,,03-22-73-31-80,,,frederic.hemmerling@gazelec.fr,,,,,,,False,False,,False,False
16-180518,Ville de Montereau,None,M. Le Député Maire,,,54 rue Jean Jaurès,77130,Montereau,,01-64-70-44-00,,01-64-70-44-07,,,http://webmarche.adullact.org/,,,,,False,False,,False,False
16-180519,Musée Rodin,None,"Mme BRUNEL HELENE, Chargée des affaires juridiques",,,19 boulevard des Invalides,75007,Paris,,,,,,http://www.musee-rodin.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-180520,Valophis Habitat - OPH du Val de Marne,78576955500026,,Madame Marie-Line Da Silva,FR10,81 rue du Pont de Créteil,94107,Saint maur des fosses cedex,,(+33) 1-43-97-55-55,,(+33) 1-43-97-56-69,sophia.gersen@groupevalophis.fr,https://www.groupevalophis.fr,https://www.achatpublic.com,,https://www.achatpublic.com,https://www.achatpublic.com,http://www.achatpublic.com,False,True,,False,True
16-180521,CHU Lyon,None,,,FR716,"45, rue Villon",69373,Lyon cedex 08,,,,,da.dms-cm1@chu-lyon.fr,http://www.chu-lyon.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=315575&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=315575&orgAcronyme=x7c,,False,True,,False,True
16-180522,Université de Nantes,None,,,FR511,1 quai de Tourville - BP 13522,44035,Nantes cedex 1,,(+33) 2-51-89-68-07,,,nathalie.fabre@univ-nantes.fr,http://www.univ-nantes.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=315088&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=315088&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=315088&orgAcronyme=f2h,False,True,,False,True
16-180523,Mairie d'Arpajon,None,,,FR104,70 Grande Rue,91290,Arpajon,,(+33) 1-69-26-15-32,,,responsable.commandepublique@arpajon91.fr,http://www.arpajon91.fr/,http://arpajon91.e-marchespublics.com,,,,,False,True,,False,True
16-180524,Commune de Marquette lez Lille,None,,,FR301,11 Place du Général de Gaulle,59520,Marquette-lez-Lille,,(+33) -03-20-14-51-00,,,acheteur@marquettelezlille.fr,http://www.marquettelezlille.fr/,https://marches.cdg5962.fr/?page=entreprise.EntrepriseHome,,https://marches.cdg5962.fr/?page=entreprise.EntrepriseHome,https://marches.cdg5962.fr/?page=entreprise.EntrepriseHome,,False,True,,False,True
16-180526,SMAEPA de Sierville,None,M. le président,,,20 route de renfeugeres,76690,sierville,,02-35-32-18-89,,02-35-32-33-30,smaepa-sierville2@orange.fr,,http://marchespublics.adm76.com,,,,,False,False,,False,False
16-180527,COMMUNE DE TREGASTEL,None,IANNACONE Julie,,,Espace wazh Veur,22730,Trégastel,,02-96-15-38-00,,,mairie@tregastel.fr,,,,,,,False,False,,False,False
16-180528,Voies navigables de France,None,"Mme DOS SANTOS Mathilde, Voies navigables de France",,,18 quai d'Austerlitz,75013,Paris,,,,,egt2.dtbs@vnf.fr,,,,,,,False,False,,False,False
16-180529,ASA DU CANAL DE CORBERE,None,"M. BRUZY Didier, Président",,,16 RUE DU JEU DE PAUME,66130,ILLE SUR TET,,09-66-82-22-08,0966822208,09-66-82-22-08,canaldecorbere@gmail.com,,,,,,,False,False,,False,False
16-180530,COMMUNE D'USSEL,None,,,FR631,26 avenue Marmontel,19208,Ussel Cedex,,(+33) 5-55-46-54-42,,(+33) 5-55-72-86-51,marches@ussel19.fr,http://www.ussel19.fr/,http://mairie-ussel.centreofficielles.com,,,,,False,True,,False,True
16-180531,ATIH,None,,,FR716,117 boulevard Marius Vivier Merle,69329,Lyon cedex 03,,(+33) 4-37-91-33-10,,(+33) 4-37-91-33-67,marchespublics@atih.sante.fr,http://atih.sante.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=314880&amp;orgAcronyme=h8j,,,,,False,False,,False,False
16-180532,MAISON DE RETRAITE LA ROSELIERE,26670086300019,,,FR421,"1 B, rue du Faubourg",67590,Schweighouse sur Moder,,(+33) 3-88-72-00-19,,(+33) 3-88-72-03-87,s.boudamouz@ehpad-roseliere.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
16-180533,District urbain de faulquemont,None,,,FR413,36 rue de la gare,57380,Faulquemont,,,,,pa.georges@dufcc.com,http://www.dufcc.com/site/index.php,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
16-180534,Ville de Rouen,None,M. Le Maire,,,Place du Général de Gaulle Cedex 1,76037,Rouen,,,,,,,,,,,,False,False,,False,False
16-180535,Ville de Nevers,None,M. le Maire de Nevers,,,Service des marchés publics1 rue marguerite duras,58000,Nevers,,03-86-68-44-87,,03-86-68-47-59,marches.publics@ville-nevers.fr,http://www.nevers.fr,http://www.e-bourgogne.fr,,,,,False,False,,False,False
16-180536,CROUS de Toulouse,None,,,FR623,58 rue du Taur,31070,Toulouse,,,,,commande.publique@crous-toulouse.fr,http://www.crous-toulouse.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_Opw_SwDpJh,https://www.achatpublic.com/,,False,True,,False,True
16-180537,OPAC Sud,78285569600020,,Direction des Marchés Publics - Bureau 001,FR824,80 rue Albe CS 40238,13248,Marseille Cedex 4,,(+33) 4-91-12-72-68,,(+33) 4-91-12-72-00,jlaurenti@13habitat.fr,http://www.13habitat.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-180538,Département de l'Ardèche,None,"Mme KRISTELE LEROUGE, ACHETEUR",,,Hôtel du Département Quartier la Chaumette - BP 737,07007,Privas,,,,,,,,,,,,False,False,,False,False
16-180540,SIARC (95),None, LE SAUX Julie,,,3 Avenue Maurice Berteaux,95240,Cormeilles en Parisis,,01-34-50-47-00,,01-34-50-47-50,ju.shum-kivan@ville-cormeilles95.fr,,,,,,,False,False,,False,False
16-180541,INPS,None,,,FR,31 avenue franklin rooseveltBP 30169,69134,ECULLY,,,,,inps-marches-publics@interieur.gouv.fr,http://www.inps.interieur.gouv.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-180542,MINDEF/SGA/DCSID/DID FdF,None,Direction d'infrastructure de la défense de Fort-de-France,,,Division administration/section achats infrastructureB.P. 614 Morne Desaix,97261,Fort-de-France cedex,,,,,,,,,,,,False,False,,False,False
16-180543,Département des Alpes-Maritimes,None,,,FR823,"direction générale adjointe pour les ressources, les moyens et la modernisation de l'administration - direction des finances, de l'achat et de la commande publique - service des marchés - cadam - 147 Bd du Mercantour - tour Jean Moulin- bureau 630 B.P. 3007 - (du lundi au vendredi, de 9h à 11h45 et de 13h30 à 16 heures)",06201,Nice Cedex 3,,,,(+33) 4-97-18-76-62,marches@departement06.fr,http://www.e-marches06.fr,,,,,,False,False,,False,False
16-180544,Ville de Franconville,None,,,FR1,"11, Rue de la Station",95130,FRANCONVILLE LA GARENNE,,,,,marches@ville-franconville.fr,http://franconvillemp.marcoweb.fr,http://franconvillemp.marcoweb.fr,http://franconvillemp.marcoweb.fr,http://franconvillemp.marcoweb.fr,http://franconvillemp.marcoweb.fr,,False,True,,False,True
16-180546,Cie Aménagement Côteaux de Gascogne,None, Sébastien SERRANO,,,chemin de Lalette CS 50449,65004,Tarbes cedex,,05-62-51-71-49,,05-62-51-71-30,s.serrano@cacg.fr,http://cacg.e-marchespublics.com,http://cacg.e-marchespublics.com,,,,,False,False,,False,False
16-180547,CNAM,None,,"DAG - Service achats - accès 9, escalier B, 3ème étage",FR101,292 rue Saint Martin,75003,PARIS,,(+33) 1-40-27-29-02,,(+33) 1-58-80-87-17,achats@lecnam.net,http://www.cnam.fr,http://entreprises.cnam.fr/achats-et-marches/,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=315582&amp;orgAcronyme=f2h,http://entreprises.cnam.fr/achats-et-marches/,,False,True,,False,True
16-180548,Grand Port Maritime de Bordeaux,None, M le Président du Directoire,,,"Grand Port Maritime de Bordeaux Bâtiment D 152, quai de Bacalan CS 41320",33082,BORDEAUX CEDEX,,(+33) 5-56-90-58-00,,(+33) 5-56-90-58-97,postoffice@bordeaux-port.fr,https://marches.bordeaux-port.fr,,,,,,False,False,,False,False
16-180550,Conseil départemental du Pas-de-Calais,None,,,FR302,Hôtel du DépartementRue Ferdinand Buisson,62018,Arras Cedex 9,,(+33) 3-21-21-54-18,,(+33) 3-21-21-62-38,dcp.secretariat@pasdecalais.fr,http://www.pasdecalais.fr,https://marches.local-trust.com/cg-62,,,,,False,True,,False,True
16-180551,Limoges Habitat,None, Direction Maîtrise d'Ouvrage,,,224 Rue François Perrin CS 90398,87010,limoges cedex,,05-55-43-45-00,,,marches_publics@limogeshabitat.fr,http://www.limogeshabitat.fr,http://limogeshabitat.e-marchespublics.com,,,,,False,False,,False,False
16-180553,Collège de France,None,,,FR101,11 place Marcelin Berthelot,75231,Paris cedex 05,,,,,marches@college-de-france.fr,http://college-de-france.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_bECUSp0GYi,http://www.achatpublic.com,,False,True,,False,True
16-180554,Communauté Urbaine Toulouse Métropole,None,,Direction de la Commande publique,FR623,1 place de la Légion d'Honneur BP 35821,31505,Toulouse cedex 5,,(+33) 5-81-91-72-00,,(+33) 5-62-27-65-42,marchespublics@toulouse-metropole.fr,http://marchespublics.toulouse-metropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-180555,CROUS d'Orléans-Tours,None,,,FR24,17 avenue Dauphine,45072,Orléans cedex 2,,(+33) 2-38-22-61-65,,,achat@crous-orleans-tours.fr,https://www.crous-orleans-tours.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_qw2B424Bx5,http://achat.public.com,,False,True,,False,True
16-180556,Brest Métropole Habitat,350 090 619 00015,,"M. DIQUELOU, Chef du Service Achats",FR522,"68, rue de Glasgow - BP 92251",29222,Brest cedex 2,,(+33) 2-29-00-45-15,,(+33) 2-29-00-45-29,achats@brestmetropole-habitat.fr,http://www.brest-metropole-habitat.fr/,http://brestmetropolehabitat.bretagne-marchespublics.com,,http://brestmetropolehabitat.bretagne-marchespublics.com,http://brestmetropolehabitat.bretagne-marchespublics.com,,False,True,,False,True
16-180557,Conseil général des Hauts-de-Seine,22920050600157,,M. Samuel Descamps,FR105,2/16 bld soufflot,92000,Nanterre,,(+33) 1-76-68-82-39,,,dcpuqj@hauts-de-seine.fr,http://www.hauts-de-seine.fr/,http://www.hauts-de-seine.fr//commande-publique,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons,False,True,,False,True
16-180558,DEPARTEMENT DE LA GIRONDE,None," GLEYZE Jean-Luc, Président du Conseil départemental",,,"Esplanade Charles de Gaulle, CS 71223",33074,Bordeaux,,05-56-99-33-33,,,marches-publics@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,,,,False,False,,False,False
16-180559,Commune de Villebon-sur-yvette,None," FONTENAILLE Dominique, Maire",,,Place Gérard Nevers,91140,Villebon-sur-Yvette,,01-69-93-56-94,,,marchespublics@villebon-sur-yvette.fr,http://www.villebon-sur-yvette.fr,https://www.marchespublics-idf-centre.fr/,,,,,False,False,,False,False
16-180560,Cté d'agglo Orléans Val de Loire,24450046800040,,,FR246,"Espace Saint Marc, 5 place du 6 juin 1944, Cs 95801",45058,Orléans,,(+33) 2-38-78-40-30,,,marches.publics@orleans-agglo.fr,http://marches-publics.orleans.fr/accueil.htm,http://marches-publics.orleans.fr/accueil.htm,,http://marches-publics.orleans.fr/accueil.htm,http://marches-publics.orleans.fr/accueil.htm,,False,True,,False,True
16-180561,Musée de l'Armée,None,M. Thibaud Denis,,,129 rue de Grenelle,75700,Paris,,,,,bureau.marches@musee-armee.fr,http://www.musee-armee.fr/,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-180562,Ville de Lyon,21690123100011,,,FR716,"Direction de la Commande publique, 10 quai Jean Moulin",69205,Lyon,,(+33) 4-72-10-30-30,,,dcp@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://www.marchespublics.lyon.fr,,http://www.marchespublics.lyon.fr,http://www.marchespublics.lyon.fr,,False,True,,False,True
16-180563,VILLE DE TARBES,None," TREMEGE Gérard, MAIRE",,,"Service Commande Publique, 11 rue André Fourcade, TARBES BP 31329",65000,TARBES,,05-62-44-47-76,,05-62-44-47-77,marchespublics@mairie-tarbes.fr,http://www.tarbes.fr,http://www.marchespublics.tarbes.fr/,,,,,False,False,,False,False
16-180566,DEPARTEMENT DES HAUTES-ALPES,None, Le Président,,,"Hôtel du Département, Place Saint-Arnoux, CS 66005",05008,GAP,,,,,re-ap-mp@hautes-alpes.fr,http://marchespublics.hautes-alpes.fr,http://marchespublics.hautes-alpes.fr,,,,,False,False,,False,False
16-180567,SDIS 37,28370011000085,,,FR244,Za La Haute Limougère - Route de Saint-Roch,37230,Fondettes,,(+33) 2-47-49-68-68,,,juridique.marches@sdis37.fr,http://www.marches-publics.info/acheteur/sdis37/,http://www.marches-publics.info/acheteur/sdis37/,,,,,False,True,,False,True
16-180568,C.A. de Saint-Quentin-en-Yvelines,24780045100012,,,FR103,1 rue Eugène-Hénaff,78192,Trappes,,(+33) 1-39-44-80-80,,,celine.reboulet@sqy.fr,http://www.marches-publics.agglo-sqy.fr/,http://www.marches-publics.agglo-sqy.fr/,,,,,False,True,,False,True
16-180569,SDIS 37,28370011000085,,,FR244,Za La Haute Limougère - Route de Saint-Roch,37230,Fondettes,,(+33) 2-47-49-68-68,,,juridique.marches@sdis37.fr,http://www.marches-publics.info/acheteur/sdis37/,http://www.marches-publics.info/acheteur/sdis37/,,,,,False,True,,False,True
16-180570,SDIS 37,28370011000085,,,FR244,Za La Haute Limougère - Route de Saint-Roch,37230,Fondettes,,(+33) 2-47-49-68-68,,,juridique.marches@sdis37.fr,http://www.marches-publics.info/acheteur/sdis37/,http://www.marches-publics.info/acheteur/sdis37/,,,,,False,True,,False,True
16-180571,SDIS 37,28370011000085,,,FR244,Za La Haute Limougère - Route de Saint-Roch,37230,Fondettes,,(+33) 2-47-49-68-68,,,juridique.marches@sdis37.fr,http://www.marches-publics.info/acheteur/sdis37/,http://www.marches-publics.info/acheteur/sdis37/,,,,,False,True,,False,True
16-180572,CCAS de Frejus,26830044900108,,,FR825,305 avenue A. BriandLe KIPLING,83600,Fréjus,,(+33) 4-94-17-66-15,,(+33) 4-94-17-66-46,am.ledda@ville-frejus.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
16-180573,COM COM CHINON VIENNE ET LOIRE,24370018400019,,,FR244,32 Rue Marcel Vignaud,37420,Avoine,,(+33) 2-47-93-78-78,,(+33) 2-47-93-78-87,l.acier@cc-cvl.fr,http://www.pro-marchespublics.com,http://www.pro-marchespublics.com,,,,,False,True,,False,True
16-180574,Ville de Lisses,None," LAFON Thierry, Maire",,,2 rue Thirouin,91090,LISSES,,01-69-11-40-00,,01-69-11-40-01,rachid.gacem@ville-lisses.fr,http://www.ville-lisses.fr,http://avisdemarches.leparisien.fr,,,,,False,False,,False,False
16-180575,Ville de Rochefort,None," BLANCHE Hervé, Maire",,,119 rue Pierre Loti BP 60030,17301,ROCHEFORT CEDEX,,05-46-82-65-00,,05-46-82-65-99,marches.publics@ville-rochefort.fr,http://www.ville-rochefort.fr,http://www.ville-rochefort.fr/marches-publics/publications,,,,,False,False,,False,False
16-180576,Centre Hospitalier Camille Claudel,26160032400014,,,FR531,Route de Bordeaux - Cs 90025,16400,La Couronne,,(+33) 5-45-67-59-59,,(+33) 5-45-67-59-68,cellulemarches@ch-claudel.fr,http://www.synapse-ouest.com,http://www.synapse-ouest.com,,,,,False,True,,False,True
16-180577,Cté Cnes du Pays de Bitche,None,,,FR413,4 Rue du Général Stuhl,57230,Bitche,,(+33) 3-87-96-99-45,,(+33) 3-87-96-66-75,contact@cc-paysdebitche.fr,http://www.cc-paysdebitche.fr,https://marchespublics-paysdebitche.omnikles.com/xmarches,,,,,False,True,,False,True
16-180578,Saint Etienne Métropole,24420077000117,,,FR715,"2 Avenue Grüner, Cs 80257",42006,Saint Etienne,,(+33) 4-77-49-74-07,,(+33) 4-77-49-98-21,marches@saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,,http://www.saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,,False,True,,False,True
16-180580,Ville de Miramont de Guyenne,None,M. Le Maire,,,Place de l'Hôtel de ville,47800,Miramont de Guyenne,,,,,,,,,,,,False,False,,False,False
16-180581,commune de Saint-Just Saint-Rambert,None, Monsieur le Maire,,,"4, rue Gonyn BP 204",42173,Saint-Just Saint-Rambert,,04-77-52-79-30,,,vdesseigne@stjust-strambert.com,http://www.stjust-strambert.com,http://www.loire.fr/e-marchespublics,,,,,False,False,,False,False
16-180582,Ville de Mérignac,None,Service Commande Publique et Juridique,,,60 avenue du Maréchal de Lattre de Tassigny,33705,Mérignac cedex,,05-57-20-94-45,,,nsibaud@bordeaux-metropole.fr,http://www.merignac.com,http://www.demat-ampa.fr,,,,,False,False,,False,False
16-180583,CAS-VP,None,,Cellule des marchés. bureau 4425,FR10,5 boulevard Diderot,75589,Paris cedex 12,,,,(+33) 1-44-67-18-64,casvp-did-sfc-cema@paris.fr,https://marches.maximilien.fr,,,https://marches.maximilien.fr,https://marches.maximilien.fr,,False,True,,False,True
16-180584,CELLULE-MARCHES-HUEP,None,Vincent Deville,,,184 rue du faubourg Saint Antoine,75571,Paris cedex 12,,,,01-49-28-29-15,huep-cellule-marches@aphp.fr,,,,,,,False,False,,False,False
16-180587,Métropole de Lyon,None,,DDUCV/ Direction de l'eau / marchés publics-,FR716,20 rue du Lac - CS 33569,69505,Lyon Cedex 03,,,,(+33) 4-78-95-89-70,eau-marches@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,True,,False,True
16-180588,Communauté Urbaine de Dunkerque,None,,,FR301,Pertuis de la MarineBP 85530,59386,Dunkerque cedex 1,,(+33) 3-28-62-70-60,,(+33) 3-28-62-71-60,commandepublique@cud.fr,https://www.communaute-urbaine-dunkerque.fr/,https://flandredunkerque.marches-securises.fr,,,,,True,False,,False,True
16-180589,EPA Plaine de France,44267690400026,,Madame O.HELENA,FR106,1 place aux Etoiles,93212,La plaine saint denis,,(+33) 1-72-59-82-85,,(+33) 1-80-60-94-52,o.helena@plainedefrance.fr,http://www.plainedefrance.fr/,https://plainedefrance.achatpublic.com/sdm/ent/gen/index.jsp,,https://plainedefrance.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_Tko6cdJQnm,https://plainedefrance.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_KoXmVQdKel,,False,True,,False,True
16-180591,université Via Domitia de Perpignan,None,M. le Président de l'Université de Perpignan Via Domitia,,,direction de la commande publique,66860,Perpignan cedex 9,,04-68-66-20-00,,,marchespublics@univ-perp.fr,http://ww.univ-perp.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=315694&orgAcronyme=f2h,,,,,False,False,,False,False
16-180592,Quimperlé Communauté,None,,,FR522,1 rue Andréï sakharov,29394,Quimperlé cédex,,(+33) -02-98-35-09-40,,,sandrine.bosser@quimperle-co.bzh,http://www.quimperle-communaute.bzh,https://marches.megalisbretagne.org,,,,,False,True,,False,True
16-180593,Mairie de Behoust,None, PELISSIER Guy,,,1 place du Village,78910,BEHOUST,,01-34-94-67-70,,01-34-87-29-66,secretariat.behoust@orange.fr,,http://www.e-marchespublics.com,,,,,False,False,,False,False
