BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
15-193342,Néant.,- financement du marché : fonds propres. - modalités de règlement des prestations : selon les règles de la comptabilité publique et celles prévues par le Code des Marchés Publics et par mandat administratif. - délai global de paiement : 30 jours à compter de la réception de la facture. - comptable assignataire : M. L'administrateur des finances publiques de Nice Municipale. - prix : révisables.,conjoint ou solidaire.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-193373,"Une avance est accordée au titulaire dans les conditions fixées à l'article 87 I-II du code des marchés publics. En application de l'article 89 du code des marchés publics, le SDIS demandera la constitution d'une garantie à première demande pour tout ou partie du remboursement de l'avance. L'avance ne pourra donc être demandée qu'après constitution de cette garantie.","les règlements afférents au marché seront réglés par mandat administratif dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. En cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires, ainsi qu'à une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euros. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes en vigueur le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. Le financement sera effectué à 80 % par des fonds propres et à 20 % par le recours à l'emprunt.","Les candidats peuvent se présenter sous la forme d'une entreprise individuelle ou d'un groupement solidaire.L'entreprise mandataire d'un groupement ne peut représenter, en cette qualité, plus d'un groupement pour un même marché.Il n'est pas autorisé aux candidats de se présenter à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-193376,Aucun cautionnement ni aucune garantie n'est demandée,"Modalités de financement :Le projet est financé sur fonds propres.Modalités de paiement :Le délai global de paiement ne peut excéder trente jours (30) à compter de la date de réception de la demande de paiement établie et transmise conformément aux dispositions contractuelles.Le règlement est effectué par l'Agent Comptable du STIF sur présentation par le titulaire de la facture établie en un exemplaire et des documents associés justifiant l'exécution du travail.Le défaut de paiement dans le délai prévu ci-dessus fait courir de plein droit et sans autre formalité des intérêts moratoires.Intérêts moratoires :Le taux des intérêts moratoires est celui de l'intérêt de la principale facilité de refinancement appliquée par la BCE à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points auquel s'ajoute une indemnité forfaitaire pour frais de recouvrement de 40 euro.Indemnités pour frais de recouvrement :En cas de retard de paiement, une indemnité forfaitaire de 40 euros pour frais de recouvrement s'ajoute systématiquement aux pénalités de retard dues au créancier. Ce montant forfaitaire s'ajoute aux intérêts moratoires, mais n'est pas inclus dans la base de calcul des pénalités.Le paiement des intérêts moratoires et de l'indemnité forfaitaire est de droit, sans que le titulaire ait à les demander.","Les opérateurs économiques pourront se porter candidat individuellement ou sous la forme d'un groupement.En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.",False,False,,True,True,False,CF_NIV_SUIV,,
15-193383,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-193415,,"Le règlement des dépenses s'effectuera par virement bancaire. Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) éventuel(s), seront réglées dans un délai maximum de paiement de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes ou dans les conditions prévues pour l'application de l'article 98 du code des marchés publics. Le défaut de paiement dans les délais prévus à l'article ci-dessus fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement. Conformément au décret no 2013-269 du 29 mars 2013 relatif à la mise en oeuvre du délai maximum de paiement dans les marchés publics, le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points. Le retard de paiement donne lieu, de plein droit et sans autre formalité, au versement d'une indemnité forfaitaire pour frais de recouvrement, dont le montant est fixé à 40 euros par retard constaté.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Dans l'hypothèse où le candidat se présente sous forme de groupement, à l'issue de l'attribution du marché, le pouvoir adjudicateur imposera la forme d'un groupement solidaire conformément à l'article 51 VII du Code des marchés publics.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 51-VI-1 du Code des marchés publics",False,False,,False,True,True,CF_NIV_SUIV,,
15-193421,"Le présent marché ne fait l'objet d'aucune retenue de garantie.Si le titulaire ne renonce pas au versement de l'avance, il devra constituer, avant tout versement, une garantie du montant de l'avance à lui payer.","Financement par le budget de la Commune, section d'investissement.Modalités de règlement : mandat administratif suivant les règles de la comptabilité publique.Délai maximum de paiement : 30 jours à réception de la facture par lettre recommandée avec avis de réception.Intérêts moratoires : Le dépassement du délai de paiement ouvre de plein droit et sans autre formalité pour le titulaire du marché, le bénéfice d'intérêts moratoires, à compter du jour suivant l'expiration du délai, selon les modalités d'application prévues par le décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.Le montant de chaque acompte relatif aux éléments et aux parties d'éléments de la mission considérés comme constituant des phases techniques d'exécution, sera déterminé sous forme de pourcentage du montant initial du marché.Le règlement des sommes dues au Maître d'Oeuvre fait l'objet d'acomptes périodiques, dont la fréquence est déterminée à l'article 6.2 du Cahier des Clauses Administratives Particulières, calculés à partir de la différence entre deux décomptes périodiques successifs. Il tiendra compte des pénalités prévues aux articles 7 et 8 du Cahier des Clauses Administratives Particulières.Les prix sont révisables conformément aux dispositions de l'article 5.4. du Cahier des Clauses Administratives Particulières. Possibilité de cession ou nantissement de créances.Dispositions des articles 86 à 100 et 106 à 111 du Code des Marchés Publics.","En vertu de l'article 51 du Code des Marchés Publics,Entreprise Générale ou Groupement d'Entreprises.En cas de présentation de l'offre en groupement la forme imposée après attribution du marché est le groupement conjoint avec mandataire solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-193444,"en cas de versement de l'avance, une garantie à 1ère demande ou une caution personnelle et solidaire à hauteur du montant de l'avance sera exigée.","les modalités de financement et de paiement des prestations sont soumises aux règles de la comptabilité publique. Ce marché ne s'inscrit pas dans un projet ou un programme financé par les fonds communautaires. Le délai maximum de paiement : délai en vigueur. Les paiements des factures /Acomptes seront effectués par mandat administratif et virement bancaire dans les conditions prévues à l'article 98 du Codes des Marchés Publics. Le défaut de paiement dans les délais prévus selon les dispositions de l'article 98 du Code des Marchés Publics fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement.","les offres seront présentées librement, soit individuellement soit en groupement. Le marché sera conclu avec une entreprise unique ou un groupement conjoint ou solidaire. En cas de groupement conjoint, il est exigé que le mandataire du groupement d'opérateurs économiques soit, après l'attribution du marché, solidaire de chacun de ses membres pour ses obligations contractuelles vis-à-vis du maître d'ouvrage en application de l'article 51-ii du Code. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-193448,,"Le règlement des dépenses se fera par virement bancaire et Mandat administratif, paiement global à30 jours par la CARENE, sur les fonds propres du budget principal de la CARENE. Ce projet fera le cas échéant l'objet de cofinancements de la part du FEDER, des concessionnaires Grdf et Erdf, et de l'Etat (Caisse des Dépôts). Le montant du cofinancement n'est pas connu à la date de publication du présent AAPC.","Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 51-VI-1 du Code des marchés publics.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 51-II du Code des marchés publics.Attention : la CARENE impose que le mandataire du groupement soit l'entreprise chargée de la numérisation des données.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-193461,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-193503,,Paiement selon les règles de la comptabilité publique. Sources de financement : fonds propres de la Ville de Mâcon,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-193529,Aucune clause de garantie financière ne sera appliquée.,"Les prestations seront financées selon les modalités suivantes : Les prestations, objet du présent marché, seront financées par le budget de la collectivité. EIles seront rémunérées dans les conditions fixées par les règles de la comptabilité publique et suivant les dispositions du Chapitre 1er du titre IV du Code des marchés publics. Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Aucune avance ne sera versée.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un ou plusieurs groupements. Il est interdit aux candidats de présenter plusieurs offres en qualité de mandataire de plusieurs groupements pour un même marché. De plus, une même personne ne peut représenter plus d'un candidat pour un même marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-193555,"Garantie à première demande ou caution personnelle et solidaire couvrant 100,000 % du montant de l'avance.","Articles 86 à 111 du Code des marchés publics français. Modalités de variation des prix : Révisables. Une avance de 5,000 % sera accordée dans les conditions prévues au contrat.Modalité de règlement des comptes : selon les modalités du C.C.A.G.-P.I. Le délai global de paiement est de 30 jours.Modalités de financements : Chacun des maîtres d'ouvrage s'engage à mettre en place le financement de la part du marché lui incombant et s'engage à payer les factures et autres pièces comptables (voire intérêts moratoires dans le cas où ceux-ci seraient de son fait) qui lui seront transmises directement selon les prestations réellement effectuées.Après constitution d'une SPL 'Grand Avignon Aménagement' et mise en place du contrat de concession, le marché de maîtrise d'oeuvre, objet de la présente consultation, sera transféré à la SPL 'Grand Avignon Aménagement'.",L'équipe sera composée d'un architecte-urbaniste (mandataire du groupement) qui devra s'associer à un ou plusieurs bureaux d'études techniques compétents pour réaliser les missions.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-193557,Le présent marché prévoit une retenue de garantie d'un montant de 5 % à la charge du titulaire. Cette garantie sera établie selon les conditions fixées aux articles 101 à 103 du code des marchés publics.,Modalités de financement: budget de l'OPPIC.Modalités de règlement : le règlement du marché sera effectué conformément aux dispositions prévues par l'article 98 du Code des Marchés Publics (Délai global de paiement de 30 jours).Des acomptes seront versés au fur et à mesure de l'exécution du marché dans le respect des règles de la comptabilité publique et de l'article 91 du code des marchés publics.Une avance pourra être versée au titulaire dans les conditions prévues aux articles 87 à 90 du code des marchés publics.Le moyen de paiement retenu est le virement.,"Les opérateurs économiques peuvent soumissionner sous forme de groupement solidaire ou de groupement conjoint en application de l'article 51 du Code des marchés publics. Toutefois, conformément à l'article 51-VII du Code des marchés publics le groupement attributaire du marché devra revêtir la forme de groupement solidaire.Les candidats ne sont autorisés à présenter qu'une seule candidature pour ce marché, soit en qualité de candidat individuel, soit en qualité de membre d'un groupement, sous peine de rejet de leur candidature.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-193621,constitution d'une garantie à première demande à concurrence de 100 % du montant de l'avance.,"Modalités de financement : fonds propres et subventionnements sollicités : état, région, département.Modalités de paiement : art 86 à 111 du code des marchés publics.Caractéristiques des prix : prix global forfaitaire.Modalités de variation des prix : révision périodique annuelle. Modalités de règlement des comptes : règlement des comptes selon les modalités du CCAG PI.Délai global de paiement : 30 jours.",groupement conjoint avec mandataire solidaire,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-193711,Néant,"Financement du marché : fonds propres.Modalités de règlement des prestations : selon les règles de la comptabilité publique et celles prévues par le Code des Marchés Publics et par mandat administratif.Délai global de paiement : 30 jours à compter de la réception de la facture.Comptable assignataire : M. l'administrateur des finances publiques de Nice Municipale.Prix : révisable.Avance : sauf renoncement du titulaire à l'acte d'engagement, une avance de 10% sera versée dans les conditions de l'article 87 du Code des Marchés Publics.",Conjoint ou solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-21382,,"Financement sur fond propre du PA.Modalités de règlt : voir CCAP . Délai global paiement de 30 jours par mandat administratif. Intérêts moratoires calculés sur la base du taux légal en vigueur à la date à laquelle les intérêts moratoires ont commencé à courir, augmenté de 8 points. Les intérêts moratoires sont appliqués au montant des sommes dues en T.T.C. + 40 euro(s) d'indemnité forfaitaire pour frais de recouvrement, due pour tout retard de paiement. Prix forfaitaire. Acomptes mensuels.",Candidature présentée en qualité de candidat individuel ou de groupement. Pas de cumul des 2 qualités sous peine de rejet des 2 candidatures. La forme de groupement retenue par le PA est le groupement conjoint avec mandataire solidaire.,False,False,,False,True,True,CF_NIV_SUIV,,
15-193763,Aucune clause de garantie financière ne sera appliquée.,"Les études seront financées selon les modalités suivantes : Les prestations, objet du présent marché, seront financées par le budget de la collectivité. Elles seront rémunérées dans les conditions fixées par les règles de la comptabilité publique et suivant les dispositions du Chapitre 1er du titre IV du Code des marchés publics. Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Une avance de 20% est accordée au titulaire, sauf indication contraire dans l'acte d'engagement, lorsque le montant initial du marché est supérieur à 50 000 euro.HT et dans la mesure où le délai d'exécution est supérieur à 2 mois.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un ou plusieurs groupements. Il est interdit aux candidats de présenter plusieurs offres en qualité de mandataire de plusieurs groupements pour un même marché. De plus, une même personne ne peut représenter plus d'un candidat pour un même marché. Les candidats retenus pour cette consultation se présentent sous la forme d'une équipe pluridisciplinaire dotée des compétences nécessaires à la réalisation des études.",False,False,,False,True,True,CF_NIV_SUIV,,
15-193788,,,,False,False,,False,True,False,CF_NIV_SUIV,,
15-193869,Aucune garantie financière n'est exigée,"Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Le délai global de paiement est de 30 jours. Modalités de financements : Financement sur le budget départemental sur revenus propres",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-193876,"Une avance sera versée au titulaire du marché dans les conditions prévues à l'article 87-II-1° du Code des marchés publics. Pour percevoir cette avance, le titulaire du marché devra constituer une garantie à première demande ou une caution personnelle et solidaire pour remboursement de l'avance en application de l'article 89 du Code des marchés publics.","Le délai global de paiement est de 30 jours à compter de la date de réception de la facture par les services représentant le pouvoir adjudicateur conformément aux dispositions de l'article 98 du Code des Marchés Publics. Le pouvoir adjudicateur, le cas échéant, adaptera les délais de règlement aux évolutions de la réglementation en vigueur.","Le marché sera attribué à un opérateur économique ou à un groupement d'entreprises au sens de l'article 51 du Code des marchés publics. Après attribution du marché, la forme de groupement imposée par le pouvoir adjudicateur sera celle du groupement conjoint ou solidaire avec un mandataire solidaire. En cas de groupement d'entreprises, l'examen des capacités techniques et professionnelles sera effectué au niveau de l'ensemble du groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-193884,,Délais de paiements de 30 joursSubventions AESN+Subventions Département 77+ fonds propres,,False,False,,False,False,False,CF_NIV_SUIV,,
15-193907,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-193910,aucune retenue de garantie n'est exigée.,Prêt CDC PLUS. Le paiement sera effectué par virement dans le délai de 30 jours à compter de la réception de la facturation. Le marché est passé sur prix global et forfaitaire révisable. Le marché ne prévoit pas le versement d'une avance.,"les candidats qui souhaiteraient se présenter sous la forme d'un groupement d'entreprises, pourront le faire, mais la forme juridique qu'il devra revêtir, en cas d'attribution de marché, sera celle du groupement solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-193926,Possibilité d'une avance contre constitution d'une garantie à première demande couvrant l'intégralité de cette avance. Pas de caution personnelle et solidaire. Possibilité de cession et nantissement des créances résultant du marché.,"Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de la comptabilité publique, financement sur les ressources propres de la Ville et paiement conformément aux articles 86 à 110 du code des marchés publics Délai global de paiement 30 jours à compter de la réception de la facture.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-193965,"-Les paiements des acomptes relatifs aux interventions sur les équipements et aux travaux sur le bâti existant, font l'objet d'une retenue de garantie. Cette retenue de garantie est égale à 5 % du montant initial des interventions sur les équipements et des travaux sur le bâti existant. La retenue de garantie a pour objet de couvrir les réserves formulées par le pouvoir adjudicateur à la réception ainsi que pendant le délai de garantie, dans les conditions prévues par les articles 101 et suivants du Code des marchés publics.Les réserves peuvent notamment porter sur la non atteinte de l'objectif d'amélioration de la performance énergétique. Cette garantie financière pourra notamment être mise en oeuvre dans le cas où le titulaire refuse de procéder au paiement en numéraire ou à la réparation en nature qu'impose le mécanisme de garantie de performance énergétique.-Le délai de garantie pendant lequel le pouvoir adjudicateur peut formuler des réserves sur des malfaçons qui n'étaient pas apparentes ou dont les conséquences n'étaient pas identifiables au moment de la réception est porté à deux ans.","Financement par fonds propres, subventions et emprunts-Caractéristique du prix : prix global et forfaitaire [le cas échéant]-Prix révisable et/ou actualisable [le cas échéant]-Avance de 5% accordée dans les conditions prévues aux articles 87 à 90 du Code des marchés publics-Le marché donnera lieu au paiement d'acomptes mensuels correspondants aux prestations réalisées telles que validées par constat contradictoire avec le titulaire du marché puis au paiement du solde. Les modalités de règlement des comptes sont précisées dans le contrat.-Délai global de paiement des acomptes : 30 jours",Groupement conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-193972,Voir CCAP,"Financement en partie sur fonds propres de l'établissement, en partie par empruntPaiement par virement administratif dans un délai de 50 jours à compter de la réception de la facture",,False,False,,False,False,False,CF_NIV_SUIV,,
15-193990,,"Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique et financées sur fonds propres. Les sommes dues seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","La personne publique admet les candidatures individuelles et les candidatures groupées. Toutefois, en application de l'article 51 du code des marchés publics, elle refuse qu'un candidat se présente à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements, et en qualité de membre de plusieurs groupements. En cas de groupement, la personne publique impose un groupement solidaire ou conjoint avec mandataire solidaire.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-194011,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-194040,,Budget SDIS,,False,False,,False,True,True,CF_NIV_SUIV,,
15-194080,,"Financement sur fonds propres, subventions et emprunts",groupement conjoint avec mandataire solidaire,False,False,,False,False,False,CF_NIV_SUIV,,
15-194081,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-194086,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-194105,Sans objet.,"Modalités de financement : fonds propres.Modalités de paiement : - prix révisables par ajustement- avance, dans les conditions prévues à l'article 87 du code des marchés publics;- paiement par virement administratrif à échéance maximale de 30 jours.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-194135,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-194144,,"- Financement : ressources propres du pouvoir adjudicateur et participations de l'État et de la région Rhône-Alpes Auvergne- Paiement par virement administratif selon les règles de la comptabilité publique française, dans un délai maximum de 30 jours dans les conditions du décret no2013-269 du 29 mars 2013- Prix révisables- Avance (article 87 du code des marchés publics)- Acomptes (article 91 du code des marchés publics).",- Groupement solidaire,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-194147,,"Le paiement sera effectué par mandat administratif dans un délai global maximum de 30 jours, à compter de la réception demande, conformément à l'article 98 du code des marchés publics (modifié par le décret no2011-1000 du 25/08/2011) et au décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.L'unité monétaire utilisée est l'euro. Le présent marché est financé sur fonds propres de la Communauté d'Agglomération du Pays de Dreux (section d'investissement) et subventions éventuelles (Conseil Départemental d'Eure et Loir, Etat, Région Centre Val de Loire).",,False,False,,False,True,False,CF_NIV_SUIV,,
15-194148,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-194175,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-194191,"Chaque paiement fera l'objet d'une retenue de garantie au taux de 5,00% dans les conditions prévues aux articles 101, 102 et 103 du Code des marchés publics.La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande, dans les conditions prévues aux articles 101 et 102 du Code des marchés publics. Le remplacement de la retenue de garantie par une caution personnelle et solidaire n'est pas autorisé.",Le règlement s'effectuera par mandat administratif suivi d'un virement. Selon les règles de la comptabilité publique et dans les délais réglementaires (délai global de paiement de 30 jours conformément aux dispositions de l'article 98 du Code des marchés publics). Le financement s'effectuera sur le budget du Syndicat Mixte pour le développement de la vallée de la Vésubie et du Valdeblore et sur ses ressources propres.,"En cas d'attribution du marché à un groupement d'opérateurs économiques, la forme imposée sera celle du groupement solidaire",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-194206,garantie de 100% de l'avance qui peut être remplacée par une garantie à 1ère demande,articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires révisables. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-FCS Le délai global de paiement est de 30 jours . Modalités de financement : Budget Ville de Pontarlier.,"en cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire.",False,False,,False,True,False,CF_NIV_SUIV,,
15-194225,Retenue de garantie de 5%. Possibilité d'une avance contre constitution d'une garantie à première demande couvrant l'intégralité de cette avance. Pas de caution personnelle et solidaire. Possibilité de cession et nantissement de créances résultant du marché.,"les modalités de paiement sont reglementées par les articles 86 à 111 du code des marchés publics et règles de la comptabilité publique et soumises aux dispositions du CCAG de travaux. Le délai global de paiement est de 30 jours à compter de la réception de la facture. Prix global et forfaitaire révisable trimestriellement. Les prestations sont financées sur ressources propres, budget de la Ville.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],traduction certifiée conforme par un traducteur assermenté
15-194240,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-194273,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-194276,Application d'une retenue de garantie de 5%.Possibilité de remplacement de la retenue de garantie par une garantie à première demande.,"Financement sur les fonds propres de la Communauté de Communes de la Moivre à la Coole. Participation financière de l'Etat (DETR, FNADT, ARS), du Département de la Marne, de l'Union Européenne et de la Région Champagne-Ardenne au titre du FEADER.Paiement par mandat administratif dans un délai global de paiement de 30 jours en application des règles de la comptabilité publique et conformément au chapitre Ier du Titre IV du Code des Marchés Publics et au décret no2013-269 du 29 Mars 2013 relatif à la lutte contre les retards de paiement dans la commande publique.",Aucune forme de groupement imposée,False,False,,False,True,True,CF_NIV_SUIV,,
15-194279,Le titulaire du marché qui souhaitera bénéficier de l'avance visée à l'article 87 du Code des Marchés Publics devra produire une garantie à première demande couvrant le montant total de l'avance,Le délai global de paiement est de 50 jours (art. 98 du CMP) à compter de la réception de la facture accompagnée de toutes pièces justificatives.,"Conformément à l'article 51 du Code des Marchés Publics, "" les opérateurs économiques sont autorisés à se porter candidat sous forme de groupement solidaire ou de groupement conjoint "".Le Pouvoir Adjudicateur n'impose aucune forme de groupement.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-194289,Garantie à 1ère demande couvrant 100% de l'avance,"Les prestations décrites au CCTP seront financées par fonds propres.Le paiement de l'entreprise interviendra dans un délai de trente (30) jours, à compter de la réception par Habitat Saint-Quentinois de la situation, par virement bancaire.Le bénéfice de l'avance mentionnée à l'article 87 I et II du Code des Marchés Publics est prévu, pour chaque bon de commande dont le montant initial est supérieur 50 000 Euros HT et le délai d'exécution est supérieure à deux mois.","Les entreprises pourront répondre individuellement ou former un groupement. En cas d'attribution du marché, le groupement devra être un groupement conjoint avec mandataire solidaire. En vertu de l'article 51 VI du code des marchés publics, il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, et en qualité de membres de plusieurs groupements.En cas de groupement solidaire, le mandataire pourra signer seul l'acte d'engagement s'il justifie dans son offre du pouvoir donné par tous les cotraitants.Dans ce cas, l'annexe de l'acte d'engagement, devra être complétée et signée par tous les cotraitants.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-194312,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-10170,L'avance ne pourra être versée qu'après constitution d'une garantie à première demande. Les deux parties peuvent s'accorder pour substituer à cette garantie une caution personnelle et solidaire.,Financement : article 106 à 111 inclus du Code des marchés publics (CMP). Paiement : article 86 à 98 inclus du CMP. Financement sur les ressources propres de la ville.,"Aucune forme particulière n'est imposée aux candidats. Toutefois, en cas de groupement conjoint, le mandataire devra être solidaire.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-194345,,Financement sur fonds propres par la Ville de NEVERS. Le délai global de paiement est de 30 jours à compter de la date de réception de la facture par la Ville de NEVERS.,Aucune forme de groupement d'entreprises n'est imposée.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
