BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
16-172435,False,False,False,False,True,False,
16-172436,False,False,False,False,False,False,autre
16-172443,False,False,True,False,False,False,
16-172446,False,False,True,False,False,False,
16-172448,False,False,True,False,False,False,
16-172449,False,False,True,False,False,False,
16-172450,False,False,True,False,False,False,
16-172451,False,False,True,False,False,False,
16-172452,False,False,True,False,False,False,
16-172457,False,False,True,False,False,False,
16-172464,False,False,False,False,False,False,Santé
16-172465,False,False,False,False,False,False,SA HLM
16-172470,False,False,True,False,False,False,
16-172471,True,False,False,False,False,False,
16-172473,False,False,False,False,True,False,
16-172475,False,False,False,False,True,False,
16-172478,False,False,False,False,True,False,
16-172479,False,False,False,False,True,False,
16-172484,False,False,False,True,False,False,
16-172488,False,False,True,False,False,False,
16-172492,False,False,False,False,True,False,
16-172493,False,False,False,False,False,False,Centre Hospitalier
16-172496,True,False,False,False,False,False,
16-172500,False,False,True,False,False,False,
16-172507,False,False,True,False,False,False,
16-172509,False,False,False,False,False,False,Syndicat Mixte de Transport Artois-Gohelle : Transport public de voyageurs
16-172511,False,False,True,False,False,False,
16-172514,False,False,True,False,False,False,
16-172517,False,False,True,False,False,False,
16-172519,False,False,True,False,False,False,
16-172520,False,False,False,False,False,False,SPL
16-172521,False,False,False,False,True,False,
16-172523,False,False,True,False,False,False,
16-172526,False,False,True,False,False,False,
16-172527,False,False,False,False,False,False,Protection sociale
16-172528,False,False,False,False,True,False,
16-172533,False,False,False,False,True,False,
16-172534,False,False,False,False,False,False,commune
16-172538,False,False,True,False,False,False,
16-172542,False,False,True,False,False,False,
16-172543,False,False,True,False,False,False,
16-172545,False,False,True,False,False,False,
16-172549,False,False,False,False,True,False,
16-172550,False,False,False,False,True,False,
16-172553,False,False,True,False,False,False,
16-172554,False,False,True,False,False,False,
16-172555,False,False,False,False,True,False,
16-172556,False,False,False,False,True,False,
16-172558,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel"
16-172559,False,False,True,False,False,False,
16-172563,False,False,False,False,False,False,Logement et développement collectif
16-172567,False,False,True,False,False,False,
16-172569,False,False,False,False,True,False,
16-172572,False,False,False,False,True,False,
16-172575,False,False,False,False,False,False,Education
16-172576,False,False,False,False,True,False,
16-172579,False,False,False,False,False,False,SEM
16-172584,False,False,False,True,False,False,
16-172587,False,False,True,False,False,False,
16-172591,False,False,False,False,False,False,Collectivité locale
16-172600,False,False,False,False,False,False,OSS de droit privé
16-172601,False,False,False,False,True,False,
16-172607,False,False,True,False,False,False,
16-172609,False,False,True,False,False,False,
16-172614,False,False,False,False,True,False,
16-172620,False,False,False,False,True,False,
16-172621,False,False,False,False,False,False,Collectivité locale
16-172622,False,False,True,False,False,False,
16-172625,False,False,False,False,False,False,SAEM
16-172626,False,False,False,False,True,False,
16-172639,False,False,False,False,False,False,EPCI
16-172641,False,False,True,False,False,False,
16-172646,False,False,False,False,True,False,
16-172649,False,False,False,False,True,False,
16-172650,False,False,False,False,False,False,organisme de sécurité sociale (retraite et prévoyance obligatoire des avocats)
16-172651,False,False,True,False,False,False,
16-172657,False,False,False,False,False,False,Protection sociale
16-172659,False,False,False,False,False,False,Institution parlementaire
16-172668,True,False,False,False,False,False,
16-172669,True,False,False,False,False,False,
16-172679,False,False,False,False,False,False,Ets public local
16-172681,False,False,True,False,False,False,
16-172683,False,False,False,False,True,False,
16-172687,False,False,True,False,False,False,
16-172688,False,False,True,False,False,False,
16-172690,False,False,True,False,False,False,
16-172691,False,False,True,False,False,False,
16-172696,False,False,True,False,False,False,
16-172702,True,False,False,False,False,False,
16-172703,False,False,True,False,False,False,
16-172705,False,False,True,False,False,False,
16-172708,False,False,True,False,False,False,
16-172709,False,False,True,False,False,False,
16-172711,False,False,True,False,False,False,
16-172713,False,False,False,False,False,False,Autre
16-172715,False,False,False,False,False,False,SEM
16-172717,False,False,True,False,False,False,
16-172722,False,False,True,False,False,False,
16-172729,False,False,True,False,False,False,
16-172736,True,False,False,False,False,False,
16-172739,False,False,False,True,False,False,
16-172741,False,False,True,False,False,False,
16-172745,False,False,False,False,True,False,
16-172747,False,False,False,False,True,False,
16-172748,False,False,True,False,False,False,
16-172751,False,False,False,False,True,False,
16-172753,True,False,False,False,False,False,
16-172754,False,False,True,False,False,False,
16-172757,False,False,False,False,False,False,Collectivité territoriale
16-172763,False,False,False,False,True,False,
16-172768,False,False,True,False,False,False,
16-172778,True,False,False,False,False,False,
16-172779,False,False,False,False,True,False,
16-172781,False,False,False,False,True,False,
16-172786,False,False,False,False,True,False,
16-172789,False,False,False,False,False,False,Office Public de l'Habitat
16-172793,False,False,False,False,True,False,
16-172794,False,False,False,False,True,False,
16-172797,False,False,False,False,True,False,
16-172800,False,False,False,False,True,False,
16-172802,False,False,True,False,False,False,
16-172803,True,False,False,False,False,False,
16-172805,False,False,True,False,False,False,
16-172810,True,False,False,False,False,False,
16-172811,False,False,True,False,False,False,
16-172812,False,False,False,False,False,False,collectivité
16-172814,False,False,False,False,False,False,Union des caisses nationales de Sécurité sociale
16-172817,False,False,True,False,False,False,
16-172818,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunal (EPCI)
16-172819,False,False,True,False,False,False,
16-172820,True,False,False,False,False,False,
16-172826,False,False,False,False,False,False,Communauté de Communes
16-172827,False,False,True,False,False,False,
16-172828,False,False,False,False,False,False,Bailleur social
16-172829,True,False,False,False,False,False,
16-172832,False,False,False,False,True,False,
16-172842,False,False,True,False,False,False,
16-172844,False,False,True,False,False,False,
16-172845,False,False,True,False,False,False,
16-172847,False,False,False,False,True,False,
16-172851,False,False,False,False,True,False,
16-172852,False,False,True,False,False,False,
16-172854,False,False,False,False,True,False,
16-172855,False,False,False,False,True,False,
16-172857,False,False,True,False,False,False,
16-172859,False,False,True,False,False,False,
16-172860,False,False,True,False,False,False,
16-172861,False,False,True,False,False,False,
16-172864,False,False,False,False,False,False,établissement public de santé
16-172865,False,False,False,False,False,False,Etablissement d'Enseignement Supérieur consulaire
16-172866,False,False,False,False,False,False,Université
16-172870,False,False,False,False,True,False,
16-172872,False,False,False,False,False,False,Enseignement supérieur et recherche.
16-172874,False,False,False,False,True,False,
16-172877,False,False,False,False,False,False,Société d'Economie Mixte Locale
16-172886,False,False,True,False,False,False,
16-172888,False,False,False,False,True,False,
16-172889,True,False,False,False,False,False,
16-172890,False,False,False,False,True,False,
16-172892,False,False,False,False,True,False,
16-172893,True,False,False,False,False,False,
16-172894,False,False,False,False,True,False,
16-172896,False,False,False,False,False,False,Informatique
16-172902,True,False,False,False,False,False,
16-172908,True,False,False,False,False,False,
16-172918,False,False,True,False,False,False,
16-172924,False,False,True,False,False,False,
16-172925,False,False,True,False,False,False,
16-172927,False,False,False,False,True,False,
16-172933,False,False,False,False,False,False,établissement public local
16-172935,False,False,False,False,False,False,etablissement public territorial
16-172938,False,False,False,False,False,False,Etablissement public de santé
16-172941,False,False,False,False,False,False,Protection sociale
16-172942,False,False,False,False,True,False,
16-172944,False,False,False,False,True,False,
16-172945,False,False,True,False,False,False,
16-172950,False,False,True,False,False,False,
16-172951,False,False,False,False,True,False,
16-172956,False,False,False,False,True,False,
16-172959,False,False,True,False,False,False,
16-172962,False,False,True,False,False,False,
16-172965,False,False,True,False,False,False,
16-172969,True,False,False,False,False,False,
16-172970,False,False,True,False,False,False,
16-172973,False,False,True,False,False,False,
16-172974,False,False,False,False,False,False,autre
16-172979,False,False,False,False,True,False,
16-172985,False,False,True,False,False,False,
16-172990,False,False,True,False,False,False,
16-172994,False,False,False,False,True,False,
16-172995,False,False,False,True,False,False,
16-172997,False,False,False,False,False,False,Collectivité territoriale
16-173003,False,False,True,False,False,False,
16-173006,False,False,False,False,False,False,SA HLM
16-173009,False,False,True,False,False,False,
16-173010,False,False,False,False,True,False,
16-173013,True,False,False,False,False,False,
16-173015,True,False,False,False,False,False,
16-173017,False,False,False,False,True,False,
16-173019,False,False,True,False,False,False,
16-173024,False,False,False,False,True,False,
16-173028,True,False,False,False,False,False,
16-173030,False,False,False,False,False,False,etablissement public territorial
16-173031,False,False,False,False,False,False,autre
16-173034,False,False,True,False,False,False,
16-173045,False,False,True,False,False,False,
16-173049,False,False,False,False,False,False,Université
16-173050,False,False,True,False,False,False,
16-173053,False,False,True,False,False,False,
16-173054,False,False,True,False,False,False,
16-173055,False,False,True,False,False,False,
16-173056,False,False,True,False,False,False,
16-173061,False,False,True,False,False,False,
16-173064,True,False,False,False,False,False,
16-173066,False,False,True,False,False,False,
16-173072,False,False,True,False,False,False,
16-173074,True,False,False,False,False,False,
16-173076,False,False,False,False,True,False,
16-173078,False,False,True,False,False,False,
16-173081,True,False,False,False,False,False,
16-173082,False,False,False,False,True,False,
16-173084,False,False,True,False,False,False,
16-173085,False,False,False,False,True,False,
16-173087,False,False,False,False,True,False,
16-173089,False,False,False,False,False,False,Établissement public industriel et commercial
16-173090,False,False,True,False,False,False,
16-173094,False,False,False,False,False,False,Organisme de droit privé de la MSA
16-173096,False,False,False,False,False,False,Etablissement public local
16-173097,False,False,False,False,True,False,
16-173100,False,False,False,False,False,False,Société d'Economie Mixte
16-173102,False,False,False,False,True,False,
16-173104,False,False,False,False,True,False,
16-173105,False,False,True,False,False,False,
16-173109,False,False,False,False,False,False,société d'économie mixte
16-173112,False,False,True,False,False,False,
16-173115,True,False,False,False,False,False,
16-173117,False,False,False,False,False,False,Etablissement de Santé Public
16-173122,False,False,True,False,False,False,
16-173123,False,False,True,False,False,False,
16-173124,False,False,False,False,False,False,EPCI
16-173130,True,False,False,False,False,False,
16-173131,False,False,True,False,False,False,
16-173134,False,False,True,False,False,False,
16-173136,False,False,True,False,False,False,
16-173139,False,False,False,False,True,False,
16-173145,True,False,False,False,False,False,
16-173146,False,False,True,False,False,False,
16-173147,False,False,True,False,False,False,
16-173152,False,False,True,False,False,False,
16-173154,False,False,False,False,False,False,autre
16-173156,False,False,False,False,False,False,Etablissement Public de Santé
16-173158,True,False,False,False,False,False,
16-173159,False,False,True,False,False,False,
16-173160,False,False,False,False,True,False,
16-173162,False,False,False,False,False,False,centre Hospitalier de Libourne
16-173163,True,False,False,False,False,False,
16-173164,True,False,False,False,False,False,
16-173165,False,False,False,False,False,False,etablissement public territorial
16-173166,True,False,False,False,False,False,
16-173167,True,False,False,False,False,False,
16-173168,False,False,True,False,False,False,
16-173171,False,False,False,False,False,False,SA HLM
16-173173,False,False,True,False,False,False,
16-173180,True,False,False,False,False,False,
16-173182,False,False,True,False,False,False,
16-173184,False,False,True,False,False,False,
16-173186,False,True,False,False,False,False,
16-173189,False,False,False,True,False,False,
16-173191,False,False,True,False,False,False,
16-173192,False,False,False,False,True,False,
16-173194,False,False,True,False,False,False,
16-173197,False,True,False,False,False,False,
16-173198,False,False,True,False,False,False,
16-173200,False,False,True,False,False,False,
16-173201,False,False,True,False,False,False,
16-173205,False,False,True,False,False,False,
16-173206,False,False,False,False,False,False,collectivité territoriale
16-173208,True,False,False,False,False,False,
16-173210,False,False,True,False,False,False,
16-173211,False,False,False,False,True,False,
16-173215,True,False,False,False,False,False,
16-173217,False,False,True,False,False,False,
16-173228,False,False,False,False,True,False,
16-173229,False,False,True,False,False,False,
16-173237,True,False,False,False,False,False,
16-173238,False,False,False,False,True,False,
16-173243,False,False,True,False,False,False,
16-173250,False,False,False,False,False,False,EPIC
16-173256,False,False,False,False,True,False,
16-173257,False,False,False,False,True,False,
16-173258,False,False,True,False,False,False,
16-173259,False,False,True,False,False,False,
16-173260,True,False,False,False,False,False,
16-173262,False,False,True,False,False,False,
16-173263,True,False,False,False,False,False,
16-173268,True,False,False,False,False,False,
16-173271,False,False,False,False,True,False,
16-173274,False,False,True,False,False,False,
16-173282,False,False,False,False,False,False,Sapeurs pompiers
16-173284,False,False,True,False,False,False,
16-173288,False,False,False,False,False,False,Association loi 1901 sous le haut patronage du Ministère en charge de la Santé.
16-173289,False,False,False,False,True,False,
16-173291,False,False,False,False,False,False,collectivité territoriale
16-173296,True,False,False,False,False,False,
16-173300,False,False,True,False,False,False,
16-173303,False,False,False,False,True,False,
16-173304,False,False,True,False,False,False,
16-173305,False,False,True,False,False,False,
16-173306,False,False,False,False,True,False,
16-173309,False,False,True,False,False,False,
16-173311,True,False,False,False,False,False,
16-173312,False,False,True,False,False,False,
16-173313,False,False,True,False,False,False,
16-173314,False,False,False,False,False,False,Etablissement public de santé
16-173315,False,False,False,False,True,False,
16-173316,False,False,False,False,False,False,interprofession viticole
16-173317,False,False,True,False,False,False,
16-173319,True,False,False,False,False,False,
16-173320,False,False,False,False,True,False,
16-173322,False,False,False,True,False,False,
16-173325,False,False,True,False,False,False,
16-173328,False,False,True,False,False,False,
16-173329,False,False,False,False,True,False,
16-173332,False,False,False,True,False,False,
16-173334,False,False,False,False,True,False,
16-173335,False,False,False,False,True,False,
16-173337,False,False,False,False,True,False,
16-173340,False,False,False,False,False,False,Société Publique Locale
16-173344,True,False,False,False,False,False,
16-173345,False,False,True,False,False,False,
16-173346,False,False,False,False,True,False,
16-173353,False,False,True,False,False,False,
16-173355,True,False,False,False,False,False,
16-173360,False,False,True,False,False,False,
16-173368,False,False,False,False,False,False,collectivité territoriale
16-173372,False,False,False,False,False,False,Etablissement public de santé
16-173378,False,False,True,False,False,False,
16-173381,False,False,False,False,False,False,SEM
16-173384,False,False,True,False,False,False,
16-173386,False,False,False,False,True,False,
16-173389,False,False,True,False,False,False,
16-173394,False,False,False,False,False,False,Etablissement Public de Santé
16-173400,True,False,False,False,False,False,
16-173402,False,False,True,False,False,False,
16-173403,False,False,True,False,False,False,
16-173407,True,False,False,False,False,False,
16-173411,False,False,False,False,True,False,
16-173412,False,False,True,False,False,False,
16-173413,False,False,False,False,False,False,organisme de sécurité sociale
16-173423,False,False,False,False,True,False,
16-173427,False,False,True,False,False,False,
16-173433,False,False,False,False,False,False,SEM
16-173434,False,False,True,False,False,False,
16-173435,True,False,False,False,False,False,
16-173438,False,False,True,False,False,False,
16-173439,False,False,False,False,True,False,
16-173440,False,False,True,False,False,False,
16-173441,True,False,False,False,False,False,
16-173446,False,False,False,False,True,False,
16-173447,True,False,False,False,False,False,
16-173448,False,False,True,False,False,False,
16-173450,False,False,True,False,False,False,
16-173453,False,True,False,False,False,False,
16-173454,False,False,True,False,False,False,
16-173463,False,False,False,False,False,False,EPIC
16-173464,False,False,False,False,False,False,MSA
16-173467,True,False,False,False,False,False,
16-173468,False,False,False,False,False,False,collectivité territorial
16-173470,True,False,False,False,False,False,
16-173476,False,False,False,False,False,False,Organisme de droit privé exerçant une mission de service public visé par l'article L.124-4 du code de la sécurité sociale
16-173484,False,False,False,False,False,False,EPCI
16-173490,False,False,False,False,False,False,Centre Communal Action Sociale
16-173491,False,False,False,False,False,False,Syndicat Mixte
16-173499,True,False,False,False,False,False,
16-173500,False,False,True,False,False,False,
16-173503,False,False,True,False,False,False,
16-173512,False,False,True,False,False,False,
16-173514,False,False,False,False,False,False,Établissement public de santé
16-173515,False,False,True,False,False,False,
16-173519,False,False,False,False,False,False,Etablissement Public Industriel et Commercial
16-173520,False,False,False,False,False,False,Enseignement supérieur et recherches
16-173521,False,False,True,False,False,False,
16-173525,False,False,False,False,True,False,
16-173529,False,False,False,False,True,False,
16-173530,False,False,False,False,True,False,
16-173535,False,False,False,False,True,False,
16-173536,False,False,False,False,True,False,
16-173537,True,False,False,False,False,False,
16-173538,True,False,False,False,False,False,
16-173542,False,False,False,False,False,False,Organisme de droit privé exerçant une mission de service public visé par l'article L.124-4 du code de la sécurité sociale
16-173546,True,False,False,False,False,False,
16-173550,False,False,False,False,True,False,
16-173553,False,False,False,False,True,False,
16-173554,False,False,False,False,False,False,Etablissement public de santé
16-173557,False,False,False,False,True,False,
16-173562,False,False,False,False,True,False,
16-173567,False,False,True,False,False,False,
16-173570,False,False,False,False,True,False,
16-173572,False,False,False,False,True,False,
16-173573,False,False,False,False,False,False,Etbalissement Public de Santé
16-173575,False,False,False,False,True,False,
16-173576,False,False,True,False,False,False,
16-173578,False,False,True,False,False,False,
16-173582,False,False,False,False,False,False,Etablissement public de santé
16-173584,False,False,False,False,False,False,Etablissement public de santé
16-173585,False,False,False,False,False,False,Etablissement Public de Santé
16-173586,False,False,True,False,False,False,
16-173589,False,False,False,False,True,False,
16-173590,False,False,False,False,True,False,
16-173591,True,False,False,False,False,False,
16-173594,False,False,False,False,True,False,
16-173597,False,False,True,False,False,False,
16-173598,False,False,True,False,False,False,
16-173600,False,False,False,False,False,False,EPSCP
16-173607,False,True,False,False,False,False,
16-173612,False,False,True,False,False,False,
16-173615,False,False,False,True,False,False,
16-173619,False,False,True,False,False,False,
16-173623,True,False,False,False,False,False,
16-173624,False,False,True,False,False,False,
16-173627,False,False,True,False,False,False,
16-173636,False,False,True,False,False,False,
16-173639,False,False,True,False,False,False,
16-173640,False,False,True,False,False,False,
16-173641,False,False,True,False,False,False,
16-173644,False,False,False,False,False,False,EHPAD LA ROUSSANE
16-173647,False,False,False,False,False,False,Allocations familiales
16-173651,False,False,True,False,False,False,
16-173653,False,False,True,False,False,False,
16-173655,False,False,False,False,True,False,
16-173659,False,False,False,False,False,False,Etablissement et Organisme d'enseignement Supérieur et de Recherche
16-173662,False,False,True,False,False,False,
16-173663,False,False,False,False,False,False,Etablissement publique de santé
16-173664,False,False,False,False,True,False,
16-173678,False,False,True,False,False,False,
16-173680,False,False,False,False,False,False,Etablissement public de santé
16-173682,False,False,True,False,False,False,
16-173684,False,False,False,False,True,False,
16-173685,False,False,False,False,False,False,Établissement public de santé
16-173686,False,False,True,False,False,False,
16-173689,False,False,False,False,False,False,Ets public de Santé
16-173690,False,False,False,True,False,False,
16-173692,False,False,False,False,True,False,
16-173695,False,False,False,False,True,False,
16-173704,False,False,True,False,False,False,
16-173708,False,False,False,False,True,False,
16-173709,False,False,True,False,False,False,
16-173710,False,False,False,False,False,False,SAE POPB
16-173717,False,False,True,False,False,False,
16-173723,False,False,True,False,False,False,
16-173724,False,False,True,False,False,False,
16-173728,False,False,False,False,True,False,
16-173732,False,False,True,False,False,False,
16-173733,False,False,True,False,False,False,
16-173734,False,False,True,False,False,False,
16-173739,False,False,False,False,False,False,Assemblée parlementaire
16-173740,False,False,True,False,False,False,
16-173741,False,False,True,False,False,False,
16-173744,False,False,True,False,False,False,
16-173745,False,False,False,False,True,False,
16-173747,True,False,False,False,False,False,
16-173751,False,False,True,False,False,False,
16-173753,False,False,False,False,False,False,Emploi
16-173759,False,False,False,False,False,False,Société publique locale
16-173766,True,False,False,False,False,False,
16-173767,False,False,True,False,False,False,
16-173770,False,False,True,False,False,False,
16-173772,False,False,False,False,False,False,EPST
16-173773,False,False,True,False,False,False,
16-173775,False,False,False,False,True,False,
16-173780,False,False,False,False,False,False,Logement et équipements collectifs
16-173782,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
16-173787,False,False,True,False,False,False,
16-173788,False,False,False,False,True,False,
16-173789,False,False,True,False,False,False,
16-173791,False,False,False,False,True,False,
16-173792,False,False,False,True,False,False,
16-173795,False,False,False,False,True,False,
16-173797,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
16-173800,False,False,False,False,False,False,HOPITAL
16-173803,False,False,False,False,False,False,société par actions simplifiée
16-173807,False,False,False,False,False,False,Centre Hospitalier
16-173814,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
16-173815,False,False,False,True,False,False,
16-173819,False,False,True,False,False,False,
16-173820,True,False,False,False,False,False,
16-173822,False,False,True,False,False,False,
16-173825,False,False,False,False,False,False,autre
16-173832,False,False,True,False,False,False,
16-173833,False,False,True,False,False,False,
16-173837,False,False,True,False,False,False,
16-173839,False,False,False,False,True,False,
16-173841,False,False,True,False,False,False,
16-173845,False,False,True,False,False,False,
16-173846,False,False,False,False,False,False,Société d'Economie Mixte Locale
16-173847,False,False,True,False,False,False,
16-173849,False,False,False,False,True,False,
16-173851,True,False,False,False,False,False,
16-173852,False,False,True,False,False,False,
16-173854,False,False,True,False,False,False,
16-173855,False,False,True,False,False,False,
16-173857,False,False,True,False,False,False,
16-173864,False,False,True,False,False,False,
16-173873,False,False,True,False,False,False,
16-173875,True,False,False,False,False,False,
16-173878,False,False,False,False,True,False,
16-173886,False,False,True,False,False,False,
16-173896,False,False,True,False,False,False,
16-173900,False,True,False,False,False,False,
16-173901,False,False,False,True,False,False,
16-173904,False,False,True,False,False,False,
16-173910,False,False,True,False,False,False,
16-173914,False,False,False,False,False,False,Agence nationale de santé constituée sous la forme d'un groupement d'intérêt public
16-173915,False,False,False,False,True,False,
16-173920,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel (EPSCP)"
16-173923,False,False,False,False,True,False,
16-173925,False,False,False,False,False,False,EPS
16-173927,False,False,False,False,False,False,Etablissement public de coopération intercommunale
16-173933,False,False,False,False,False,False,Société d'économie mixte d'aménagement et de construction
16-173938,False,False,True,False,False,False,
16-173940,False,False,True,False,False,False,
16-173943,False,False,False,False,True,False,
16-173944,False,False,True,False,False,False,
16-173945,False,False,False,False,True,False,
16-173947,True,False,False,False,False,False,
16-173948,True,False,False,False,False,False,
16-173950,False,False,True,False,False,False,
16-173951,False,False,False,False,False,False,SPL Construction et Aménagement
16-173956,False,True,False,False,False,False,
16-173957,True,False,False,False,False,False,
16-173958,True,False,False,False,False,False,
16-173962,True,False,False,False,False,False,
16-173964,False,False,False,False,False,False,Etablissement Santé public
16-173975,False,False,True,False,False,False,
16-173977,False,False,True,False,False,False,
16-173978,False,False,False,False,False,False,etablissement public de santé
16-173979,False,False,False,False,True,False,
16-173995,False,False,True,False,False,False,
16-173996,True,False,False,False,False,False,
16-174000,False,False,True,False,False,False,
16-174002,False,False,False,False,False,False,collectivité territoriale
16-174005,True,False,False,False,False,False,
16-174016,False,False,False,False,False,False,Santé
16-174018,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
16-174029,False,False,True,False,False,False,
16-174031,False,False,True,False,False,False,
16-174036,True,False,False,False,False,False,
16-174038,False,False,False,False,True,False,
16-174043,False,False,False,False,True,False,
16-174044,False,False,True,False,False,False,
16-174045,False,False,False,False,False,False,santé
16-174046,False,False,False,False,False,False,Eteblissement santé
16-174048,False,False,True,False,False,False,
16-174057,False,False,False,False,True,False,
16-174058,False,False,False,False,False,False,Bailleur Social
16-174063,False,False,False,False,False,False,Caisse primaire d'assurance maladie des yvelines
16-174065,False,False,False,False,False,False,Etablissement de santé
16-174067,False,False,False,False,False,False,Office public de l'habitat
16-174075,False,False,True,False,False,False,
16-174076,False,False,True,False,False,False,
16-174080,False,False,False,False,False,False,Syndicat mixte
16-174081,True,False,False,False,False,False,
16-174083,False,False,True,False,False,False,
16-174085,False,False,False,False,True,False,
16-174087,False,False,False,False,False,False,autre
16-174089,False,False,True,False,False,False,
16-174090,False,False,False,False,True,False,
16-174091,False,False,False,False,True,False,
16-174092,False,False,False,False,False,False,OPH
16-174093,False,False,False,False,True,False,
16-174094,False,False,False,False,True,False,
16-174096,True,False,False,False,False,False,
16-174097,False,False,False,False,False,False,Collectivité territoriale
16-174099,False,False,True,False,False,False,
16-174101,False,False,False,False,True,False,
16-174114,False,False,False,False,True,False,
16-174117,False,False,True,False,False,False,
16-174121,False,False,False,False,True,False,
16-174122,False,False,False,False,True,False,
16-174124,False,False,True,False,False,False,
16-174125,False,False,True,False,False,False,
16-174131,False,False,False,False,True,False,
16-174132,False,False,True,False,False,False,
16-174136,False,False,False,False,False,False,Etablissement Public de Santé
16-174138,False,False,False,True,False,False,
16-174148,False,False,True,False,False,False,
16-174151,False,False,True,False,False,False,
16-174159,False,False,False,False,True,False,
16-174161,False,False,False,False,True,False,
16-174162,False,False,False,False,True,False,
16-174168,False,False,True,False,False,False,
16-174169,False,False,True,False,False,False,
16-174171,False,False,False,False,True,False,
16-174172,False,False,False,False,True,False,
16-174173,False,False,True,False,False,False,
16-174174,False,False,False,False,False,False,Etablissement public de santé
16-174179,False,False,False,False,True,False,
16-174181,False,False,True,False,False,False,
16-174182,False,False,False,False,True,False,
19-128898,False,False,False,False,True,False,
16-174187,False,False,True,False,False,False,
16-174192,False,False,False,False,True,False,
16-174194,False,False,True,False,False,False,
16-174196,False,False,True,False,False,False,
16-174198,False,False,True,False,False,False,
16-174199,False,False,True,False,False,False,
16-174205,False,False,False,False,False,False,EPCI
16-174207,False,False,True,False,False,False,
16-174208,False,False,False,False,False,False,Palais consulaire
16-174209,False,False,True,False,False,False,
16-174213,False,False,False,False,False,False,Organisme de droit privé
16-174216,True,False,False,False,False,False,
16-174217,False,False,True,False,False,False,
16-174218,False,False,False,False,True,False,
16-174220,False,False,True,False,False,False,
16-174221,False,False,False,False,False,False,Établissement Public de Santé (EPS)
16-174224,True,False,False,False,False,False,
16-174225,False,False,True,False,False,False,
16-174238,False,False,True,False,False,False,
16-174239,False,False,False,False,False,False,Epaurif
16-174241,False,False,False,False,False,False,Société Publique Locale
16-174247,False,False,False,False,False,False,EHPAD
16-174249,False,False,False,False,True,False,
16-174250,False,False,False,False,False,False,Santé
16-174252,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
16-174253,False,False,False,False,False,False,Santé - Hôpital
16-174255,False,False,True,False,False,False,
16-174256,False,False,True,False,False,False,
16-174260,False,False,True,False,False,False,
16-174262,True,False,False,False,False,False,
16-174265,False,False,True,False,False,False,
16-174266,False,False,True,False,False,False,
16-174268,False,False,False,False,True,False,
16-174271,False,False,False,False,True,False,
16-174276,False,False,True,False,False,False,
16-174280,False,False,False,False,True,False,
16-174281,False,False,False,False,False,False,EPCI
16-174283,False,False,False,False,False,False,EPCI
16-174284,True,False,False,False,False,False,
16-174286,False,False,True,False,False,False,
16-174287,False,False,False,False,False,False,Aménagement urbain
16-174288,True,False,False,False,False,False,
16-174289,False,False,False,False,False,False,Enseignement Recherche
16-174291,False,False,True,False,False,False,
16-174296,False,False,False,False,True,False,
16-174302,False,False,False,False,True,False,
16-174304,False,False,True,False,False,False,
16-174309,False,False,False,True,False,False,
16-174318,False,False,False,False,False,False,Autorité régionale ou locale.
16-174320,False,False,False,False,False,False,Association loi 1901
16-174322,False,False,False,False,False,False,Collectivité territoriale
16-174323,False,False,True,False,False,False,
16-174325,False,False,True,False,False,False,
16-174335,False,False,False,False,False,False,EPCI
16-174336,True,False,False,False,False,False,
16-174342,False,False,False,False,True,False,
16-174343,False,False,False,False,True,False,
16-174346,False,False,True,False,False,False,
16-174347,False,False,False,False,True,False,
16-174351,False,False,False,False,False,False,Etablissements public de santé
16-174356,False,False,True,False,False,False,
16-174361,False,False,True,False,False,False,
16-174362,True,False,False,False,False,False,
16-174364,False,False,False,False,True,False,
16-174367,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel"
16-174373,False,False,False,False,False,False,SYNDICAT
16-174376,False,False,False,False,False,False,EHPAD PUBLIC HOSPITALIER
16-174377,False,False,False,False,True,False,
16-174378,False,False,False,False,True,False,
16-174379,False,False,True,False,False,False,
16-174381,False,False,True,False,False,False,
16-174385,False,False,False,False,False,False,Etablissement public de coopération intercommunale
16-174386,False,False,False,False,True,False,
16-174388,False,False,True,False,False,False,
16-174391,False,False,True,False,False,False,
16-174396,False,False,True,False,False,False,
16-174401,False,False,False,False,False,False,Université Paris Sud
16-174404,False,False,True,False,False,False,
16-174406,True,False,False,False,False,False,
16-174407,False,False,False,False,True,False,
