BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-121172,Saint Junien Habitat Office Public,None, Monsieur le Directeur,,,"61 Ter, avenue d'Oradour/Glane - CS 30100",87203,Saint Junien cedex,,05-55-02-15-16,,05-55-01-12-18,a.delhoume@sjhabitat.fr,,,,,,,False,False,,False,False
16-121173,Commune de Saint-Jean,None,,Service commande publique,FR623,Hôtel de Ville 33 ter route d'Albi,31240,Saint jean,,(+33) 5-61-37-63-00,,(+33) 5-61-35-07-25,veronique.bresson@mairie-saintjean.fr,http://mairie-saintjean.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-121174,Commune d'Hérin,None,Bera marie-christine,,,2 rue jean jaurès,59195,Hérin,,03-27-20-06-06,,03-27-20-06-07,contact@ville-herin.fr,http://ville-herin.fr,https://marches.cdg5962.fr,,,,,False,False,,False,False
16-121175,Centre hospitalier d'Agen-Nerac,None, M.Mickael ANTOINE,,,route de Villeneuve,47923,Agen cedex 9,,05-53-69-70-91,,05-53-69-76-91,offre.marche@ch-agen.fr,https://www.achat-hopital.com,https://www.achat-hopital.com,,,,,False,False,,False,False
16-121176,CCAL,None,Mr Christian ARIES - Président,,,2 rue de LexyCS 11432 - Réhon,54414,Longwy cédex,,03-82-26-03-00,,03-82-26-03-01,ccal.techniques@cc-longwy.fr,,http://ccal-longwy.fr,,,,,False,False,,False,False
16-121177,Conseil Gal des Pyrénées-Atlantiques,None,,DGASD Direction de l'autonomie,FR615,64 avenue Jean Biray,64058,Pau cedex 09,,(+33) 5-59-11-41-68,,(+33) 5-59-11-46-31,direction.autonomie@le64.fr,http://www.le64.fr,,,,http://eadministration64.fr,,False,True,,False,True
16-121178,Agence de l'eau Loire-Bretagne,18450301900012,,,FR246,9 avenue Buffon CS 36339,45063,Orléans,,(+33) -02-38-49-75-77,,,marches-publics@eau-loire-bretagne.fr,https://www.eau-loire-bretagne.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-121179,MINDEF / EMA / DC SCA / PFAF SE,None,"Mme GUIDICELLI Dominique, MINDEF/SCA/PFAF-SE/BAP",,,BCRM TOULON BP 42,83800,Toulon cedex 09,,04-22-43-48-32,,04-22-43-61-61,,,,,,,,False,False,,False,False
16-121180,Ville de Gujan-Mestras,None,Madame le Sénateur-Maire,,,Service Achats-MarchésHôtel de VillePlace du Général de Gaulle,33470,Gujan-Mestras,,05-57-52-57-52,,05-57-52-57-50,achat@ville-gujanmestras.fr,http://www.ville-gujanmestras.fr,http://vgm.marcoweb.fr,,,,,False,False,,False,False
16-121181,S.D.I.S. de l'Ardèche,None,Mme Mireille Mathon,,,Chemin de Saint Clair - BP 718,07000,Privas,,,,,logistique@sdis07.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-121182,Département du Val de Marne,None,,,FR107,"Direction des transports, de la voirie et des déplacements",94054,Créteil cedex,,,,,dtvd-scp@valdemarne.fr,http://www.valdemarne.fr/marches-publics,http://www.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=242365&orgAcronyme=a8z,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=207708&orgAcronyme=a8z,http://www.maximilien.fr,False,True,,False,True
16-121183,Ville de Gravelines,None,,,FR301,1 rue des Clarisses B.P. 209,59820,Gravelines,,(+33) 3-28-23-59-52,,(+33) 3-28-23-59-07,marches@ville-gravelines.fr,http://www.ville-gravelines.fr/,https://www.marches-securises.fr/perso/flandre-dunkerque/,,https://www.marches-securises.fr/perso/flandre-dunkerque/,https://www.marches-securises.fr/perso/flandre-dunkerque/,,False,True,,False,True
16-121184,MINDEF / EMA / DC SCA / PFAF SE,13001537300017,,,FR825,BCRM TOULON BP 42,83800,Toulon cedex 09,,(+33) 4-22-42-73-72,,(+33) 4-22-43-61-61,stephane1.godard@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=295691&orgAcronyme=g7h,http://marches-publics.gouv.fr,,False,True,,False,True
16-121185,Communauté de Communes Tarn et Dadou,None,,Monsieur Daniel GABARRE,FR627,Técou BP 80133,81604,GAILLAC CEDEX,,(+33) -05-63-83-61-61,,,culture@ted.fr,http://www.ted.fr,http://www.ted.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
16-121186,Agence de l'eau Loire-Bretagne,None,"M. NHIOMOG MAHOP Bernard, Agence de l'eau Loire-Bretagne",,,Avenue Buffon,45063,Orléans,,02-38-49-75-05,,02-38-51-74-55,marches-publics@eau-loire-bretagne.fr,http://www.eau-loire-bretagne.fr,,,,,,False,False,,False,False
16-121187,Ctés Cnes des Vallées d'Aigueblanche,None, Le Président POUVOIR ADJUDICATEUR,,,40 Chemin des Loisirs,73260,Aigueblanche,,04-79-24-20-04,,04-79-22-90-04,patricia.pardon@ccva-savoie.com,http://www.ccva-savoie.com,http://www.ccva-savoie.com/page/marches-publics-32,,,,,False,False,,False,False
16-121188,DEPARTEMENT HAUTES-PYRENEES,None," PÉLIEU Michel, Le President",,,"Hotel du département, 6 rue Gaston Manent, CS71324",65013,TARBES,,05-62-56-78-65,,,commandepublique@ha-py.fr,http://commandepublique.ha-py.fr/,http://commandepublique.ha-py.fr,,,,,False,False,,False,False
16-121189,Commune de Rousset,21130087600011,,,FR824,"Hôtel de Ville, Place Paul Borde",13790,Rousset,,(+33) 4-42-29-00-10,,(+33) 4-42-53-27-79,marchepublic@rousset-fr.com,http://www.ville-rousset.fr/,http://www.ville-rousset.fr/,,,,,False,True,,False,True
16-121191,Communauté agglo Bar le Duc Sud Meuse,None,"M. PANCHER Bertrand, Président",,,"12, rue Lapique BP 60559",55012,Bar-le-Duc Cedex,,03-29-79-56-31,,03-29-79-67-68,marchespublics@barleduc.fr,http://klekoon.com,http://klekoon.com,,,,,False,False,,False,False
16-121192,Ville de Gujan-Mestras,None,Madame le Sénateur-Maire,,,Service Achats-MarchésHôtel de VillePlace du Général de Gaulle,33470,Gujan-Mestras,,05-57-52-57-52,,05-57-52-57-50,achat@ville-gujanmestras.fr,http://www.ville-gujanmestras.fr,http://vgm.marcoweb.fr,,,,,False,False,,False,False
16-121193,Communauté Urbaine Toulouse Métropole,None,,,FR623,6 Rue René Leduc - BP 35821,31505,Toulouse cedex 5,,(+33) -05-81-91-72-00,,(+33) -05-62-27-65-42,marchespublics@toulouse-metropole.fr,http://toulouse-metropole.fr,https://marchespublics.toulouse-metropole.fr/sdm/ent/gen/index.jsp,,https://marchespublics.toulouse-metropole.fr/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_gmOEFkzMjK,http://www.marchespublics.toulouse-metropole.fr,,False,True,,False,True
16-121194,Département du Tarn,22810001200019,,,FR627,"Hôtel du Département, Lices Georges Pompidou",81013,Albi,,(+33) 5-63-45-64-68,,(+33) 5-63-45-66-38,bureaumarches.81@tarn.fr,https://marchespublics.tarn.fr,https://marchespublics.tarn.fr,,,,,False,True,,False,True
16-121195,Ville de Saint-Etienne,21420218600018,,,FR715,Hôtel de ville,42007,Saint Etienne,,(+33) 4-77-48-78-07,,(+33) 4-77-48-78-11,marchespublics@saint-etienne.fr,http://www.saint-etienne.fr,http://www.saint-etienne.fr,,http://www.saint-etienne.fr,http://www.saint-etienne.fr,,False,True,,False,True
16-121196,ANSM,None,M.David TRIVIE,,,143 boulevard Anatole France,93285,St Denis Cedex,,01-55-87-30-00,,01-55-87-30-41,marchespublics@ansm.sante.fr,http://www.ansm.sante.fr,http://www.achatpublic.com/,,,,,False,False,,False,False
16-121197,Ville de Gujan-Mestras,None,Madame le Sénateur-Maire,,,Service Achats-MarchésHôtel de VillePlace du Général de Gaulle,33470,Gujan-Mestras,,05-57-52-57-52,,05-57-52-57-50,achat@ville-gujanmestras.fr,http://www.ville-gujanmestras.fr,http://vgm.marcoweb.fr,,,,,False,False,,False,False
16-121198,SMICTOM d'Alsace Centrale,25670296000012,,,FR421,2 RUE DES VOSGES,67750,Scherwiller,,(+33) 3-88-92-27-19,,(+33) 3-88-92-27-01,marches-publics@smictom-alsacecentrale.fr,http://www.smictom-alsacecentrale.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-121200,S.D.I.S. de l'Ardèche,None,M. Jean-pierre Gaillard,,,Chemin de Saint Clair - BP 718,07000,Privas,,04-75-66-36-20,,04-75-66-36-64,logistique@sdis07.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-121201,Société Essonne Aménagement,None,,,FR104,9 cours Blaise Pascal,91034,Evry cedex,,(+33) -01-60-79-97-64,,,sba@91amenagement.fr,http://www.maximilien.fr,,,,http://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=239126&orgAcronyme=x6c,,False,True,,False,True
16-121203,Ville de Montargis,None,M. Le Député-maire,,,6 rue Gambetta BP719,45207,Montargis,,02-38-95-10-68,,,marches@montargis.fr,,http://www.klekoon.com/?organisme=montargis,,,,,False,False,,False,False
16-121204,SMAP Régie Pra Loup Ubaye 04,None,,,FR821,Immeuble Le Génépi,04400,Pra loup,,,,,marches@skipass-praloup.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_xXaG8FJ84Y&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_xXaG8FJ84Y,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_xXaG8FJ84Y&v=1&selected=0,,False,True,,False,True
16-121205,Syndicat Mixte Germain GUERARD,None, ZAMBAUX Didier,,,"42, rue Berne BEAUZEE SUR AIRE",55250,BEAUSITE,,03-29-70-60-23,,03-29-70-64-32,syndicat.germain.guerard@wanadoo.fr,,,,,,,False,False,,False,False
16-121206,Syndicat Intercommunal de Valberg,None,M. Le Président,,,Centre administratifPlace Charles Ginesy,06470,Valberg,,04-93-02-23-90,,04-93-23-24-38,,,https://www.boamp.fr/demat/consultation/CONS-16-121206,,,,,False,False,,False,False
16-121207,Agence de l'eau Loire-Bretagne,None,"M. NHIOMOG MAHOP Bernard, Agence de l'eau Loire-Bretagne",,,Avenue Buffon,45063,Orléans,,02-38-49-75-05,,02-38-51-74-55,,http://www.eau-loire-bretagne.fr,,,,,,False,False,,False,False
16-121208,Ville de Savigny-le-Temple,None,"Mme Pierre Ronise, Juriste marchés publics",,,1 place François Mitterrand,77547,Savigny-le-temple cedex,,01-64-10-19-25,,01-64-10-18-39,cellule.juridique@savigny-le-temple.fr,http://www.savigny-le-temple.fr,,,,,,False,False,,False,False
16-121209,CNFPT,None,,Direction de la commande publique,FR101,"80, rue de Reuilly - CS 41232",75578,Paris cedex 12,,(+33) 1-55-27-44-00,,,commande.publique@cnfpt.fr,http://www.cnfpt.fr,http://www.marchespublics.cnfpt.fr,,,,,False,True,,False,True
16-121210,SCN-AN,None,,Emilie Couesnon,FR106,59 rue Guynemer90001,93380,Pierrefitte-sur-Seine,,,,,marches.archives-nationales@culture.gouv.fr,http://www.archivesnationales.culture.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-121211,Ville de Meudon,None,"Mme HAINRY Claude, Ville de Meudon",,,6 avenue Le Corbeiller,92195,Meudon cedex,,01-41-14-81-73,,01-41-14-80-22,claude.hainry@mairie-meudon.fr,http://www.meudon.fr/,,,,,,False,False,,False,False
16-121212,Chambéry métropole,None,Direction des bâtiments communautaires,,,106 allée des Blachères - CS 82618,73026,Chambéry cedex,,,,,,http://www.chambery-metropole.fr,https://marchespublics.chambery-metropole.fr,,,,,False,False,,False,False
16-121213,SIAHVY,None,"M. BARRET Michel, Président du SIAHVY",,,"12, Salvador Allende CS 91014 Saulx-les-Chartreux",91165,LONGJUMEAU,,01-69-31-72-10,,01-69-31-37-31,marchespublics@siahvy.fr,http://www.siahvy.org,http://www.siahvy.org,,,,,False,False,,False,False
16-121214,région Bourgogne-Franche-Comté,None,,,FR43,"CS51857, 4square Castan",25031,Besançon,,,,,laetitia.faivre@bourgognefranchecomte.fr,https://www.bourgognefranchecomte.fr/,https://marches.e-bourgogne.fr/,,,https://marches.e-bourgogne.fr/,,False,True,,False,True
16-121215,Communauté d'Agglomération de St Omer,None,M. Le Président,,,4 RUE ALBERT CAMUS - CS 20079,62968,Longuenesse,,(+33) 3-21-93-14-44,,,m.drieux@ca-stomer.fr,http://ca-stomer.fr,http://klekoon.fr,,,,,False,False,,False,False
16-121216,HPR de BULLION,None,Sabrina SOCCARD,,,Route de Longchêne,78830,Bullion,,01-34-85-42-30,,,ssoccard@hpr-bullion.fr,http://hpr-bullion.fr,,,,,,False,False,,False,False
16-121217,CH Hénin-Beaumont,None,,,FR302,"585 avenue des déporté, B.P.09",62251,Hénin-Beaumont cedex,,(+33) -03-21-08-16-14,,(+33) -03-21-08-14-07,cellule.marchespublics@ch-henin.fr,http://www.ch-henin.fr,,,,,,False,True,,False,True
16-121218,VILLE DE PARIS,None,,,FR101,"98, quai de la Rapée",75570,Paris cedex 12,,(+33) 1-43-47-83-18,,(+33) 1-43-47-80-45,corinne.asselin@paris.fr,https://marches.maximilien.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
16-121219,GH Cochin - Broca- Hôtel-Dieu,None,M. NGUYEN Stéphane,Cellule des marchés,,"123, boulevard de Port Royal",75679,Paris,,01-58-41-33-47,,01-58-41-18-19,,,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-121221,Conseil Départemental Haute-Vienne,None, M. le Président du Conseil départemental,,,11 rue François Chénieux - CS 83112,87031,Limoges cedex 1,,,,05-44-00-12-60,marches-demat@haute-vienne.fr,http://www.haute-vienne.fr,http://www.haute-vienne.fr,,,,,False,False,,False,False
16-121223, MSA 10-52 SUD CHAMPAGNE   ,None,,,FR214,Allee Cassandre Allee Cassandre,52000,Chaumont,,(+33) 3-25-42-73-10,,,peree.elise@msa10-52.msa.fr,https://www.msa10-52.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-121224,Cte Cnes Canton Villefranche Lauragais,None,,,FR623,ZA Borde Blanche -22 chemin la Camave,31290,Villefranche de Lauragais,,(+33) 5-61-81-93-94,,(+33) 5-34-66-40-52,ccvlf.contact@orange.fr,http://www.cap-lauragais.com/fr/index.html,http://cccvl.e-marchespublics.com,,,http://www.cap-lauragais.com/fr/index.html,,False,True,,False,True
16-121225,Conseil Général de Charente-Maritime,None,Conseildpt,,,Direction des affaires financières et juridiquesservice des marchés publics85 boulevard de la république,17076,LA ROCHELLE CEDEX 9,,05-46-31-75-32,,05-46-31-75-44,,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,False,,False,False
16-121226,Ministère de la justice,None,,"à l'attention de Monsieur le secrétaire général, 2S2M/SDIT/AVR/MMA",FR,"13, place Vendôme",75042,PARIS Cedex 01,,(+33) 1-70-22-76-49,,(+33) 1-70-22-88-20,marches.sdit-2s2m-sg@justice.gouv.fr,http://www.justice.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseDetailsConsultation&amp;refConsultation=303985&amp;orgAcronyme=d3f,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseDetailsConsultation&amp;refConsultation=303985&amp;orgAcronyme=d3f,,False,True,,False,True
16-121228,CTI Grand Est,None,"Mlle Helm Marinette, Juriste",,,650 Boulevard Sébastien Brant,67405,Illkirch graffenstaden cedex,,03-88-76-85-93,,,marches@cpam-basrhin.cnamts.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-121229,Conseil Général du Haut-Rhin,None,M. Le Président du Conseil départemental du Haut-Rhin,,,100 avenue d'Alsace BP 20351,68006,Colmar Cedex,,(+33) 3-89-30-63-10,,(+33) 3-89-21-98-40,commande.publique@haut-rhin.fr,http://www.haut-rhin.fr,https://alsacemarchespublics.eu,,,,,False,False,,False,False
16-121232,Intercom Risle et Charentonne,None,,,FR,41 rue Jules Prior - BP 80,27170,Beaumont le Roger,,(+33) -02-32-45-47-85,,(+33) -02-32-45-00-79,renaud.ranc@intercom-risle-et-charentonne.fr,http://intercom-risle-et-charentonne.fr,https://www.e-marchespublics.com,,,,,False,True,,False,True
16-121233,Communauté d'agglomération de Cambrai,None,M. le Président,,,"14 rue Neuve, B.P. 375",59407,Cambrai Cedex,,03-27-72-40-00,,03-27-72-01-54,marchespublics@agglo-cambrai.fr,,http://marches.rvvn.org/cac,,,,,False,False,,False,False
16-121234,Ville de Dunkerque,None,M. Le Maire,,,Direction de la commande publiquePlace Charles ValentinBP 6537,59386,Dunkerque cedex 1,,03-28-26-28-72,,03-28-26-24-20,marches.publics@ville-dunkerque.fr,http://flandredunkerque.marches-securises.fr,,,,,,False,False,,False,False
16-121235,ville de Vittel,None,"M. Jean-Jacques GAULTIER, Maire",,,38 place de la Marne,88800,Vittel,,03-29-08-04-38,,,marches@ville-vittel.fr,,,,,,,False,False,,False,False
16-121236,COMMUNE DE PINEUILH,None,"M. Teyssandier Didier, Maire",,,67 rue rean-raymond guyon,33220,Pineuilh,,05-57-46-03-07,,,mairie@pineuilh.fr,,,,,,,False,False,,False,False
16-121237,COMPAGNIE DES PORTS DU MORBIHAN,None,M. Président Directeur Général Président Directeur Général,,,18 Rue Alain Gerbault CS 62221,56006,VANNES,,02-97-42-63-44,,,,,http://demat.centraledesmarches.com/7026489,,,,,False,False,,False,False
16-121238,Ville d'Oissel,None,Cellule Marchés,,,Place du 8 Mai 1945,76350,Oissel,,,,,,,,,,,,False,False,,False,False
16-121239,ATIH,None,,,FR716,117 boulevard Marius Vivier Merle,69329,Lyon cedex 03,,(+33) 4-37-91-33-10,,(+33) 4-37-91-33-67,marchespublics@atih.sante.fr,http://atih.sante.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=303546&orgAcronyme=h8j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=303546&orgAcronyme=h8j,,False,True,,False,True
16-121240,DICOM GUYANE,None,,,FR930,Caserne Loubère - CS 56019,97306,Cayenne cedex,,(+33) 5-94-39-20-87,,(+33) 5-94-27-57-95,dicom_guyane.marches@netfag.fr,https://www.marches-publics.gouv.fr/index.php?,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=302914&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/index.php?,,False,True,,False,True
16-121241,Conseil général de la Haute-Saône,None,"M. TISSERAND Matthieu, Cellule marchés DAGF",,,23 rue de la Préfecture BP 20349,70006,Vesoul cedex,,03-84-95-71-06,,03-84-95-71-01,dagf@haute-saone.fr,http://www.achatpublic.com,,,,,,False,False,,False,False
16-121242,Régie des eaux de Brignoles,None,"M. Tisserand Eric, Directeur de la REPB",,,Cours de la Liberté,83170,Brignoles,,04-98-05-30-50,,04-98-05-30-59,eaux@brignoles.fr,,,,,,,False,False,,False,False
16-121243,Ville de Pertuis,None,,Cyrielle THERE (référent dossier),FR826,35 rue Voltaire,84120,Pertuis,,(+33) 4-90-79-02-74,,(+33) 4-90-79-21-79,mp@mairie-pertuis.fr,http://www.ville-pertuis.fr,https://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
16-121244,Chu de Reims,265100057 00487,,,FR213,"45, rue Cognacq Jay",51092,"Reims cedex, cellule des marchés publics",,(+33) 3-26-78-94-20,,(+33) -32-67-83-25-81,cellulemarches@chu-reims.fr,http://www.chu-reims.fr,https://www.achats-hopitaux.com,,https://www.achats-hopitaux.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_I3NyuhaVH8,https://www.achats-hopitaux.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_I3NyuhaVH8,,False,True,,False,True
16-121245,Centre Hospitalier Émile Roux,None,,Cellule des Marchés,FR72,"12, Boulevard du docteur Chantemesse BP 20352",43012,Le puy en velay cédex,,(+33) -04-71-04-38-02,,(+33) -04-71-04-38-90,marchespublics@ch-lepuy.fr,http://www.ch-lepuy.fr,,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
16-121246,Ville de Meudon,None,,Service des marchés publics,FR105,6 avenue Le Corbeiller,92195,Meudon cedex,,,,(+33) 1-41-14-80-22,marches@mairie-meudon.fr,http://www.meudon.fr/,,,,,,False,True,,False,True
16-121247,Ville d'ISBERGUES,None, le Maire Jacques NAPIERAJ,,,37 rue Jean Jaures,62330,Isbergues,,(+33) 3-21-61-30-80,,(+33) 3-21-27-05-07,marchespublics@ville-isbergues.fr,http://www.ville-isbergues.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-121248,Département du Morbihan,None,,,FR524,Hôtel du Département CS 82400,56009,Vannes Cedex,,(+33) 2-97-54-82-37,,(+33) 2-97-54-59-89,marchesroutiers@morbihan.fr,http://www.morbihan.fr,http://www.megalisbretagne.org,,https://www.megalisbretagne.org,https://www.megalisbretagne.org,,False,True,,False,True
16-121249,Ville de Paris,None,,,FR101,Direction des Finances et des Achats - Sous-direction des achats - CSP1 Fournitures et services - Domaine Fonctionnement des services- 17 Boulevard Morland,75181,Paris cedex 04,,,,,camille.houy@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,True,False,,False,True
16-121250,Conseil Général de Seine Saint Denis,None,,,FR106,Direction des Bâtiments et de la Logisitique - Immeuble Papillon - Rue Mathurin Renaud,93000,Bobigny,,(+33) 1-43-93-42-80,,(+33) 1-43-93-95-41,slenormand@cg93.fr,https://seine-saint-denis.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
16-121251,SGAMI de Lille,None,"M. VAN HILLE Ludovic, SGAMI NORD",,,Cité administrative Bureau des marchés - porte 1409 Rue de Tournai - BP2012,59012,Lille cedex,,03-20-62-48-75,,03-20-62-48-74,ludovic.van-hille@interieur.gouv.fr,,,,,,,False,False,,False,False
16-121252,Ville de Valence,None,M. Maire le,,,Place de la Liberté BP 2119,26021,Valence cedex,,04-75-75-40-11,,,,http://www.ville-mairie.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-121254,Agence de l'eau Loire-Bretagne,None,"Mme CALAME Marie-Agnès, Agence de l'eau Loire-Bretagne",,,9 avenue Buffon CS 36339,45063,Orléans,,02-38-49-75-77,,02-38-51-74-55,marches-publics@eau-loire-bretagne.fr,http://www.eau-loire-bretagne.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-121255,Ville d'ISBERGUES,None, le Maire Jacques NAPIERAJ,,,37 rue Jean Jaures,62330,Isbergues,,(+33) 3-21-61-30-80,,(+33) 3-21-27-05-07,marchespublics@ville-isbergues.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
16-121257,Ville de Massy,None,"Mme Philippon Laëtitia, Directrice adjointe - Responsable Commande Publique",,,1 avenue du Général de Gaulle,91300,Massy,,(+33)1-60-13-75-27,,,l.philippon@mairie-massy.fr,http://www.ville-massy.fr,http://www.achatpublic.com,,,,,False,False,,False,False
16-121258,Ville de Montpellier,None,,,FR813,1 place Georges Frêche,None,Montpellier cedex 2,,(+33) -04-67-34-87-63,,(+33) -04-99-06-06-85,commandepublique@ville-montpellier.fr,http://www.montpellier.fr,https://marches.montpellier3m.fr,,,https://marches.montpellier3m.fr,,False,True,,False,True
19-1434,Département de la Haute-Savoie,22740001700074,,,FRK28,23 rue de la Paix,74041,Annecy,,,,,dcpfour-serv@hautesavoie.fr,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,,,,False,True,,False,True
16-121261,MAIRIE DE MAUGUIO CARNON,None,,,FR813,Place de la Libération,34132,Mauguio,,(+33) 4-67-29-05-00,,(+33) 4-67-29-54-24,marchespublics@mauguio-carnon.com,https://www.marches-publics.info,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
16-121262,Commune d'Hyères-les-Palmiers,None, Le Maire,,,12 Avenue Joseph Clotis BP 709,83412,Hyères,,04-94-00-78-32,,04-94-00-79-81,marches.publics@mairie-hyeres.com,http://www.hyeres.fr,http://www.marchespublics.hyeres.fr,,,,,False,False,,False,False
16-121263,Ville de Dieppe,None, Le Maire,,,Parc Jehan Ango BP 226,76203,Dieppe,,02-35-06-61-34,,02-35-84-23-83,cellule.adm@mairie-dieppe.fr,http://www.mairie-dieppe.fr,http://www.mairie-dieppe.fr,,,,,False,False,,False,False
16-121264,Sibar,None,ROTH Frédéric,,,4 rue Bartisch,67100,Strasbourg,,03-88-65-81-90,,,sibar@sibar.fr,,,,,,,False,False,,False,False
16-121265,Ville de Villeurbanne,None, le Maire,,,"Direction de la Commande Publique, Place Lazare Goujon BP 65051",69601,VILLEURBANNE,,04-26-10-60-07,,04-72-65-80-51,commande.publique@mairie-villeurbanne.fr,http://www.mairie-villeurbanne.fr,http://marches-publics.villeurbanne.fr,,,,,False,False,,False,False
16-121266,SICASIL,None,Monsieur le Président,,,28 boulevard du Midi,06150,Cannes la Bocca,,04-93-90-54-54,,04-93-90-54-64,,,http://www.marches-securises.fr,,,,,False,False,,False,False
16-121267,Communauté d'agglomération Porte Isère,None, Monsieur Le Président,,,"17, avenue du Bourg",38081,L'Isle D'Abeau Cedex,,(+33) 4-74-27-28-00,,,,,http://capi-agglo.sudest-marchespublics.com,,,,,False,False,,False,False
16-121268,Ville de Clermont-Ferrand,None, Le Maire,,,"DPCP-PAGP, 10 rue Philippe Marcombes BP 60",63033,CLERMONT FERRAND,,,,,pagp@ville-clermont-ferrand.fr,http://www.clermont-ferrand.fr/,http://www.marches-publics.info/acheteur/VCF/,,,,,False,False,,False,False
16-121269,Conseil général du Var,None," RENOUX Pierre, Chef de Pôle",,,"DIRECTION DES POLES TECHNIQUES, POLE TECHNIQUE PROVENCE MEDITERRANEE EST, Bâtiment Oméga - 77, impasse Lavoisier",83160,LA VALETTE DU VAR,,,,04-83-95-68-69,,http://www.var.fr,http://www.var.fr,,,,,False,False,,False,False
16-121270,Conseil Général de la Dordogne,22240001200019,,,FR611,"Service de la commande publique et des marchés, Hôtel du département - 2, rue Paul-Louis Courier, Cs 11200",24019,Perigueux,,(+33) 5-53-45-49-20,,(+33) 1-57-67-29-24,cg24.marches@dordogne.fr,http://www.marchespublics.dordogne.fr,http://www.marchespublics.dordogne.fr,,,,,False,True,,False,True
