BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
16-88976,False,False,False,False,True,False,
16-88978,True,False,False,False,False,False,
16-88982,False,False,True,False,False,False,
16-88983,False,False,False,False,False,False,Services généraux des administrations publiques
16-88985,False,False,True,False,False,False,
16-88991,False,False,True,False,False,False,
16-88993,False,False,False,False,False,False,Métropole Européenne de Lille
16-88994,False,False,True,False,False,False,
16-89006,False,False,False,False,False,False,Métropole Européenne de Lille
16-89009,False,False,False,False,False,False,Syndicat
16-89010,False,False,True,False,False,False,
16-89012,False,False,True,False,False,False,
16-89013,False,False,False,False,False,False,CHRU
16-89018,False,False,True,False,False,False,
16-89020,False,False,True,False,False,False,
16-89031,True,False,False,False,False,False,
16-89032,True,False,False,False,False,False,
16-89035,False,False,False,False,True,False,
16-89039,False,False,True,False,False,False,
16-89049,False,False,True,False,False,False,
16-89051,False,False,False,False,False,False,Santé
16-89052,False,False,False,False,True,False,
16-89056,False,False,False,False,True,False,
16-89058,False,False,False,False,False,False,SDIS
16-89059,False,False,False,False,False,False,Etablissement de santé
16-89065,False,True,False,False,False,False,
16-89066,False,False,False,False,False,False,Etablissement public de santé
16-89070,False,False,True,False,False,False,
16-89080,False,False,False,False,False,False,Centre hospitalier régional et universitaire
16-89089,False,False,False,False,False,False,Organisme de droit privé de la MSA
16-89090,False,False,False,False,False,False,Santé
16-89092,True,False,False,False,False,False,
16-89096,False,False,False,False,False,False,SAS
16-89097,False,False,False,False,True,False,
16-89108,False,False,True,False,False,False,
16-89109,False,False,True,False,False,False,
16-89113,False,False,False,False,True,False,
16-89116,False,False,True,False,False,False,
16-89118,False,False,True,False,False,False,
16-89119,False,False,True,False,False,False,
16-89123,False,False,True,False,False,False,
16-89125,False,False,True,False,False,False,
16-89126,False,False,True,False,False,False,
16-89136,False,False,False,False,False,False,Etablissement de santé
16-89141,False,False,True,False,False,False,
16-89148,False,False,True,False,False,False,
16-89150,False,False,False,False,False,False,EPCI
16-89156,False,False,False,False,True,False,
16-89162,False,True,False,False,False,False,
16-89166,False,False,True,False,False,False,
16-89173,False,False,True,False,False,False,
16-89175,False,False,False,False,True,False,
16-89177,False,False,False,False,False,False,Organisme de Sécurité Sociale
16-89178,False,False,False,False,False,False,Etablissement public à caractère scientifique et technologique
16-89182,False,False,False,False,False,False,Etablissements publics de santé
16-89187,False,False,False,False,False,False,OPH
16-89192,False,False,True,False,False,False,
16-89197,False,False,False,False,False,False,Collectivité territoriale
16-89201,False,False,False,False,True,False,
16-89204,False,False,False,False,False,False,SAS
16-89205,False,False,True,False,False,False,
16-89209,False,False,False,False,False,False,Autre : Parlement
16-89218,False,False,True,False,False,False,
16-89229,True,False,False,False,False,False,
16-89239,False,False,True,False,False,False,
16-89240,False,False,True,False,False,False,
16-89242,False,False,False,False,False,False,autre
16-89247,True,False,False,False,False,False,
16-89251,False,False,True,False,False,False,
16-89256,False,False,False,False,True,False,
16-89257,False,False,False,False,True,False,
16-89259,False,False,False,False,True,False,
16-89263,False,False,False,False,False,False,commune
16-89264,False,False,False,False,False,False,HOPITAL
16-89279,True,False,False,False,False,False,
16-89289,False,False,False,False,False,False,Centre hospitalier
16-89293,True,False,False,False,False,False,
16-89295,False,False,False,False,True,False,
16-89297,True,False,False,False,False,False,
16-89301,True,False,False,False,False,False,
16-89304,True,False,False,False,False,False,
16-89306,False,False,True,False,False,False,
16-89307,False,False,True,False,False,False,
16-89308,False,False,True,False,False,False,
16-89309,False,False,True,False,False,False,
16-89310,False,False,True,False,False,False,
16-89314,False,False,False,False,True,False,
16-89316,False,False,True,False,False,False,
16-89319,False,False,False,False,True,False,
16-89324,False,False,False,False,True,False,
16-89325,False,False,False,False,False,False,Office Public de l'Habitat
16-89326,False,False,False,False,False,False,syndicat mixte intercommunal
16-89329,False,False,False,False,False,False,Centre Hospitalier Spécialisé
16-89330,False,False,True,False,False,False,
16-89332,True,False,False,False,False,False,
16-89333,False,False,True,False,False,False,
16-89336,False,False,False,False,False,False,Commune d'Antony
16-89338,False,False,False,False,False,False,CCAS
16-89342,False,False,False,False,True,False,
16-89351,False,False,False,False,False,False,EPIC
16-89354,False,False,False,False,False,False,CENTRE HOSPITALIER
16-89356,False,False,False,False,True,False,
16-89359,False,False,True,False,False,False,
16-89363,True,False,False,False,False,False,
16-89364,False,False,False,False,False,False,CCAS
16-89369,True,False,False,False,False,False,
16-89371,False,False,True,False,False,False,
16-89372,False,False,False,True,False,False,
16-89373,False,False,True,False,False,False,
16-89374,False,False,False,False,False,False,Groupement de commandes
16-89382,False,False,False,False,False,False,Communauté de communes
16-89385,False,False,False,False,False,False,Etablissement Public National
16-89392,True,False,False,False,False,False,
16-89393,False,False,False,False,True,False,
16-89394,False,False,False,False,True,False,
16-89403,False,False,False,False,True,False,
16-89406,False,False,False,False,False,False,Collectivité territoriale
16-89409,False,False,True,False,False,False,
16-89413,False,False,True,False,False,False,
16-89416,False,False,True,False,False,False,
16-89417,False,False,False,False,True,False,
16-89418,False,False,False,False,True,False,
16-89424,False,False,True,False,False,False,
16-89427,False,False,True,False,False,False,
16-89428,False,False,True,False,False,False,
16-89432,False,False,True,False,False,False,
16-89435,False,False,True,False,False,False,
16-89436,False,False,True,False,False,False,
16-89439,False,False,False,False,True,False,
16-89440,False,False,True,False,False,False,
16-89447,False,False,False,False,False,False,Etablissement de retraite
16-89453,False,False,True,False,False,False,
16-89457,True,False,False,False,False,False,
16-89459,True,False,False,False,False,False,
16-89460,True,False,False,False,False,False,
16-89461,False,False,False,False,False,False,syndicat mixte intercommunal
16-89469,True,False,False,False,False,False,
16-89471,False,False,False,False,False,False,EPSCP
16-89473,False,False,True,False,False,False,
16-89482,True,False,False,False,False,False,
16-89488,False,False,False,False,True,False,
16-89491,False,False,False,False,False,False,Etablissement Public de coopération intercommunale
16-89492,False,False,False,False,True,False,
16-89509,False,False,False,False,False,False,Société privée d'exploitation de réseau autoroutier
16-89510,False,False,False,False,False,False,Etablissement Public de Santé
16-89520,False,False,True,False,False,False,
16-89521,False,False,True,False,False,False,
16-89526,False,False,True,False,False,False,
16-89533,False,False,False,False,False,False,organisme de santé
16-89534,False,False,True,False,False,False,
16-89536,False,False,True,False,False,False,
16-89546,False,False,True,False,False,False,
16-89547,False,False,True,False,False,False,
16-89548,False,False,False,False,True,False,
16-89549,False,False,False,False,False,False,protection sociale
16-89554,True,False,False,False,False,False,
16-89556,False,False,False,False,True,False,
16-89557,False,False,True,False,False,False,
16-89562,False,False,True,False,False,False,
16-89563,False,False,True,False,False,False,
16-89570,False,False,False,False,False,False,Commune
16-89571,False,False,False,False,True,False,
16-89573,False,False,False,False,False,False,PROTECTION SOCIALE
16-89576,False,False,True,False,False,False,
16-89577,False,False,False,False,True,False,
16-89582,False,False,False,False,False,False,commune
16-89584,False,False,False,False,True,False,
16-89590,False,False,False,False,True,False,
16-89596,False,False,False,False,False,False,Collectivité territoriale
16-89597,False,False,False,False,False,False,Collectivité territoriale
16-89598,False,False,False,False,False,False,Collectivité territoriale
16-89601,False,False,False,False,False,False,Collectivité territoriale
16-89602,False,False,True,False,False,False,
16-89607,False,False,False,False,True,False,
16-89609,True,False,False,False,False,False,
16-89613,False,False,True,False,False,False,
16-89623,False,False,True,False,False,False,
16-89624,False,False,False,False,False,False,Etablissement public de santé
16-89626,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial
16-89634,False,False,False,False,False,False,Immobilier et Aménagement
16-89635,True,False,False,False,False,False,
16-89642,False,False,True,False,False,False,
16-89645,False,False,False,False,True,False,
16-89647,False,False,True,False,False,False,
16-89648,False,False,True,False,False,False,
16-89654,False,False,True,False,False,False,
16-89657,False,False,False,False,True,False,
16-89658,False,False,True,False,False,False,
16-89659,False,False,False,False,True,False,
16-89660,False,False,False,False,False,False,autre
16-89669,False,False,True,False,False,False,
16-89670,False,False,False,False,False,False,Communauté de communes
16-89671,False,False,False,False,False,False,Organisme privé chargé d'une mission de service public
16-89676,False,False,False,False,True,False,
16-89677,False,False,False,True,False,False,
16-89681,False,False,False,False,False,False,Organisme de Sécurité sociale
16-89682,False,False,False,False,True,False,
16-89683,False,False,False,False,True,False,
16-89692,False,False,True,False,False,False,
16-89693,False,False,False,False,True,False,
16-89698,False,False,False,False,True,False,
16-89699,False,False,False,False,True,False,
16-89702,False,False,True,False,False,False,
16-89703,False,False,True,False,False,False,
16-89704,False,False,True,False,False,False,
16-89714,False,False,False,False,True,False,
16-89715,False,False,False,False,True,False,
16-89725,False,False,False,True,False,False,
16-89727,False,False,True,False,False,False,
16-89730,False,False,True,False,False,False,
16-89743,True,False,False,False,False,False,
16-89746,False,False,False,False,False,False,EPLE
16-89754,False,False,False,False,True,False,
16-89762,False,False,False,False,False,False,Etablissement public de santé
16-89764,True,False,False,False,False,False,
16-89765,False,False,True,False,False,False,
16-89766,True,False,False,False,False,False,
16-89769,True,False,False,False,False,False,
16-89776,False,False,True,False,False,False,
16-89777,False,False,False,False,True,False,
16-89778,True,False,False,False,False,False,
16-89779,False,False,False,False,False,False,Collectivité territoriale
16-89780,False,False,False,False,False,False,Collectivité territoriale
16-89781,False,False,True,False,False,False,
16-89784,False,False,True,False,False,False,
16-89794,False,False,True,False,False,False,
16-89795,False,False,False,False,False,False,Établissement public de santé
16-89800,True,False,False,False,False,False,
16-89803,False,False,False,False,False,False,Établissement public de santé
16-89815,False,False,False,False,True,False,
16-89818,False,False,False,False,False,False,Organisme privé de droit public
16-89820,True,False,False,False,False,False,
16-89825,True,False,False,False,False,False,
16-89826,False,False,False,False,True,False,
16-89828,False,False,False,False,False,False,Etablissement public de coopération intercommunale
16-89833,False,True,False,False,False,False,
16-89834,False,False,True,False,False,False,
16-89836,False,False,False,False,False,False,Entreprise sociale pour l'habitat
16-89837,True,False,False,False,False,False,
16-89841,True,False,False,False,False,False,
16-89846,False,False,False,False,True,False,
16-89847,False,False,True,False,False,False,
16-89848,True,False,False,False,False,False,
16-89851,False,False,True,False,False,False,
16-89859,False,False,True,False,False,False,
16-89864,False,False,True,False,False,False,
16-89871,False,False,False,False,True,False,
16-89875,False,False,False,False,True,False,
16-89879,False,False,False,False,True,False,
16-89883,False,False,False,False,True,False,
16-89884,True,False,False,False,False,False,
16-89889,False,False,True,False,False,False,
16-89895,False,False,False,False,False,False,Communaute de communes
16-89897,False,False,True,False,False,False,
16-89901,False,False,True,False,False,False,
16-89902,False,False,True,False,False,False,
16-89903,False,False,False,False,True,False,
16-89905,False,False,True,False,False,False,
16-89907,False,False,False,False,True,False,
16-89911,True,False,False,False,False,False,
16-89912,False,False,False,False,False,False,Santé
16-89920,False,False,False,False,True,False,
16-89921,True,False,False,False,False,False,
16-89926,False,False,True,False,False,False,
16-89927,False,False,False,False,False,False,Syndicat mixte
16-89928,False,False,True,False,False,False,
16-89929,False,False,True,False,False,False,
16-89947,False,False,False,False,True,False,
16-89948,False,False,False,True,False,False,
16-89955,False,False,True,False,False,False,
16-89956,False,False,False,False,False,False,Santé - Hôpital
16-89957,False,False,True,False,False,False,
16-89958,False,False,True,False,False,False,
16-89961,False,False,False,False,True,False,
16-89965,False,False,True,False,False,False,
16-89971,False,False,True,False,False,False,
16-89979,False,False,True,False,False,False,
16-89981,False,False,False,False,False,False,SMETOM
16-89987,False,False,False,False,False,False,Société d'Economie Mixte
16-89990,False,False,True,False,False,False,
16-89996,False,False,False,False,False,False,SMETOM
16-89999,False,False,False,False,False,False,Etablissement public de santé
16-90000,True,False,False,False,False,False,
16-90002,False,False,True,False,False,False,
16-90004,False,False,True,False,False,False,
16-90010,True,False,False,False,False,False,
16-90012,False,False,True,False,False,False,
16-90016,False,False,True,False,False,False,
16-90023,False,False,False,False,False,False,Etablissement public à caractère scientifique et technologique (EPST)
16-90024,False,False,True,False,False,False,
16-90029,False,False,False,True,False,False,
16-90032,False,False,False,False,False,False,Etablissement public de santé
16-90033,False,False,True,False,False,False,
16-90052,False,False,False,False,False,False,Etablissement public de coopération intercommunale
16-90057,True,False,False,False,False,False,
16-90066,False,False,True,False,False,False,
16-90067,False,False,True,False,False,False,
16-90068,False,False,True,False,False,False,
16-90069,False,False,True,False,False,False,
16-90071,False,False,True,False,False,False,
16-90072,False,False,True,False,False,False,
16-90075,False,False,True,False,False,False,
16-90081,False,False,False,False,False,False,autre
16-90083,False,False,True,False,False,False,
16-90084,False,False,True,False,False,False,
16-90085,False,False,False,False,False,False,Etablissement de santé
16-90088,True,False,False,False,False,False,
16-90090,False,False,False,False,True,False,
16-90095,False,False,False,False,True,False,
16-90098,False,False,False,False,True,False,
16-90105,False,False,False,False,True,False,
16-90108,True,False,False,False,False,False,
16-90111,True,False,False,False,False,False,
16-90112,False,False,True,False,False,False,
16-90122,False,False,False,False,True,False,
16-90123,False,False,False,False,True,False,
16-90135,False,False,True,False,False,False,
16-90136,False,False,False,False,True,False,
16-90138,False,False,False,False,False,False,Etablissement public de coopération intercommunale
16-90140,False,False,True,False,False,False,
16-90144,False,False,True,False,False,False,
16-90154,True,False,False,False,False,False,
16-90155,False,False,False,False,False,False,EPS
16-90158,False,False,False,False,False,False,Santé
16-90159,False,False,False,False,True,False,
16-90164,False,False,True,False,False,False,
16-90166,False,False,True,False,False,False,
16-90168,False,False,False,False,True,False,
16-90170,False,False,True,False,False,False,
16-90177,False,False,True,False,False,False,
16-90180,False,False,False,True,False,False,
16-90181,False,False,False,False,True,False,
16-90188,False,False,False,False,True,False,
16-90196,False,False,True,False,False,False,
16-90208,False,False,False,False,True,False,
16-90214,False,False,True,False,False,False,
16-90215,False,False,True,False,False,False,
16-90223,False,False,True,False,False,False,
16-90226,False,False,False,False,False,False,Organisme privé gérant des fonds publics
16-90244,False,False,False,False,False,False,Université
16-90246,False,False,False,False,True,False,
16-90247,False,False,True,False,False,False,
16-90249,False,False,False,False,True,False,
16-90252,False,False,False,False,True,False,
16-90258,False,False,False,False,True,False,
16-90262,False,False,False,False,True,False,
16-90263,False,False,True,False,False,False,
16-90264,False,False,False,False,False,False,CHU
16-90265,False,False,False,False,False,False,Etablissement public de santé
16-90269,False,False,True,False,False,False,
16-90275,False,False,True,False,False,False,
16-90278,True,False,False,False,False,False,
16-90282,False,False,False,False,True,False,
16-90283,True,False,False,False,False,False,
16-90294,False,False,True,False,False,False,
16-90295,False,False,True,False,False,False,
16-90297,False,False,False,False,False,False,Établissement Public de Coopération Intercommunal
16-90301,True,False,False,False,False,False,
16-90302,False,False,True,False,False,False,
16-90303,True,False,False,False,False,False,
16-90306,False,False,True,False,False,False,
16-90313,False,False,False,False,True,False,
16-90317,False,False,True,False,False,False,
16-90323,False,False,True,False,False,False,
16-90326,False,False,False,False,False,False,EPIC
16-90328,False,False,False,False,False,False,CHRU de Lille
16-90331,False,False,True,False,False,False,
16-90332,False,False,True,False,False,False,
16-90335,False,False,True,False,False,False,
16-90336,False,False,True,False,False,False,
16-90338,False,False,False,False,False,False,centrale d'achat public au sens de l'article 26 de l'ordonnance no2015-899 du 23 Juillet 2015
16-90340,False,False,False,False,False,False,Santé
16-90342,False,False,False,False,True,False,
16-90347,False,False,False,False,False,False,établissement public de santé
16-90348,False,False,False,False,False,False,Etablissement public de santé
16-90350,False,False,True,False,False,False,
16-90355,False,False,False,False,False,False,collectivité territoriale
16-90359,False,False,False,False,True,False,
16-90363,False,False,False,False,False,False,Santé
16-90366,False,False,True,False,False,False,
16-90374,False,True,False,False,False,False,
16-90375,True,False,False,False,False,False,
16-90379,True,False,False,False,False,False,
16-90380,False,False,True,False,False,False,
16-90387,True,False,False,False,False,False,
16-90388,True,False,False,False,False,False,
16-90397,False,False,True,False,False,False,
16-90400,False,False,False,False,True,False,
16-90403,False,False,False,False,True,False,
16-90405,False,False,True,False,False,False,
16-90413,True,False,False,False,False,False,
16-90414,False,False,False,False,False,False,Association
16-90415,False,False,False,False,True,False,
16-90421,False,False,False,False,False,False,Société nationale de programmes
16-90425,False,False,False,False,True,False,
16-90427,False,False,False,False,True,False,
16-90428,False,False,True,False,False,False,
16-90436,False,False,True,False,False,False,
16-90441,False,False,True,False,False,False,
16-90442,False,False,False,False,True,False,
16-90443,False,False,False,False,True,False,
16-90447,False,False,False,False,True,False,
16-90451,False,False,True,False,False,False,
16-90461,True,False,False,False,False,False,
16-90465,False,False,True,False,False,False,
16-90473,False,False,False,False,True,False,
16-90475,False,False,False,False,True,False,
16-90476,False,False,True,False,False,False,
16-90477,False,False,False,False,True,False,
16-90478,False,False,True,False,False,False,
16-90480,False,False,False,False,True,False,
16-90482,False,False,False,False,True,False,
16-90485,False,False,False,False,False,False,Etablissement public de santé
16-90486,False,False,False,False,True,False,
16-90502,False,False,False,False,True,False,
16-90504,False,False,False,False,True,False,
16-90512,False,False,False,False,False,False,Groupement de Coopération Sociale et Médico-Sociale
16-90518,False,False,False,False,False,False,Collectivité territoriale
16-90519,False,False,True,False,False,False,
16-90520,False,False,False,False,False,False,Collectivité
16-90522,False,True,False,False,False,False,
16-90529,False,False,False,False,True,False,
16-90534,False,False,False,False,False,False,EPCI
16-90545,False,False,True,False,False,False,
16-90546,False,False,False,False,True,False,
16-90548,True,False,False,False,False,False,
16-90551,False,False,True,False,False,False,
16-90554,False,False,True,False,False,False,
16-90559,False,False,True,False,False,False,
16-90560,False,False,True,False,False,False,
16-90563,False,False,True,False,False,False,
16-90565,True,False,False,False,False,False,
16-90567,False,False,True,False,False,False,
16-90568,False,False,False,False,False,False,Emploi
16-90573,False,False,True,False,False,False,
16-90574,False,False,True,False,False,False,
16-90576,False,False,True,False,False,False,
16-90577,False,False,False,False,False,False,Régulation des marchés financiers
16-90580,False,False,False,False,True,False,
16-90581,True,False,False,False,False,False,
16-90583,False,False,False,False,False,False,Syndicat Mixte
16-90584,False,False,False,False,True,False,
16-90586,False,False,True,False,False,False,
16-90590,False,False,True,False,False,False,
16-90591,False,False,False,False,False,False,INSTITUT NATIONAL
16-90593,False,False,True,False,False,False,
16-90596,False,False,True,False,False,False,
16-90598,True,False,False,False,False,False,
16-90599,False,False,False,False,False,False,Etablissement Public de l'Etat
16-90601,False,False,True,False,False,False,
16-90603,True,False,False,False,False,False,
16-90609,False,False,False,False,True,False,
16-90612,True,False,False,False,False,False,
16-90621,False,False,False,False,True,False,
16-90624,False,False,False,False,False,False,EPCI
16-90633,False,False,False,False,True,False,
16-90642,False,False,True,False,False,False,
16-90644,False,False,False,False,False,False,Etablissement Public de Santé
16-90652,False,False,False,False,True,False,
16-90653,False,False,True,False,False,False,
16-90656,False,False,False,False,True,False,
16-90661,False,False,True,False,False,False,
16-90663,False,False,False,False,True,False,
16-90668,False,False,False,False,True,False,
16-90670,False,False,False,False,True,False,
16-90677,False,False,True,False,False,False,
16-90684,False,False,False,False,True,False,
16-90688,False,False,False,False,True,False,
16-90696,False,False,False,False,True,False,
16-90715,False,False,True,False,False,False,
16-90717,False,False,False,False,True,False,
16-90725,False,False,False,False,True,False,
16-90726,False,False,True,False,False,False,
16-90738,False,False,False,False,True,False,
16-90743,False,False,True,False,False,False,
16-90745,False,False,False,False,False,False,Office national des forêts
16-90747,False,False,False,False,True,False,
16-90748,False,False,False,False,False,False,HOPITAL
16-90749,True,False,False,False,False,False,
16-90752,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
16-90754,False,False,True,False,False,False,
16-90759,False,False,True,False,False,False,
16-90760,True,False,False,False,False,False,
16-90761,True,False,False,False,False,False,
16-90762,False,False,True,False,False,False,
16-90767,False,False,False,False,False,False,Métropole Européenne de Lille
16-90769,False,False,False,False,False,False,commune
16-90774,False,False,True,False,False,False,
16-90775,False,False,False,False,True,False,
16-90780,True,False,False,False,False,False,
16-90786,True,False,False,False,False,False,
16-90787,False,False,False,False,False,False,Établissement public administratif
16-90796,False,False,False,False,False,False,Groupement de collectivités territoriales (syndicat mixte)
16-90798,False,False,False,False,True,False,
16-90799,False,False,True,False,False,False,
16-90800,False,False,False,False,False,False,établissement public local
16-90803,False,False,True,False,False,False,
16-90807,False,False,True,False,False,False,
16-90808,False,False,True,False,False,False,
16-90813,False,False,True,False,False,False,
16-90817,False,False,True,False,False,False,
16-90819,False,False,True,False,False,False,
16-90824,False,False,True,False,False,False,
16-90831,False,False,True,False,False,False,
16-90837,False,False,False,False,False,False,CHRU
16-90839,False,False,True,False,False,False,
16-90840,False,False,True,False,False,False,
16-90844,False,False,False,False,True,False,
16-90847,False,False,True,False,False,False,
16-90848,False,False,True,False,False,False,
16-90851,False,False,True,False,False,False,
16-90853,False,False,False,False,True,False,
16-90858,False,False,False,False,False,False,CHRU de Lille
16-90862,True,False,False,False,False,False,
16-90864,False,False,True,False,False,False,
16-90867,False,False,False,False,True,False,
16-90870,False,False,True,False,False,False,
16-90873,False,False,False,False,False,False,CHRU de Lille
16-90875,False,False,False,False,False,False,EPA - Ecole d'ingénieurs - centre de recherches et formation d'ingénieurs - incubateur d'entreprises
16-90878,False,False,False,False,False,False,Etablissement public de santé
16-90879,False,False,False,False,False,False,Mairie
16-90887,False,False,False,False,True,False,
16-90890,False,False,True,False,False,False,
16-90893,False,False,False,False,False,False,Collectivité teritoriale : Mairie
16-90894,False,False,False,False,True,False,
16-90900,False,False,True,False,False,False,
16-90901,False,False,True,False,False,False,
16-90904,False,False,True,False,False,False,
16-90905,False,False,True,False,False,False,
16-90920,False,False,True,False,False,False,
16-90924,False,False,False,False,False,False,Société nationale de programmes
16-90925,False,False,True,False,False,False,
16-90927,False,False,True,False,False,False,
16-90929,True,False,False,False,False,False,
16-90939,False,False,False,False,False,False,Etablissement médico-social
16-90942,False,False,False,False,False,False,Etablissement de santé
16-90945,False,False,False,False,True,False,
16-90946,False,False,True,False,False,False,
16-90950,False,False,False,False,True,False,
16-90952,False,False,True,False,False,False,
16-90957,True,False,False,False,False,False,
16-90961,False,False,False,False,False,False,association
16-90973,False,False,True,False,False,False,
16-90977,False,False,False,False,False,False,Société d'Economie Mixte
16-90979,True,False,False,False,False,False,
16-90982,True,False,False,False,False,False,
16-90995,False,False,False,False,True,False,
16-91010,True,False,False,False,False,False,
16-91012,False,False,False,False,True,False,
16-91020,True,False,False,False,False,False,
16-91025,True,False,False,False,False,False,
16-91031,False,False,False,False,False,False,Etablissement public
16-91036,True,False,False,False,False,False,
16-91039,True,False,False,False,False,False,
16-91050,False,False,True,False,False,False,
16-91062,False,False,True,False,False,False,
16-91063,False,False,False,False,True,False,
16-91067,False,False,True,False,False,False,
16-91072,False,False,False,False,True,False,
16-91073,False,False,False,False,True,False,
16-91074,False,False,False,False,False,False,Chambre de commerce et d industrie de vaucluse
16-91080,False,False,True,False,False,False,
16-91081,False,False,True,False,False,False,
16-91084,False,False,False,False,False,False,EPS
16-91093,False,False,False,False,False,False,SEM SPL
16-91099,False,False,False,False,False,False,Etablissement public médico social
16-91100,False,False,True,False,False,False,
16-91104,True,False,False,False,False,False,
16-91107,False,False,False,False,True,False,
16-91109,False,False,False,False,False,False,Etablissement public de santé
16-91112,False,False,False,False,False,False,SEM
16-91114,False,False,True,False,False,False,
16-91117,False,False,True,False,False,False,
16-91125,False,False,True,False,False,False,
16-91126,True,False,False,False,False,False,
16-91127,False,False,True,False,False,False,
16-91128,False,False,True,False,False,False,
16-91130,False,False,True,False,False,False,
16-91132,True,False,False,False,False,False,
16-91135,False,False,False,False,True,False,
16-91138,True,False,False,False,False,False,
16-91144,True,False,False,False,False,False,
16-91146,False,False,True,False,False,False,
16-91151,False,False,False,False,False,False,Société d'Economie Mixte d'Aménagement
16-91155,True,False,False,False,False,False,
16-91156,False,False,True,False,False,False,
16-91157,False,False,True,False,False,False,
16-91158,False,False,True,False,False,False,
16-91159,False,False,True,False,False,False,
16-91160,False,False,True,False,False,False,
16-91161,False,True,False,False,False,False,
16-91167,False,False,True,False,False,False,
16-91172,False,False,True,False,False,False,
16-91178,False,False,False,False,True,False,
16-91179,False,False,True,False,False,False,
16-91181,False,False,False,False,False,False,Organisme de droit Privé
16-91182,False,False,False,False,True,False,
16-91188,False,False,True,False,False,False,
16-91192,True,False,False,False,False,False,
16-91198,False,False,False,False,False,False,CACIC Mandatée par un établissement de santé
16-91201,True,False,False,False,False,False,
16-91206,False,False,False,False,False,False,Université
16-91207,True,False,False,False,False,False,
16-91209,False,False,False,False,False,False,Etablissement public de santé
16-91212,False,True,False,False,False,False,
16-91214,False,False,True,False,False,False,
16-91219,False,False,False,False,False,False,Collectivité territoriale
16-91224,False,False,True,False,False,False,
16-91227,False,False,False,True,False,False,
16-91230,False,False,True,False,False,False,
16-91231,False,False,False,True,False,False,
16-91235,False,False,False,False,False,False,centre hospitalier
16-91237,True,False,False,False,False,False,
16-91241,False,False,False,False,True,False,
16-91242,False,False,False,False,False,False,autre
16-91255,False,False,False,False,False,False,Société nationale de programmes
16-91257,False,False,False,False,True,False,
16-91259,False,False,False,False,True,False,
16-91260,False,False,True,False,False,False,
16-91262,False,False,True,False,False,False,
16-91264,False,False,True,False,False,False,
16-91265,False,False,False,False,True,False,
16-91272,False,False,True,False,False,False,
16-91274,False,False,True,False,False,False,
16-91276,False,False,False,False,False,False,établissement de santé
16-91280,False,False,False,False,False,False,HOPITAUX DE LYON
16-91282,False,False,False,False,True,False,
16-91291,False,False,False,False,True,False,
16-91292,True,False,False,False,False,False,
16-91293,False,False,False,False,True,False,
16-91294,False,False,True,False,False,False,
16-91300,False,False,False,False,True,False,
16-91301,False,False,False,False,True,False,
16-91305,False,False,False,False,False,False,Autorité concédante : Centre Hospitalier Universitaire de Montpellier
16-91312,True,False,False,False,False,False,
16-91313,False,False,False,False,True,False,
16-91316,False,False,False,False,True,False,
16-91320,False,False,False,False,False,False,Organisme de droit privé
16-91325,True,False,False,False,False,False,
16-91327,True,False,False,False,False,False,
16-91331,False,False,True,False,False,False,
16-91334,False,False,True,False,False,False,
16-91336,False,False,False,False,True,False,
16-91339,False,False,True,False,False,False,
16-91345,False,False,False,False,True,False,
16-91346,False,False,True,False,False,False,
16-91350,False,False,True,False,False,False,
16-91354,False,False,True,False,False,False,
16-91355,False,False,True,False,False,False,
16-91366,False,False,False,False,True,False,
16-91369,False,False,False,False,True,False,
16-91376,False,False,False,False,False,False,OFFICE PUBLIC DE L'HABITAT
16-91377,True,False,False,False,False,False,
16-91382,False,False,False,False,False,False,EPSCP
16-91383,False,False,True,False,False,False,
16-91384,False,False,False,False,False,False,Établissement public administratif
16-91385,False,False,True,False,False,False,
16-91386,False,False,False,False,True,False,
16-91396,False,False,False,False,False,False,Société nationale de programmation
16-91398,False,False,False,False,False,False,CENTRE HOSPITALIER
16-91403,False,False,True,False,False,False,
16-91405,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial - Office Public de l'habitat
16-91406,False,False,False,False,False,False,EPCI
16-91407,False,False,True,False,False,False,
16-91409,False,False,False,False,False,False,Association
16-91410,False,False,False,False,True,False,
16-91411,False,False,True,False,False,False,
16-91412,False,False,True,False,False,False,
16-91413,False,False,False,False,True,False,
16-91415,False,False,True,False,False,False,
16-91418,True,False,False,False,False,False,
16-91421,False,False,True,False,False,False,
16-91425,False,False,True,False,False,False,
16-91426,False,False,True,False,False,False,
16-91428,False,False,True,False,False,False,
16-91442,False,False,True,False,False,False,
16-91445,False,False,False,False,True,False,
16-91448,True,False,False,False,False,False,
16-91450,True,False,False,False,False,False,
16-91451,True,False,False,False,False,False,
16-91452,False,False,False,False,True,False,
16-91453,False,False,False,False,True,False,
16-91460,False,False,False,False,False,False,Sem
