BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
16-116094,True,False,False,False,False,False,
16-116096,False,False,False,False,True,False,
16-116101,False,False,True,False,False,False,
16-116105,False,False,False,False,False,False,Etablissement public de coopération intercommunale
16-116107,False,False,False,True,False,False,
16-116110,False,False,False,False,True,False,
16-116116,False,False,True,False,False,False,
16-116120,False,False,False,False,False,False,Collectivité territoriale
16-116124,False,False,False,False,True,False,
16-116125,False,False,True,False,False,False,
16-116137,False,False,False,False,True,False,
16-116154,False,False,False,False,True,False,
16-116156,False,False,False,False,True,False,
16-116157,False,False,False,False,True,False,
16-116164,False,False,False,False,True,False,
16-116165,False,False,True,False,False,False,
16-116166,True,False,False,False,False,False,
16-116173,True,False,False,False,False,False,
16-116175,False,False,True,False,False,False,
16-116176,False,False,False,False,False,False,Etablissement Public de Santé
16-116177,True,False,False,False,False,False,
16-116179,False,False,True,False,False,False,
16-116180,True,False,False,False,False,False,
16-116188,False,False,False,False,False,False,Etabliss coopération.intercommunale
16-116192,False,False,False,False,True,False,
16-116195,False,False,False,False,True,False,
16-116199,False,False,False,False,True,False,
16-116201,False,False,False,False,True,False,
16-116206,False,False,False,False,False,False,commune
16-116214,False,False,False,False,False,False,établissement intercommunal
16-116215,False,False,False,False,False,False,Protection sociale
16-116219,False,False,False,False,True,False,
16-116220,False,False,False,False,False,False,autre
16-116230,False,False,False,False,True,False,
16-116232,False,False,False,False,False,False,Syndicat Mixte
16-116235,False,False,True,False,False,False,
16-116240,False,False,True,False,False,False,
16-116244,False,False,True,False,False,False,
16-116251,True,False,False,False,False,False,
16-116260,False,False,True,False,False,False,
16-116261,False,False,False,True,False,False,
16-116266,True,False,False,False,False,False,
16-116267,True,False,False,False,False,False,
16-116268,False,False,True,False,False,False,
16-116271,False,False,False,True,False,False,
16-116274,True,False,False,False,False,False,
16-116275,False,False,False,False,False,False,EPS
16-116277,False,False,False,False,False,False,Institution parlementaire
16-116280,False,False,False,False,False,False,SYNDICAT MIXTE
16-116281,True,False,False,False,False,False,
16-116282,True,False,False,False,False,False,
16-116285,False,False,False,False,False,False,Collectivité territoriale
16-116287,False,False,False,False,False,False,Organisme de Sécurité Sociale
16-116293,False,False,False,False,False,False,EPA - EPST (Etablissement public à caractère scientifique et technologique)
16-116296,False,False,True,False,False,False,
16-116302,False,False,False,False,False,False,Recherche
16-116303,False,False,False,False,True,False,
16-116305,True,False,False,False,False,False,
16-116306,False,False,True,False,False,False,
16-116311,False,False,False,False,True,False,
16-116312,False,False,False,False,False,False,COLLECTIVITE TERRITORIALE
16-116327,False,False,True,False,False,False,
16-116328,False,False,True,False,False,False,
16-116330,False,False,False,False,True,False,
16-116333,False,False,True,False,False,False,
16-116334,False,False,True,False,False,False,
16-116335,False,False,False,False,False,False,Organisme privé gérant un service public.
16-116336,False,False,True,False,False,False,
16-116338,False,False,False,False,True,False,
16-116339,False,False,False,False,True,False,
16-116346,False,False,True,False,False,False,
16-116350,False,False,True,False,False,False,
16-116357,False,False,True,False,False,False,
16-116360,False,False,True,False,False,False,
16-116363,False,False,True,False,False,False,
16-116365,False,False,True,False,False,False,
16-116366,False,False,True,False,False,False,
16-116373,True,False,False,False,False,False,
16-116377,False,False,True,False,False,False,
16-116378,False,False,False,True,False,False,
16-116380,False,False,False,False,True,False,
16-116381,False,False,False,False,True,False,
16-116385,False,False,True,False,False,False,
16-116386,False,False,True,False,False,False,
16-116392,False,False,True,False,False,False,
16-116396,False,False,True,False,False,False,
16-116397,False,False,True,False,False,False,
16-116400,False,False,True,False,False,False,
16-116406,False,False,True,False,False,False,
16-116411,True,False,False,False,False,False,
16-116413,False,False,True,False,False,False,
16-116417,False,False,True,False,False,False,
16-116419,False,False,False,False,True,False,
16-116420,False,False,True,False,False,False,
16-116421,False,False,True,False,False,False,
16-116425,False,False,True,False,False,False,
16-116426,False,False,True,False,False,False,
16-116432,False,False,False,True,False,False,
16-116433,False,False,False,False,False,False,Etablissement public de cooperation intercommunale
16-116438,False,True,False,False,False,False,
16-116442,False,False,False,False,False,False,ESH
16-116443,False,False,False,False,False,False,SEM
16-116447,False,False,True,False,False,False,
16-116451,False,False,True,False,False,False,
16-116452,False,False,True,False,False,False,
16-116453,False,False,False,False,False,False,Organisme de Sécurité Sociale
16-116454,False,False,False,False,True,False,
16-116457,True,False,False,False,False,False,
16-116458,True,False,False,False,False,False,
16-116466,False,False,False,False,True,False,
16-116468,False,False,False,False,False,False,Etablissement public industriel et commercial
16-116471,False,False,True,False,False,False,
16-116472,True,False,False,False,False,False,
16-116478,False,False,False,False,False,False,Etablissement public de santé
16-116482,False,False,False,True,False,False,
16-116484,False,False,False,False,False,False,EHPAD LES SIGNOLLES
16-116485,False,False,True,False,False,False,
16-116490,False,False,True,False,False,False,
16-116492,False,False,True,False,False,False,
16-116495,True,False,False,False,False,False,
16-116498,True,False,False,False,False,False,
16-116499,False,False,True,False,False,False,
16-116503,False,False,True,False,False,False,
16-116508,True,False,False,False,False,False,
16-116509,False,False,False,False,True,False,
16-116513,False,False,True,False,False,False,
16-116515,False,False,True,False,False,False,
16-116516,False,False,False,False,True,False,
16-116517,False,False,False,False,True,False,
16-116523,False,False,True,False,False,False,
16-116526,False,False,True,False,False,False,
16-116539,False,False,False,False,False,False,Office Public de l'Habitat (OPH)
16-116540,False,False,True,False,False,False,
16-116543,False,False,False,False,True,False,
16-116551,False,False,False,False,True,False,
16-116556,False,False,True,False,False,False,
16-116561,False,False,False,False,True,False,
16-116564,False,False,True,False,False,False,
16-116567,False,False,False,False,True,False,
16-116568,False,False,True,False,False,False,
16-116570,False,False,False,False,True,False,
16-116573,False,False,False,False,True,False,
16-116576,True,False,False,False,False,False,
16-116581,False,False,True,False,False,False,
16-116585,False,False,False,False,False,False,EPST
16-116587,False,False,True,False,False,False,
16-116588,False,False,True,False,False,False,
16-116589,False,False,True,False,False,False,
16-116591,False,False,True,False,False,False,
16-116593,False,False,False,True,False,False,
16-116594,False,False,True,False,False,False,
16-116595,False,False,True,False,False,False,
16-116596,False,False,False,False,True,False,
16-116601,False,False,True,False,False,False,
16-116606,False,False,False,False,True,False,
16-116608,False,False,False,False,False,False,établissement public de santé
16-116611,False,False,False,False,True,False,
16-116613,False,False,True,False,False,False,
16-116616,False,False,False,False,True,False,
16-116618,False,False,False,True,False,False,
16-116620,False,False,False,False,False,False,Etablissement public de santé
16-116621,False,False,False,False,True,False,
16-116622,False,False,False,False,False,False,Groupement d'intérêt public
16-116627,False,False,False,False,True,False,
16-116628,False,False,False,False,False,False,Etablissement Public de Santé
16-116645,False,False,False,False,False,False,Etablissement Public de Santé
16-116648,False,False,False,False,False,False,EPCI
16-116654,False,False,True,False,False,False,
16-116657,False,False,False,False,False,False,Collectivité Territoriale
16-116659,False,False,False,False,False,False,Etablissement Public de Santé
16-116663,False,False,True,False,False,False,
16-116669,False,False,True,False,False,False,
16-116671,False,False,True,False,False,False,
16-116681,False,False,False,False,True,False,
16-116682,False,False,True,False,False,False,
16-116686,False,False,True,False,False,False,
16-116691,False,False,False,False,False,False,Saeml
16-116692,False,False,False,False,True,False,
16-116696,False,False,True,False,False,False,
16-116699,False,False,False,False,True,False,
16-116704,False,False,False,False,False,False,Communauté de Communes
16-116709,False,False,False,False,False,False,commune
16-116710,False,False,True,False,False,False,
16-116716,False,False,True,False,False,False,
16-116717,False,False,False,False,False,False,Service d'incendie et de secours
16-116718,True,False,False,False,False,False,
16-116722,False,False,False,False,False,False,Etablissement public de santé
16-116726,False,False,False,False,False,False,ASSOCIATION LOI 1901
16-116730,False,False,False,False,True,False,
16-116732,False,False,False,False,True,False,
16-116735,False,False,True,False,False,False,
16-116737,False,False,False,False,False,False,CHRU de Lille
16-116739,True,False,False,False,False,False,
16-116742,False,False,True,False,False,False,
16-116752,True,False,False,False,False,False,
16-116753,False,False,False,False,False,False,EMS
16-116754,False,False,True,False,False,False,
16-116757,True,False,False,False,False,False,
16-116759,False,False,True,False,False,False,
16-116766,False,False,False,False,True,False,
16-116767,True,False,False,False,False,False,
16-116768,False,False,False,False,False,False,Filiale privée du Port autonome de Strasbourg
16-116770,False,False,False,False,True,False,
16-116773,False,False,False,False,False,False,Etablissement Hospitalier
16-116774,False,False,True,False,False,False,
16-116782,False,False,False,False,False,False,SA HLM
16-116785,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
16-116787,False,False,False,False,True,False,
16-116788,False,False,False,False,False,False,Autre
16-116789,True,False,False,False,False,False,
16-116791,False,False,False,False,True,False,
16-116793,False,False,True,False,False,False,
16-116794,False,False,False,False,True,False,
16-116795,False,False,True,False,False,False,
16-116801,False,False,False,False,True,False,
16-116803,False,False,False,False,True,False,
16-116805,False,False,True,False,False,False,
16-116812,False,False,False,False,True,False,
16-116814,False,False,False,False,True,False,
16-116815,False,False,False,False,True,False,
16-116816,False,False,True,False,False,False,
16-116823,False,False,True,False,False,False,
16-116824,False,False,True,False,False,False,
16-116833,True,False,False,False,False,False,
16-116834,True,False,False,False,False,False,
16-116837,False,False,False,False,False,False,Syndicat Mixte de Transport Artois-Gohelle : Transport public de voyageurs
16-116841,False,False,False,False,False,False,Entreprise sociale pour l'habitat
16-116842,False,False,True,False,False,False,
16-116843,False,False,True,False,False,False,
16-116845,True,False,False,False,False,False,
16-116847,False,False,True,False,False,False,
16-116851,False,False,True,False,False,False,
16-116853,False,False,False,False,True,False,
16-116854,False,False,False,False,True,False,
16-116857,False,False,False,False,False,False,Etablissement de Santé
16-116858,False,False,True,False,False,False,
16-116863,False,False,True,False,False,False,
16-116864,False,False,False,False,False,False,Etablissement public de cooperation intercommunale
16-116868,False,False,False,False,True,False,
16-116870,False,False,True,False,False,False,
16-116872,False,False,True,False,False,False,
16-116875,False,False,False,False,True,False,
16-116876,False,False,True,False,False,False,
16-116877,True,False,False,False,False,False,
16-116891,False,False,False,False,False,False,Collectivité territoriale
16-116894,True,False,False,False,False,False,
16-116898,False,False,False,False,False,False,Santé
16-116904,False,False,False,False,False,False,Établissement public de santé
16-116906,False,False,True,False,False,False,
16-116908,False,False,True,False,False,False,
16-116914,True,False,False,False,False,False,
16-116918,False,False,False,False,True,False,
16-116920,False,False,True,False,False,False,
16-116921,False,False,True,False,False,False,
16-116926,False,False,False,False,True,False,
16-116927,False,False,True,False,False,False,
16-116933,False,False,False,False,True,False,
16-116935,False,False,False,False,False,False,SA D'HLM
16-116937,False,False,False,False,True,False,
16-116939,False,False,True,False,False,False,
16-116941,False,False,True,False,False,False,
16-116942,False,False,True,False,False,False,
16-116945,False,False,False,False,True,False,
16-116946,False,False,True,False,False,False,
16-116948,False,False,True,False,False,False,
16-116950,False,False,True,False,False,False,
16-116951,False,False,True,False,False,False,
16-116957,False,False,False,False,False,False,Établissement public de santé
16-116960,False,False,False,False,False,False,Société d'aménagement
16-116962,False,False,False,False,False,False,Commune de Viroflay
16-116964,False,False,True,False,False,False,
16-116968,False,False,False,False,True,False,
16-116969,False,False,False,False,True,False,
16-116973,False,False,True,False,False,False,
16-116975,False,False,True,False,False,False,
16-116976,False,False,False,False,True,False,
16-116980,False,False,False,False,True,False,
16-116981,True,False,False,False,False,False,
16-116987,False,False,True,False,False,False,
16-116990,False,False,True,False,False,False,
16-116991,False,False,True,False,False,False,
16-116992,False,False,False,False,True,False,
16-116993,False,False,True,False,False,False,
16-116994,False,False,True,False,False,False,
16-117007,False,False,False,False,False,False,collectivité territoriale
16-117013,False,False,True,False,False,False,
16-117015,False,False,True,False,False,False,
16-117018,False,False,True,False,False,False,
16-117020,True,False,False,False,False,False,
16-117026,True,False,False,False,False,False,
16-117029,False,False,False,False,False,False,Centre Hospitalier Départemental
16-117031,False,False,False,False,False,False,chu
16-117032,False,False,True,False,False,False,
16-117034,False,False,True,False,False,False,
16-117035,False,False,True,False,False,False,
16-117042,False,False,False,False,False,False,EPS
16-117046,False,False,True,False,False,False,
16-117047,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
16-117052,False,False,False,False,False,False,Établissement public de santé
16-117053,False,False,False,False,False,False,Etablissement public de coopération intercommunale
16-117054,False,False,True,False,False,False,
16-117055,False,False,True,False,False,False,
16-117056,True,False,False,False,False,False,
16-117059,False,False,False,False,False,False,autre
16-117063,False,False,True,False,False,False,
16-117067,False,False,False,False,True,False,
16-117068,False,False,True,False,False,False,
16-117070,False,False,False,False,True,False,
16-117078,True,False,False,False,False,False,
16-117084,False,False,True,False,False,False,
16-117085,False,False,False,False,True,False,
16-117089,False,False,True,False,False,False,
16-117090,True,False,False,False,False,False,
16-117091,False,False,False,False,False,False,EPST
16-117098,False,False,True,False,False,False,
16-117100,False,False,True,False,False,False,
16-117105,False,False,False,False,True,False,
16-117108,False,False,True,False,False,False,
16-117111,False,False,True,False,False,False,
16-117113,False,False,False,False,True,False,
16-117119,False,False,False,False,False,False,Etablissement Public de Sant
16-117121,False,False,False,False,False,False,autre
16-117129,True,False,False,False,False,False,
16-117130,False,False,False,False,True,False,
16-117132,False,False,True,False,False,False,
16-117133,False,False,False,False,True,False,
16-117134,False,False,True,False,False,False,
16-117135,False,False,True,False,False,False,
16-117136,False,False,True,False,False,False,
16-117138,False,False,True,False,False,False,
16-117142,False,False,True,False,False,False,
16-117146,False,False,True,False,False,False,
16-117150,False,False,True,False,False,False,
16-117151,False,False,True,False,False,False,
16-117152,False,False,True,False,False,False,
16-117158,False,False,True,False,False,False,
16-117160,False,False,True,False,False,False,
16-117166,False,False,True,False,False,False,
16-117171,False,False,False,False,False,False,Etablissement public local à caractère administratif
16-117175,False,False,True,False,False,False,
16-117181,False,False,False,False,False,False,collectivité territoriale
16-117196,False,False,False,False,False,False,Etablissement public
16-117199,False,False,False,False,False,False,Société d'Economie Mixte
16-117204,False,False,False,False,True,False,
16-117207,False,False,False,False,True,False,
16-117209,False,False,True,False,False,False,
16-117210,False,False,True,False,False,False,
16-117212,False,False,False,False,False,False,Etablissement public de coopération intercommunale
16-117214,False,False,True,False,False,False,
16-117217,False,False,True,False,False,False,
16-117218,False,False,False,False,True,False,
16-117221,False,False,False,False,False,False,EPS
16-117222,False,False,False,False,True,False,
16-117228,True,False,False,False,False,False,
16-117230,False,False,True,False,False,False,
16-117232,False,False,True,False,False,False,
16-117233,False,False,True,False,False,False,
16-117237,False,False,False,False,False,False,Assemblée parlementaire
16-117241,False,False,True,False,False,False,
16-117243,False,False,True,False,False,False,
16-117254,False,False,False,False,True,False,
16-117256,False,False,False,True,False,False,
16-117257,False,False,False,False,True,False,
16-117258,False,False,False,False,True,False,
16-117260,False,False,False,False,False,False,autre
16-117270,False,False,False,False,True,False,
16-117274,False,False,False,False,False,False,Société d'Economie Mixte
16-117276,False,False,False,False,False,False,EPS
16-117278,False,False,False,False,False,False,EPS
16-117279,True,False,False,False,False,False,
16-117281,True,False,False,False,False,False,
16-117282,False,False,True,False,False,False,
16-117285,False,False,True,False,False,False,
16-117292,False,False,False,False,True,False,
16-117293,False,False,True,False,False,False,
16-117294,False,False,True,False,False,False,
16-117298,True,False,False,False,False,False,
16-117304,False,False,False,False,True,False,
16-117305,True,False,False,False,False,False,
16-117310,False,False,False,False,True,False,
16-117312,False,False,False,False,False,False,Conseil départemental
16-117315,False,False,True,False,False,False,
16-117324,False,False,True,False,False,False,
16-117326,False,False,True,False,False,False,
16-117327,True,False,False,False,False,False,
16-117330,False,False,True,False,False,False,
16-117335,False,False,True,False,False,False,
16-117341,False,False,True,False,False,False,
16-117343,False,False,False,False,False,False,Etablissement public de santé
16-117345,False,False,False,False,False,False,Etablissement public de santé
16-117347,False,False,True,False,False,False,
16-117351,False,False,True,False,False,False,
16-117357,False,False,True,False,False,False,
16-117359,False,False,True,False,False,False,
16-117360,False,False,False,False,True,False,
16-117361,False,False,True,False,False,False,
16-117362,False,False,True,False,False,False,
16-117369,False,False,True,False,False,False,
16-117381,False,False,True,False,False,False,
16-117384,False,False,False,False,True,False,
16-117385,False,False,True,False,False,False,
16-117389,False,False,False,False,False,False,administration
16-117390,False,False,True,False,False,False,
16-117391,False,False,False,False,False,False,Santé
16-117394,False,False,True,False,False,False,
16-117404,False,False,True,False,False,False,
16-117405,False,False,False,False,False,False,Etablissement public de santé
16-117407,False,False,False,False,False,False,Commune
16-117408,False,False,True,False,False,False,
16-117410,False,False,False,False,True,False,
16-117414,True,False,False,False,False,False,
16-117415,False,False,False,False,False,False,Collectivité territoriale
16-117417,False,False,False,False,True,False,
16-117420,False,False,True,False,False,False,
16-117423,False,False,True,False,False,False,
16-117429,False,False,False,False,False,False,Chambre de commerce et d'industrie
16-117430,False,False,False,False,False,False,Etablissement public de santé
16-117433,False,False,False,False,True,False,
16-117435,False,False,False,False,True,False,
16-117438,False,False,True,False,False,False,
16-117439,False,False,False,False,False,False,Santé
16-117444,False,False,True,False,False,False,
16-117447,False,False,False,False,False,False,collectivité
16-117449,False,False,True,False,False,False,
16-117450,False,False,True,False,False,False,
16-117454,False,False,False,False,True,False,
16-117457,False,False,False,False,True,False,
16-117458,False,False,False,False,False,False,Etablissement public de santé
16-117459,False,False,False,False,True,False,
16-117468,False,False,True,False,False,False,
16-117470,False,False,False,False,True,False,
16-117477,False,False,False,False,False,False,autre
16-117483,False,False,False,False,False,False,Société Publique Locale (SPL)
16-117484,False,False,True,False,False,False,
16-117487,False,False,True,False,False,False,
16-117497,False,False,True,False,False,False,
16-117499,False,False,True,False,False,False,
16-117500,False,False,False,False,False,False,Etablissement public de santé
16-117501,False,False,False,False,False,False,
16-117506,False,False,False,False,False,False,syndicat mixte
16-117509,False,False,True,False,False,False,
16-117514,False,False,True,False,False,False,
16-117515,False,False,True,False,False,False,
16-117517,False,False,False,False,False,False,santé
16-117519,False,False,True,False,False,False,
16-117521,False,False,True,False,False,False,
16-117522,False,False,False,False,False,False,collectivité territoriale
16-117527,False,False,False,False,False,False,Etablissement public de santé
16-117529,False,False,True,False,False,False,
16-117530,False,False,False,False,False,False,collectivité territoriale
16-117532,False,False,False,False,True,False,
16-117533,False,False,False,False,True,False,
16-117537,False,False,False,False,True,False,
16-117539,False,False,False,False,True,False,
16-117540,False,False,True,False,False,False,
16-117542,False,False,False,False,False,False,Logement social
16-117546,True,False,False,False,False,False,
16-117548,False,False,True,False,False,False,
16-117551,False,False,True,False,False,False,
16-117556,False,False,True,False,False,False,
16-117558,False,False,False,False,True,False,
16-117567,False,False,True,False,False,False,
16-117569,False,False,False,False,True,False,
16-117570,False,False,False,False,True,False,
16-117571,False,False,True,False,False,False,
16-117576,False,False,False,False,False,False,Etablissement Public de Santé
16-117577,False,False,True,False,False,False,
16-117582,False,False,False,True,False,False,
16-117584,False,False,False,False,True,False,
16-117586,False,False,True,False,False,False,
16-117587,False,False,True,False,False,False,
16-117590,False,False,False,True,False,False,
16-117591,False,False,False,False,False,False,établissement public
16-117595,False,False,False,False,False,False,collectivité
16-117599,False,False,True,False,False,False,
16-117600,False,False,True,False,False,False,
16-117604,False,False,True,False,False,False,
16-117605,True,False,False,False,False,False,
16-117606,False,False,True,False,False,False,
16-117607,False,False,False,False,False,False,Communauté de communes
16-117608,True,False,False,False,False,False,
16-117614,False,False,True,False,False,False,
16-117615,False,False,True,False,False,False,
16-117617,False,False,False,False,False,False,Etablissement Public de Santé
16-117618,False,False,False,False,False,False,Etablissement de Santé
16-117623,False,False,False,False,True,False,
16-117627,False,False,False,False,False,False,EPCI
16-117630,False,False,True,False,False,False,
16-117632,False,False,True,False,False,False,
16-117633,False,False,False,False,True,False,
16-117640,False,False,True,False,False,False,
16-117648,False,False,True,False,False,False,
16-117661,False,False,True,False,False,False,
16-117662,False,False,True,False,False,False,
16-117664,False,False,True,False,False,False,
16-117666,False,False,True,False,False,False,
16-117667,True,False,False,False,False,False,
16-117671,False,False,False,False,False,False,Établissement public de santé
16-117678,False,False,True,False,False,False,
16-117680,False,False,False,False,False,False,établissement public de santé
16-117681,False,False,True,False,False,False,
16-117682,False,False,False,False,True,False,
16-117683,False,False,False,False,True,False,
16-117686,False,False,True,False,False,False,
16-117694,False,False,True,False,False,False,
16-117697,False,False,False,False,False,False,Etablissement public de santé
16-117699,False,False,False,False,True,False,
16-117701,False,False,False,False,False,False,EPST
16-117704,False,False,False,False,False,False,Etablissement public de santé
16-117711,False,False,True,False,False,False,
16-117712,False,False,False,False,False,False,Union immobilière d'organismes de sécurité sociale
16-117713,False,False,False,False,False,False,Union immobilière d'organismes de sécurité sociale
16-117720,False,False,False,False,False,False,Commune
16-117722,False,False,True,False,False,False,
16-117723,False,False,False,False,False,False,syndicat mixte à la carte
16-117728,False,False,False,False,True,False,
16-117729,False,False,True,False,False,False,
16-117730,False,False,True,False,False,False,
16-117737,False,False,True,False,False,False,
16-117746,False,False,True,False,False,False,
16-117748,False,False,True,False,False,False,
16-117749,False,False,True,False,False,False,
16-117751,False,False,False,False,False,False,Formation professionnelle des agents territoriaux
16-117755,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
16-117756,False,False,True,False,False,False,
16-117758,False,False,True,False,False,False,
16-117759,False,False,False,False,False,False,Communauté d'Agglomération
16-117760,False,False,False,False,False,False,Santé
16-117761,False,False,True,False,False,False,
16-117769,False,False,False,False,False,False,Centre Hospitalier Régional et Universitaire
16-117772,False,False,False,False,False,False,ETABLISSEMENT DE SANTE
16-117773,False,False,False,False,True,False,
16-117779,False,False,False,False,True,False,
16-117781,False,False,True,False,False,False,
16-117784,False,False,False,False,False,False,Société publique locale
16-117786,True,False,False,False,False,False,
16-117787,False,False,False,False,True,False,
16-117788,False,False,True,False,False,False,
16-117789,False,False,False,False,False,False,Groupement de commandes OPH Saint-Ouen/SEMISO
16-117791,False,False,True,False,False,False,
16-117794,False,False,True,False,False,False,
16-117796,False,False,False,False,False,False,EPS
16-117798,False,False,False,False,False,False,Etablissement public de santé
16-117805,False,False,False,False,True,False,
16-117809,False,False,True,False,False,False,
16-117810,False,False,False,False,True,False,
16-117812,False,False,True,False,False,False,
16-117814,False,False,True,False,False,False,
16-117821,False,False,True,False,False,False,
16-117825,False,False,False,False,False,False,COMMUNE VARENNES SUR SEINE
16-117832,False,False,False,False,True,False,
16-117836,False,False,False,False,False,False,EPIC
16-117839,False,False,True,False,False,False,
16-117840,False,False,True,False,False,False,
16-117843,False,False,True,False,False,False,
16-117850,False,False,False,False,False,False,SPL
16-117853,False,False,True,False,False,False,
16-117854,False,False,True,False,False,False,
16-117860,False,False,True,False,False,False,
16-117865,False,False,False,False,True,False,
16-117869,False,False,False,False,True,False,
16-117870,False,False,False,False,True,False,
16-117872,False,False,False,True,False,False,
16-117873,False,False,False,False,True,False,
16-117874,False,False,True,False,False,False,
16-117880,False,False,False,False,False,False,Protection sociale
16-117884,False,False,True,False,False,False,
16-117885,False,False,False,False,False,False,Etablissement Public de Santé
16-117886,False,False,True,False,False,False,
16-117890,False,False,False,False,True,False,
16-117895,False,False,True,False,False,False,
16-117896,False,False,False,True,False,False,
16-117902,False,False,True,False,False,False,
16-117903,False,False,True,False,False,False,
16-117904,True,False,False,False,False,False,
16-117905,False,False,True,False,False,False,
16-117909,False,False,True,False,False,False,
16-117912,False,False,False,False,True,False,
16-117913,False,False,True,False,False,False,
16-117914,True,False,False,False,False,False,
16-117922,False,False,True,False,False,False,
16-117923,False,False,False,False,False,False,Etablissement Public de Santé
16-117925,False,False,True,False,False,False,
16-117927,False,False,False,False,True,False,
16-117929,False,False,True,False,False,False,
16-117930,False,False,True,False,False,False,
16-117931,False,False,True,False,False,False,
16-117937,False,False,True,False,False,False,
16-117941,False,False,True,False,False,False,
16-117944,False,False,False,False,True,False,
16-117945,False,False,True,False,False,False,
16-117954,True,False,False,False,False,False,
16-117959,True,False,False,False,False,False,
16-117962,False,False,True,False,False,False,
16-117965,False,False,False,False,False,False,autre
16-117966,False,False,False,False,True,False,
16-117969,False,False,True,False,False,False,
16-117972,False,False,True,False,False,False,
16-117975,False,False,True,False,False,False,
16-117978,False,False,False,False,False,False,collectivite territoriale
16-117979,False,False,True,False,False,False,
16-117981,False,False,True,False,False,False,
16-117983,False,False,False,False,True,False,
16-117989,True,False,False,False,False,False,
16-117994,False,False,True,False,False,False,
16-117995,False,False,True,False,False,False,
16-117997,False,False,True,False,False,False,
16-117998,False,False,True,False,False,False,
16-118000,False,False,False,False,True,False,
16-118001,False,False,False,False,False,False,centrale d'achat public au sens de l'article 26 de l'ordonnance no2015-899 du 23 Juillet 2015
16-118003,False,False,False,False,True,False,
16-118012,False,False,True,False,False,False,
16-118017,False,False,True,False,False,False,
16-118018,False,False,True,False,False,False,
16-118022,False,False,False,False,False,False,Collectivité térritoriale à statut particulier
16-118025,False,False,False,False,True,False,
16-118029,False,False,True,False,False,False,
16-118031,False,False,True,False,False,False,
16-118032,False,False,True,False,False,False,
16-118035,False,False,True,False,False,False,
16-118037,False,False,True,False,False,False,
16-118042,False,False,False,False,True,False,
16-118043,False,False,True,False,False,False,
16-118045,False,False,True,False,False,False,
16-118051,False,False,True,False,False,False,
16-118057,False,False,True,False,False,False,
16-118063,False,False,True,False,False,False,
16-118064,False,False,False,False,False,False,Etablissement public de santé
16-118065,False,False,False,False,False,False,Département
16-118066,False,False,False,False,False,False,Collectivité territoriale
16-118067,False,False,True,False,False,False,
16-118070,True,False,False,False,False,False,
16-118075,False,False,False,False,False,False,Société d'économie mixte - Personne morale de droit privé
16-118086,False,False,False,False,True,False,
16-118088,False,False,True,False,False,False,
16-118091,False,False,False,False,True,False,
16-118093,False,False,False,False,False,False,SAEM Vendée
16-118094,False,False,False,False,True,False,
16-118096,False,False,False,False,False,False,Etablissement Public de Santé
16-118099,False,False,True,False,False,False,
16-118104,False,False,True,False,False,False,
16-118105,False,False,True,False,False,False,
16-118110,False,False,False,False,True,False,
16-118120,False,False,True,False,False,False,
16-118121,False,False,True,False,False,False,
16-118131,False,False,False,False,True,False,
16-118132,False,False,False,False,False,False,Santé
16-118136,False,False,False,False,True,False,
16-118140,True,False,False,False,False,False,
16-118141,False,False,False,False,False,False,Sapeurs-pompiers
16-118146,False,False,False,False,False,False,établissement public communal
16-118147,False,False,False,False,True,False,
16-118149,False,False,True,False,False,False,
16-118153,False,False,False,False,False,False,Établissement public à caractère industriel et commercial assurant une activité de portage foncier
16-118154,False,False,False,False,False,False,Société dEconomie Mixte dAménagement
16-118162,False,False,True,False,False,False,
16-118163,False,False,True,False,False,False,
16-118165,True,False,False,False,False,False,
16-118171,False,False,False,False,True,False,
16-118172,False,False,False,True,False,False,
16-118175,False,False,False,False,False,False,Environnement
16-118176,False,False,True,False,False,False,
16-118183,False,False,True,False,False,False,
16-118190,False,False,False,False,False,False,Service d'incendie et de secours
16-118192,False,False,False,False,True,False,
16-118195,False,False,False,False,False,False,Etablissement Public Autonome
16-118198,False,False,False,False,False,False,"GCS de droit privé, maîtrise d'ouvrage régionale en matière de télésanté"
16-118200,False,False,True,False,False,False,
16-118211,False,False,False,False,True,False,
16-118212,False,False,True,False,False,False,
16-118216,False,False,False,False,True,False,
16-118218,True,False,False,False,False,False,
16-118226,False,False,False,False,True,False,
16-118233,False,False,False,False,False,False,SPL
16-118235,False,False,False,False,False,False,Environnement
16-118236,False,False,True,False,False,False,
16-118239,False,False,True,False,False,False,
16-118241,False,False,False,False,True,False,
16-118250,False,False,False,False,True,False,
16-118253,False,False,False,False,False,False,CCAS/EHPAD
16-118254,False,False,True,False,False,False,
16-118257,False,False,False,False,True,False,
16-118263,False,False,False,False,True,False,
