BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
16-159329,2016-11-08 23:00:00,2016-12-02 16:00:00,2016-12-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,34,,travaux de maintenance pour le système de vidéo existant des carrefours à feux et des sites de fermetures automatiques de la métropole
16-159330,2016-11-02 23:00:00,2016-11-21 15:00:00,2016-11-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,68,,location de nacelles avec ou sans chauffeur
16-159331,2016-11-02 23:00:00,,2016-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,62,,insertion et qualification professionnelle ayant comme support l'entretien des bâtiments sportifs
16-159332,2016-11-02 23:00:00,2016-11-25 10:00:00,2016-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,29,,"Le marché a pour objet la fourniture, la livraison et l'analyse de dosimètres passifs."
16-159333,2016-11-02 23:00:00,2016-11-25 11:30:00,2016-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,34,,réalisation d'une veille de presse et du bilan annuel de médiatisation
16-159334,2016-11-04 23:00:00,,2017-01-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,False,30,,"Exploitation et maintenance des installations thermiques, de traitement d'air et de ventilation de la Ville de Nîmes"
16-159334,2016-11-04 23:00:00,,2017-01-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,False,30,,"Exploitation et maintenance des installations thermiques, de traitement d'air et de ventilation de la Ville de Nîmes"
16-159335,2016-11-04 23:00:00,,2016-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,54,,"concours restreint sur aps en vue de l'attribution de la mission de maîtrise d'oeuvre pour la construction d'une médiathèque ""3ème lieu de briey"""
16-159336,2016-11-03 23:00:00,,2016-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,14,,16BAT008 - TRAVAUX DIVERS SUR Routes Départementales - ARD Bayeux Entretien et petits investissements
16-159337,2016-11-02 23:00:00,2016-11-14 10:30:00,2016-11-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,62,,Remplacement des équipements de cuisine à la résidence Henri Hotte lots 1gros oeuvre et 3 électricité.
16-159337,2016-11-02 23:00:00,2016-11-14 10:30:00,2016-11-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,62,,Remplacement des équipements de cuisine à la résidence Henri Hotte lots 1gros oeuvre et 3 électricité.
16-159338,2016-11-04 23:00:00,,2016-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,33,,Entretien annuel du navire La Gironde
16-159339,2016-11-03 23:00:00,,2016-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,92,,travaux d' entretien et grosses reparations dans les batiments communaux annee 2017 à 2020 (rectificatif)
16-159339,2016-11-03 23:00:00,,2016-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,92,,travaux d' entretien et grosses reparations dans les batiments communaux annee 2017 à 2020 (rectificatif)
16-159339,2016-11-03 23:00:00,,2016-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,92,,travaux d' entretien et grosses reparations dans les batiments communaux annee 2017 à 2020 (rectificatif)
16-159339,2016-11-03 23:00:00,,2016-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,92,,travaux d' entretien et grosses reparations dans les batiments communaux annee 2017 à 2020 (rectificatif)
16-159339,2016-11-03 23:00:00,,2016-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,92,,travaux d' entretien et grosses reparations dans les batiments communaux annee 2017 à 2020 (rectificatif)
16-159339,2016-11-03 23:00:00,,2016-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,92,,travaux d' entretien et grosses reparations dans les batiments communaux annee 2017 à 2020 (rectificatif)
16-159339,2016-11-03 23:00:00,,2016-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,92,,travaux d' entretien et grosses reparations dans les batiments communaux annee 2017 à 2020 (rectificatif)
16-159339,2016-11-03 23:00:00,,2016-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,92,,travaux d' entretien et grosses reparations dans les batiments communaux annee 2017 à 2020 (rectificatif)
16-159339,2016-11-03 23:00:00,,2016-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,92,,travaux d' entretien et grosses reparations dans les batiments communaux annee 2017 à 2020 (rectificatif)
16-159339,2016-11-03 23:00:00,,2016-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,92,,travaux d' entretien et grosses reparations dans les batiments communaux annee 2017 à 2020 (rectificatif)
16-159339,2016-11-03 23:00:00,,2016-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,92,,travaux d' entretien et grosses reparations dans les batiments communaux annee 2017 à 2020 (rectificatif)
16-159339,2016-11-03 23:00:00,,2016-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,92,,travaux d' entretien et grosses reparations dans les batiments communaux annee 2017 à 2020 (rectificatif)
16-159339,2016-11-03 23:00:00,,2016-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,414,Occultation,CF_NIV_SUIV,False,False,92,,travaux d' entretien et grosses reparations dans les batiments communaux annee 2017 à 2020 (rectificatif)
16-159340,2016-11-18 23:00:00,,2016-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,284,Prothèses,CF_NIV_SUIV,False,False,62,,fourniture de prothèses orthopédiques
16-159341,2016-11-02 23:00:00,,2016-11-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,59,,Travaux de peinture dans le cadre de la réhabilitation du COSEC de l'Université de Lille 1.
16-159342,2016-11-02 23:00:00,2016-11-24 15:00:00,2016-11-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,64,Clôture,CF_NIV_SUIV,False,False,40,,Mont de marsan Village Nord Création d'une clôture Protection défense du site
16-159343,2016-11-04 23:00:00,,2016-12-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,8,"Analyses médicales, biologiques",CF_NIV_SUIV,False,False,6,,prestations de contrôle bactériologique relatif au risque légionelle sur les réseaux d'eau chaude sanitaire des erp de la ville de nice.
16-159344,2016-11-03 23:00:00,,2017-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,44,,A completer
16-159345,2016-11-04 23:00:00,,2016-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,True,False,35,,concours restreint de maitrise d'oeuvre sur esquisse pour la création d'un collège à laillé
16-159346,2016-11-04 23:00:00,,2016-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,56,,services de télécommunications
16-159347,2016-11-02 23:00:00,,2016-11-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,95,,mission d'etude portant sur l'approfondissement du positionnement économique du projet de maison du numérique
16-159347,2016-11-02 23:00:00,,2016-11-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,77,,mission d'etude portant sur l'approfondissement du positionnement économique du projet de maison du numérique
16-159348,2016-11-15 23:00:00,,2016-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,62,,nettoyage de la vitrerie
16-159349,2016-11-02 23:00:00,,2017-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,11,,Travaux d'amélioration et d'extension des réseaux humides sur l'ensemble de la Ville.
16-159350,2016-11-02 23:00:00,2016-12-08 15:00:00,2016-12-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,True,56,,LANESTER (56) BASEFUSCO Bâtiment ECUME Modification de la ventilation de l'atelier résines
16-159351,2016-11-02 23:00:00,,2016-11-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,62,,Marché d'insertion professionnelle et de qualification ayant comme support l'entretien des terrains sportifs
16-159352,2016-11-02 23:00:00,,2017-01-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,False,False,59,,petit matériel de restauration
16-159353,2016-11-02 23:00:00,2016-12-02 16:00:00,2016-12-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,17,,"FOURNITURE, MISE EN OEUVRE ET EXPLOITATION D'UN ACCES INTERNET TRES HAUT DEBIT"
16-159354,2016-11-02 23:00:00,2016-12-05 11:00:00,2016-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,304,"Repas, traiteur",CF_NIV_SUIV,False,False,57,,fourniture de repas pour des personnes hospitalisées
16-159355,2016-11-03 23:00:00,2016-11-23 16:00:00,2016-11-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,34,,etude de programmation immobilière sur la zac des grandes vignes à béziers
16-159355,2016-11-03 23:00:00,2016-11-23 16:00:00,2016-11-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,30,,etude de programmation immobilière sur la zac des grandes vignes à béziers
16-159355,2016-11-03 23:00:00,2016-11-23 16:00:00,2016-11-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,69,,etude de programmation immobilière sur la zac des grandes vignes à béziers
16-159355,2016-11-03 23:00:00,2016-11-23 16:00:00,2016-11-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,33,,etude de programmation immobilière sur la zac des grandes vignes à béziers
16-159355,2016-11-03 23:00:00,2016-11-23 16:00:00,2016-11-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,13,,etude de programmation immobilière sur la zac des grandes vignes à béziers
16-159355,2016-11-03 23:00:00,2016-11-23 16:00:00,2016-11-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,31,,etude de programmation immobilière sur la zac des grandes vignes à béziers
16-159356,2016-11-02 23:00:00,,2017-01-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,6,,TRAVAUX DE REPRISES D'ETANCHEITE SUR LES TOITURES TERRASSES
16-159357,2016-11-03 23:00:00,,2016-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,13,,A completer
16-159357,2016-11-03 23:00:00,,2016-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,83,,A completer
16-159357,2016-11-03 23:00:00,,2016-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,75,,A completer
16-159357,2016-11-03 23:00:00,,2016-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,33,,A completer
16-159358,2016-11-02 23:00:00,2016-11-28 15:00:00,2016-11-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,68,Consommables informatiques,CF_NIV_SUIV,False,False,87,,ACQUISITION DE MATÉRIELS ET CONSOMMABLES INFORMATIQUES
16-159358,2016-11-02 23:00:00,2016-11-28 15:00:00,2016-11-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,87,,ACQUISITION DE MATÉRIELS ET CONSOMMABLES INFORMATIQUES
16-159359,2016-11-02 23:00:00,2016-12-06 11:00:00,2016-12-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,37,,LYCEE PAUL LOUIS COURIER (37) Marché de Travaux Travaux de remplacement du SSI sur l'ensemble du lycée. Les travaux consistent à remplacer l'intégralité du système de sécurité incendie du ly
16-159360,2016-11-03 23:00:00,,2016-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,50,,Prestations d'études et d'assistance dans le cadre de projets routiers du Département de la Manche
16-159361,2016-11-04 23:00:00,,2016-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,False,6,,commune de nice - sécurisation de la piste cyclable et végétalisation du trottoir sud de la promenade des anglais - phase 2 - rue lenval / boulevard gambetta
16-159361,2016-11-04 23:00:00,,2016-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,True,False,6,,commune de nice - sécurisation de la piste cyclable et végétalisation du trottoir sud de la promenade des anglais - phase 2 - rue lenval / boulevard gambetta
16-159361,2016-11-04 23:00:00,,2016-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,209,Matériel de sécurité,CF_NIV_SUIV,True,False,6,,commune de nice - sécurisation de la piste cyclable et végétalisation du trottoir sud de la promenade des anglais - phase 2 - rue lenval / boulevard gambetta
16-159361,2016-11-04 23:00:00,,2016-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,231,Mobilier urbain,CF_NIV_SUIV,True,False,6,,commune de nice - sécurisation de la piste cyclable et végétalisation du trottoir sud de la promenade des anglais - phase 2 - rue lenval / boulevard gambetta
16-159361,2016-11-04 23:00:00,,2016-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,True,False,6,,commune de nice - sécurisation de la piste cyclable et végétalisation du trottoir sud de la promenade des anglais - phase 2 - rue lenval / boulevard gambetta
16-159361,2016-11-04 23:00:00,,2016-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,358,Végétaux,CF_NIV_SUIV,True,False,6,,commune de nice - sécurisation de la piste cyclable et végétalisation du trottoir sud de la promenade des anglais - phase 2 - rue lenval / boulevard gambetta
16-159364,2016-11-04 23:00:00,,2016-12-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,64,,fourniture de granulats (rectificatif)
16-159365,2016-11-02 23:00:00,,2016-11-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,59,,travaux assainissement rues francisco ferrer et marc lanvin à guesnain
16-159365,2016-11-02 23:00:00,,2016-11-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,62,,travaux assainissement rues francisco ferrer et marc lanvin à guesnain
16-159365,2016-11-02 23:00:00,,2016-11-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,59,,travaux assainissement rues francisco ferrer et marc lanvin à guesnain
16-159365,2016-11-02 23:00:00,,2016-11-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,62,,travaux assainissement rues francisco ferrer et marc lanvin à guesnain
16-159366,2016-11-04 23:00:00,,2016-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,2,Abonnement,CF_NIV_SUIV,False,False,33,,abonnement périodique électriques springer et accés à la base de données zentralblatt
16-159368,2016-11-02 23:00:00,2016-11-28 15:00:00,2016-11-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,31,,"Réalisation de prestations de nettoyage des locaux, des vitreries extérieures et du parking souterrain de l'UIOSS de la Haute-Garonne"
16-159369,2016-11-02 23:00:00,,2016-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,13,,"Acquisition de portiques de lavage pour les dépôts d'Aix en Provence, de Châteauneuf les Martigues, de Gémenos et de Châteaurenard."
16-159370,2016-11-07 23:00:00,2016-11-21 15:00:00,2016-11-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,True,True,68,,prestations de nettoyage de locaux sur les différents sites de la communauté de communes de la région de guebwiller
16-159371,2016-11-04 23:00:00,,2016-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,54,,Salage et déneigement du réseau routier et autoroutier géré par la DIR Est / 16
16-159372,2016-11-02 23:00:00,,2016-12-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,20A,,assistance à maître d'ouvrage pour une mission de finalisation du plan local d'urbanisme de la commune - plu
16-159373,2016-11-02 23:00:00,2016-11-28 11:00:00,2016-11-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,367,Voyage,CF_NIV_SUIV,False,False,92,,Assistance à la refonte et la modernisation des tarifs des services périscolaires.
16-159374,2016-11-04 23:00:00,,2016-11-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,18,,Fourniture de 4 poids lourds et de 2 remorques
16-159375,2016-11-04 23:00:00,,2016-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,94,,Marché relatif à la Communication
16-159376,2016-11-02 23:00:00,,2016-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,229,Miroiterie,CF_NIV_SUIV,False,False,77,,Marché public de travaux pour le remplacement des vitres dans les bâtiments communaux
16-159376,2016-11-02 23:00:00,,2016-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,363,Vitrerie,CF_NIV_SUIV,False,False,77,,Marché public de travaux pour le remplacement des vitres dans les bâtiments communaux
16-159378,2016-11-02 23:00:00,,2016-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,"Enregistrements sonores pour expositions virtuelles, modules pédagogiques virtuels, bornes multimédia d'expositions, site pour jeune public et applications sur mobiles et tablettes de la BnF."
16-159379,2016-11-03 23:00:00,,2016-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,87,,AMO pour l'élaboration et le suivi de l'exécution et le suivi de l'exécution du troisième programme local de l'habitat de Limoges Métropole et la réalisation d'études compléme
16-159380,2016-11-02 23:00:00,2016-11-25 11:00:00,2016-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,17,,"Prestations de communication. La Mission Communication doit produire différents outils tant en interne qu'en externe : plaquette de présentation des terminaux, plaquette de présentation des filiè"
16-159380,2016-11-02 23:00:00,2016-11-25 11:00:00,2016-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,161,Imprimés,CF_NIV_SUIV,False,False,17,,"Prestations de communication. La Mission Communication doit produire différents outils tant en interne qu'en externe : plaquette de présentation des terminaux, plaquette de présentation des filiè"
16-159380,2016-11-02 23:00:00,2016-11-25 11:00:00,2016-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,17,,"Prestations de communication. La Mission Communication doit produire différents outils tant en interne qu'en externe : plaquette de présentation des terminaux, plaquette de présentation des filiè"
16-159383,2016-11-02 23:00:00,2016-12-02 11:00:00,2016-12-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,62,,"enfouissement des réseaux électriques, téléphoniques et éclairage public à Barastre"
16-159383,2016-11-02 23:00:00,2016-12-02 11:00:00,2016-12-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,62,,"enfouissement des réseaux électriques, téléphoniques et éclairage public à Barastre"
16-159385,2016-11-02 23:00:00,2016-12-06 10:00:00,2016-12-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,75,,Formations dans le domaine des métiers de bouche et de l'hôtellerie au profit des personnels du ministère de la défense (5 lots)
16-159386,2016-11-02 23:00:00,2016-12-01 11:00:00,2016-11-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,1,,marché d'étude relatif à la mise à jour du schéma directeur d'alimentation en eau potable du pays de gex (17-071).
16-159386,2016-11-02 23:00:00,2016-12-01 11:00:00,2016-11-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,1,,marché d'étude relatif à la mise à jour du schéma directeur d'alimentation en eau potable du pays de gex (17-071).
