BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
16-40678,True,False,False,False,False,False,
16-40679,False,False,False,False,True,False,
16-40684,False,False,True,False,False,False,
16-40687,False,False,True,False,False,False,
16-40690,False,False,False,False,False,False,
16-40692,False,False,False,False,False,False,
16-40693,True,False,False,False,False,False,
16-40703,False,False,True,False,False,False,
16-40707,True,False,False,False,False,False,
16-40709,False,False,False,False,False,False,
16-40710,False,False,True,False,False,False,
16-40711,False,False,True,False,False,False,
16-40713,False,False,True,False,False,False,
16-40714,False,False,True,False,False,False,
16-40716,False,False,False,False,False,False,
16-40717,False,False,False,False,True,False,
16-40718,False,False,True,False,False,False,
16-40720,False,False,True,False,False,False,
16-40727,False,False,True,False,False,False,
16-40730,False,False,False,False,False,False,Collectivité territoriale
16-40731,False,False,True,False,False,False,
16-40735,False,False,True,False,False,False,
16-40737,False,False,True,False,False,False,
16-40743,False,False,False,False,True,False,
16-40749,True,False,False,False,False,False,
16-40753,False,False,True,False,False,False,
16-40754,False,False,True,False,False,False,
16-40758,False,False,False,False,True,False,
16-40759,False,False,False,False,True,False,
16-40763,False,False,True,False,False,False,
16-40765,False,False,False,False,True,False,
16-40767,False,False,False,False,False,False,
16-40771,True,False,False,False,False,False,
16-40772,False,False,False,False,True,False,
16-40775,False,False,False,False,True,False,
16-40778,False,False,True,False,False,False,
16-40779,False,False,True,False,False,False,
16-40781,False,False,False,False,True,False,
16-40789,False,False,True,False,False,False,
16-40791,False,False,False,False,False,False,
16-40792,False,False,False,False,True,False,
16-40797,True,False,False,False,False,False,
16-40802,True,False,False,False,False,False,
16-40815,False,False,False,False,True,False,
16-40816,False,False,False,False,False,False,
16-40822,False,False,False,False,False,False,
16-40823,False,False,True,False,False,False,
16-40825,True,False,False,False,False,False,
16-40826,False,False,False,False,True,False,
16-40827,False,False,False,False,True,False,
16-40834,True,False,False,False,False,False,
16-40836,False,False,False,False,True,False,
16-40837,False,False,True,False,False,False,
16-40838,False,False,True,False,False,False,
16-40842,False,False,False,False,False,False,
16-40850,False,False,True,False,False,False,
16-40855,False,False,False,False,True,False,
16-40856,False,False,False,False,False,False,Etablissement public de santé
16-40858,False,False,False,False,False,False,Association loi 1901
16-40864,False,False,True,False,False,False,
16-40865,True,False,False,False,False,False,
16-40869,False,False,True,False,False,False,
16-40871,False,False,True,False,False,False,
16-40874,False,False,True,False,False,False,
16-40879,True,False,False,False,False,False,
16-40887,False,False,False,False,False,False,
16-40888,False,False,False,False,False,False,
16-40889,False,False,False,False,False,False,université
16-40893,False,False,True,False,False,False,
16-40894,False,False,True,False,False,False,
16-40898,True,False,False,False,False,False,
16-40914,True,False,False,False,False,False,
16-40916,False,False,False,False,False,False,
16-40923,True,False,False,False,False,False,
16-40925,False,False,True,False,False,False,
16-40929,False,False,False,False,True,False,
16-40935,False,False,True,False,False,False,
16-40937,True,False,False,False,False,False,
16-40938,False,False,False,False,True,False,
16-40939,False,False,True,False,False,False,
16-40942,False,False,False,False,False,False,autre
16-40943,False,False,True,False,False,False,
16-40944,False,False,True,False,False,False,
16-40945,False,False,True,False,False,False,
16-40946,False,False,True,False,False,False,
16-40952,False,False,True,False,False,False,
16-40958,False,False,True,False,False,False,
16-40964,False,False,True,False,False,False,
16-40965,False,False,True,False,False,False,
16-40972,False,False,True,False,False,False,
16-40974,False,False,False,False,False,False,Société Publique Locale
16-40979,False,False,False,False,True,False,
16-40991,False,False,False,False,True,False,
16-40992,False,False,True,False,False,False,
16-40996,False,False,False,False,False,False,Collectivité territoriale - Syndicat de traitement des déchets
16-40998,False,False,True,False,False,False,
16-41003,False,False,False,False,True,False,
16-41014,False,False,False,False,True,False,
16-41015,False,False,False,False,True,False,
16-41018,False,False,False,False,True,False,
16-41024,False,False,True,False,False,False,
16-41025,True,False,False,False,False,False,
16-41026,True,False,False,False,False,False,
16-41029,False,False,True,False,False,False,
16-41031,False,False,False,False,True,False,
16-41032,False,False,False,False,False,False,
16-41033,True,False,False,False,False,False,
16-41034,False,False,False,False,True,False,
16-41037,True,False,False,False,False,False,
16-41039,False,False,False,False,True,False,
16-41040,False,False,False,False,True,False,
16-41044,False,False,True,False,False,False,
16-41046,False,False,True,False,False,False,
16-41055,True,False,False,False,False,False,
16-41056,False,False,True,False,False,False,
16-41058,False,False,True,False,False,False,
16-41059,False,False,False,False,False,False,EPCI
16-41062,False,False,True,False,False,False,
16-41068,False,False,True,False,False,False,
16-41071,False,False,False,False,True,False,
16-41081,False,False,False,False,False,False,Etablissement public de Santé
16-41085,False,False,True,False,False,False,
16-41086,True,False,False,False,False,False,
16-41089,False,False,False,False,True,False,
16-41092,False,False,False,False,True,False,
16-41101,False,False,False,False,False,False,
16-41104,False,False,False,False,False,False,Collectivité territoriale.
16-41106,False,False,False,False,False,False,
16-41108,False,False,True,False,False,False,
16-41117,False,False,True,False,False,False,
16-41119,False,False,False,False,False,False,
16-41121,False,False,True,False,False,False,
16-41124,False,False,True,False,False,False,
16-41132,False,False,False,False,True,False,
16-41133,False,False,False,False,True,False,
16-41137,False,False,False,False,True,False,
16-41142,False,False,True,False,False,False,
16-41150,False,False,True,False,False,False,
16-41163,False,False,False,False,False,False,
16-41165,False,False,True,False,False,False,
16-41169,False,False,False,False,False,False,Bailleur social
16-41177,False,False,True,False,False,False,
16-41178,False,False,False,False,False,False,
16-41179,True,False,False,False,False,False,
16-41183,True,False,False,False,False,False,
16-41193,True,False,False,False,False,False,
16-41196,False,False,False,False,True,False,
16-41197,False,False,True,False,False,False,
16-41201,False,False,False,False,False,False,
16-41205,False,False,False,False,True,False,
16-41206,False,False,False,False,True,False,
16-41211,False,False,True,False,False,False,
16-41218,False,False,True,False,False,False,
16-41219,False,False,False,False,False,False,
16-41224,False,False,False,False,False,False,Centre hospitalier
16-41225,False,False,True,False,False,False,
16-41228,False,False,True,False,False,False,
16-41231,False,False,True,False,False,False,
16-41232,False,False,True,False,False,False,
16-41233,False,False,True,False,False,False,
16-41242,False,False,True,False,False,False,
16-41245,True,False,False,False,False,False,
16-41248,False,False,True,False,False,False,
16-41249,False,False,True,False,False,False,
16-41250,False,False,True,False,False,False,
16-41253,False,False,True,False,False,False,
16-41254,False,False,False,False,False,False,Etablissement public de santé
16-41257,False,False,True,False,False,False,
16-41259,False,False,True,False,False,False,
16-41260,False,False,True,False,False,False,
16-41266,False,False,True,False,False,False,
16-41270,False,False,False,False,True,False,
16-41272,False,False,True,False,False,False,
16-41280,True,False,False,False,False,False,
16-41284,False,False,False,False,False,False,établissement public de santé
16-41285,False,False,True,False,False,False,
16-41286,False,False,True,False,False,False,
16-41288,False,False,True,False,False,False,
16-41290,False,False,False,False,True,False,
16-41291,True,False,False,False,False,False,
16-41293,False,False,False,False,True,False,
16-41296,False,False,True,False,False,False,
16-41298,False,False,False,False,True,False,
16-41301,False,False,True,False,False,False,
16-41307,False,False,True,False,False,False,
16-41311,False,False,False,False,False,False,
16-41313,False,False,False,False,False,False,
16-41314,False,False,False,False,False,False,EPS
16-41322,False,False,False,False,True,False,
16-41326,False,False,True,False,False,False,
16-41336,False,False,False,True,False,False,
16-41337,False,False,False,False,False,False,
16-41341,False,False,False,False,True,False,
16-41343,False,False,False,False,True,False,
16-41344,False,False,False,False,False,False,O.P.H
16-41346,False,False,True,False,False,False,
16-41348,False,False,True,False,False,False,
16-41349,False,False,False,False,True,False,
16-41350,False,False,True,False,False,False,
16-41354,False,False,False,False,False,False,collectivité territoriale
16-41355,False,False,True,False,False,False,
16-41356,False,False,False,False,True,False,
16-41360,False,False,True,False,False,False,
16-41365,False,False,True,False,False,False,
16-41375,False,False,True,False,False,False,
16-41380,True,False,False,False,False,False,
16-41383,True,False,False,False,False,False,
16-41386,False,False,True,False,False,False,
16-41387,False,False,False,False,False,False,Etablissement public local à caractère administratif
16-41388,False,False,False,False,False,False,
16-41389,False,False,True,False,False,False,
16-41391,False,False,True,False,False,False,
16-41392,False,False,True,False,False,False,
16-41395,False,False,False,False,False,False,
16-41413,True,False,False,False,False,False,
16-41420,False,False,False,False,True,False,
16-41423,False,False,False,False,False,False,Syndicat Intercommunal d'Assainissement
16-41425,False,False,False,False,True,False,
16-41429,False,False,True,False,False,False,
16-41430,False,False,True,False,False,False,
16-41431,False,False,False,False,True,False,
16-41436,False,False,False,False,False,False,
16-41438,False,False,True,False,False,False,
16-41442,False,False,True,False,False,False,
16-41449,False,False,True,False,False,False,
16-41450,False,False,True,False,False,False,
16-41451,False,False,False,False,True,False,
16-41452,False,False,True,False,False,False,
16-41458,False,False,False,True,False,False,
16-41459,False,False,False,False,False,False,Etablissement Public de Coopération Culturelle
16-41463,False,False,False,False,False,False,Société d'Economie Mixte
16-41465,False,False,True,False,False,False,
16-41470,False,False,True,False,False,False,
16-41480,False,False,True,False,False,False,
16-41481,False,False,False,False,True,False,
16-41483,False,False,False,False,True,False,
16-41485,False,False,False,False,False,False,
16-41488,False,False,True,False,False,False,
16-41491,False,False,False,False,False,False,
16-41494,False,False,True,False,False,False,
16-41498,False,False,False,True,False,False,
16-41503,False,False,False,False,False,False,
16-41504,False,False,True,False,False,False,
16-41505,False,False,True,False,False,False,
16-41508,True,False,False,False,False,False,
16-41509,True,False,False,False,False,False,
16-41514,False,False,False,False,True,False,
16-41516,True,False,False,False,False,False,
16-41517,True,False,False,False,False,False,
16-41520,False,False,False,False,True,False,
16-41521,False,False,False,False,False,False,SA HLM
16-41524,False,False,True,False,False,False,
16-41531,False,False,True,False,False,False,
16-41538,False,False,True,False,False,False,
16-41541,False,False,False,True,False,False,
16-41544,False,False,False,False,True,False,
16-41551,False,False,False,False,False,False,
16-41565,False,False,True,False,False,False,
16-41567,False,False,False,False,False,False,autre
16-41570,False,False,True,False,False,False,
16-41572,False,False,False,False,True,False,
16-41573,False,False,True,False,False,False,
16-41577,False,False,True,False,False,False,
16-41580,False,False,True,False,False,False,
16-41583,False,False,False,False,False,False,
16-41588,False,False,False,False,False,False,
16-41589,False,False,True,False,False,False,
16-41591,False,False,False,False,True,False,
16-41592,False,False,False,False,True,False,
16-41598,False,False,False,False,False,False,
16-41606,False,False,True,False,False,False,
16-41607,False,False,True,False,False,False,
16-41610,False,False,True,False,False,False,
16-41617,False,False,False,False,True,False,
16-41623,False,False,True,False,False,False,
16-41625,False,False,False,False,False,False,
16-41626,False,False,False,False,False,False,
16-41628,False,False,False,False,True,False,
16-41632,False,False,False,False,False,False,
16-41636,False,False,False,False,False,False,
16-41638,False,False,False,False,True,False,
16-41640,False,False,False,False,True,False,
16-41641,False,False,False,False,False,False,
16-41643,False,False,False,False,False,False,collectivité teritoriale
16-41644,False,False,False,True,False,False,
16-41645,False,False,False,False,True,False,
16-41646,False,False,False,False,True,False,
16-41647,False,False,False,False,False,False,etablissement de santé
16-41653,False,False,False,False,False,False,
16-41659,False,False,True,False,False,False,
16-41661,False,False,False,False,False,False,Collectivité territoriale
16-41666,False,False,True,False,False,False,
16-41671,False,False,True,False,False,False,
16-41674,False,False,False,False,False,False,Collectivité territoriale.
16-41675,False,False,False,False,True,False,
16-41676,False,False,True,False,False,False,
16-41677,True,False,False,False,False,False,
16-41682,False,False,False,False,False,False,
16-41686,False,False,True,False,False,False,
16-41687,False,False,False,False,False,False,
16-41693,False,False,False,False,True,False,
16-41694,False,False,True,False,False,False,
16-41697,True,False,False,False,False,False,
16-41698,False,False,True,False,False,False,
16-41699,False,False,True,False,False,False,
16-41701,False,False,True,False,False,False,
16-41705,False,False,False,False,False,False,OPH
16-41715,False,False,False,False,False,False,
16-41718,False,False,True,False,False,False,
16-41720,True,False,False,False,False,False,
16-41725,False,False,True,False,False,False,
16-41729,False,False,True,False,False,False,
16-41730,False,False,False,False,True,False,
16-41731,False,False,False,False,True,False,
16-41740,False,False,False,False,True,False,
16-41741,True,False,False,False,False,False,
16-41744,False,False,False,False,True,False,
16-41749,False,False,True,False,False,False,
16-41752,False,False,False,False,True,False,
16-41754,True,False,False,False,False,False,
16-41759,False,False,False,False,True,False,
16-41760,False,False,True,False,False,False,
16-41764,False,False,True,False,False,False,
16-41768,False,False,True,False,False,False,
16-41769,False,False,True,False,False,False,
16-41770,True,False,False,False,False,False,
16-41771,False,False,True,False,False,False,
16-41772,True,False,False,False,False,False,
16-41780,False,False,True,False,False,False,
16-41781,False,False,True,False,False,False,
16-41788,True,False,False,False,False,False,
16-41789,True,False,False,False,False,False,
16-41791,False,False,False,False,False,False,
16-41792,False,False,True,False,False,False,
16-41795,False,False,True,False,False,False,
16-41798,False,False,False,False,True,False,
16-41799,True,False,False,False,False,False,
16-41800,False,False,False,False,False,False,Etablissement public de santé
16-41802,False,False,True,False,False,False,
16-41808,False,False,True,False,False,False,
16-41816,False,False,False,False,True,False,
16-41817,False,False,True,False,False,False,
16-41819,True,False,False,False,False,False,
16-41822,False,False,True,False,False,False,
16-41825,False,False,False,False,True,False,
16-41826,False,False,False,False,False,False,
16-41829,False,False,False,False,False,False,Pouvoir adjudicateur au sens de l'article 3 de l'ordonnance no 2005-649 du 6 juin 2005.
16-41831,True,False,False,False,False,False,
16-41833,False,False,False,False,True,False,
16-41835,False,False,False,False,True,False,
16-41838,False,False,True,False,False,False,
16-41852,False,False,True,False,False,False,
16-41857,False,False,True,False,False,False,
16-41864,False,False,True,False,False,False,
16-41865,False,False,True,False,False,False,
16-41870,False,False,True,False,False,False,
16-41873,False,False,True,False,False,False,
16-41883,False,False,True,False,False,False,
16-41885,False,False,False,False,True,False,
16-41886,False,False,False,False,True,False,
16-41889,False,False,True,False,False,False,
16-41894,False,False,False,True,False,False,
16-41895,False,False,True,False,False,False,
16-41896,False,False,True,False,False,False,
16-41898,False,False,True,False,False,False,
16-41903,False,False,True,False,False,False,
16-41905,False,False,True,False,False,False,
16-41911,False,False,True,False,False,False,
16-41915,False,False,True,False,False,False,
16-41924,False,False,False,False,False,False,
16-41934,True,False,False,False,False,False,
16-41935,False,False,False,False,False,False,Fonds de pension public
16-41940,False,False,True,False,False,False,
16-41941,False,False,True,False,False,False,
16-41944,False,False,False,False,True,False,
16-41945,False,False,True,False,False,False,
16-41947,False,False,False,False,False,False,
16-41951,False,False,False,False,False,False,
16-41954,False,False,True,False,False,False,
16-41957,False,False,False,False,False,False,Office public de l'Habitat
16-41959,False,False,True,False,False,False,
16-41961,False,False,True,False,False,False,
16-41963,False,False,False,False,True,False,
16-41964,False,False,False,False,True,False,
16-41970,False,False,False,False,False,False,SYNDICAT MIXTE
16-41972,False,False,True,False,False,False,
16-41974,False,False,False,False,False,False, Etablissement public de santé
16-41978,False,False,False,False,True,False,
16-41980,False,False,False,False,False,False,
16-41984,True,False,False,False,False,False,
16-41987,False,False,False,False,True,False,
16-41989,False,False,False,False,False,False,autre
16-41996,False,False,True,False,False,False,
16-41999,False,False,False,False,True,False,
16-42003,False,False,False,False,False,False,Etablissement public de santé
16-42005,False,False,True,False,False,False,
16-42009,False,False,True,False,False,False,
16-42013,True,False,False,False,False,False,
16-42014,False,False,False,False,True,False,
16-42021,False,False,True,False,False,False,
16-42022,False,False,True,False,False,False,
16-42026,True,False,False,False,False,False,
16-42030,False,False,True,False,False,False,
16-42037,True,False,False,False,False,False,
16-42040,False,False,True,False,False,False,
16-42045,False,False,True,False,False,False,
16-42048,False,False,False,False,False,False,
16-42050,True,False,False,False,False,False,
16-42053,False,False,False,False,False,False,
16-42054,False,False,False,False,False,False,
16-42058,False,False,False,False,True,False,
16-42059,False,False,True,False,False,False,
16-42067,False,False,False,False,False,False,
16-42068,False,False,False,False,False,False,
16-42073,False,False,False,False,False,False,
16-42075,False,False,True,False,False,False,
16-42079,False,False,False,False,True,False,
16-42085,False,True,False,False,False,False,
16-42086,False,False,False,False,True,False,
16-42092,False,False,False,False,True,False,
16-42093,False,False,True,False,False,False,
16-42095,False,False,True,False,False,False,
16-42097,False,False,True,False,False,False,
16-42098,False,False,True,False,False,False,
16-42100,False,False,True,False,False,False,
16-42103,False,False,False,False,False,False,GCS
16-42109,False,False,False,False,True,False,
16-42111,False,False,True,False,False,False,
16-42112,False,False,False,False,False,False,
16-42114,False,False,False,False,True,False,
16-42115,False,False,False,True,False,False,
16-42116,False,False,False,False,False,False,
16-42119,False,False,True,False,False,False,
16-42125,True,False,False,False,False,False,
16-42129,False,False,True,False,False,False,
16-42132,True,False,False,False,False,False,
16-42138,False,False,False,False,False,False,GCS
16-42143,False,False,True,False,False,False,
16-42144,False,False,True,False,False,False,
16-42146,True,False,False,False,False,False,
16-42152,False,False,True,False,False,False,
16-42156,False,False,False,False,False,False,Collectivité territoriale
16-42165,True,False,False,False,False,False,
16-42166,True,False,False,False,False,False,
16-42170,False,False,False,False,False,False,
16-42173,False,False,False,False,True,False,
16-42175,True,False,False,False,False,False,
16-42182,False,False,True,False,False,False,
16-42186,False,False,False,False,False,False,Office Public de l'Habitat
16-42188,False,False,False,False,False,False,
16-42190,False,False,False,False,True,False,
16-42192,False,False,True,False,False,False,
16-42193,False,False,True,False,False,False,
16-42194,False,False,False,False,False,False,
16-42197,True,False,False,False,False,False,
16-42198,False,False,False,False,True,False,
16-42201,False,False,False,False,False,False,collectivité territoriale
16-42203,False,False,True,False,False,False,
16-42211,False,False,False,False,False,False,
16-42219,False,False,False,False,True,False,
16-42222,False,False,False,False,True,False,
16-42225,True,False,False,False,False,False,
16-42226,False,False,False,False,False,False,EPCI
16-42227,True,False,False,False,False,False,
16-42233,False,False,True,False,False,False,
16-42234,False,False,True,False,False,False,
16-42238,False,False,False,False,False,False,
16-42241,False,False,True,False,False,False,
16-42242,False,False,True,False,False,False,
16-42247,False,False,False,False,True,False,
16-42249,False,False,False,False,False,False,
16-42254,False,False,False,False,False,False,Pouvoir adjudicateur au sens de l'article 3 de l'ordonnance no2005-649 du 6 juin 2005
16-42257,False,False,False,False,False,False,
16-42258,True,False,False,False,False,False,
16-42259,False,False,False,False,False,False,établissement public scientifique culturel et professionnel.
16-42262,False,False,False,False,False,False,
16-42266,False,False,False,False,True,False,
16-42268,False,False,False,False,True,False,
16-42269,False,False,False,False,True,False,
16-4227,True,False,False,False,False,False,
16-42274,False,False,False,False,False,False,OPH
16-42288,False,False,True,False,False,False,
16-42289,False,False,False,False,False,False,Etablissment social et médico-social
16-42291,False,False,False,False,False,False,
16-42294,True,False,False,False,False,False,
16-42297,False,False,True,False,False,False,
16-42298,False,False,False,False,True,False,
16-42300,True,False,False,False,False,False,
16-42311,False,False,True,False,False,False,
16-42313,False,False,False,False,True,False,
16-42314,False,False,False,False,False,False,
16-42315,False,False,False,False,True,False,
16-42316,False,False,True,False,False,False,
16-42317,False,False,False,False,True,False,
16-42324,False,False,False,False,True,False,
16-42328,False,False,True,False,False,False,
16-42339,False,False,True,False,False,False,
16-42340,True,False,False,False,False,False,
16-42343,False,False,True,False,False,False,
16-42346,False,False,False,False,False,False,Assemblée parlementaire
16-42347,False,False,False,False,True,False,
16-42349,False,False,False,False,True,False,
16-42361,True,False,False,False,False,False,
16-42364,False,False,True,False,False,False,
16-42377,False,False,False,False,False,False,SERVICE PUBLIC INDUSTRIEL ET COMMERCIAL
16-42379,False,False,True,False,False,False,
16-42388,False,False,True,False,False,False,
16-42393,False,False,True,False,False,False,
16-42394,False,False,False,False,True,False,
16-42400,True,False,False,False,False,False,
16-42405,False,False,True,False,False,False,
16-42410,False,False,True,False,False,False,
16-42421,False,False,False,False,True,False,
16-42423,False,False,False,False,True,False,
16-42426,False,False,True,False,False,False,
16-42431,False,False,True,False,False,False,
16-42433,False,False,True,False,False,False,
16-42434,False,False,False,False,True,False,
16-42436,False,False,False,False,True,False,
16-42437,True,False,False,False,False,False,
16-42438,False,False,True,False,False,False,
16-42440,False,False,True,False,False,False,
16-42442,False,False,True,False,False,False,
16-42444,False,False,True,False,False,False,
16-42445,True,False,False,False,False,False,
16-42448,False,False,True,False,False,False,
16-42450,False,False,True,False,False,False,
16-42451,True,False,False,False,False,False,
16-42453,False,False,False,False,False,False,Mairie
16-42459,False,False,True,False,False,False,
16-42461,False,False,True,False,False,False,
16-42463,False,False,True,False,False,False,
16-42465,True,False,False,False,False,False,
16-42466,False,False,True,False,False,False,
16-42472,False,False,False,False,True,False,
16-42486,False,False,True,False,False,False,
16-42489,False,False,True,False,False,False,
16-42490,False,False,True,False,False,False,
16-42493,False,False,False,False,True,False,
16-42495,False,False,False,False,False,False,
16-42498,False,False,True,False,False,False,
16-42506,False,False,True,False,False,False,
16-42507,False,False,False,False,True,False,
16-42510,False,False,False,False,True,False,
16-42514,True,False,False,False,False,False,
16-42515,False,False,False,False,False,False,
16-42516,False,False,True,False,False,False,
16-42517,False,False,True,False,False,False,
16-42526,False,False,False,False,True,False,
16-42527,False,False,True,False,False,False,
16-42528,False,False,True,False,False,False,
16-42533,True,False,False,False,False,False,
16-42537,False,False,False,False,False,False,autre
16-42539,False,False,True,False,False,False,
16-42540,False,False,False,False,False,False,
16-42541,False,False,True,False,False,False,
16-42556,True,False,False,False,False,False,
16-42562,False,False,True,False,False,False,
16-42568,False,False,True,False,False,False,
16-42569,False,False,True,False,False,False,
16-42573,False,False,True,False,False,False,
16-42574,False,False,True,False,False,False,
16-42575,False,False,True,False,False,False,
16-42583,False,False,False,False,False,False,
16-42586,False,False,False,False,False,False,
16-42591,False,False,True,False,False,False,
16-42595,False,False,False,False,True,False,
16-42599,False,False,False,False,True,False,
16-42600,False,False,False,False,True,False,
16-42603,True,False,False,False,False,False,
16-42605,False,False,False,False,True,False,
16-42609,False,False,False,False,True,False,
16-42612,False,False,False,False,True,False,
16-42614,False,False,False,False,False,False,Etablissement public de santé
16-42615,False,False,False,False,False,False,
16-42622,False,False,False,False,False,False,
16-42623,False,False,False,False,True,False,
16-42624,False,False,False,False,True,False,
16-42625,False,False,True,False,False,False,
16-42626,True,False,False,False,False,False,
16-42630,False,False,False,False,True,False,
16-42634,False,False,False,True,False,False,
16-42639,False,False,True,False,False,False,
16-42642,False,False,False,False,True,False,
16-42646,False,False,False,False,True,False,
16-42649,False,False,True,False,False,False,
16-42651,False,False,False,False,True,False,
16-42652,False,False,False,False,False,False,
16-42653,False,False,True,False,False,False,
16-42656,False,False,False,False,False,False,
16-42657,False,False,False,False,True,False,
16-42658,False,False,True,False,False,False,
16-42659,False,False,False,False,True,False,
16-42663,False,False,False,False,True,False,
16-42669,False,False,True,False,False,False,
16-42671,False,False,False,False,True,False,
16-42673,False,False,False,False,False,False,COLLECTIVITE TERRITORIALE
16-42675,False,False,False,False,False,False,Etablissement Public Territorial
16-42676,False,False,False,False,True,False,
16-42678,False,False,False,False,True,False,
16-42679,False,False,False,False,False,False,Etablissement public de santé
16-42683,False,False,True,False,False,False,
16-42684,False,False,False,False,True,False,
16-42687,False,False,False,False,True,False,
16-42689,True,False,False,False,False,False,
16-42691,False,False,True,False,False,False,
16-42695,False,False,True,False,False,False,
16-42702,False,False,True,False,False,False,
16-42703,False,False,True,False,False,False,
16-42706,False,False,True,False,False,False,
16-42710,False,False,False,False,True,False,
16-42720,False,False,False,False,True,False,
16-42724,False,False,True,False,False,False,
16-42727,False,False,False,False,True,False,
16-42729,True,False,False,False,False,False,
16-42733,True,False,False,False,False,False,
16-42734,False,False,False,False,True,False,
16-42737,False,False,True,False,False,False,
16-42754,False,False,False,False,True,False,
16-42756,False,False,False,False,False,False,
16-42759,False,False,False,False,False,False,Syndicat Mixte
16-42761,False,False,False,False,False,False,Etablissement public de santé
16-42763,False,False,True,False,False,False,
16-42769,False,False,True,False,False,False,
16-42775,False,False,True,False,False,False,
16-42777,False,False,True,False,False,False,
16-42780,False,False,False,False,True,False,
16-42782,True,False,False,False,False,False,
16-42785,False,False,False,False,True,False,
16-42786,False,False,True,False,False,False,
16-42792,False,False,False,False,True,False,
16-42798,True,False,False,False,False,False,
16-42802,False,False,True,False,False,False,
16-42803,False,False,False,False,False,False,
16-42807,False,False,True,False,False,False,
16-42811,False,False,True,False,False,False,
16-42816,True,False,False,False,False,False,
16-42818,False,False,True,False,False,False,
16-42825,False,False,False,False,True,False,
16-42829,False,False,True,False,False,False,
16-42835,False,False,False,False,True,False,
16-42840,False,False,True,False,False,False,
16-42841,True,False,False,False,False,False,
16-42842,False,False,False,False,True,False,
16-42844,False,False,False,False,False,False,CHU
16-42850,False,False,False,False,False,False,
16-42851,False,False,False,False,True,False,
16-42853,True,False,False,False,False,False,
16-42858,False,True,False,False,False,False,
16-42859,False,False,False,False,True,False,
16-42865,True,False,False,False,False,False,
16-42879,False,False,False,True,False,False,
16-42885,False,False,True,False,False,False,
16-42889,False,False,False,False,True,False,
16-42894,False,False,True,False,False,False,
16-42896,False,False,False,False,False,False,
16-42897,False,False,False,True,False,False,
16-42898,True,False,False,False,False,False,
19-131362,False,False,False,False,True,False,
16-42905,False,False,True,False,False,False,
16-42907,False,False,False,False,True,False,
16-42913,False,False,True,False,False,False,
16-42915,False,False,True,False,False,False,
16-42918,False,False,True,False,False,False,
16-42920,False,False,True,False,False,False,
16-42922,False,False,False,False,True,False,
16-42925,False,False,False,True,False,False,
16-42929,True,False,False,False,False,False,
16-42931,False,False,True,False,False,False,
16-42941,False,False,False,False,False,False,
16-42943,False,False,True,False,False,False,
16-42950,True,False,False,False,False,False,
16-42954,True,False,False,False,False,False,
16-42959,False,False,False,False,False,False,SPL
19-122574,False,False,False,False,False,False,collectivité territoriale
16-42963,False,False,True,False,False,False,
16-42964,False,False,False,False,True,False,
16-42966,False,False,False,False,False,False,
16-42972,False,False,False,False,False,False,Syndicat Mixte Ouvert
16-42975,False,False,False,False,True,False,
16-42976,True,False,False,False,False,False,
16-42979,False,False,True,False,False,False,
16-42980,False,False,False,False,False,False,Collectivité territoriale
16-42981,False,False,False,False,True,False,
16-42983,False,False,False,False,True,False,
16-42988,False,False,False,False,True,False,
16-42992,False,True,False,False,False,False,
16-42994,False,False,True,False,False,False,
16-42996,False,False,False,False,True,False,
16-42999,False,False,False,False,True,False,
16-43001,True,False,False,False,False,False,
16-43004,False,False,True,False,False,False,
16-43007,False,False,False,False,False,False,
16-43013,False,False,True,False,False,False,
16-43017,False,False,True,False,False,False,
16-43020,False,False,True,False,False,False,
16-43022,False,False,True,False,False,False,
16-43025,False,False,True,False,False,False,
16-43026,False,False,False,False,True,False,
16-43034,False,False,True,False,False,False,
16-43037,False,False,True,False,False,False,
16-43038,False,False,True,False,False,False,
16-43042,False,False,False,False,True,False,
16-43050,False,False,False,False,True,False,
16-43052,False,False,True,False,False,False,
16-43053,False,False,True,False,False,False,
16-43054,False,False,False,False,True,False,
16-43058,False,False,True,False,False,False,
16-43060,False,False,False,False,True,False,
16-43062,False,False,False,False,True,False,
16-43063,False,False,False,False,True,False,
16-43066,False,False,False,False,True,False,
16-43069,False,False,False,False,False,False,
16-43070,False,False,True,False,False,False,
16-43073,False,False,True,False,False,False,
16-43074,False,False,True,False,False,False,
16-43084,False,False,False,False,False,False,
16-43087,False,False,False,False,False,False,Etablissement Public de coopération intercommunale
16-43089,False,False,True,False,False,False,
16-43090,False,False,True,False,False,False,
16-43091,False,False,False,False,True,False,
16-43092,False,False,True,False,False,False,
16-43100,False,False,False,False,True,False,
16-43101,False,False,False,False,False,False,
16-43103,False,False,False,False,False,False,
16-43105,False,False,True,False,False,False,
16-43110,False,False,False,False,True,False,
16-43123,False,False,True,False,False,False,
16-43129,False,False,False,False,True,False,
16-43130,False,False,True,False,False,False,
16-43137,False,False,True,False,False,False,
