BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
16-62744,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-05-31 00:00:00,,,False,False,False,False,True
16-62745,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-62748,16S0025,,False,False,,,,sans frais de reprographie,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62751,2015DG74,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-62752,jclptranscription debats 2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62753,AO 15147 BIOMED,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-62754,3160004,,False,False,,,,Le dossier de consultation des entreprises est remis gratuitement à chaque candidat qui en fait la demande par mail à l'adresse : marches@agglopole-provence.org Il est également téléchargeable à l'adresse suivante : https://marchespublics.metropole-amp.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62758,RIVP-Gerance_75_A_20151012W_1,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-62759,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-13 00:00:00,,,False,False,False,False,True
16-62761,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-01 00:00:00,,,False,False,False,False,True
16-62762,MAPA-2016-no4120,,False,False,,,,"Conditions d'obtention du dossier de consultation :Le Dossier de Consultation des Entreprises est remis gratuitement à chaque candidat qui en fera la demande (par courrier ou par télécopie) à l'adresse reprise en tête du présent avis jusqu'à la date de remise des offres, sur support papier ou sur support physique électronique.Chaque candidat peut également télécharger le dossier de consultation jusqu'à la date limite de remise des offres sur le site dédié à cet effet situé sur la plate forme www.achatpublic.comPour télécharger les documents, les candidats doivent au préalable, impérativement s'identifier sur le site susvisé.La responsabilité de la Communauté Urbaine d'Arras ne saurait être recherchée si le candidat a communiqué une adresse erronée.L'attention des candidats est attirée sur le fait que certains documents peuvent n'être disponibles que sur support physique électronique (CD-ROM). Les documents concernés sont signalés dans le règlement de consultation à la section XV - 6. Ils doivent alors être retirés ou réclamés (par courrier ou télécopie) auprès de :COMMUNAUTE URBAINE D'ARRASService Commandes PubliquesPORTE 127La Citadelle - Boulevard du général de Gaulle62026 ARRAS CEDEXTEL 03.21.21.86.50 / FAX 03.21.50.59.95Jérôme SIPURA : j.sipura@cu-arras.org ou 03.21.21.86.55Dans tous les cas, il appartient à chaque candidat de vérifier qu'il dispose bien de l'intégralité des documents de la consultation pour établir son offre.Conformément à l'Arrêté du 14 décembre 2009 relatif à la dématérialisation des procédures de passation des marchés publics, les opérateurs économiques peuvent indiquer le nom de la personne physique chargée du téléchargement, ainsi qu'une adresse électronique, afin que puissent lui être communiquées les modifications et les précisions apportées aux documents de la consultation.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62763,,,False,False,,,"Envoi postal, remise en mairie aux horaires d'ouvertures, plateforme site internet de la Ville",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62764,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Séance non publique,False,,2016-06-16 00:00:00,,,False,False,False,False,True
16-62767,,,True,False,"Le montant des indemnités est plafonné à 40 000 euros HT à répartir entre les concurrents ayant présenté des projets satisfaisants, sur proposition du jury. L'indemnité perçue par le lauréat est considérée comme une avance sur ses honoraires.",,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-62769,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-62770,,,False,False,,,"Mode de transmission choisi par Chambéry métropole pour la remise des offres : sur papier, ou par voie électronique à l'adresse suivante :https://marchespublics.chambery-metropole.fr",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62771,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-01 00:00:00,,,False,False,False,False,True
16-62774,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-16 00:00:00,,,False,False,False,True,False
16-62776,2016002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-62777,AO16SPANS03,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-62778,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-06 00:00:00,,,False,False,False,False,True
16-62783,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-20 00:00:00,,,False,False,False,False,True
16-62788,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-62789,,,False,False,,,"Les candidatures et offres devront être soit transmises par voie électronique à l'adresse suivante : https://www.marches-securises.fr (signature électronique obligatoire), soit envoyées par la Poste sous pli recommandé avec avis de réception postal, ou remises contre récépissé à l'adresse suivante : Syndicat des Eaux -131 Cours Genêt - B.P. 50517 - 17119 SAINTES CEDEX","Le dossier de consultation est disponible gratuitement sur le site Internet du Syndicat des Eaux de la Charente-Maritime, www.sde17.fr, via la plateforme "" marchés sécurisés "" (www.marches-securises.fr).",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62792,16_1289PA_T_01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62795,Faç 4 gpes,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62796,2016 003,,False,False,,,,,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,en mairie,,False,False,False,False,False
16-62798,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-08 00:00:00,,,False,False,False,False,True
16-62799,LDAR-16-071,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62800,2016-08,,False,False,,,,,2016-05-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,2016-05-27 00:00:00,,,False,False,False,False,False
16-62801,16AF-CP-0637-V,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62802,AJ/15012F,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-62804,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-62805,740 - MAPA AC MOE,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62808,2016TRX8,,False,False,,,Les offres peuvent être déposées à l'accueil de la communauté de communes Artois Flandres ou envoyées par courrier selon les modalités stipulées dans le Règlement de Consultation.Les offres par voie dématérialisée sont acceptées (voir les conditions dans le Règlement de Consultation).,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-62809,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-07 00:00:00,,,False,False,False,False,True
16-62811,,,False,False,,,"La candidature est présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépissé",Le dossier de consultation des entreprises (DCE) est remis gratuitement à chaque candidat.,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-62813,,,False,False,,,"Les offres peuvent être déposées contre récépissé à la Direction des Bâtiments 1, rue des Vignes 94190 Villeneuve-Saint-Georges de 9 h à 12 h et de 13 h 30 à 17 h sauf samedi ou téléchargées sur la plateforme de dématérialisation villeneuvesaintgeorges-marches.com ou adressées sous pli recommandé à Mme la Maire",www//villeneuvesaint georges-marches.com,2016-05-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62815,G051JC,,False,False,,,,,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,2016-05-20 00:00:00,,,False,False,False,False,False
16-62823,2016-06,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62824,AOO-15-SER-CPR-03,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-62828,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-05-30 00:00:00,,,False,False,False,False,True
16-62829,2016-002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-62832,16/048,,False,False,,,Il est possible de consulter et de télécharger le Dossier de Consultation des Entreprises sur le site www.e-marches06.fr. Identifiant maître d'ouvrage : Mairie de Cannes (06).,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-62835,20169300072,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62837,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-62838,RESTO2016,,False,False,,,Voir règlement de consultation,Voir règlement de consultation,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62841,16-030,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62843,2016-S07,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62844,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-07-05 00:00:00,wasquehal,,False,False,False,False,True
16-62847,,,False,False,,,les offres peuvent être transmises avec avis de réception ou déposées contre récépissé à l'adresse indiquée à la rubrique I.1. Les candidats sont autorisés à transmettre leurs offres par voie électronique à l'adresse du site indiquée à la rubrique I.1. Les modalités de transmission des offres par voie électronique sont détaillées dans le règlement de consultation.,Le dossier est téléchargeable à cette adresse : https://www.marches-aisne.fr,2016-06-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62848,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-62853,160020,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-62856,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-62859,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,L'ouverture des plis n'est pas publique. Les candidats n'y sont pas admis. Les plis sont ouverts par le pouvoir adjudicateur.,False,,2016-06-13 00:00:00,Mairie de Puteaux,,False,False,False,True,False
16-62861,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-05-31 00:00:00,,,False,False,False,False,True
16-62863,S16.003,,False,False,,,"le pouvoir adjudicateur impose la transmission des documents par voie électronique à l'adresse suivante : https://www.xmarches.fr La transmission des plis sur support papier, par mail ou sur un support physique électronique (CD-ROM, disquette ou tout autre support matériel) n'est pas autorisée.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62864,2016-026,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62865,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-06 00:00:00,,,False,False,False,False,True
16-62866,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-62868,VLMDC16TRVX,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62871,NAVIGATION_CHIRURGICALE,,False,False,,,,,2016-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62876,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-62877,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-62878,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-08 00:00:00,,,False,False,False,False,True
16-62879,2015-8700-004,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-62881,2016V21008740,,False,False,,,Ville de ParisDirection du patrimoine et de l'architectureSection locale d'architecture du 18e arrondissement(9h00 à 12h00 et 14h00 à 17h00),,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62882,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-16 00:00:00,,,False,False,False,False,True
16-62883,2016V12008510,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62886,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-21 00:00:00,,,False,False,False,False,True
16-62887,3160001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62889,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-06 00:00:00,,,False,False,False,False,True
16-62890,VF3D510,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-62891,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-62893,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-09 00:00:00,,,False,False,False,False,True
16-62894,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-62895,2016GPMLM207,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62897,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-62900,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-03 00:00:00,,,False,False,False,False,True
16-62903,2016MAPA18BDR,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62904,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-62905,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-62907,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-09 00:00:00,NIMES,,False,False,False,True,False
16-62908,,,True,False,"Chaque concurrent, dont le dossier aura été jugé par le jury, recevra une indemnité d'un montant de 60 000,00 euro(s) HT, dans les conditions du règlement de concours. Cette indemnité pourra être modulée si l'offre est incomplète ou absente, ou si l'offre ne répond pas au règlement de concours, après avis du jury.",,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,True,False
16-62909,16RD921FOUILLE,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62910,16MAP09,,False,False,,,,,2016-06-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-62912,16S0036,,False,False,,,,,2016-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-62913,VL-2016-C-011,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62915,2016-08,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62916,15/21,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-62917,2016-62917,,False,False,,,Le dossier est téléchargeable gratuitement sue achatpublic.com,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62920,2016/04,,False,False,,,,http://e-marchespublics.fr/,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62922,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-03 00:00:00,,,False,False,False,False,True
16-62923,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-03 00:00:00,,,False,False,False,False,True
16-62929,16AT-0127-O,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62933,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-09 00:00:00,,,False,False,False,False,True
16-62939,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-05-23 00:00:00,,,False,False,False,False,True
16-62941,053-2015-ANC,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-62942,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-07-05 00:00:00,st Laurent médoc,,False,False,False,True,False
16-62945,CCAP 2016-009,,False,False,,,"Les offres sont à remettre pour le 20 mai 2016 à midi : 1) soit sur support papier sous enveloppe portant leur nom et la mention 'Achat de quatre vitrines cinq faces vitrées, démontables, modulables, recomposables, transportables et stockables, et prestations associées, NE PAS OUVRIR' à l'adresse suivante : Etablissement public du musée des arts asiatiques Guimet, à l'attention d'Etienne Busson, chargé de mission pour les questions juridiques, 6, place d'Iéna, 75116 Paris ; 2) soit par voie électronique sur le site http://www.e-marchespublics.com. Les conditions de remises des offres sont précisées par le règlement de la consultation.","Les documents de consultation sont, outre l'avis publié sur le profil d'acheteur de l'Etablissement public du musée des arts asiatiques Guimet à l'adresse http://museeguimet.e-marchespublics.com/ et sur le site internet du bulletin officiel des annonces de marchés publics (BOAMP) à l'adresse http://www.boamp.fr/ : le règlement de la consultation, le cahier des clauses administratives particulières (CCAP) et les spécifications techniques qui en constituent l'annexe ; le cahier des clauses administratives générales (CCAG) applicable aux marchés publics de fournitures courantes et de services. Le règlement de la consultation et le cahier des clauses administratives particulières (CCAP) et les spécifications techniques qui en constituent l'annexe sont librement téléchargeables sur le profil d'acheteur de l'Etablissement public du musée des arts asiatiques Guimet à l'adresse http://museeguimet.e-marchespublics.com/",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62947,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-02 00:00:00,,,False,False,False,False,True
16-62948,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-07 00:00:00,,,False,False,False,True,False
16-62950,A16BATDBMOEHALL3WI,,False,False,,,"La candidature peut être présentée soit sous la forme des formulaires Dc1 et DC2 (disponibles gratuitement sur le site www.minefe.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépissé.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62951,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-08 00:00:00,Mairie d'ivry-sur-seine,,False,False,False,False,True
16-62952,PEINTURES16ASM,,False,False,,,,Les documents sont délivrés gratuitement. Les fichiers électronique pourront être retirés gratuitement via la plateforme achatpublic à l'adresse : www.achatpublic.com (réf PEINTURES16ASM),2016-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62953,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-05-31 00:00:00,Maubeuge,,False,False,False,False,True
16-62954,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-05-31 00:00:00,,,False,False,False,False,True
16-62957,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-07 00:00:00,,,False,False,False,True,False
16-62958,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-10 00:00:00,,,False,False,False,False,True
16-62959,16MT08,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62960,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-15 00:00:00,,,False,False,False,False,True
16-62963,,,False,False,,,"Remise des offres par dépôt, transmission par voie postale ou transmission par voie électronique (http://vvachat.achatpublic.com) dans les conditions définies au règlement de consultation",Le Dossier de Consultation des Entreprises est disponible gratuitement à l'adresse suivante http://vvachat.achatpublic.com dans la rubrique Bellerive-sur-Allier,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62964,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-08 00:00:00,,,False,False,False,False,True
16-62965,2016020,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62969,2016 MAPA 36 VAR,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62970,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-62972,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-29 00:00:00,,,False,False,False,False,True
16-62976,V8V6027,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62977,16LF06TX,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-62980,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,"Le jugement des offres sera effectué dans les conditions prévues à l'article 59 du Décret no2016-360 du 25 mars 2016 et donnera lieu à un classement des offres. L'attention des candidats est attirée sur le fait que toute offre inappropriée, irrégulière ou inacceptable sera éliminée.",False,,2016-06-09 00:00:00,IMED ROUTE DE BADUEL A CAYENNE,,False,False,False,False,True
16-62982,16E6F009,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62983,,,False,False,,,"Les candidats transmettent leur offre sous pli cacheté portant les mentions :Offre pour :TRANSPORT COLLECTIF DE PERSONNESLOT N° ...NE PAS OUVRIRCe pli doit contenir les pièces de la candidature et les pièces de l'offre définies au Règlement de la consultation. Il devra être remis contre récépissé ou envoyé par pli recommandé avec avis de réception (de préférence) et parvenir à destination avant le 23 mai 2016 à 15 heures et ce, à l'adresse suivante :LAMBALLE COMMUNAUTÉService des Marchés PublicsEspace Lamballe Communauté41, rue Saint-MartinBP 9045622404 LAMBALLELes plis qui seraient remis ou dont l'avis de réception serait délivré après la date et l'heure limites précitées ainsi que remis sous enveloppe non cachetée, ne seront pas retenus.Possibilité d'adresser les plis par transmission électronique à l'adresse suivante :https://www.megalisbretagne.orgIl est précisé que le choix du mode de transmission est irréversible. L'utilisation du mode de transmission différencié entre la candidature et l'offre n'est pas autorisée.","Les documents sont disponibles à l'adresse suivante :LAMBALLE COMMUNAUTÉEspace Lamballe CommunautéService Marchés Publics41, rue Saint-MartinBP 9045622404 Lamballe CedexFax : 02 96 31 39 25Possibilité de retrait électronique à l'adresse suivante :https://www.megalisbretagne.org",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62984,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-07 00:00:00,,,False,False,False,False,True
16-62985,2016-DAFJ-Quinquet,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62986,TOUR CHARLEMAGNE,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62987,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-05-30 00:00:00,,,False,False,False,False,True
16-62988,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-22 00:00:00,Hôtel de Ville,,False,False,False,False,True
16-62989,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-06-01 00:00:00,,,False,False,False,False,True
16-62991,,,False,False,Une rémunération de 8.000 euro(s) HT sera versée aux équipes de maîtrise d'oeuvre admises à remettre une offre et qui en remettent effectivement une. L'attributaire verra sa rémunération minorée du montant de la prime.Le règlement des prestations s'effectuera par virement bancaire payable à 60 jours à compter de la date d'émission de la facture.,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-62992,2015/093/2,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-62995,fourniture carburant,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
