BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
16-142544,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142547,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142554,Voir règlement de la consultation,Voir règlement de la consultation,,False,False,Visite sur site recommandée,False,True,False,CF_NIV_SUIV,['FR'],
16-142557,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142560,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-142563,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142565,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142566,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142571,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142572,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142581,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142587,Aucune,La dépense sera imputée sur le budget propre de la Collectivité. Le règlement des dépenses liées à l'exécution du marché s'effectuera selon les dispositions règlementaires applicables.,,False,False,,False,True,True,CF_NIV_SUIV,,
16-142588,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142594,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-142598,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142599,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-142602,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142604,,,,False,False,,True,True,False,CF_NIV_SUIV,,
16-142605,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-142606,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-142608,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-142612,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire, constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché.Dans l'hypothèse où la garantie ou la caution ne serait pas constituée ou complétée, dans ce délai, la fraction de la retenue de garantie correspondant à l'acompte est prélevée. Le titulaire garde la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande ou une caution personnelle et solidaire à la retenue de garantie.",Fonds propres et subventions,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,""" L'exécution du marché comporte une clause d'insertion par l'activité économique obligatoire relative aux dispositions de l'article 38 de l'Ordonnance no 2015-899 du 23 juillet 2015 relative aux marchés publics""",False,True,False,CF_NIV_SUIV,['FR'],
16-142613,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142620,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142622,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142629,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-142630,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-142636,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-142637,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142639,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142642,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-142647,,,"Le groupement pourra être solidaire ou conjoint ; s'il est conjoint, le mandataire sera impérativement solidaire de chacun des membres du groupement.Conformément à l'article 45 II du décret 2016-360 du 25 mars 2016 relatif aux marchés publics,, la transformation du groupement dans la forme ci-dessus pourra être imposée au groupement attributaire du marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-142657,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-142667,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142670,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142671,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142672,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-142677,,Budget ville -suvention FEADER - délai de paiement 30 jours - intérêts moratoires : taux légal majoré de 8 points - indemnité forfaitaire de recouvrement : 40 euros - prix fermes première année puis révisables. Avance 20 % conditionnée à la constitution d'une garantie à première demande,groupement solidaire ou conjoint. Le mandataire du groupement conjoint sera solidaire de chacun des membres de groupement.,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142680,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-142682,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-142683,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142684,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142688,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-142689,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142694,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142696,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142702,,"Le règlement se fera par mandat administratif suivi d'un virement, dans un délai global de paiement fixé à 30 jours à compter de la réception de la facture au service "" Comptabilité "" de la collectivité.","En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-142703,,Paiement sur fonds propres. Il sera fait application du délai maximum fixé par la voie réglementaire au jour de la présentation de la demande d'acompte au Maître d'Ouvrage.Le règlement des dépenses se fera par mandat administratif suivi d'un virement.,Candidat individuel ou groupement.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-142706,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142710,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-142715,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142716,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142719,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142722,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142727,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142731,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142735,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-142736,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142748,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142751,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-142753,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142754,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-142756,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-142757,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142758,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142762,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142765,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142768,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142774,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142779,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-142780,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-142785,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-142789,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142797,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142798,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-142800,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-142801,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-142804,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-142808,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-142810,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-142812,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-142818,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-142819,,Les modalités de financement sont des ressources budgétaires.Les sommes dues au titulaire du marché seront payées dans un délai global de 30 jours à compter de la date de réception de chaque facture. Le mode de règlement est le mandat administratif.,Les candidats du présent marché sont libres de soumissionner soit isolément soit sous forme de groupement d'entreprises.Un même prestataire ne peut pas être mandataire de plus d'un groupement.Les candidats ne peuvent pas cumuler les deux qualités de candidats individuels et de membres d'un ou plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-142826,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142831,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142836,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-142837,,Le règlement des dépenses se fera par mandat administratif suivi d'un virement. Il sera fait application du délai maximum de paiement fixé par la voie réglementaire au jour de la présentation de la demande de paiement au pouvoir adjudicateur. Financement sur les ressources propres.,aucune forme juridique n'est imposée.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-142847,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142848,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142856,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142857,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-142860,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142862,,Financements INRA,,False,False,,False,True,False,CF_NIV_SUIV,,
16-142863,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142867,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-142871,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-142872,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142876,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-142877,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142878,,"Les prestations seront financées selon les modalités suivantes : Financement sur ressources propres de la ville.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,[],"Si les offres des concurrents sont rédigées dans une autre langue, elles doivent être accompagnées d'une traduction en français. Cette traduction doit concerner tous les documents remis dans l'offre."
16-142883,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-142884,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-142887,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-142892,,,,False,False,,False,True,False,CF_NIV_SUIV,,
16-142894,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142896,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-142901,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142904,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-142906,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-142908,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-142912,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142913,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-142915,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-142922,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-142928,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142929,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142933,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-142934,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-142935,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142940,"Compte tenu de la nature des prestations, il n'est pas prévu de retenue de garantie.","Origine du financement : budget de la commune (fonds propres), paiement par mandat administratif, le délai global de paiement des sommes dues au titulaire est fixé à 30 jours.",Aucune forme juridique n'est imposée par la personne publique.,False,False,,False,True,True,CF_NIV_SUIV,,
16-142941,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-142948,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142949,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142951,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142952,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-142956,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142957,,le règlement des dépenses se fera par virement administratif ; - le délai global de paiement ne pourra excéder 30 jours ; - le taux des intérêts moratoires est celui en vigueur pendant l'exécution du marché ; - les crédits nécessaires au financement de l'opération seront inscrits pour chaque période dans les comptes de la Communauté D'Agglomération Cannes Pays de Lérins au budget annexe ; - le financement est sur fonds propres ; - les prix sont unitaires et sont appliqués aux quantités réellement exécutées ; - les prix sont fermes pour toute la durée du marché.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-142959,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-142962,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142963,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142966,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142967,,Avance selon article 110 du décret 2016-360 du 25 mars 2016Modalités de paiement : mandat administratifDélais de paiement fixés par voie réglementaireModalités de financement : ressources propres,Groupement solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-142968,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142975,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142978,,,,False,False,,False,True,False,CF_NIV_SUIV,"['EN', 'FR']",
16-142984,Ceux énoncés dans le règlement de consultation,"Le financement sera réalisé sur le budget exploitation de l'établissement. Le mode de règlement est le mandat administratif suivi d'un virement bancaire dans un délai maximum de 50 jours, après service fait",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-142985,,mandat administratif - virement à 50 jours.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-142986,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142989,Constitution d'une garantie à première demande conditionnant le versement de l'avance. Retenue de garantie pouvant être remplacée au gré du titulaire par une garantie à première demande.,"Prestations financées par le budget du Département de Paris (ressources propres). Possibilité de céder ou nantir des créances résultant du marché. Marché traité à prix global et forfaitaire. Prix révisables. Règlement par virement au compte du (des) titulaire(s). Délai global de paiement : celui fixé à l'article 8 du décret no2013-269 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique. Versement d'une avance au(x) titulaire(s) du marché le cas échéant, à sa demande, dans les conditions prévues au CCAP. Versement d'acomptes sur la base des prestations réellement effectuées, suivant des décomptes mensuels.",Groupement conjoint ou solidaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-142991,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-142992,Celles exigées au règlement de la consultation.,"Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique et financées selon les modalités suivantes : Fonds propres Ville de Béthune.Les sommes dues au(x) titulaire(s) seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. A ceux-ci s'ajoute une indemnité de 40 euros pour frais de recouvrement, montant forfaitaire dû dès le 1er jour de retard.Le réglement des dépenses se fera par mandat administratif suivi d'un virement.La référence du ou des comptes bancaires où les paiements devront être effectués, doit être précisée dans l'acte d'engagement.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements. Dans le cadre des marchés à tranches, les prix seront établis sans rabais ni dédit.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-142997,Aucune garantie financière n'est exigée,"Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : fonds propres",Aucune forme de groupement imposée à l'attributaire,False,False,Le marché débutera à compter du 07/11/2016 jusqu'au 02/12/2016,False,True,False,CF_NIV_SUIV,['FR'],
16-143002,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-143005,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-143006,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-143009,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-143010,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-143013,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-143018,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-143021,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-143024,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-143025,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-143026,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-143027,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-143028,Aucun cautionnement ni garantie est exigé,Budget communal - Paiement à 30 jours - Articles 109 à 132 du décret 2016-360 du 25 mars2016,Candidat individuel ou groupement solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-143030,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-143032,,Virement administratif et selon les dispositions du Code des assurances.Le financement du marché sera effectué sur le budget de fonctionnement de la Collectivité.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-143033,Aucune clause de garantie financière ne sera appliquée,Règlement des comptes selon les modalités du CCAG-FCSPaiement par mandat administratif dans un délai global de 30 jours.Financement par fonds propres,L'entité adjudicatrice ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-143034,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande ou à une caution personnelle et solidaire. Garantie à première demande couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Les demandes d'acomptes ou les factures établies par le titulaire du marché devront comporter le numéro de marché et du lot. Elles sont envoyées au maitre d'oeuvre par lettre recommandée avec avis de réception postal ou lui sont remises contre récépissé dument daté. Le maître d'oeuvre doit dans un délai de 7 jours à compter de cette réception vérifier, signer et adresser les factures au service financier de la CAPI en charge d'effectuer le règlement par mandat administratif.. Le délai global de paiement est de 30 jours. Modalités de financements : Les crédits sont inscrits sur le Budget Principal 2016 de la CAPI sur fonds propres","Aucune forme de groupement imposée à l'attributaire. En revanche, si le candidat se présente sous la forme d'un groupement conjoint, le mandataire devra obligatoirement etre solidaire du groupement. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements",False,False,Les marchés débuteront à compter de la date fixée par l'ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
16-143035,Aucune clause de garantie financière ne sera appliquée,Règlement des comptes selon les modalités du CCAG-FCS.Paiement par mandat administratif dans un délai global de 30 jours.Financement par fonds propres,L'entité adjudicatrice ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-143036,,Financement : sur fonds propresPaiement : mandat administratif à 30 jours à compter de la réception de la facture en Mairie,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-143037,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-143041,"le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de laConstitution d'une garantie à première demande à concurrence de 100,00 % du montant de l'avance. LaCaution personnelle et solidaire n'est pas autorisée.",,"enCas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avecMandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voirContraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-143046,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-143047,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-143048,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-143050,"Retenues de garantie dans les conditions des articles 61 de l'ordonnance marchés publics, 122 à 124 du décrets marchés publics et l'article 3 du décret no2013-269 du 29 mars 2013.","- Financement : le présent marché est financé sur les fonds propres du budget de la Métropole de Lyon. - Paiement : par virement administratif selon les règles de la comptabilité publique française, dans un délai de 30 jours dans les conditions fixés par le décret no2013-269 du 29 mars 2013.- Acomptes : ils seront versés dans les conditions de l'article 59 de l'ordonnance marchés publics, de l'article 114 du décret marchés publics et de l'article 13.2 du CCAG travaux.- Avances : une avance sera accordée et remboursée dans les conditions des articles 59 de l'ordonnance marchés publics et 110 à 113 du décrets marchés publics. - Prix : révisables.",Les candidats se présentant en groupement d'entreprises sont informés que la forme du groupement est laissée à leur libre choix.,False,False,"- Les marchés comportent des conditions d'exécution à caractère social indiquées à l'article 28.6 de acte d'engagement - cahier des clauses administratives particulières, propre à chaque marché de la présente consultation. - Les marchés comportent des conditions d'exécution à caractère environnemental détaillées à l'article 28.7 de l'acte d'engagement-cahier des clauses administratives particulières, propre à chaque marché de la présente consultation.",False,True,False,CF_NIV_SUIV,['FR'],
16-143051,"En application de l'article 122 du décret 2016-360 du 25 mars 2016, une garantie financière est appliquée afin de couvrir les éventuelles réserves à la réception des travaux, ainsi que celles formulées, le cas échéant, pendant le délai de garantie. Conformément à l'article 123 du décret 2016-360 du 25 mars 2016, la retenue de garantie pourra toutefois être remplacée au gré du titulaire par une garantie à première demande ou par une caution personnelle et solidaire.","Les paiements seront effectués par virement administratif dans un délai de paiement de trente (30) jours, sous réserve de conformité des factures. Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes, sous réserve de leur conformité.","La Ville ne souhaite imposer aucune forme de groupement à l'attributaire du marché au stade de la soumission. Toutefois, après l'attribution du marché public, l'acheteur exige au minimum la solidarité du mandataire en cas de groupement, et ce pour la bonne exécution du marché public.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-143052,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-143055,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-143057,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-143058,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-143061,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-143062,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-143063,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-143064,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-143066,"Chaque acompte fera l'objet d'une retenue de garantie au taux de 5 % . Elle sera libérée un mois après l'expiration du délai de garantie (1 an), si l'entrepreneur a satisfait à toutes ses obligations envers le maître d'ouvrage.Elle pourra être remplacée, au gré du titulaire, par une garantie à première demande, ou si les deux parties sont d'accord, par une caution personnelle et solidaire.","- par virement bancaire, le délai global de paiement du marché est de 30 jours- Conformément aux dispositions du décret no2013-269 du 29 mars 2013, en cas de dépassement du délai de paiement règlementaire, le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.",,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-143068,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-143069,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-143071,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-143073,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-143075,Aucune clause de garantie financière prévue.,Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Autofinancement et/ou subventions.,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Début d'exécution de l'accord-cadre à compter de la date de notification du contrat.,False,True,False,CF_NIV_SUIV,['FR'],
16-143076,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-143078,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-143081,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-143082,VOIR CCAP,VOIR CCAP,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-143084,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-143087,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-143088,,Budget général de la collectivité et subventions Paiement dans un délai de 30 jours par mandat administratif,Aucune forme n'est imposée,False,False,,True,True,False,CF_NIV_SUIV,,
16-143089,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-143090,Sans objet.,"Modalités de financement : budget départemental.Modalités de paiement : prix révisables, avance, paiement par virement administratif à échéance maximale de 30 jours.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire, compte-tenu de la spécificité des prestations incluses dans le contrat.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,,
16-143091,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
