BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
16-135748,PI 10/2016,,False,False,,,,Le présent avis et l'ensemble des documents de la consultation sont consultables sur le site internet www.achat public.com. Les candidats peuvent télécharger librement l'ensemble du dossier de consultation.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135749,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-135752,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-17 00:00:00,,,False,False,False,False,True
16-135753,1313 Smart Grids Union,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-135756,,,False,False,,,voir le règlement de la consultation,Le DCE est intégralement téléchargeable à partir de la plateforme de dématérialisation DEMATIS accessible à l'adresse suivante:www.e-marchespublics.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135757,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Séance non publique. La date ci-dessous est indicative.,False,,2016-10-19 00:00:00,,,False,False,False,False,True
16-135759,16J08,,False,False,,,SICJ chez le SIFUREP,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135761,016-36,,False,False,,,,"Condition et mode de paiement pour obtenir les documents : Le dossier de consultation sera remis gratuitement à chaque candidat par courriel, sur demande écrite (courrier, mail, télécopie) adressée au service Marchés Publics de la ville d'Eysines. Il est également disponible gratuitement à l'adresse électronique suivante : https://demat-ampa.fr/. Conformément à l'arreté du 14.12.2009 relatif à la dématérialisation des procédures de passation des marchés publics, l'inscription des entreprises pour l'accès au dossier de consultation des entreprises (DCE) d'un marché n'est plus obligatoire. Les candidats sont donc désormais en mesure de télécharger le DCE via la plateforme de dématérialisation susmentionnée de façon anonyme. Toutefois, pour les entreprises ne souhaitant pas s'identifier, les informations suivantes ne pourront leur etre communiquées : modification ou précision apportée au DCE en cours de consultation, publication d'un avis rectificatif, réponses apportées aux questions des candidats en cours de consultation. C'est donc désormais aux entreprises de faire le nécessaire pour se tenir informé (au courant) des évolutions de la consultation, soit du marché, notamment par le biais de la plateforme. Aucune demande d'envoi du dossier sur support physique électronique n'est autorisée. Le pouvoir adjudicateur se réserve le droit d'apporter des modifications et/ou des précisions de détail au dossier de consultation. Ces modifications et/ou ces précisions devront etre reçues par les candidats au plus tard 6 jours avant la date limite de réception des offres. Les candidats devront alors répondre sur la base du dossier modifié sans pouvoir élever aucune réclamation à ce sujet. Si, pendant l'étude du dossier par les candidats, la date limite de réception des offres est reportée, la disposition précédente est applicable en fonction de cette nouvelle date",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135763,16211,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135764,0004 2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135766,,,False,False,,,"La candidature est présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépissé",,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-135767,PA301,,False,False,,,"Les plis peuvent être transmis soit par lettre recommandée avec avis de réception, soit déposés contre récépissé au service marchés publics (horaire d'ouverture : du lundi au jeudi de 9 heures à 12 heures et de 14 heures à 17 heures et le vendredi de 9 heures à 12 heures et de 14 heures à 16 heures), Soit remis par voie électronique sur le profil acheteur du SDIS 77 ; https://marchespublics-sdis77.omnikles.com.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135770,H 213111,,False,False,,,,Le retrait d'un dossier papier auprès de l'EPS Ville Evrard sera payant,2016-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,200.0,EUR,False,,False,,,,,False,False,False,False,False
16-135775,SC1601,,False,False,,,Voir réglement de consultation joint,Voir réglement de consultation joint,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135777,16DLPB070,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135778,16AF-DFE-0261-E,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135779,2016-02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135780,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-24 00:00:00,,,False,False,False,False,True
16-135781,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-03 00:00:00,,,False,False,False,False,True
16-135782,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-26 00:00:00,HU NECKER EM,,False,False,False,False,True
16-135783,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-27 00:00:00,,,False,False,False,False,True
16-135785,2016V12018510,,False,False,,,Adresse obligatoire de remise des plis : remise électronique sur le profil acheteur https://marches.maximilien.fr - remise papier Ville de Paris - direction des Finances et des Achats - bureau des marchés - 3e étage - bureau 3094,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135786,16DCE12,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135788,,,False,False,,,les pièces de candidatures et d'offres à transmettre et les modalités sont indiquées dans le règlement de la consultation. Les plis devront être remis :- soit sur support papier contre récépissé ou par pli recommandé avec avis de réception postal à l'adresse suivante : Commune de Pont l'abbé - square de l'europe - cS 50081 - 29 129 Pont-L'Abbé Cedex- soit par voie électronique sur la plateforme e-megalisbretagne : https://marches.e-megalisbretagne.org (Entité : Mairie de Pont-L'Abbé).,"jusqu'aux date et heure limites de remise des plis, le dossier de consultation des entreprises peut être:- téléchargé gratuitement et librement sur la plateforme e-megalisbretagne : https://marches.e-megalisbretagne.org (Entité : Mairie de Pont-L'Abbé).",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135789,2016-25 refonte du site internet,,False,False,,,,Dossier gratuit. Téléchargement sur la plateforme de dématérialisation achatpublic.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135790,16/S/048,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,2016-10-07 00:00:00,,,False,False,False,False,False
16-135791,2016P72018420,,False,False,,,Aucun envoi par fax ou par courriel ne sera accepté.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135794,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-24 00:00:00,,,False,False,False,False,True
16-135796,20159300226,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-135797,2016020,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135799,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-135800,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-08 00:00:00,,,False,False,False,True,False
16-135802,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-135803,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-03 00:00:00,,,False,False,False,False,True
16-135804,C16CBL02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135806,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-135807,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-135815,16-mat peint P2-LG,,False,False,,,,,2016-10-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135819,16.16/DRELT/CMP,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135821,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,NEANT,False,,2016-10-26 00:00:00,Toulouse Métropole - Direction de la Commande Publique,,False,False,False,False,True
16-135823,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-14 00:00:00,,,False,False,False,False,True
16-135825,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-07 00:00:00,,,False,False,False,False,True
16-135826,2016/27,,False,False,,,Les offres peuvent être transmises sur support papier ou par voie électronique à l'adresse suivante : http://www.e-marchespublics.com. Les modalités relatives aux conditions d'envoi et de remise des offres sont précisées dans le règlement de consultation. Les offres devront parvenir à la mairie avant la date limite figurant dans le présent document. Les dossiers qui parviendront après la date et l'heure fixées ci-dessus ou ne respectant pas la forme de présentation indiquée dans le règlement de consultation ne seront pas retenus.,Le DCE est intégralement et gratuitement téléchargeable sur le profil acheteur www.e-marchespublics.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135827,S16CURAG,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-135828,2016-06,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135829,2016-05,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135830,2016-12,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135831,AFFAIRE 16568,,False,False,,,cette consultation est de type ouvert (offres et candidatures) à remettre en même temps et à la date limite indiquée.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135832,16NSNP09,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135833,,,False,False,,,"Les offres - sous plis scellés - peuvent être transmises par lettre recommandée avec avis de réception ou déposées contre récépissé; elles doivent dans tous les cas parvenir avant les date et heure limites fixées dans le présent avis. Les offres arrivées après les date et heure limites et/ou arrivées sous plis non scellés seront retournées à leur expéditeur sans avoir été examinées. Attention, seule la date d'arrivée en Mairie fait foi et en aucun cas le cachet de la Poste.La transmission des offres par voie électronique est autorisée (voir la rubrique Renseignements complémentaires) mais le mode papier reste préconisé.","Le dossier est prioritairement mis à disposition à titre gratuit sur le profil acheteur http://vgm.marcoweb.frLes protocoles d'inscription, de retrait du DCE sont exposés sur ledit site.Dans le cas où le téléchargement serait techniquement impossible, le dossier de consultation en version papier est également gratuit.Il peut être demandé et retiré directement au Service Achats-Marchés ou envoyé par la Poste mais uniquement sur demande écrite (mail, télécopieur notamment) à 'l'adresse auprès de laquelle les documents peuvent être obtenus' du présent avis.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135834,17-09,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135835,2016-PA-AC-02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135836,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-18 00:00:00,,,False,False,False,False,True
16-135841,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-25 00:00:00,,,False,False,False,False,True
16-135842,15-013-MLY,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-135843,DPAL 198,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135844,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-27 00:00:00,,,False,False,False,True,False
16-135845,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-135847,HNFC/PHARMA/2016/001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-135848,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-18 00:00:00,Communauté de communes de la Hague,,False,False,False,False,True
16-135849,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-135850,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-135853,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-12-01 00:00:00,,,False,False,False,False,True
16-135854,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-19 00:00:00,,,False,False,False,False,True
16-135857,06-T-2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135858,MEC 5/2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135859,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-17 00:00:00,,,False,False,False,True,False
16-135860,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-25 00:00:00,,,False,False,False,False,True
16-135861,EGASSFLOT2017,,False,False,,,"Les candidats peuvent transmettre leurs documents par voie électronique sur le profil d'acheteur du pouvoir adjudicateur, à l'adresse URL suivante : https://agglo-boulonnais.e-marchespublics.com, ou support papier contre récépissé ou par courrier avec avis de réception.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135863,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-135866,SDIS44-KITSCOUCHAGE-SHR,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135868,16PI006,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135869,16CP024,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135870,,,False,False,,,,Le dossier de consultation est téléchargeable sur la plateforme de dématérialisation suivante : https://www.marches-publics.gouv.fr/Mot clés / référence : 2016-013 ou Cinam ou campus de Luminy,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135871,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-135872,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-25 00:00:00,,,False,False,False,False,True
16-135873,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-18 00:00:00,,,False,False,False,False,True
16-135875,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-17 00:00:00,,,False,False,False,False,True
16-135876,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-135877,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-28 00:00:00,,,False,False,False,False,True
16-135878,2016PF05,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135879,2017001MF,,False,False,,,Confère règlement de consultation,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135881,160001100-00-000,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135882,16-USID06-106,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135883,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-19 00:00:00,Cellule Marchés Publics - Université Toulouse - Jean Jaurès,,False,False,False,False,True
16-135886,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-17 00:00:00,,,False,False,False,False,True
16-135887,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-135888,2016-001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135892,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-18 00:00:00,,,False,False,False,False,True
16-135894,16/088,,False,False,,,,"Adresse auprès de laquelle les documents peuvent être obtenus : Support électronique : http://montauban.marcoweb.fr Support papier : Ville de Montauban - Direction Achat et Commande Publique - 9, rue de l'Hôtel de Ville - 82000 MONTAUBAN (après demande écrite).Adresse à laquelle les offres/candidatures/demandes de participation doivent être envoyées : Mêmes coordonnées que pour l'obtention des documents.",2016-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135896,MP-16-DFB-20 à 26,,False,False,,,"Les offres devront être remises à l'Opéra national de Paris selon trois modalités au choix :--.Par envoi électronique sur la plateforme dématérialisée de l'Opéra national de Paris, à l'adresse internet suivante : https://marches-contrats.operadeparis.fr. La détention d'un certificat électronique est nécessaire pour déposer le dossier. --.Par remise sur support physique électronique (clé Usb ou CD rom dans ce cas chaque fichier doit revêtir une signature électronique). --.Par envoi ou remise du dossier sous format papier",Aucune condition,2016-10-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135897,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-25 00:00:00,,,False,False,False,False,True
16-135898,DISPDIJON16017,,False,False,,,"Les candidats doivent transmettre exclusivement leurs offres par voie électronique sur le profil d'acheteur du pouvoir adjudicateur, à l'adresse URL suivante : http://www.marches-publics.gouv.fr. En revanche, la transmission des documents sur un support physique électronique (CD-ROM, clé usb...) n'est pas autorisée.",Le dossier de consultation est remis gratuitement à tous les candidats. Il doit être téléchargé sur PLACE.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135899,DT 2016-022,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135901,2016-08-AD_RNA,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-135902,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-11-04 00:00:00,,,False,False,False,False,True
16-135903,16K188,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135904,16CP023,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135905,1689-1-00,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135907,1500185R,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-135910,P-MLY-15-003,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-135911,MA-PG-AF-16-061,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-135914,Fourniture article quincaillerie,,False,False,,,L'attention des candidats est attirée sur le fait que les remises de plis par mail ou par télécopie sont interdites. Les plis transmis par ce biais seront donc réputés n'avoir jamais été reçus et seront considérés comme irréguliers.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135916,16MDACPA54,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-135917,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-135918,2016IA000T005,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-135919,16S0012,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135926,transports 2017,,False,False,,,voir règlement de consultation,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135927,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,commission d'appel d'offres,False,,2016-10-25 00:00:00,coutras,,False,False,False,False,True
16-135928,2016-54-AMENAGEMENT-LAON,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135929,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-135932,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-27 00:00:00,Communauté d'agglomération Limoges Métropole - 87031 LIMOGES Cedex 1,,False,False,False,False,True
16-135937,2016P000T03563,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135940,2016-068,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-135943,SA180,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135945,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,la commission d'ouverture n'est pas publique,False,,2016-10-18 00:00:00,,,False,False,False,False,True
16-135948,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-21 00:00:00,,,False,False,False,False,True
16-135949,mapa portes automatiques,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135951,6 PHOTOCOPIEURS,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135952,16036,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135953,pollionnay16,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-135954,M16-16,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135955,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-17 00:00:00,,,False,False,False,False,True
16-135956,01-2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135957,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-17 00:00:00,,,False,False,False,False,True
16-135958,2016DB03XE,,False,False,,,"Les opérateurs économiques doivent utiliser les formulaires DC1 (lettre de candidature) et DC2 (déclaration du candidat individuel ou du membre du groupement) pour présenter leur candidature. Ces documents sont disponibles gratuitement sur le site "" www.minefi.gouv.fr "". Les dossiers de consultation sont gratuits. La transmission des plis par voie électronique n'est pas autorisée pour cette consultation. Conformément à la législation, l'ouverture des offres n'est pas publique. Les offres peuvent être transmises par lettre recommandée avec accusé de réception ou déposée contre récépissé.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135959,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
16-135960,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-135961,16051ECS00,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135962,DPAL 200,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135963,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
16-135964,DPAL 199,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135968,Le-Cannet_06_A_20160829W_1,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
16-135970,1600376,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135971,DISPDIJON16020,,False,False,,,"Les candidats doivent transmettre exclusivement leurs offres par voie électronique sur le profil d'acheteur du pouvoir adjudicateur, à l'adresse URL suivante : http://www.marches-publics.gouv.fr. En revanche, la transmission des documents sur un support physique électronique (CD-ROM, clé usb...) n'est pas autorisée.",Les offres sont remises gratuitement à tous les candidats. Elles doivent être téléchargées sur PLACE.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-135973,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2016-10-25 00:00:00,Boulevard bertrand à CAEN,,False,False,False,False,True
16-135974,16-PMO005-005,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
