BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
16-31649,,"le présent projet sera financé par la Commune, au moyen de ses fonds propres et/ou d'emprunts.Prix global et forfaitaire.Avance de 5 % assortie d'un coefficient réducteur.Conditions d'exécutions financières du marché : cf. articles 86 à 111 du code des marchés publicsLe paiement interviendra dans un délai de 30 jours à compter de la réception de la note d'honoraires par le mandataire du Pouvoir adjudicateur.","En cas de groupement, après attribution, ce dernier devra obligatoirement être solidaire.",False,False,,False,True,True,CF_NIV_SUIV,,
16-31652,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-31653,,Financement en fond propre paiement à 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-31654,,"Financement sur les ressources propres du pouvoir adjudicateurDélai de paiement de 30 jours.Chaque phase fait l'objet d'un paiement unique à la réception de la prestation (au sens de l'article 8 Vérification - réception des prestations du CCP). Pour la phase 3, à la demande du titulaire, un acompte de 50% peut être versé 2 mois après la notification de l'ordre de service de démarrer la phase 3.",Groupement solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
16-31655,Retenue de garantie : 5 % du montant du marché avec la possibilité de la remplacer par une garantie à première demande.,"Paiement par mandat administratif (virement bancaire), délai de paiement: 30 jours, financement sur le budget propre de la collectivité.",Le marché sera conclu avec une entreprise unique ou un groupement d'entreprises solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-31656,,Modalités de paiement de l'article 98 du Code des marchés publics. Délai de paiement de 30 jours maximum. Virement administratif. Financement propre. Budget principal. Prix global et forfaitaire et prix unitaire. Prix fermes et définitifs.,,False,False,,False,True,False,CF_NIV_SUIV,,
16-31657,,"Paiement par mandat administratif dans un délai de 30 jours à réception de la facture, conformément aux règles de la comptabilité publique",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-31659,,"Financement sur le budget d'investissement des années 2016 et 2017 de la Ville de Nangis, Subvention de l'Etat au titre de la Dotation Globale d'Equipement.Règlement par mandat administratif suivant les règles de la comptabilité publique.Délai global de paiement : 30 jours après réception d'une facture émise par le titulaire.Intérêts moratoires : taux d'intérêt légal en vigueur à la date à laquelle les intérêts commenceront à courir.Le délai de validité des offres est de 90 jours, il court à la date limite fixée pour la remise des offres.",Prestataire unique.,False,False,,False,True,True,CF_NIV_SUIV,,
16-31660,"Avance - Lots 2, 3 et 4Conformément à l'article 87 du code des marchés publics, une avance est accordée au titulaire lorsque le montant initial du marché est supérieur à 50 000 euro(s) HT et dans la mesure où le délai d'exécution est supérieur à deux mois. Le titulaire peut accepter ou refuser le versement de cette avance dans l'acte d'engagement.Le titulaire est informé que le pouvoir adjudicateur pourra demander la constitution d'une garantie à première demande préalablement au versement de l'avance. Cette garantie devra être constituée à hauteur du montant total de l'avance versée.","Le pouvoir adjudicateur disposant de la personnalité morale et de l'autonomie financière assure sur son budget propre le financement des dépenses résultant du marché.Conformément au décret no2002-232, du 21 février 2002, modifié par le décret no2008-1355 du 19 décembre 2008 et à l'article 98 du code des marchés publics, le paiement sera effectué sous un délai de trente (30) jours à compter de la réception de la facture par le service financier de la Ville, en un original et deux (2) duplicata.Le défaut de paiement dans les délais mentionnés à l'article 98 du code des marchés publics fera courir de plein droit et sans autre formalité des intérêts moratoires au profit du titulaire du présent marché. Conformément au décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement, il sera fait application du taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8.05 points de pourcentage (taux au 1er janvier 2015), ainsi que le paiement d'une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euros.","Les candidatures peuvent se présenter sous forme de candidatures individuelles (sociétés commerciales, sociétés individuelles) ou de groupement. Aucune forme de groupement n'est imposée. Il est rappelé qu'un même mandataire ne pourra être mandataire de plus d'un groupement.Il est interdit aux candidats en agissant à la fois, en qualité de candidats individuels et de membres d'un ou plusieurs groupements, en qualité de membre de plusieurs groupements, de déposer plusieurs offres.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-31663,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande ou à une caution personnelle et solidaire","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : sur fonds propres",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements. Un meme prestataire ne pourra pas etre mandataire de plus d'un groupement pour un meme marché,False,False,"Les marchés débuteront à compter de la notification du contrat. Les candidats pourront proposer un autre délai, sans toutefois dépasser le délai maximum précité. Des prestations supplémentaires ou alternatives sont définies au cahier des charges",False,True,False,CF_NIV_SUIV,['FR'],
16-31664,Retenue de garantie pouvant être remplacée par une garantie à première demande mais pas par une caution personnelle et solidaire.Versement de l'avance subordonné à la production d'une garantie à première demande en garantissant le remboursement.,Paiement par virement bancaire. Délai de paiement : 30 jours. Avance prévue au taux de 20%.Acomptes mensuels pour les travaux ayant donné lieu à un commencement d'exécution.Forme du prix : révisable. Financement des prestations assuré par le budget investissement de la collectivité publique.,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,"En application des dispositions de l'article 14 du Code des marchés publics, l'exécution du marché comporte une clause obligatoire d'insertion par l'activité économique, et des éléments d'exécution à caractère environnemental.",False,False,False,CF_NIV_SUIV,['FR'],néant.
16-31665,"Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Semestrielle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Budget de la collectivité - Ressources propres",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,La durée du contrat précitée est une durée maximum,False,False,False,CF_NIV_SUIV,['FR'],
16-31666,,"Les prestations seront financées selon les modalités suivantes : Ressources propres de la commune ; subventions, budget communal, section d'investissement.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.L'attention des candidats est attirée sur le fait que s'ils veulent renoncer aux bénéfices de l'avance prévue au CCAP, ils doivent le préciser à l'acte d'engagement.",Aucune forme de groupement ne sera imposé à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-31667,Aucune garantie financière n'est exigée,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision par ajustement. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Budget de la collectivité - Ressources propres,Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,La durée du contrat précitée est une durée maximum,False,True,False,CF_NIV_SUIV,['FR'],
16-31668,Néant.,"Ressources propres, selon les règles de la comptabilité publique.",,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-31670,Néant,Le mode de règlement des prestations choisi par KEDGE BS est le virement.Le délai global de paiement est de 30 jours. Son point de départ est fixé conformément aux stipulations du Cahier des Clauses Administratives Particulières.,"En cas de groupement, le groupement qui sera déclaré titulaire devra être de forme conjointe et, en cas de groupement conjoint, son mandataire devra être solidaire du ou des autres membres du groupement pour l'exécution de leurs obligations contractuelles.Par ailleurs, un même prestataire ne peut être mandataire de plus d'un groupement dans le cadre du marché. De plus, un même candidat ne peut agir à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements, ni être membre de plusieurs groupements.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-31673,"Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-T.I.C. Le délai global de paiement est de 30 jours. Modalités de financements : Inscription au budget de la collectivité",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-31675,sans objet,"Modalités financières conformément aux articles 86 à 111 du code des marchés publicsPaiement sous 30 jours suivant les règles de la comptabilité publique;Financement sur le budget de la Ville de Saint Etienne,Prix unitaires, ajustablesPas d'avance prévue,Cession et nantissement selon les formes prévues au code des marchés publics",Aucune forme de groupement n'est imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-31676,,Les modalités de financement et de paiement sont fixées par les articles 86 à 118 du Code des marchés publics ;Les crédits nécessaires sont inscrits au budget de l'Ecole.,"Les candidats sont autorisés à se présenter sous forme de groupement solidaire uniquement, sous réserve du respect des règles relatives à la concurrence (article 51 du Code des Marchés Publics).Les candidats ne peuvent pas présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en agissant en qualité de membres de plusieurs groupements.",False,False,- Dispositions du titre II du Livre 1er de la 3ème partie du code des transports issues de la loi no2014-1104 du 01/10/2014 ; - Décret no2015-1266 du 13/10/2015 modifiant le décret no85-891 du 16/08/1985 relatif aux transports urbains de personnes et aux transports routiers non urbains de personnes ;- Arrêté du 02/11/2015 relatif aux tarifs des courses de taxi.,False,True,False,CF_NIV_SUIV,['FR'],
16-31677,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande. Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Budget de la collectivité - Ressources propres",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Les marchés débuteront à compter de la date fixée par l'ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
16-31678,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande. Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Budget de la collectivité - Ressources propres",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Les marchés débuteront à compter de la date fixée par l'ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
16-31680,Néant,"Le budget de la Ville d'Issy-les-Moulineaux financera les dépenses afférentes au marché. Le pouvoir adjudicateur ne percevra pas de subvention pour le financement de la prestation, objet du marché.Le règlement, après constatation du service fait, est effectué par virement avec mandatement administratif dans un délai de 30 jours à compter de la réception de la facture par l'ordonnateur. Le défaut de paiement dans ce délai fait courir de plein droit des intérêts moratoires au bénéfice du titulaire, au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit (8) points.","La forme juridique du groupement choisie pourra être le groupement d'entreprises solidaire ou conjoint. Le groupement pourra être conjoint à la condition que les membres du groupement s'engagent à exécuter des prestations détaillées et précisées dans le contrat et que le mandataire du groupement soit solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique.En cas d'attribution du marché à un groupement, la forme imposée après attribution sera le groupement conjoint avec solidarité du mandataire envers les membres du groupement afin de satisfaire la bonne exécution du marché. Conformément à l'article 51-VI du Code des marchés publics (décret no 2006-975 du 1er août 2006), la personne publique interdit aux candidats de présenter leurs offres en qualité de candidat individuel et de membre d'un ou de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-31684,,,,False,False,,False,True,False,CF_NIV_SUIV,,
16-31687,Retenue de garantie de 5 % ou garantie à première demande obligatoire. L'avance sera versée uniquement contre production d'une garantie à première demande.,Paiement à 30 jours par le comptable de la SAEDEL au nom et pour compte de la commune. Règlement effectué sous forme d'acomptes mensuels par virement. Avance : 5 % du montant initial du marché (T.T.C.) Type de prix : Prix forfaitaire. Variation de prix : révisable.,"Le marché sera conclu sous la forme d'une personne physique, morale ou groupement conjoint avec mandataire solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-31688,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-31689,Aucune retenue de garantie ne sera appliquée.,"- L'opération sera financée par le pouvoir adjudicateur, sur fonds propres et emprunt. - Le mode de paiement est le virement administratif. - Le délai de paiement est de 30 jours dans les conditions du Code des marchés publics.","Candidat individuel ou groupement. En cas de groupement, la forme solidaire sera imposée lors de l'attribution du marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-31692,,,groupement d'entreprises solidaires,False,False,,False,False,False,CF_NIV_SUIV,,
16-31693,"En cas de versement d'une avance, celui-ci sera subordonné à la constitution d'une Garantie à première demande","les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réceptiondes factures ou des demandes de paiement équivalentes.en cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires, ainsi qu'à une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 EUR. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne àses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage",Solidaire ou conjoint avec mandataire solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-31694,"-Retenue de garantie de 5% du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande, constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché. Il ne sera par contre pas accepté de caution personnelle et solidaire. -Avance : selon modalités du code des marchés publics - versement d'une avance en contre partie de la constitution d'une garantie à première demande.",-délai global de paiement : selon art. 98 du CMP.-Financement sur fonds propres.,forme souhaitée par le pouvoir adjudicateur : groupement solidaire.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-31696,,Le règlement des dépenses se fera par virement bancaire. Délai de paiement : 30 jours. Paiement à compter du jour de livraison de la facture.,"a l'issue de l'attribution du marché, le pouvoir adjudicateur imposera la forme d'un groupement conjoint conformément à l'article 51 VII du Code des marchés publics. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-31698,,Les prestations seront financées sur les crédits de fonctionnement du Grand Port Maritime de Nantes Saint-Nazaire.Les prix sont révisables.Le délai global de paiement des prestations est fixé à 30 jours.,"Soit avec un prestataire unique, soit avec des prestataires groupés solidaires. Chaque candidat ne pourra remettre pour la présente consultation, qu'une seule offre agissant en qualité soit de candidat individuel, soit de membre d'un groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-31700,se référer au règlement de consultation,"Le paiement sera effectué selon les règles de la comptabilité publique. Les sommes dues au(x) titulaire(s) et au(x) sous-traitants de premier rang éventuel(s) du marché, seront payés dans le délai en vigueur, à compter de la date de réception des factures ou demandes de paiement équivalentes. Le défaut de paiement dans le délai en vigueur entraîne l'application d'intérêts moratoires. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros.Les travaux seront financés sur les ressources propres de la Collectivité inscrites au budget d'investissement de l'exercice 2016.","L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire, sauf lorsque le montant est inférieur à 600 Euros T.T.C. En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
16-31701,"Pas de retenue de garantie, pas de versement d'avance","Fonds propres de la collectivité - délai de paiement de 30 jours à compter de la réception de la facture, par mandat administratif","En cas de groupement, forme groupée solidaire",False,False,,False,True,True,CF_NIV_SUIV,,
16-31702,,"Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s), seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","En cas de groupement, la forme requise par le pouvoir adjudicateur est un groupement solidaire.",False,False,"Les candidats sont réputés informés des conditions particulières à leur intervention à l'intérieur d'établissement pénitentiaire en activité. Ils se conforment à toutes injonctions du chef d''établissement et/ou du personnel pénitentiaire concernant le fonctionnement de l'établissement.Ils ne peuvent en aucun cas arguer d'un quelconque préjudice à ce titre.Modalités d'obtention des autorisations d'accès aux établissements :Dès notification du marché, le titulaire doit fournir à l'administration une photocopie recto/verso de la pièce d'identité, une preuve filiale ainsi que deux photos d'identité de chaque intervenant afin d'obtenir l'extrait B2 du casier judiciaire. A défaut de présentation de ces documents, les intervenants ne peuvent pas accéder dans  les établissements.",False,False,False,CF_NIV_SUIV,['FR'],
16-31703,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-31704,,"Financement sur le budget d'investissement des années 2016 et 2017 de la Ville de Nangis, Subvention de l'Etat au titre de la Dotation Globale d'Equipement.Règlement par mandat administratif suivant les règles de la comptabilité publique.Délai global de paiement : 30 jours après réception d'une facture émise par le titulaire.Intérêts moratoires : taux d'intérêt légal en vigueur à la date à laquelle les intérêts commenceront à courir.Le délai de validité des offres est de 90 jours, il court à la date limite fixée pour la remise des offres.",Prestataire unique ou groupement,False,False,,False,True,True,CF_NIV_SUIV,,
16-31705,Néant,"Financement : Budget du C.H.B.S. Avance : selon conditions prévues à l'article 87 du C.M.P. Paiement suivant les règles de la comptabilité publique, conformément aux articles 92 à 100 du C.M.P. et décrets précisant les modalités d'application. Délai global de paiement 50 jours pour les établissements publics de santé",Groupement solidaire souhaité,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-31708,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision mensuelle. Une avance de 10,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Les factures devront etre envoyées à l'adresse suivante : Ville et Eurométropole de Strasbourg Direction de la Construction et du Patrimoine Bati s/c du Service Comptabilité Centre administratif 1, parc de l'Etoile 67076 STRASBOURG Cedex . Le délai global de paiement est de 30 jours. Modalités de financements : Ressources propres de la collectivité 62.8% et subventions Dotations Développement Urbain 37.2%",Aucune forme de groupement imposée à l'attributaire. Les candidats pourront présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements; - En qualité de membres de plusieurs groupements,False,False,Les marchés débuteront fin mars 2016 jusqu'à fin juin 2017. Des prestations supplémentaires ou alternatives sont définies au cahier des charges,False,True,False,CF_NIV_SUIV,['FR'],
16-31709,aucun cautionnement ni aucune garantie ne sont exigés,"Les prestations, objet du présent marché, seront rémunérées à hauteur de 61,41 % par des fonds FEDER, le reste sur les ressources propres du Département de la Vienne.Les sommes dues au titulaire seront payées dans un délai global de 30 jours à compter de la date de réception des demandes de paiement.Une avance pourra être accordée au titulaire, si celui-ci l'accepte, dans les conditions fixées à l'article 87 du code des marchés publics.Des acomptes sont prévus conformément à l'article 91 du CMP.","L'offre sera présentée par une seule entreprise ou par un groupement. En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Il est interdit aux candidats de présenter pour le marché une offre en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-31711,,Paiement par mandat administratif sous 30 joursPrix fermes jusqu'au 31/12/2016 puis révisables 1 fois par an,,False,False,,False,True,True,CF_NIV_SUIV,,
16-31713,aucune garantie financière ne sera exigée,"Financement en ressources propres, budget principal (section fonctionnement). Prix unitaires révisables. Application des articles 86 à 118 du code des marchés publics français. Délai global de paiement : 30 jours. Règlement par virement administratif.",Aucune forme de groupement imposée à l'attributaire.,False,False,"- copie des attestations d'assurances, responsabilité civile et responsabilité professionnelle en cours de validité à fournir, par le titulaire du marché. - l'offre du candidat devra être composée : . De l'a.e. (acte d'engagement) et de son annexe éventuelle, dûment complété, paraphé et signé, . Du CCAP (cahier des clauses administratives particulières), accepté sans modification, paraphé et signé, . Du CCTP (cahier des clauses techniques particulières), accepté sans modification, paraphé et signé, . Du BDP (bordereau de décomposition des prix), dûment complété et signé, . D'un mémoire détaillé et argumenté sur les réponses proposées par le candidat aux dispositions du cctp, . Des attestations de visite du site (restaurant scolaire des lonnières - hall d'accueil de la salle W. Turner).",False,False,False,CF_NIV_SUIV,['FR'],
16-31715,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-31718,Conformément aux articles 101 à 105 du Code des marchés publics.,Ressources propres financées par l'impôt local,"Conformément aux dispositions de l'article 51 du code des marchés publics, les opérateurs économiques sont autorisés à se porter candidat sous forme de groupement solidaire ou de groupement conjoint, sous réserve du respect des règles relatives à la concurrence. Le groupement d'entreprise souhaité est le groupement solidaire",False,False,,False,True,True,CF_NIV_SUIV,,
16-31720,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-31722,,Financement par le budget principal de la ville - paiement par mandat administratif sous 30 jours,"Il est interdit de présenter pour le présent marché, plusieurs offres en agissant en qualité de membres de plusieurs groupements.L'offre sera présentée par une seule entreprise ou par un groupement. Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un ou plusieurs groupements. Ils ne peuvent donc pas cumuler les deux qualités. Par ailleurs, un candidat ne pourra se présenter en tant que mandataire de plus d'un groupement pour le présent marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-31724,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-31725,Une avance de 5 % du montant du marché peut être accordée sous réserve de la production d'une garantie à première demande couvrant le montant de l'avance,Les prestations sont financées sur le budget de la Collectivité.Le paiement des factures s'effectuera par mandat administratif dans le délai global de 30 jours à compter de la réception de la demande de paiement,"Aucune forme de groupement n'est exigée, Néanmoins en cas de groupement conjoint, le mandataire devra être solidaire des membres du groupement",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-31726,Aucun cautionnement ni garanties exigés,"Paiement en euro, par mandat administratif à 30 jours à réception de la facture",,False,False,,False,True,False,CF_NIV_SUIV,,
16-31727,,"Les fournitures, objet du marché, seront financées par fonds propres.Le paiement du prestataire interviendra par virement bancaire dans un délai de 30 jours, à compter de la réception par Habitat Saint-Quentinois de la facture.","Les entreprises pourront répondre individuellement ou former un groupement. En cas de groupement solidaire, le mandataire pourra signer seul l'acte d'engagement s'il justifie dans son offre du pouvoir donné par tous les cotraitants.En cas de groupement conjoint, le mandataire devra être solidaireEn vertu de l'article 51 VI du code des marchés publics, il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, et en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-31730,Aucune garantie financière n'est exigée,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Ferme. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Les acomptes seront versés au titulaire dans les conditions suivantes : Le paiement s'effectue suivant les règles de la comptabilité publique dans les conditions prévues à l'article 11 du C.C.A.G.-F.C.S.. Le délai global de paiement est de 50 jours. Modalités de financements : Budget propre de l'établissement public de santé",Aucune forme de groupement imposée à l'attributaire,False,False,,True,True,False,CF_NIV_SUIV,,
16-31731,Pas de cautionnement et garanties pour ce marché.,"Les dépenses relatives au présent marché sont financées par imputation au budget propre du CHU-Hôpitaux de Rouen.Le mode de règlement choisi par la personne publique est le virement, dans le délai global de paiement de 50 jours et dans les conditions fixées à l'Acte d'Engagement.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Les candidats pourront présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
