BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-159360,Conseil Général de La Manche,None,,,FR252,Direction de l'administration générale et de la commande publique - Service commande publique et des moyens généraux,50050,Saint-lô cedex,,(+33) 2-33-05-94-40,,(+33) 2-33-05-99-73,commandepublique@manche.fr,https://marches-publics-manche.fr,https://marches-publics-manche.fr,,https://marches-publics-manche.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=2699&orgAcronyme=u6i,https://marches-publics-manche.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=2699&orgAcronyme=u6i,,False,True,,False,True
16-159361,Métropole Nice côte d'azur,None,,,FR823,5 rue de l'hôtel de ville,None,Nice cedex 4,,(+33) 4-89-98-10-00,,(+33) 4-89-98-10-33,dao@nicecotedazur.org,http://www.e-marches06.fr,,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
16-159364,Communauté de communes de Lacq-Orthez,None,,,FR615,Rond-point des chênesBP 73,64150,Mourenx,,(+33) 5-59-60-48-50,,,marchespublics@cc-lacqorthez.fr,http://www.cc-lacqorthez.fr,http://www.eadministration64.fr,,,,,False,False,,False,False
16-159365,Communauté d'Agglomération du Douaisis,None,M. le Président Christian Poiret,,,"Service Commande Publique746, Rue Jean Perrin - ZI de Douai Dorignies B.P no 300",59351,Douai cedex,,(+33)3-27-99-21-47,,(+33)3-27-99-52-10,marchespublics@douaisis-agglo.com,,https://marches.rvvn.org,,,,,False,False,,False,False
16-159366,Université de Bordeaux,None,,,FR612,Cours de la libération ,33405,Talence,,,,,dir.achats@u-bordeaux.fr,http://www.u-bordeaux.fr,,,,,,False,True,,False,True
16-159368,Union Immobilière des ORG. de S.S.,None,"M. Davila Michel, Directeur",41 rue de l'Etoile 31000 Toulouse,,41 rue de l'Etoile,31093,Toulouse,,05-62-73-85-40,,05-62-73-85-46,uioss.toulouse@cpam-toulouse.cnamts.fr,,,,,,,False,False,,False,False
16-159369,RDT13,None,"M. Sillou Paul, Directeur Général",,,Rue Ernest Prados CS 70374,13097,Aix en provence cx 2,,04-42-93-59-30,,,c.spinelli@rdt13.fr,http://www.rdt13.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-159370,C.C. de la Région de Guebwiller,None,Mr JUNG Marc,,,1 rue des Malgré-Nous - BP 80114,68502,Guebwiller cedex,,03-89-62-12-34,,03-89-62-12-20,infos@cc-guebwiller.fr,http://www.cc-guebwiller.fr,http://www.klekoon.com,,,,,False,False,,False,False
16-159371,direst,None,,,FR4,10-16 promenade des canaux - BP 82120,54021,Nancy cedex,,,,(+33) 3-83-32-39-22,cesr.spr.dir-est@developpement-durable.gouv.fr,http://marches-publics.gouv.fr,,,,,,False,True,,False,True
16-159372,commune d'Albitreccia,None,LUCIANI Pierre-Paul,,,Mairie annexeMolini- Agosta,20166,Albitreccia,,04-95-25-08-64,,,mairie.albitreccia@wanadoo.fr,,http://albitreccia.e-marchespublics.com/,,,,,False,False,,False,False
16-159373,Ville d'Asnières-sur-Seine,None,"M. Le Corre Cendrine, Responsable à la commande publique",,,"1, Place de l'Hôtel de ville",92600,Asnières sur seine,,01-41-11-16-20,,01-41-11-12-38,marches@mairieasnieres.fr,https://www.achatpublic.com,,,,,,False,False,,False,False
16-159374,SMIRTOM DU SAINT-AMANDOIS,None,,,FR241,ZA Gérard Morel,18200,DREVANT,,(+33) 2-48-60-66-89,,(+33) 2-48-96-59-43,secretariat@smirtom-stamandois.com,https://www.smirtom-stamandois.fr,https://www.achat-national.com,,,,,False,True,,False,True
16-159375,ville de Saint-Maur-des-Fossés,21940068600016,,,FR107,Place de l'hôtel de Ville,94107,Saint-maur-des-fossés cédex,,,,,marches.publics@mairie-saint-maur.com,https://stmaur-marches.achatpublic.com,https://stmaur-marches.achatpublic.com,,https://stmaur-marches.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_KXiEsdkK2_,https://stmaur-marches.achatpublic.com,,False,True,,False,True
16-159376,Ville de Savigny-le-Temple,None,"Mme Pierre Ronise, Ville de Savigny-le-Temple",,,1 place François Mitterrand,77176,Savigny-le-temple,,01-64-10-19-25,,01-64-10-18-39,cellule.juridique@savigny-le-temple.fr,http://www.savigny-le-temple.fr,,,,,,False,False,,False,False
16-159378,Bibliothèque nationale de France,None, Président,,,Quai François Mauriac,75706,Paris Cedex 13,,01-53-79-42-37,,,dmp@bnf.fr,https://marchespublics.bnf.fr,https://marchespublics.bnf.fr,,,,,False,False,,False,False
16-159379,COMMUNAUTE D AGL LIMOGES METROPOLE,None,,,FR633,"17, rue Bernard PalissyCS 10001",87031,Limoges Cedex,,(+33) 5-55-45-79-00,,(+33) 5-55-45-78-64,marches_publics@agglo-limoges.fr,http://agglo-limoges.e-marchespublics.com,http://agglo-limoges.e-marchespublics.com,,,http://agglo-limoges.e-marchespublics.com,,False,True,,False,True
16-159380,Port Atlantique de La Rochelle,None,M. Le Directeur Général,,,GPM de La Rochelle BP 70394 Cedex 1,17001,La Rochelle,,,,,,,,,,,,False,False,,False,False
16-159383,COMMUNE DE BARASTRE,None,Mr Le Maire,,,10 rue Géry,62124,Barastre,,03-21-73-33-21,,03-21-55-90-83,communebarastre@orange.fr,,,,,,,False,False,,False,False
16-159385,MINDEF/SGA/SPAC/S-Direction des achats,None," Bureau des marchés de communication et de formation Sous-direction des achats, MINDEF/SGA/SPAC/S-Direction des achats",,,60 boulevard du général Martial Valin - CS 21623 - PC2,75509,Paris cedex 15,,,,,spac-sda.bcfor.fct@intradef.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=305808&orgAcronyme=g7h,,,,,False,False,,False,False
16-159386,Communauté de Communes du Pays de Gex,None,"M. Christophe Bouvier, Président",,,Service Marchés publics 135 rue de Genève,01170,Gex,,04-50-42-65-00,,04-50-42-65-01,marches@ccpg.fr,http://www.ccpg.fr,http://www.klekoon.com,,,,,False,False,,False,False
16-159388,C. A. Montélimar Agglomération,None,,Direction de la Commande Publique et des Affaires Juridiques - Service Commande Publique. A l'attention de Monsieur le Président de Montélimar-Agglomération ou son représentant.,FR713,Maison des Services Publics1 Avenue Saint-Martin,26200,Montélimar,,(+33) -04-75-53-10-74,,(+33) -04-75-00-25-39,dcpaj@montelimar-agglo.fr,http://www.montelimar-agglo.fr,,,,,,False,True,,False,True
16-159389,commune de Courcouronnes,None, Stéphane BEAUDET,,,2 rue paul puech,91080,Courcouronnes,,01-69-36-66-66,,,accueil.mairie@courcouronnes.fr,http://www.courcouronnes.fr,,,,,,False,False,,False,False
16-159390,DRSID Lyon,None,"Mme Foulquier Sylvie, MINDEF/SGA/DCSID/ESID Lyon",,,BP 97423,69347,Lyon cedex 07,,04-37-27-22-98,,04-37-27-35-15,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-159391,CHU de Dijon Bourgogne,None,,,FR261,Direction des Affaires Economiques et Logistiques5 boulevard Jeanne d'ArcBP 77908,21079,DIJON,,,,,elodie.renaud@chu-dijon.fr,http://www.chu-dijon.fr,,,https://www.achats-hopitaux.com,https://www.achats-hopitaux.com,,False,True,,False,True
16-159392,Assistance Publique-Hôpitaux de Paris,None,Thierry Hameury,,,"Service Central des Blanchisseries52, boulevard Vincent Auriol.BP 20257",75624,Paris cedex 13,,,,01-44-06-59-21,thierry.hameury@aphp.fr,http://www.achats-hopitaux.com,,,,,,False,False,,False,False
16-159393,Ville du Blanc Mesnil,None,"M. MEIGNEN Thierry, Maire",,,Place Gabriel Péri,93156,Le blanc-mesnil cedex,,01-45-91-70-70,,,,https://blanc-mesnil.achatpublic.com,,,,,,False,False,,False,False
16-159394,Ville de Bailly,None,M. JAMATI Claude,,,"1, rue des chênes",78870,BAILLY,,01-30-80-07-70,,,mairie@mairie-bailly.fr,http://klekoon.com,http://klekoon.com,,,,,False,False,,False,False
16-159395,VILLE DE VILLETANEUSE,None,"Mme FOURCADE Isabelle, Ville de Villetaneuse",,,"1, place de l'Hôtel de ville BP 59",93430,Villetaneuse,,01-49-40-76-29,,,service.marche@mairie-villetaneuse.fr,http://www.mairie-villetaneuse.fr,https://maximilien.fr,,,,,False,False,,False,False
16-159396,SOC ETUDE MAITRISE OUVRAGE AMENAGEMENT,70201772400072,,Caroline Spielvogel,FR101,"69-71, rue du Chevaleret",75013,Paris,,(+33) 1-44-06-20-42,,,cspielvogel@semapa.fr,http://www.semapa.fr/,http://marches.maximilien.fr,,,,,False,True,,False,True
16-159397,SICECO,None,M. le Président,,,9 A rue René Char - BP. 67454,21074,Dijon cedex,,03-80-50-85-01,,,sfoucher@siceco.fr,,https://marches.e-bourgogne.fr,,,,,False,False,,False,False
16-159398,VALLEE DE LA DORDOGNE ET FORET BESSEDE,None," RAFALOVIC Michel, Président",,,Avenue de Sarlat,24220,SAINT CYPRIEN,,05-53-28-63-92,,,contact@ccvdfb.fr,,http://marchespublics.dordogne.fr,,,,,False,False,,False,False
16-159399,SICTEUB de la Thève et de l'Ysieux,None," DESSE DANIEL, Président",,,RD 922 - Station d'Epuration BP 4,95270,ASNIERES SUR OISE,,01-34-09-85-50,,,sicteub@sicteub.org,,http://cigversailles.marches-publics.info,,,,,False,False,,False,False
16-159400,Ville de Canet-en-Roussillon,None," DUPONT Bernard, Le Maire",,,Place Saint Jacques BP 20,66145,Canet-en-Roussillon,,04-68-86-70-00,,04-68-86-70-32,infos@canetenroussilon.fr,http://www.mairie-canet-en-roussillon.fr,http://www.mairie-canet-en-roussillon.fr,,,,,False,False,,False,False
16-159401,DRSID Lyon,None,"Mme BONNENFANT Jocelyne, MINDEF/SGA/DCSID/ESID Lyon",,,BP 97423 BP 97423,69347,Lyon cedex 07,,04-37-27-20-34,,04-37-27-35-15,jocelyne.bonnenfant@intradef.gouv.fr,,,,,,,False,False,,False,False
16-159403,GROUPE HOSPITALIER SECLIN CARVIN,None,,,FR,BP 109,None,Seclin cedex,,,,,cellulemarches@ghsc.fr,https://marchespublics.intermed-portail.net,,,,,,False,True,,False,True
16-159405,Ville de Meaux,21770284400010,,Catherine Quirici,FR102,Hôtel de ville BP 227,77107,Meaux cedex,,(+33) 1-60-09-98-31,,(+33) 1-60-09-97-73,alexis.damylkow@meaux.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,True,False,,False,True
16-159408,Comité départemental du tourisme,None,Laetitia Roggero,,,34 quai Dampierre,10000,Troyes,,03-25-42-50-00,,,bonjour@aube-champagne.com,http://www.xmarches.fr,http://www.xmarches.fr,,,,,False,False,,False,False
16-159409,Département de l'Ardèche,None,Mlle Lafont Virginie,,,Hôtel du Département Quartier la Chaumette - BP 737,07007,Privas,,04-75-66-75-67,,04-75-66-75-90,smp@ardeche.fr,,https://ardeche.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-159410,Centre hospitalier de Libourne,None,Mme BLAESS Myriam,,,112 rue de la Marne BP 199,33505,Libourne cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-159411,MAIRIE DE REALLON,None,GLEIZE Jean-Louis,"MONSIEUR OLLIEU, secrétaire de Mairie",,La Place,05160,Réallon,,04-92-44-23-93,,,reallon.mairie@wanadoo.fr,http://www.reallon.fr/,,,,,,False,False,,False,False
16-159412,Ustl Lille1,None,Me Desmullier Aline,,,Cité scientifique- Bâtiment A7Service Achats et Marchés Publics,59655,Villeneuve D'ascq,,03-20-33-70-33,,03-20-33-70-00,,,http://http:/www.univ-lille1.fr/presentation/Marches-publics/MarchesProcedureAdaptee,,,,,False,False,,False,False
16-159413,Mairie de Nanterre,None,,,FR105,88/118 rue du 8 mai 1945 - B.P. 1406,92014,Nanterre,,(+33) 1-47-29-48-69,,(+33) 1-47-29-53-99,marches.publics@mairie-nanterre.fr,https://www.nanterre.fr,https://marches.local-trust.com/mairie-nanterre,,,,,False,True,,False,True
16-159414,Communauté Urbaine Toulouse Métropole,None,,,FR623,Direction de la Commande Publique - 6 rue René Leduc - BP 35821,31505,Toulouse cedex 5,,(+33) 5-81-91-73-41,,,marchespublics@toulouse-metropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.marchespublics.toulouse-metropole.fr,,http://www.marchespublics.toulouse-metropole.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_4v72QFtaIv,,False,True,,False,True
16-159415,ESID de Metz,None,,,FR413,Rue du Maréchal LYAUTEY - CS 30 001,57044,METZ Cedex 01,,(+33) -35-57-80-45,,(+33) 3-55-74-80-29,esid-metz.marches@defense.gouv.fr,https://www.ixarm.gouv.fr,,,,,,False,True,,False,True
16-159416,Brest métropole,None,,Division de la Commande Publique,FR522,24 rue Coat-ar-GuévenC.S.73826,29238,Brest Cedex 2,,(+33) 2-98-33-54-11,,(+33) 2-98-33-54-15,marches@brest-metropole.fr,http://www.brest.fr,http://www.marches.megalisbretagne.org,,,,,False,False,,False,False
16-159417,DRSID Lyon,None,"M. Brun Françoise, Esid Lyon",,,BP 97423,69347,Lyon cedex 07,,04-90-17-83-47,,,francoise.brun@intradef.gouv.fr,,,,,,,False,False,,False,False
16-159418,Cté d'Agglomération de Metz,None,"M. Nicloux Yves, Resp commande",,,Harmony park 11 boulevard solidarité BP 55025,57071,Metz,,03-87-20-10-27,,03-87-20-10-29,marchespublics@metzmetropole.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-159419,Commune de Crécy la Chapelle,None,comptabilite@crecylachapelle.eu,,,3 rue du Général Leclerc,77580,Crécy la chapelle,,01-64-63-97-33,0164639733,01-64-63-18-80,dgs@crecylachapelle.eu,,,,,,,False,False,,False,False
16-159420,SGAMI Est DAGF BCP,None,"M. BCP BCP, SGAMI EST DAGF BCP",,,Espace Riberpray Rue Belle Isle,57036,Metz cedex 1,,03-87-16-14-28,,,,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
16-159421,DRSID Lyon,None,"M. Brun Françoise, Esid Lyon",,,BP 97423,69347,Lyon cedex 07,,04-90-17-83-47,,,francoise.brun@intradef.gouv.fr,,,,,,,False,False,,False,False
16-159422,Hopitaux du Léman,None,M. Le Directeur,,,"3, avenue de la Dame CS 20526",74203,Thonon Les Bains Cedex,,,,,,,,,,,,False,False,,False,False
16-159423,Ville de Montluçon,None,"M. Le Maire, Maire de Montluçon",,,"1, Rue des Conches - CS13249",03106,MONTLUCON,,04-70-02-55-00,,04-70-02-55-19,contactv@mairie-montlucon.fr,http://www.montlucon.com,http://montlucon.marcoweb.fr,,,,,False,False,,False,False
16-159424,Autorité des Marchés Financiers,11000023900019,,Division administrative et financière- Pôle juridique- P.Merienne,FR101,"17, place de la Bourse",75082,Paris cedex 02,,(+33) 1-53-45-59-10,,(+33) 1-53-45-59-30,p.merienne@amf-france.org,http://www.amf-france.org,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_7bUgGmtskw,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_7bUgGmtskw,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_7bUgGmtskw,False,True,,False,True
16-159425,MAIRIE DE LA WANTZENAU,None,"Mme ARLEN Christelle, COMMUNE DE LA WANTZENAU",,,11-13 rue des Héros CS 70005,67610,La wantzenau,,03-88-59-22-59,,03-88-59-22-50,,http://alsacemarchespublics.eu,,,,,,False,False,,False,False
16-159426,C.A.P.L.,None,Monsieur le Président de la Communauté d'Agglomération Cannes Pays de Lérins,,,CS 50044,06414,Cannes Cedex,,04-89-82-27-00,,04-89-82-27-20,marches.publics@cannespaysdelerins.fr,http://www.cannespaysdelerins.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
16-159427,Conseil Général de La Manche,None,Mme FAUTRAT Catherine,,,Commande Publique,50050,Saint-lô cedex,,02-33-05-55-50,,02-33-05-99-73,commandepublique@manche.fr,https://www.manche.fr,https://marches-publics-manche.fr,,,,,False,False,,False,False
16-159428,Commune de Le Crès,None,M. le Maire du Crès,,,Place de la MairieBP 8,34920,Le Crès,,04-67-87-48-00,,04-67-87-48-10,mairie@ville-lecres.eu,http://ville-lecres.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
16-159429,ESID de Metz,None,"Mme Piekarski Séverine, Rédactrice marché",,,1 rue du Maréchal Lyautey- cs 30 001 Rue du Maréchal LYAUTEY - CS 30 001,57044,Metz cedex 01,,03-55-74-80-56,,03-55-74-80-29,esid-metz.marches@defense.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
16-159431,Société Publique Locale Deux-Rives,None,,Albine CASSAGNOLE (chargée dopérations) ,FR421,3 rue de la coopérative4ème étage,67016,STRASBOURG Cedex,,(+33) 3-68-00-19-30,,,albine.cassagnole@spldeuxrives.eu,http://alsacemarchespublics.eu/?,,,,,,False,True,,False,True
16-159435,MINDEF/SCA/PFAF OUEST,13001539900012,,,FR524,Bcrm de brest - cc20,29240,Brest cedex 9,,(+33) 2-98-14-88-05,,(+33) 2-98-22-24-23,maria.barthelemy@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
16-159437,DSNA,None,M. Christian FONTAN,,,Direction de la technique et de l'innovation1 avenue du docteur maurice GrynfogelB.P. 53584,31035,Toulouse cedex 1,,,,,,,,,,,,False,False,,False,False
16-159438,Département de l'Ardèche,None,,,FR712,Hôtel du Département Quartier la Chaumette - BP 737,07007,Privas,,,,,marches.dsi@ardeche.fr,http://ardeche-marchespublics.fr/,https://ardeche.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-159440,Conseil Départemental du Nord,None," Bureau 202, hôtel du département - direction des affaires juridiques et de l'achat public - secteur Commande publique, Conseil départemental du nord",,,51 rue gustave delory,59047,Lille,,03-59-73-50-00,,03-59-73-50-59,ddm@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,,,,False,False,,False,False
16-159441,Ville de La Crau,None,M. le Maire,,,Boulevard de la république,83260,La Crau,,04-94-01-56-80,,04-94-01-56-83,marchepublic@villedelacrau.fr,http://www.villedelacrau.fr,http://lacrau.marcoweb.fr,,,,,False,False,,False,False
16-159443,MINDEF/SGA/DCSID/ESID Bordeaux,None,Mme CANTAT Marcelline,,,223 rue de Bègles caserne nansouty Cs 21152,33068,Bordeaux cedex,,,,,,,,,,,,False,False,,False,False
16-159444,Commune de Marquette lez Lille,None,Sylvie LALAU,,,11 Place du Général de Gaulle,59520,Marquette-lez-Lille,,03-20-14-51-00,399,03-20-14-51-00,s.lalau@marquettelezlille.fr,http://www.marquettelezlille.fr/,https://marches.cdg5962.fr/?page=entreprise.EntrepriseHome,,,,,False,False,,False,False
16-159445,Commune de Lattes,None,M. le Maire,,,cs 11010,34973,lattes,,04-67-99-76-97,,04-67-99-77-97,marches.publics@ville-lattes.fr,,https://marches.montpellier3m.fr,,,,,False,False,,False,False
16-159446,Ville de Dunkerque,None, M. le Maire,,,Place Charles Valentinbp 6.537,59140,Dunkerque,,03-28-29-28-72,,03-28-26-24-20,marches.publics@ville-dunkerque.fr,https://www.ville-dunkerque.fr/,http://flandredunkerque.marches-securises.fr/consultations.php?pageencours=accueil&param=find,,,,,False,False,,False,False
16-159448,Université Paul-Valéry,19341089100017,,Service Achats Publics,FR81,"Bât. Administration ""Les Guilhem"", Route de Mende",34199,Montpellier cedex 5,,(+33) 4-67-14-55-09,,,service.achats@univ-montp3.fr,http://www.univ-montp3.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-159450,Etablissement Public Paris-Saclay,None,,,FR104,6 Boulevard DUBREUIL,91400,Orsay,,(+33) 1-64-54-36-50,,(+33) 1-69-86-11-48,www.priscilla.valenti@oin-paris-saclay.fr,http://www.epaps.fr,https://www.achatpublic.com,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_CnLTI1PJL4,,False,True,,False,True
16-159451,SAGEB,None,"M. LIOT Michel, SAGEB - Société Aéroportuaire de Gestion et d'Exploitation de Beauvais",,,Aéroport de Beauvais,60000,Tille,,,,,,http://aeroportbeauvais.com,,,,,,False,False,,False,False
16-159452,COMMUNE DE ARGELOUSE,None,Anne-Lise Lalanne,,,24 route de Sore,40430,Argelouse,,05-58-07-66-43,,,mairie.argelouse@orange.fr,,https://www.boamp.fr/demat/consultation/CONS-16-159452,,,,,False,False,,False,False
16-159453,Conseil Départemental du Nord,None," Bureau 202, hôtel du département - direction des affaires juridiques et de l'achat public - secteur commande publique, Conseil départemental du nord",,,51 rue gustave delory,59047,Lille cedex,,03-59-73-50-00,,03-59-73-50-59,ddm@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,,,,False,False,,False,False
16-159454,Etablissement Français du Sang,None,"Mme LEGRAND Dr Dominique, Directrice",,,"1390, rue Centrale - Beynost",01708,Miribel cedex,,04-77-59-57-06,,04-77-59-07-74,rhaa.marches-publics@efs.sante.fr,,,,,,,False,False,,False,False
16-159455,Alsace Champagne-Ardenne Lorraine,None,Direction de la Commande Publique,,,Maison de la Région de MetzPlace Gabriel HocquardCS 81004,57036,Metz cedex1,,03-87-61-65-15,,03-87-61-68-17,dcpmetztravauxinvestissement@alsacechampagneardennelorraine.eu,http://www.alsacechampagneardennelorraine.eu,https://marchespublics.alsacechampagneardennelorraine.eu,,,,,False,False,,False,False
16-159456,SEMITAN,None,rodrigue lointier,,,"3 rue Bellier, BP64605",44046,Nantes,,02-51-81-80-03,,02-51-81-80-50,saudrain@semitan.fr,http://www.tan.fr,http://www.tan-marches.com,,,,,False,False,,False,False
16-159457,MARINE/DCSSF/ DSSFBrest,None,M. le directeur du service de soutien de la flotte de BREST,secrétariat des offres,,BCRM BREST - DSSF BREST Secrétariat des offres - SDFC/DOMA - CC45,29240,BREST cedex 9,,(+33) 1-02-98-14-07-06,,(+33) 1-02-98-22-29-98,ssf-brest-satoffres@defense.gouv.fr,,,,,,,False,False,,False,False
16-159458,Dir Méditerranée,None,Dreal-paca - psi/ucp,,,"adresse courrier:16 rue Antoine Zattara13001 marseille Adresse à laquelle les candidatures et les offres doivent être amenées par porteur :DREAL-PACA / PSI / UCP - Bureau 411, 4ème étage Horaires d'ouverture : de 9h30 à 11h30 et de 14h à 16h36 bouleverd des Dames13002 Marseille",13001,Marseille,,04-86-94-67-22,,04-86-94-67-29,marchespublics.dreal-paca@developpement-durable.gouv.fr,http://www.paca.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-159459,C.H. Jacques Coeur de Bourges,None,"Mme CORNILLAULT Agnès, Directrice",,,"145, François Mitterrand",18020,BOURGES cedex,,,,,direction@ch-bourges.fr,http://www.ch-bourges.fr,http://www.ch-bourges.fr,,,,,False,False,,False,False
16-159460,Syndicat Mixte du Port de Dieppe,None,,,FR,24 quai du Carénagecs 40213,76201,DIEPPE,,(+33) 2-35-06-86-56,,(+33) 2-35-84-86-93,syndicatmixte@portdedieppe.fr,http://portdedieppe.marcoweb.fr,http://portdedieppe.marcoweb.fr,,http://portdedieppe.marcoweb.fr,http://portdedieppe.marcoweb.fr,,False,True,,False,True
16-159461,Ville de Vanves,21920075500011,,,FR105,23 rue mary besseyre CS 40001,92172,Vanves,,(+33) 1-41-33-93-45,,,g.baillet@ville-vanves.fr,http://www.vanves.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_aFuOgEv8Px,,False,True,,False,True
16-159462,Ville de Belfort,None,M. Le Maire,,,Patrimoine Bati/Maintenance/Opérations Hôtel de Ville et de la Communauté d'Agglomération Place d'Armes,90020,Belfort Cedex,,,,,,,,,,,,False,False,,False,False
16-159463,Département de l'Ardèche,None,,,FR712,Hôtel du Département Quartier la Chaumette - BP 737,07007,Privas,,,,,marches.dsi@ardeche.fr,http://ardeche-marchespublics.fr/,https://ardeche.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-159464,Cté d'Agglomération de Metz,None,"M. Nicloux Yves, Resp commande",,,Harmony park 11 boulevard solidarité BP 55025,57071,Metz,,03-87-20-10-27,,03-87-20-10-29,marchespublics@metzmetropole.fr,,,,,,,False,False,,False,False
16-159466,Conseil Général des Landes,None,,,FR613,"Service InformaTIC, infrastructures, télécoms et réseaux23 rue Victor Hugo",40025,Mont de Marsan Cédex,,(+33) 5-58-05-40-40,,,informatic@landes.fr,http://www.landes.fr,http://www.landes.fr,,http://www.landes.fr,http://www.landes.fr,,True,False,,False,True
16-159468,Département de la Lozère CD 48,None,,,FR814,Rue de la Rovère - B.P 24,48004,Mende Cedex 4,,(+33) -04-66-49-66-54,,(+33) -04-66-49-27-86,dag-marches@lozere.fr,http://lozere.fr,http://cd48.e-marchespublics.com,,,,,False,True,,False,True
16-159470,MINDEF/SIMMAD,None,M. le directeur adjoint industrie et chef du service des contrats et des finances de la SIMMAD,,,Structure Intégrée du Maintien en condition opérationnelle des Matériels Aéronautique du Ministère de la DéfenseBalard Parcelle Victor 60 boulevard du général Martial Valin,75509,Paris cedex 15,,(+33) 5-33-05-38-25,,(+33) 5-33-05-38-27,simmad-scf.resp-contrat.fct@intradef.gouv.fr,,,,,,,False,False,,False,False
16-159471,Centre Hospitalier de Soissons,None,Cellule Marchés Publics,,,"46, avenue du Général de Gaulle",02209,Soissons cedex,,03-23-75-74-36,,03-23-75-71-93,isabelle.lasserre@ch-soissons.fr,,https://www.achatpublic.com,,,,,False,False,,False,False
16-159473,Ville de Gonesse,None,M. Le Maire,,,Direction de la Commande Publique Service des marchés publics Pôle Administration Générale et Sports Place du Général de Gaulle,95500,Gonesse,,,,,,,,,,,,False,False,,False,False
16-159475,Evolis 23,None,lefebvre aude,,,les grandes fougères,23300,noth,,(+33)5-55-89-86-00,,(+33)5-55-89-86-01,aude.lefebvre@evolis23.fr,http://www.evolis23.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
16-159476,ESID de Metz,None,"Mme MATHIEU Vanessa, Rédactrice sai",,,Caserne ney Rue du Maréchal LYAUTEY - CS 30 001,57044,Mets cedex 01,,03-55-74-80-52,,03-55-74-80-29,esid-metz.marches@defense.gouv.fr,,,,,,,False,False,,False,False
16-159477,CCAS d'Aix en Provence,None, Catherine SILVESTRE Vice-Présidente,,,bp 563 - Place Romée de Villeneuve - Le Ligourès,13092,Aix en Provence cedex 2,,04-42-17-99-27,,04-42-17-99-20,marchespublics@ccas-aixenprovence.org,http://ccasaix.e-marchespublics.com,http://ccasaix.e-marchespublics.com,,,,,False,False,,False,False
