BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-112181,La Roche-sur-Yon Agglomération,None,,Monsieur le Président,FR515,54 rue René Goscinny,None,La Roche-sur-Yon,,(+33) 2-51-47-47-35,,,elise.braud@larochesuryon.fr,http://www.larochesuryonagglomeration.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-112182,C.H.N.O. des Quinze-Vingts,None,,,FR,,None,paris,,,,,abordet@15-20.fr,http://www.achat-hopital.com.,,,,,,False,True,,False,True
16-112183,DREAL Champagne-Ardennes,None,,,FR211,40 Boulevard Anatole France - BP 80556,51022,Châlons en champagne,,(+33) 3-51-41-64-80,,(+33) 3-26-70-81-23,smo.dreal-champard@developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-112184,Ville de Marseille,None,,,FR824,"Hôtel de ville, Quai du port",13233,Marseille Cedex 20,,,,,marchespublics@mairie-marseille.fr,http://marseille.fr,http://marchespublics.mairie-marseille.fr,,,,,False,True,,False,True
16-112186,Ville d'Elbeuf sur Seine,None,Philippe PONS,,,Hôtel de Ville - Place Aristide Briand - B.P. 300,76503,Elbeuf sur Seine,,02-32-96-90-11,,02-32-96-90-44,,,http://www.mairie-elbeuf-marches.com,,,,,False,False,,False,False
16-112187,OSICA,None,,,FR10,102 avenue de france,75013,Paris,,(+33) 1-55-03-34-60,,,stephane.bouafia@groupe.sni.fr,https://www.osica-groupesni.fr,,,,,,False,True,,False,True
16-112190,Groupe Hospitalier Sud Ardennes,None, Monsieur le Directeur,,,"1, Place Hourtoule CS 65113",08303,RETHEL Cedex,,03-24-38-66-02,,03-24-38-66-30,direction@ch-ghsa.fr,,https://e-marchespublics.com,,,,,False,False,,False,False
16-112192,EPCMDN-Versailles,None,Mme Schaal Christelle,,,RP 834,78008,Versailles cedex,,,,01-30-83-73-29,,http://www.chateauversailles.fr/homepage,http://chateauversailles.achatpublic.com,,,,,False,False,,False,False
16-112193,MEEDDM,None,,,FR107,"15-17, rue olof palme",94046,Créteil cedex,,(+33) -01-46-76-87-24,,(+33) -01-46-76-89-02,magguy.desplan@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr/,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=302105&orgAcronyme=d4t,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-112194,Centre hospitalier de Laval,None,,,FR513,"33, rue du Haut Rocher- CS 91525",53015,LAVAL CEDEX,,(+33) 2-43-66-50-01,,(+33) 2-43-66-51-26,economat.cellulemarches@chlaval.fr,http://www.chlaval.fr/,https://www.achat-hopital.com/,,https://www.achat-hopital.com/,https://www.achat-hopital.com/,,False,True,,False,True
16-112195,DRAC PACA,None,,,FR824,23 Bdv du Roi René,13100,Aix en Provence,,(+33) 4-42-16-19-31,,(+33) 4-42-16-19-21,delphine.lecouvreur@culture.gouv.fr,http://www.culturecommunication.gouv.fr/Regions/Drac-Paca,http://marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=299934&orgAcronyme=f5j,http://marches-publics.gouv.fr,,False,True,,False,True
16-112196,O.P.H.L.M. de Lunéville,None,,Service marchés,FR411,22 rue Sainte Anne,54300,LUNEVILLE,,(+33) 3-83-73-34-07,,,c.lesourd@oph-luneville.fr,http://www.oph-luneville.fr/,http://oph-luneville.e-marchespublics.com,,http://oph-luneville.e-marchespublics.com,http://oph-luneville.e-marchespublics.com,,False,True,,False,True
16-112198,Université de Lorraine,13001550600012,,Service achats du site de Nancy - Presidence Direction des achats 2 avenue De la Forêt de Haye TSA 20600 54518 Vandoeuvre Cedex,FR411,"34, cours Léopold - CS25233",54052,Nancy cedex,,,,,dha-nancy@univ-lorraine.fr,http://www.univ-lorraine.fr,https://www.marches-publics.gouv.fr/index.php5?page=entreprise.EntrepriseAdvancedSearch&searchAnnCons,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=302042&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/index.php5?page=entreprise.EntrepriseAdvancedSearch&searchAnnCons,https://www.marches-publics.gouv.fr/index.php5?page=entreprise.EntrepriseAdvancedSearch&searchAnnCons,False,True,,False,True
16-112199,Voies navigables de France,None,,division des achats,FR,175 rue Ludovic Boutleux CS 30820,62408,Béthune cedex,,(+33) 3-21-63-24-24,,(+33) 3-21-63-24-59,division-achats@vnf.fr,http://www.vnf.fr/,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=281087&amp;orgAcronyme=d4t,,,,,False,True,,False,True
16-112200,Mairie de Castelnau-de-Médoc,None,"M. MAIRE le, Mairie de Castelnau-de-Médoc",,,"20, Rue du Château",33480,Castelnau-de-médoc,,05-56-58-21-50,,05-56-58-18-10,contact@mairie-castelnau-medoc.fr,http://www.mairie-castelnau-medoc.fr,,,,,,False,False,,False,False
16-112201,Université Toulouse 1 Sciences Sociale,None,,,FR623,"2, rue du Doyen Gabriel Marty",31042,Toulouse cedex 9,,(+33) 5-61-63-36-07,,,francoise.galeazzi@ut-capitole.fr,http://www.ut-capitole.fr/,https://www.achatpublic.com/,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_I9MGD0PJkk,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_I9MGD0PJkk,,False,True,,False,True
16-112202,Délégation régionale Inserm Paris 7,None,"Mlle Naak Sarah, assistante achats",,,Les mercuriales Tour Levant 40 rue Jean Jaurès,93176,Bagnolet cedex,,01-43-62-27-41,,01-43-62-27-01,achats.paris7@inserm.fr,http://www.idf.inserm.fr/rubriques/l-inserm-en-region/delegation-paris-7,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseHome,,,,,False,False,,False,False
16-112203,OPM HLM de la Seyne-sur-Mer,None,,,FR,,None,la seyne sur mer,,,,,tshabitat@tshabitat.fr,https://tshabitat@tshabitat.fr,,,,,,False,True,,False,True
16-112204,CHU Rennes,None,,,FR523,Direction des achats et de la logistique Rue Henri Le guilloux,35033,Rennes cedex 9,,(+33) 2-99-28-43-69,,,dpal_secretariat@chu-rennes.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_CSQLvDDjy6,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_CSQLvDDjy6,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_CSQLvDDjy6,,False,True,,False,True
16-112205,MUSEE NATIONAL DU SPORT,None,,FREDERIC DUBLOC,FR,STADE ALLIANZ RIVIERA CS 43152,06203,NICE,,(+33) 4-89-22-44-00,,,frederic.dubloc@museedusport.fr,http://WWW.MUSEEDUSPORT.FR,https://www.boamp.fr/demat/consultation/CONS-16-112205,,,http://WWW.MUSEEDUSPORT.FR,,False,True,,False,True
16-112206,COMMUNAUTE DE COMMUNES DU VAL D'AMOUR,None,M. Millet Thomas,,,52 grande rue,39380,Chamblay,,03-84-37-74-74,7473,03-84-37-74-79,tm.ccva@valdamour.com,http://valdamour.com,https://www.boamp.fr/demat/consultation/CONS-16-112206,,,,,False,False,,False,False
16-112207,Institut polytechnique de Grenoble,None,,,FR714,46 avenue Félix Viallet,38031,Grenoble cedex 1,,,,,marches@grenoble-inp.fr,http://www.grenoble-inp.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-112208,Centre Hospitalier de Bretagne Sud,None,,,FR52,Direction des Achats et de la Logistique / Cellule des Marchés - 5 avenue de Choiseul - BP 12233,56322,Lorient Cedex,,(+33) 2-97-06-97-73,,(+33) 2-97-06-90-81,cellulemarches.dse@ch-bretagne-sud.fr,http://www.chbs.fr,,,,,,False,True,,False,True
16-112209,Régie des transports de Marseille,None,,,FR824,"Entité Marchés Publics - 3, rue Paul Langevin - Bureau no25",13013,Marseille,,(+33) 4-91-10-52-25,,(+33) 4-91-10-52-59,marchespublics@rtm.fr,http://www.rtm.fr,http://www.achatpublic.com,,,http://www.achatpublic.com,,False,True,,False,True
16-112210,Ville d'Arras,None,Monsieur le Maire,,,6 place Guy Mollet BP 70913,62022,Arras,,03-21-50-69-31,,03-21-50-51-38,s-marches@ville-arras.fr,http://arras.fr,http://arras.fr,,,,,False,False,,False,False
16-112212,Ville de Wasquehal,None, Wasquehal Commande Publique,,,1 rue Michelet,59290,Wasquehal,,(+33) 3-20-65-72-18,,(+33) 3-20-65-72-04,commande.publique@ville-wasquehal.fr,http://www.ville-wasquehal.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-112213,Ville de Paris,None,"M. Philppe LEDUC, Ville de Paris - Direction de l'informatique et de la communication",,,"4, rue Lobau",75004,Paris,,,,,marchespublics.dicom@paris.fr,http://www.paris.fr,,,,,,False,False,,False,False
16-112214,Grand Paris Aménagement,642036941,,Thierry LAJOIE - PDG,FR101,195 rue de Bercy,75582,Paris cedex12,,(+33) 1-40-04-66-00,,,service.achats@grandparisamenagement.fr,http://www.grandparisamenagement.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_iDBkaoKodV,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_iDBkaoKodV,,False,True,,False,True
16-112215,EP Securité ferroviaire,None,,Service Achats et marchés publics,FR223,"60, rue de La Vallée",80000,Amiens,,(+33) -03-22-33-95-52,,(+33) -03-22-33-95-99,laurent.aitcheikh@securite-ferroviaire.fr,http://securite-ferroviaire.fr,https://epsf.e-marchespublics.com,,https://epsf.e-marchespublics.com,https://epsf.e-marchespublics.com,,False,True,,False,True
16-112216,Agence de l'Eau Adour Garonne,None,,,FR623,90 rue du Férétra CS 87801,31078,Toulouse,,(+33) 5-61-36-37-38,,(+33) 5-61-36-37-28,contact@eau-adour-garonne.fr,http://www.eau-adour-garonne.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=302108&orgAcronyme=d4t,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php5?page=commun.ConditionsUtilisation&calledFrom=entreprise#rubrique_2,False,True,,False,True
16-112217,Centre Hospitalier Louis Pasteur,None,,,FR432,Services Logistiques Avenue Léon Jouhaux,39108,Dole,,(+33) -03-84-79-80-10,,,finances.secretariat@ch-dole.fr,http://www.achatpublic.com/apc3/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_3l8nmzSPSk,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_3l8nmzSPSk,,False,True,,False,True
16-112218,Conseil départemental du Pas-de-Calais,None,M. le Président du Conseil départemental,,,Rue Ferdinand Buisson,62018,Arras Cedex,,,,,,,http://marches.local-trust.com/cg-62,,,,,False,False,,False,False
16-112220,CENTRE HOSPITALIER HENRI MONDOR,None,"M. TARRISSON Pascal, Directeur du Centre hospitalier",,,"50, Avenue de République BP 229",15002,AURILLAC CEDEX,,,,,secretariat.direction@ch-aurillac.fr,http://www.achatpublic.com,http://www.achatpublic.com,,,,,False,False,,False,False
16-112221,Département du Morbihan,None,M. Le Président du Conseil départemental,,,Hôtel du Département CS 82400,56009,Vannes Cedex,,(+33) 2-97-54-82-37,,(+33) 2-97-54-59-89,marchesroutiers@morbihan.fr,http://www.morbihan.fr,http://www.megalisbretagne.org,,,,,False,False,,False,False
16-112223,Ville de Grand Quevilly,None,M. Le Maire,,,Esplanade Tony LarueBP 206,76123,Grand Quevilly Cedex,,02-35-68-93-44,,02-35-68-93-88,marches.publics@ville-grand-quevilly.fr,,,,,,,False,False,,False,False
16-112224,Conseil Départemental du Nord,None,,,FR301,51 rue gustave delory,59047,Lille,,(+33) -03-59-73-50-90,,(+33) 3-59-73-50-59,ddm@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,,https://marchespublics.lenord.fr,,False,True,,False,True
16-112225,DEPARTEMENT DU BAS RHIN,None,,,FR421,Mission Réseaux et InfrastructuresService des TransportsPlace du Quartier Blanc,67964,Strasbourg Cedex 9,,,,,antoine.doucet@bas-rhin.fr,http://www.bas-rhin.fr/,https://alsacemarchespublics.eu,,,,,False,True,,False,True
16-112226,Ville de Grand Quevilly,None,M. Le Maire,,,Esplanade Tony LarueBP 206,76120,Le Grand-Quevilly,,,,,,,,,,,,False,False,,False,False
16-112227,Centre Hospitalier Léon Jean Grégory,None,"Mme Barre Sophie, Directrice GIP",,,GIP Coopelog au Centre Hospitalier de Thuir Avenue du roussillon - BP 22,66301,Thuir cedex,,04-68-84-67-20,,,elsa.fleyfel@ch-thuir.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-112228,G.H. VILLEMIN - PAUL DOUMER,None,Mme TOULLIEZ Carine,,,LABRUYERE,60332,Liancourt,,03-44-31-55-35,,,carine.toulliez@aphp.fr,,,,,,,False,False,,False,False
16-112229,C.H.N.O. des Quinze-Vingts,None,Direction des services économiques,,,28 rue de Charenton,75012,Paris,,,,,abordet@15-20.fr,,http://www.achat-hopital.com,,,,,False,False,,False,False
16-112231,Etablissement Français du Sang,42 88 22 852 01811,,Service juridique,FR1,"122-130, rue Marcel Hartmann Léa Park - Bâtiment B",94200,Ivry sur seine,,,,,marches-publics.idf@efs.sante.fr,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseHome,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseHome,,,,,False,True,,False,True
16-112232,Partenord Habitat,None,M. le Directeur Général,,,27 Boulevard Vauban BP 309,59020,Lille cedex,,(+33)20-78-56-00,,(+33)20-78-58-87,,http://partenordhabitat.fr,http://marches-partenord.local-trust.com,,,,,False,False,,False,False
16-112233,CCAS de Clermont Ferrand,None, Service finances Affaires juridiques,,,1 rue Saint Vincent - CS 50478,63013,Clermont ferrand Cedex 1,,04-73-98-07-98,,04-73-98-07-70,marches@ccas-clermont-ferrand.fr,,http://ccas-clermont-ferrand.centreofficielles.com,,,,,False,False,,False,False
16-112234,EHPAD SAINT LOUIS,None,,,FR,"2, Rue Saint Louis",54400,LONGWY,,,,,contact@ehpad-stlouis.fr,https://contact@ehpad-stlouis.fr,,,,https://contact@ehpad-stlouis.fr,,False,True,,False,True
16-112236,C.A. Ventoux Comtat Venaissin (CoVe),None,Francis ADOLPHE Président,,,"1171, avenue du Mont Ventoux - CS 30085",84203,Carpentras,,(+33)4-90-67-10-13,,(+33)4-90-67-69-46,commande-publique@ventoux-comtat.com,http://www.ventoux-comtat.com/,http://webmarche.adullact.org/entreprise,,,,,False,False,,False,False
16-112237,Commune de Bobigny,None,claude TASZEK,,,"31, avenue du Président Salvador AllendeBP 80004",93000,Bobigny,,,,,,,,,,,,False,False,,False,False
16-112238,CHU de Nantes,None,M. Général Le Directeur,,,5 allée de l'île Gloriette,44093,Nantes,,,,,bureau.desmarches@chu-nantes.fr,,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-112241,MEDDTL,None, Bureau des marchés,,,Tour Pascal B,92055,La défense cedex,,00-33-01-40-81,,,mc1.daf.sg@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=297606&orgAcronyme=d4t,,,,,False,False,,False,False
16-112242,C.H.N.O. des Quinze-Vingts,None,Direction des travaux et des services économiques,,,28 rue de charenton,75012,PARIS CEDEX 12,,,,,abordet@15-20.fr,,,,,,,False,False,,False,False
16-112243,Ville de Saint Doulchard,None,,Monsieur le Maire,FR241,Avenue Général de GAULLE,18230,St doulchard,,(+33) 2-48-23-52-52,,,service-marchespublics@mairie-saintdoulchard.fr,http://mairie-saintdoulchard.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_ovy7kC1nFv,https://www.achatpublic.com/,https://www.achatpublic.com/,False,True,,False,True
16-112245,Conseil régional des Pays de la Loire,234400034 00026,,Service des Marchés Publics,FR51,1 rue de la Loire,44966,Nantes cedex 9,,,,,demandedce@paysdelaloire.fr,http://www.paysdelaloire.fr,https://marchespublics.paysdelaloire.fr,,https://marchespublics.paysdelaloire.fr,https://marchespublics.paysdelaloire.fr,,False,True,,False,True
16-112246,COMMUNE LE CANNET,None,,marches@mairie-le-cannet.fr,FR823,20 BOULEVARD SADI CARNOT,06110,LE CANNET,,(+33) 4-92-18-23-23,,,marches@mairie-le-cannet.fr,http://www.lecannet.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
16-112247,Conseil général de la Vendée,22850001300658,,,FR515,40 rue du Maréchal Foch,85923,La Roche sur Yon,,(+33) 2-51-34-49-29,,(+33) 2-51-34-46-81,marchespublics@vendee.fr,http://marchespublics.vendee.fr,http://marchespublics.vendee.fr,,http://marchespublics.vendee.fr,http://marchespublics.vendee.fr,,False,True,,False,True
16-112248,CA Toulon Provence Méditerranée,None, Le Président,,,"HOTEL DE LA COMMUNAUTE D'AGGLOMERATION, 107 boulevard Henri Fabre, CS 30536",83041,TOULON,,04-94-46-72-39,,04-94-46-72-30,marchespublics@tpmed.org,,http://www.marches-publics.info,,,,,False,False,,False,False
16-112249,Commune de Saint Rémy de Provence,21130100700012,,,FR824,"Hôtel de ville, Place Jules-Pellissier",13210,Saint-Rémy-de-Provence,,(+33) 4-90-92-51-36,,(+33) 4-90-92-70-19,marchespublics@mairie-saintremydeprovence.fr,http://www.marches-publics.info/,http://www.marches-publics.info/,,,,,False,True,,False,True
16-112250,Habitat du Gard,27300001800013,,,FR812,92 Bis Avenue Jean Jaurès,30911,Nîmes,,,,,servicemarches@hdg30.fr,http://habitat-du-gard.marches-publics.info,http://habitat-du-gard.marches-publics.info,,,,,False,True,,False,True
16-112251,Conseil général des Yvelines,None, le Président,,,2 place André Mignot,78012,VERSAILLES,,,,,commandepublique@yvelines.fr,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
16-112252,Hopitaux Civils de Colmar,26680090300012,,,FR422,39 avenue de la Liberté,68024,Colmar,,,,,sdm@ch-colmar.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
16-112253,Département de la Sarthe,22720002900014,,,FR514,"Hôtel du département, Place Aristide Briand",72072,Le Mans,,,,,scp@sarthe.fr,http://www.sarthe-marchespublics.fr,http://www.sarthe-marchespublics.fr,,,,,False,True,,False,True
16-112256,Epsa,None,,,FR615,Avenue Messier,64260,Iseste,,(+33) 5-59-05-99-10,,(+33) 5-59-05-99-11,p.hippolyte@epsa.fr,http://e-marchespublics.com,http://epsa.e-marchespublics.com,,,,,False,True,,False,True
16-112257,SCA/PFAF SO,None,"Mme Lysiane Néron, PFAF SO",,,Bureau achats publics/sppm2 - CS 21152,33068,Bordeaux cedex,,05-57-85-30-22,,05-57-85-25-10,section2.pfafso@laposte.net,http://www.achats.defense.gouv.fr,,,,,,False,False,,False,False
16-112259,Cté Agglomération Rochefort Océan,None,Monsieur le Président,,,"3, avenue Maurice Chupin",17300,Rochefort,,05-46-82-17-80,,,commandepublique@agglo-rochefortocean.fr,http://www.marchessecurises.fr/entreprise/?module=liste_consultations&pa=1388411407c3gmcqlyluy7,http://www.marchessecurises.fr/entreprise/?module=liste_consultations&pa=1388411407c3gmcqlyluy7,,,,,False,False,,False,False
16-112262,Ville de Meyzieu,None,M. Maire Le,,,Place de l'Europe,69330,Meyzieu,,04-72-45-18-65,,04-82-53-26-00,manon.clauzel@meyzieu.fr,http://www.achatpublic.com,,,,,,False,False,,False,False
16-112263,Cté de Cnes de la Vallée de Clisson,None,Madame la Présidente,,,15 rue des Malifestes B P 59409,44194,Clisson,,02-40-54-75-15,,,marches.publics@valleedeclisson.fr,http://www.valleedeclisson.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
16-112265,Centre Hospitalier Pierre Oudot,Pharmacie,,,FR,"30, avenue du Médipôle BP 40348",38302,BOURGOIN-JALLEU,,(+33) 4-69-15-70-00,,,marche.pharmacie@ch-bourgoin.fr,http://www.klekoon.com,http://www.klekoon.com,,,,,False,True,,False,True
16-112266,Ville du Havre,None,,secrétariat de la Commission d'appel d'offres,FR232,1517 Place de l'hôtel de Ville - CS 40051,76084,Le Havre Cedex,,(+33) -02-35-19-43-36,,(+33) -02-35-19-44-66,secretariatcao@codah.fr,http://lehavre.fr,https://www.mpe76.fr,,https://www.mpe76.fr,https://www.mpe76.fr,,True,False,,False,True
16-112267,Ville de Coueron,None,"Mme Grelaud Carole, Maire, Conseillère départementale",,,8 place Charles de Gaulle,44220,Coueron,,02-40-85-33-22,,,marches@mairie-coueron.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-112268,CA Sud Basse-Terre,None, Madame le Président,,,Place du Père MagloireRue Bébian,97100,Basse-Terre,,(+33) 5-90-99-63-20,,,marchespublicscasbt@yahoo.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
16-112269,CA Sud Basse-Terre,None, Madame le Président de la CASBT,,,Place du Père MagloireRue Bébian,97100,Basse-Terre,GP,(+33) 5-90-99-63-20,,(+33) 0-59-09-93-21,marchespublicscasbt@yahoo.fr,,,,,,,False,False,,False,False
16-112270,CA Sud Basse-Terre,None, Madame le Président de la CASBT,,,Place du Père MagloireRue Bébian,97100,Basse-Terre,GP,(+33) 5-90-99-63-20,,(+33) 0-59-09-93-21,marchespublicscasbt@yahoo.fr,,,,,,,False,False,,False,False
16-112273,CHIC Alençon-Mamers,None,,,FR,GCS du CHIC Alençon-MamersZ.I NordRue Paul Girod,61250,DAMIGNY,,,,,marchespublics@ch-alencon.fr,http://www.klekoon.com,,,,,,False,True,,False,True
16-112275,Cté de Cnes des Villages de la Forêt,None,"Mme JENNEAU Ghislaine, Présidente",,,Le Moulin Gentil,18330,NEUVY SUR BARANGEON,,02-48-51-03-06,,,,http://www.cc-villagesforet.fr/,http://cigversailles.marches-publics.info,,,,,False,False,,False,False
16-112276,Ville de Pithiviers,None, Le Maire,,,5 place Denis Poisson BP 706,45307,Pithiviers,,02-38-30-08-77,,02-38-30-41-22,mairie@pithiviers.fr,,http://www.ville-pithiviers.fr,,,,,False,False,,False,False
16-112277,Conseil Rég Provence-Alpes-Côte d'Azur,None," VILLECROZE Christian, Directeur Général",,,"agissant au nom et pour le compte de la Région PACA, 29 Boulevard Charles Nedelec, CS 90250",13331,Marseille,,,,,damj@areapaca.com,,http://achat.regionpaca.fr,,,,,False,False,,False,False
16-112279,Musée Marmottan Monet,None,,,FR101,2 rue Louis Boilly..,75016,PARIS,,,,,fdesfachelle@marmottan.com,http://www.marmottan.fr/offres/.,,,,,,False,True,,False,True
16-112280,SPLA SAGES,352 814 446 00030,,,FR714,1 place Firmin Gautier,38027,Grenoble cedex 01,,(+33) 4-76-48-48-09,,(+33) 4-76-70-03-84,contact@innovia-sages.fr,http://www.grenoble-sages.fr,https://www.achatpublic.com,,https://www.achatpublic.com,https://www.achatpublic.com,,False,True,,False,True
16-112281,Centre Hospitalier Théophile Roussel,None,,Direction des Achats,FR,1 rue Philippe Mithouard BP 71 ,78360,Montesson,,(+33) 1-30-86-38-43,,(+33) 1-39-57-08-20,o.kemmouche@th-roussel.fr,http://www.th-roussel.fr,http://www.achat-hopital.com,,http://www.achat-hopital.com,http://www.achat-hopital.com,,False,True,,False,True
16-112282,Institution Eaux de la Montagne Noire,None,,,FR627,"Immeuble Les Érables102, Rue du Lac",31670,Labège,,,,,contact@i-emn.fr,http://www.i-emn.fr/,,,,,,False,True,,False,True
16-112283,Ville Le Pontet,None,M. Le Maire,,,13 rue de l'hôtel de ville BP20198,84134,Le Pontet cedex,,04-90-31-66-16,,04-90-32-62-62,bmp@mairie-lepontet.fr,http://www.ville-lepontet.com,http://www.eu-supply.com/lepontet.asp,,,,,False,False,,False,False
16-112284,SAMOA,None,,Thomas SIMON,FR511,2 ter quai François Mitterrand - BP 36311,44263,Nantes cedex 2,,(+33) 2-51-89-16-30,,(+33) 2-51-89-72-51,thomas.simon@samoa-nantes.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
16-112285,Grenoble Alpes Métropole,None,,M. le Président,FR714,"Régie AssainissementLe forum3, rue Malakoff",38031,Grenoble,,,,,evelyne.mamis@lametro.fr,http://lametro.marcoweb.fr,http://lametro.marcoweb.fr,,,,,False,True,,False,True
16-112286,CHI Toulon La Seyne sur mer,None,,,FR825,"Coordonnateur du groupement de commandes, 54, rue Henri Sainte Claire Deville - CS 31412",83056,Toulon Cedex,,,,,cellule-marches@ch-toulon.fr,https://ch-toulon.achatpublic.com,,,https://ch-toulon.achatpublic.com,https://ch-toulon.achatpublic.com,,True,False,,False,True
16-112287,Cté Cnes des Lisières de l'Oise,None,Alain BRAILLY,,,"Z.I4, rue des Surcens",60350,Attichy,,03-44-42-72-25,,03-44-42-72-26,sylvie.martin@ccloise.com,,https://www.boamp.fr/demat/consultation/CONS-16-112287,,,,,False,False,,False,False
16-112288,Ville du Blanc Mesnil,None,"M. Thierry MEIGNEN, Maire",,,Place Gabriel Péri,93156,Le blanc-mesnil cedex,,01-45-91-70-70,,,marchespublics.achat@blancmesnil.fr,,https://blanc-mesnil.achatpublic.com,,,,,False,False,,False,False
16-112289,MINDEF/SGA/DCSID/ESID.TOULON,None,,Acheteur TSEF Alexandra Jung,FR825,Bcrm toulon - esid tln - bp 71,83800,Toulon cedex 9,,(+33) 4-22-43-48-78,,(+33) 4-22-43-44-09,esid-toulon-sai.secretaire.fct@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,https://orme.finances.ader.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=301584&orgAcronyme=g7h,https://www.marches-publics.gouv.fr,,False,True,,False,True
16-112290,DDTM14,None,"Mme HELOISE DEFFOBIS, Responsable SeCAH de la DDTM14",,,"10 Boulevard du Général Vanier, CS75224",14052,Caen cedex 4,,02-31-43-15-09,,,ddtm-secah@calvados.gouv.fr,http://www.calvados.gouv.fr,,,,,,False,False,,False,False
16-112295,Communauté de l'agglomération havraise,None,,,FR232,2ème étage extension de l'Hôtel de Ville du Havre - CS 70854,76085,Le Havre cedex,,(+33) 2-35-19-43-66,,(+33) 2-35-19-44-66,secretariatcao@codah.fr,https://www.codah.fr,https://www.mpe76.fr,,https://www.mpe76.fr,https://www.mpe76.fr,,True,False,,False,True
