BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
16-135897,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-135898,,"Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. Règlement par virement administratif selon les règles de la Comptabilité Publique par le DEBC du Ministère de la Justice. En cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires, ainsi qu'à une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euros. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Nota : Dans le cadre de la dématérialisation des factures, les Entreprises devront utiliser le portail chorus pro accessible sur le lien suivant : https://chorus-pro.gouv.fr (cf. annexe 2 du Ccap).","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois sur un même lot : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-135899,,Fonds propresDélai maximum de paiement : 50 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-135902,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-135903,Garantie à première demande exigée en cas de versement de l'avance article 89 du Code des Marchés Publics,Autofinancement virement administratif délai maximum de paiement 50 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-135904,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-135905,Aucune clause de garantie financière ne sera appliquée.,Articles 109 à 132 du décret no 2016-360 du 25 mars 2016. Marché financé sur les fonds propres de la collectivité. Délai global de paiement 30 jours. Conditions du CCAG/FCS,Entreprise seule ou groupement solidaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-135911,Aucune garantie financière n'est exigée,"Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 30,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. - les prestations dont le délai de réalisation est inférieur ou égal à trois mois, feront l'objet d'un seul paiement. Ce paiement vaudra paiement partiel et définitif. Il interviendra dans les conditions définies à l'aÍicle 11.8 du C.C.A.G-F.C.S. - les prestations dont le délai de réalisation est supérieur ou égal à trois mois, feront I'objet de paiements par acomptes mensuels, dans les conditions définies par l'article 11.2 du C.C.A.GF. C.S.. Le délai global de paiement est de 30 jours. Modalités de financements : Emprunts et ressources propres (le financement de Tisséo-SMTC est assuré par les recettes commerciales, le versement transport et les participations des collectivités membres)",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,La durée du contrat précitée est une durée maximum,False,True,False,CF_NIV_SUIV,['FR'],
16-135913,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-135914,,Financement sur le Budget de la Ville de Caluire et CuirePaiement sous 30 jours à compter de la réception de la facture,"Les groupements momentanés d'entreprises sont autorisés. Quelque soit la forme de groupement adoptée, les co-traitants doivent désigner un mandataire dans l'acte d'engagement et joindre à l'acte d'engagement l'annexe sur la répartition desprestations entre cotraitants. Une fois le marché attribué à un groupement, ce dernier devra être de la forme d'un groupement solidaire ou groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en tant que mandataire de groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-135916,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande. Garantie à première demande couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Trimestrielle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Mode de paiement : par mandat administratif. Le titulaire du marché pourra céder ou nantir les créances résultant du marché. Mode de financement : Les dépenses effectuées au titre du présent marché seront imputées sur le budget fonctionnement de la Ville de Perpignan","Groupement conjoint avec mandataire solidaire. Les pièces relatives à la candidature devront etre signées; à défaut le pouvoir adjudicateur se réserve la possibilité d'exiger leur signature préalablement à l'attribution. Afin d'éviter tout retard dans la notification ainsi que toute démarche administrative, les candidats sont invités à signer leur offre avant de la déposer. A défaut, ils sont informés que le seul dépôt de l'offre vaut engagement de leur part à signer ultérieurement le marché qui sera attribué",False,False,Les marchés débuteront à compter de la notification du contrat,False,True,False,CF_NIV_SUIV,['FR'],
16-135919,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-135926,voir règlement de consultation,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-135927,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-135928,,Financement sur le budget de l'Etat.Délai global de paiement de 30 jours.Les prix sont fermes et actualisables.,,False,False,,False,True,True,CF_NIV_SUIV,,
16-135932,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-135940,Retenue de garantie,Avance selon article 110 du décret 2016-360 du 25 mars 2016Modalités de paiement : mandat administratifDélais de paiement fixés par voie réglementaireModalités de financement : ressources propres,Groupement solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-135943,,,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-135945,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-135946,,"Une avance de 5% peut être versée dans les conditions de l'article 110 du décret 2016-360 du 25 mars 2016 et si le candidat en fait la demande dans l'acte d'engagement. En application du Décret N° 2013-269 du 29 mars 2013, le délai global de paiement ne pourra excéder 30 jours à compter de la date de réception de la demande de paiement par les services.","Les candidats peuvent présenter leur offre sous forme de groupement conjoint ou solidaire, conformément aux dispositions de l'article 45 du Décret 2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-135948,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-135949,,,,False,False,,False,True,False,CF_NIV_SUIV,,
16-135951,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-135952,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire, constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché.Une avance est accordée au titulaire, sauf indication contraire dans l'acte d'engagement, lorsque le montant de la tranche affermie est supérieur à 50 000 euros .HT et dans la mesure où le délai d'exécution est supérieur à 2 mois","Les travaux seront financés selon les modalités suivantes : Financement sur ressources propres s'imputant sur le budget annexe du port en section de fonctionnement (article 61528).Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint sans mandataire solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-135953,pas de cautionnement demandéassurance décennale pour chacun des cotraitants,marché à prix global et forfaitaire.financement sur crédits budgétairespaiement par virement dans un délai de 30 jours,"Les candidats devront se présenter en groupement conjoint avec mandataire solidaire.Toute candidature d'un groupement devra mentionner le mandataire du groupement, qui sera celui qui possède la compétence en études architecturales. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-135954,Voir le cahier des charges,Voir le cahier des charges,Voir le cahier des charges,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-135955,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-135956,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-135957,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-135958,Aucune clause de garantie financière ne sera appliquée.,"Articles 110 à 131 du Code de l'ordonnance no2015-899 du 23 juillet 2016. Caractéristiques des prix : Prix global et forfaitaire. Modalités de variation des prix : fermes. Une avance de 5,000 % sera accordée dans les conditions prévues au contrat. Modalités de règlement des comptes : selon les modalités du CCAG-PI. Le délai global de paiement est de 30 jours. Modalités de financement : fonds propres de la collectivité.",L'offre sera présentée par un seul opérateur économique ou par un groupement d'opérateurs économiques. Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché.,False,False,,False,True,True,CF_NIV_SUIV,,
16-135960,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-135961,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-135962,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-135964,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-135965,Garantie à première demande à hauteur de 5% du montant du marché et de 100% du montant de l'avance forfaitaire le cas échéant,"Délai de paiement de 30 jours - subventions Etat, Conseil régional, Conseil Départemental",,False,False,,False,True,False,CF_NIV_SUIV,,
16-135968,,Avance selon article 110 du décret 2016-360 du 25 mars 2016Modalités de paiement : mandat administratifDélais de paiement fixés par voie réglementaireModalités de financement : ressources propres,Groupement solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-135970,Aucune caution ni garantie n'est exigée,"Financement prévu par une autorisation de programme affectée par délibération de l'assemblée régionale no CP 13-863 du 20/11/2013 ou inscrit à l'imputation 937/72 du budget de la Collectivité.Le paiement s'effectue par mandat administratif. Le délai de paiement maximum est fixé à trente (30) jours à compter de la réception des justifications fournies par le titulaire conformément au CCAP. Le dépassement de ce délai global de paiement ouvre de plein droit et sans formalité pour le titulaire, le bénéfice d'intérêts moratoires dont le taux sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Au titre de ces intérêts moratoires, et en plus des intérêts calculés ci-dessus, l'opérateur économique concerné a droit à une indemnité forfaitaire de 40 euro(s).",Conjoint avec mandataire solidaire,False,False,,False,False,True,CF_NIV_SUIV,,
16-135971,,"Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. Règlement par virement administratif selon les règles de la Comptabilité Publique par le DEBC du Ministère de la Justice. En cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires, ainsi qu'à une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euros. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Nota : Dans le cadre de la dématérialisation des factures, les Entreprises devront utiliser le portail chorus pro accessible sur le lien suivant : https://chorus-pro.gouv.fr (cf. annexe 2 du Ccap).","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois sur un même lot : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-135973,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-135974,Néant,"Modalités de financement Le présent marché est financé sur le budget de l'État et payé par virement administratif, dans un délai de trente jours à compter de la date de réception de la demande de paiement du titulaire.Prix du marchéLe présent marché sera conclu à prix global et forfaitaire. Modalités essentielles de paiement- Avance sous conditions, correspondant à 5 % du montant du marché- Acomptes mensuels par virements- Prix fermes actualisables","Le marché sera conclu :- soit avec un opérateur économique unique,- soit avec un groupement d'opérateurs économiques.Un même opérateur économique ne peut être mandataire de plus d'un groupement pour un même marché.Il est interdit de présenter une offre en agissant à la fois en tant que candidat individuel et de membre d'un ou plusieurs groupements.En cas de groupement d'opérateurs économiques, aucune forme juridique n'est imposée par le représentant du pouvoir adjudicateur.Toutefois, en cas de groupement conjoint, le mandataire sera obligatoirement solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du représentant du pouvoir adjudicateur.La composition du groupement ne pourra être modifiée, entre la date de remise des offres et la date de signature du marché, que dans les conditions prévues à l'article 45-IV du décret no 2016-360 du 25/03/2016.",False,False,,False,False,False,CF_NIV_SUIV,,
16-135976,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande, constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché.",Financement sur fonds propres. Paiement à 30 jours à réception de facture ou demande de paiement équivalente.,"En cas de groupement, la forme souhaitée par l'entité adjudicatrice est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait de l'entité adjudicatrice tel qu'il est indiqué ci-dessus (conformément à l'article 45.II du décret 2016-360 du 25 mars 2016). Chacun des opérateurs économiques membres du groupement solidaire est engagé financièrement pour la totalité du marché garantissant ainsi la bonne exécution des prestations et le respect des délais.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements - En qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-135978,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-135979,Sans objet,,Groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-135980,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-135981,,"Les prestations, objet de la présente consultation, sont rémunérées dans les conditions fixées par les règles de la comptabilité publique et financées selon les modalités suivantes : financement sur les crédits inscrits à l'Etat Prévisionnel des Recettes et des Dépenses (EPRD) du C.H.R.U. de Brest",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-135985,,Le marché est financé par les ressources budgétaires. Les règlements seront effectués par virement bancaire dans un délai de 30 jours,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-135992,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-135995,"Une retenue de 5 (cinq) % sera prélevée sur le montant de chaque acompte payé au titulaire du lot concerné.Cette retenue pourra être remplacée, par une garantie à première demande, ou par une caution personnelle et solidaire si les deux parties en sont d'accord.La garantie devra être constituée en totalité au plus tard à la date à laquelle l'entrepreneur remet la demande de paiement correspondant au premier acompte.La restitution de cette garantie interviendra à la fin de l'année de garantie de parfait achèvement, éventuellement prolongé dans les conditions de l'article 44.2 du CCAG/T.","Financement sur le budget de l'Université.Le délai global de paiement est fixé à 30 jours à compter de la réception par l'université de la facture et de la certification du service fait.Le défaut de paiement dans le délai prévu fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire conformément aux dispositions du titre IV de la loi no2013-100 du 29 janvier 2013 et du décret no2013-269 du 29 mars 2013. Les intérêts moratoires courent à partir du jour suivant l'expiration de délai global de paiement jusqu'à la date de mise en paiement du principal incluse.Les intérêts moratoires appliqués aux acomptes ou au solde sont calculés sur le montant de l'acompte ou du solde toutes taxes comprises, diminué de la retenue de garantie, et après application des clauses d'actualisation, de révision et de pénalisation.Le taux des intérêts moratoires applicables est égal au taux d'intérêt de la principale facilité de refinancementappliquée par la banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. Auxquels s'ajoute une indemnité forfaitaire pour frais de recouvrement de 40 euros.","Les entreprises peuvent se présenter en groupement solidaire ou conjoint. Dans ce dernier cas, le titulaire doit être mandataire solidaire du groupement conjoint.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-135998,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-136000,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-136002,Retenue de garantie de 5 % du montant de chaque acompte pouvant être remplacée au gré du titulaire par une garantie à première demande.,Financement sur fonds propres du CNFPT en section d'investissement ; paiement par mandat administratif par l'agent comptable de l'établissement dans un délai de 30 jours à compter de la facture du prestataire ; versement d'une avance de 5 % du montant du marché conformément à l'article 110 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.,"Entreprise unique ou groupement CONJOINT avec mandataire. Un candidat ne peut pas être mandataire ou membre de plusieurs groupements, sous peine d'élimination de toutes ses candidatures.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-136004,"Une retenue de 5% sera appliquée sur chaque acompte, sur la base du marché augmenté des avenants éventuels, la TVA à la date de signature du marché étant incluse. La retenue de garantie est toujours appliquée au titulaire. Elle couvrira les réserves à la réception des travaux, ainsi que celle qui seraient formulées pendant le délai de garantie.Les cautions personnelles et solidaires ne sont pas acceptées.En remplacement de la retenue garantie, la garantie à première demande doit être constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte. Dans l'hypothèse où la garantie, s'il y a lieu, ne serait pas constituée dans ce délai, la retenue de garantie correspondant à l'acompte est prélevée et le titulaire perd jusqu'à la fin du marché la possibilité de substituer une garantie à première demande.La retenue de garantie sera libérée un mois après l'expiration du délai de garantie sauf si le Maître d'Ouvrage a signalé à l'entrepreneur, par lettre recommandée, que l'entrepreneur n'a pas rempli toutes ses obligations. En cas de réserves notifiées ou non levées avant la date d'expiration du délai de garantie, la retenue de garantie libérée au plus tard un mois après la date de la levée de ces réserves. Le mandataire doit délivrer, alors, une main levée pour qu'il soit mis fin à l'engagement des organismes ayant délivré leur garantie.","Le financement du marché est assuré par les ressources propres et des emprunts du Groupe Hospitalier de La Rochelle-Ré-Aunis. Les crédits sont ouverts au titre des budgets annuels du Groupe Hospitalier pour les exercices considérés. Il s'agit de crédits d'investissement.Le paiement s'effectue par virement administratif. Le délai global de paiement est de 50 jours à compter de la réception de la facture. Le paiement est effectué par le Comptable du Groupe Hospitalier. Conformément aux dispositions de l'article 110 du décret no2016-360 du 25 mars 2016 relatif aux Marchés Publics, le titulaire peut prétendre au versement d'une avance forfaitaire si le montant du marché est supérieur à 50 000 euros HTet dans la mesure où le délai d'exécution est supérieur à 2 mois.","Le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises.En vertu de l'article 45-III du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, si le marché est attribué à un groupement conjoint, le mandataire conjoint sera solidaire de chacun des membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-136008,Garantie à première demande exigée en cas de versement de l'avance article 89 du Code des Marchés Publics,Autofinancement virement administratif délai maximum de paiement 50 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-136009,,"Les sommes dues en exécution du marché sont payées conformément aux dispositions du titre IV de la loi no 2013-100 du 28 janvier 2013 portant diverses dispositions d'adaptation de la législation au droit de l'Union européenne en matière économique et financière et du décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.Le délai de paiement est fixé à 30 jours à compter de la date de réception de la facture, et après vérification du service fait sous réserve des conditions suivantes :Prestations reconnues conformes en tous points aux engagements.Aucune erreur ou anomalie relevée lors de la vérification de la facture.La date de début du délai est déterminée selon les modalités de l'article 2 du décret susvisé.Lorsque les sommes dues en principal ne sont pas mises en paiement à l'expiration du délai de paiement, le titulaire a droit, sans qu'il ait à les demander, au versement des intérêts moratoires et de l'indemnité forfaitaire pour frais de recouvrement prévus aux articles 39 et 40 de la loi du 28 janvier 2013 susvisée.Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Ils courent à l'expiration du délai de paiement jusqu'à la date de mise en paiement du principal incluse et sont calculés sur le montant total du paiement toutes taxes comprises, après application des clauses d'actualisation et de pénalisation.Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros.Les intérêts moratoires et l'indemnité forfaitaire pour frais de recouvrement sont payés dans un délai de quarante-cinq jours suivant la mise en paiement du principal.",Groupement solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-136010,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-136011,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-136013,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-136014,caution bancaire ou retenue de garantie,Paiement par mandat administratif à 30 jours,,False,False,,False,True,True,CF_NIV_SUIV,,
16-136015,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-136016,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-136018,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-136020,,Fonds proprespaiement à 40 jours,Pas de forme imposée,False,False,,False,True,True,CF_NIV_SUIV,,
16-136021,,"Les factures seront réglées sur les fonds propres du SDIS 43, par mandat administratif suivi d'un virement bancaire. Les sommes dues au(x) titulaire(s) du marché seront payées dans un délai global de 30 jours conformément à l'article 183 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.","Le pouvoir adjudicateur n'impose pas de forme juridique déterminée pour les groupements d'opérateurs économiques lors de la remise de l'offre. Cependant, dans le cadre d'un groupement conjoint, le pouvoir adjudicateur impose, pour l'exécution du marché, que le mandataire de ce groupement soit solidaire conformément à l'article 45-III du décret no 2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-136025,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-136026,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-136028,"Une retenue de garantie de 5,0 % du montant initial du marché (augmentée le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire.",Financement sur le budget général de la collectivitéPaiement par mandat administratif dans un délai de 30 jours.,aucune forme n'est imposée,False,False,,False,True,True,CF_NIV_SUIV,,
16-136030,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-136033,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-136035,,,,False,False,Marché réservé en application de l'article 36-I de l'ordonnance no2015-899 du 23 juillet 2015 relative aux marchés publics.,False,True,False,CF_NIV_SUIV,['FR'],
16-136037,,"Le présent marché est financé sur les fonds du Budget de la Métropole de LyonLe mode de règlement des marchés est le virement administratif selon les règles de la comptabilité publique française, dans un délai maximum de 30 jours dans les conditions du décret no2013-269 du 29 mars 2013.Le prix est ferme.Une avance pourra être versée dans les conditions fixées à l'article 59 de l'ordonnace des marchés publics, 110 à 113 du décret marchés publics et à l'artilce 11.1 de l'acte d'engagement-ccapDes acomptes sont versés dans les conditions fixées à l'article 59 de l'ordonnace des marchés publics, à l'article 114 du décrêt marchés publics, à l'article 11.2 du CCAG-FS et à l'article 11.2 de l'acte d'engagement-ccap.",Les candidats se présentant en groupement d'entreprises sont informés que la forme du groupement est laissé à leur libre choix.,False,False,,True,True,False,CF_NIV_SUIV,,
16-136038,,"Le financement du marché sera assuré sur le budget propre de l'Anesm.Les modalités de règlement sont établies conformément aux dispositions du décret no 2013-269 du 29 mars 2013, de l'Ordonnance no2015-899 du 23 juillet 2015 relative aux marchés publics et du Décret no2016-360 du 25 mars 2016 relatif aux marchés publics aux Articles 115 à 121 (régime des paiements) - Articles 122 à 126 (garanties) - Article 183 (retard de paiement).Les paiements seront effectués par virement avec mandatement selon les règles de la comptabilité publique. Le délai global de paiement est fixé à 30 jours.",,False,False,,False,True,True,CF_NIV_SUIV,,
16-136039,"Une avance est accordée au titulaire dans les conditions fixées à l'article 110 du décret relatif aux marchés publics. En application de l'article 112 du décret relatif aux marchés publics, le SDIS demandera la constitution d'une caution personnelle et solidaire ou d'une garantie à première demande pour tout ou partie du montant de l'avance. L'avance ne pourra donc être demandée qu'après constitution de cette garantie.","Les règlements afférents au marché seront réglés par mandat administratif dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. En cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires, ainsi qu'à une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euro. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Le financement sera effectué à 80% par des fonds propres et à 20% par le recours à l'emprunt.","Les candidats peuvent se présenter sous la forme d'une entreprise individuelle ou d'un groupement.L'entreprise mandataire d'un groupement ne peut représenter, en cette qualité, plus d'un groupement pour un même marché.Il n'est pas autorisé aux candidats de se présenter à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-136042,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-136043,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
