BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
16-152707,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-152708,"Garantie à première demande couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : fermes actualisables. par tranche. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Ressources propres et subventions",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
16-152709,,Le financement est assuré par le budget départemental sur les ressources publiques et le paiement se fera par mandat administratif dans un délai global de 30 jours,"La forme du groupement n'est pas imposée par le pouvoir adjudicateur. Les opérateurs économiques peuvent librement se présenter sous la forme d'un groupement conjoint ou solidaire et le préciseront dans l'article "" Contractant "" du cahier des charges.Dans le cas où le titulaire du présent marché public est un groupement conjoint, le mandataire du groupement est solidaire pour l'exécution du marché de chacun des membres du groupement",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-152710,Aucune clause de garantie financière prévue,Prestations réglées par des prix unitaires Prix ajustables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 50 jours. Modalités de financement des prestations : Auto financement,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-152711,Sans objet,"Paiement par mandat administratif suivi d'un virement.Le comptable assignataire des paiements est Madame le Payeur départemental de la Vendée.Le délai de paiement sera de 30 jours maximum à réception de la facture, dont un délai de 20 jours pour le mandatement par le Département et 10 jours pour le paiement par le Payeur départemental.Le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. Le retard de paiement donne également lieu, de plein droit et sans autre formalité, au versement d'une indemnité forfaitaire pour frais de recouvrement, dont le montant est fixé par décret. Lorsque les frais de recouvrement exposés sont supérieurs au montant de cette indemnité forfaitaire, le créancier peut demander une indemnisation complémentaire, sur justification.Il ne sera accordé d'avance ni pour l'accord-cadre à bons de commande ni pour le marché subséquent","Cet accord-cadre sera conclu soit avec un candidat unique assurant l'ensemble des prestations, soit avec un groupement solidaire ou conjoint si le candidat envisage de se présenter en groupement.Toutefois, en cas de groupement conjoint, le mandataire devra être solidaire de ses co-traitants",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-152715,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-152716,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-152718,,Modalités de financement : budget général de l'établissementModalités de paiement : paiement à 50 jours à compter de la réception de la facture selon les règles prévues par le Code des Marchés Publics par virement sur compte bancaire.,"Les groupements d'opérateurs économiques, conjoints ou solidaires au sens de l'article 45 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, sont autorisés à soumissionner.Les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché public. Le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.En dehors des situations envisagées au I de l'article 50 de l'ordonnance du 23 juillet 2015 et au IV de l'article 45 du décret no2016-360 du 25 mars 2016, la composition du groupement ne peut être modifiée entre la date de remise des candidatures et la date de signature du marché public.Il est interdit aux candidats de présenter pour le marché public plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
16-152720,Aucune garantie financière n'est exigée,"Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision par ajustement. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Financement direct du prix par des ressources propres et sur les budgets de la collectivité",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-152722,Retenue de garantie ou caution bancaire ou caution personnelle et solidaire.,Paiement sur fonds propres et subventions.Paiement par mandat administratif à 30 jours à compter de la réception de la facture.,,False,False,,False,True,True,CF_NIV_SUIV,,
16-152723,,"Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Ferme. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Ressources propres de la collectivité, y compris emprunts",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
16-152727,Acompte : pas d'acompteAvance : pas d'avance,"Le mode de règlement choisi par le pouvoir adjudicateur du marché est le virement. Les références du ou des comptes bancaires où seront effectués les paiements doivent être précisées dans la note d'intention.Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique. Modalités essentielles de financement : ressources propres de la commune.Modalités essentielles de paiement : les sommes dues au titulaire seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","L'offre sera présentée par une seule entreprise ou par un groupement (solidaire ou conjoint). Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Cependant, en cas de groupement conjoint, le mandataire est impérativement solidaire de chaque membre du groupement. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un ou plusieurs groupements. Ils ne peuvent donc pas cumuler les deux qualités.Un même prestataire ne pourra pas être mandataire de plus d'un groupement pour un même marché",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-152728,"Aucune garantie ni caution couvrant 0,000% du montant de l'avance","Caractéristiques des prix : Prix forfaitaires et prix unitaires. Modalités de variation des prix : Révision par ajustement. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 50 jours. Modalités de financements : Financement sur fonds propres (budget hospitalier) selon les règles de la comptabilité publique",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
16-152729,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-152730,"Il est appliqué une retenue de garantie dont le montant est égal à 5% du montant initial du marché, augmenté, le cas échéant, du montant des avenants. La retenue de garantie est prélevée par fractions sur chacun des versements autres qu'une avance.La retenue de garantie peut être remplacée par une caution personnelle et solidaire ou par une garantie à première demande dans les conditions prévues au décret relatif aux marchés publics.Lorsque le titulaire est un groupement conjoint, chaque membre du groupement fournit une garantie correspondant aux prestations qui lui sont confiées. Si le mandataire du groupement conjoint est solidaire de chacun des membres du groupement, la garantie peut être fournie par le mandataire pour la totalité du marché.Dans l'hypothèse où la garantie à première demande ne serait pas constituée ou complétée au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte, la fraction de la retenue de garantie correspondant à l'acompte est prélevée.Le titulaire a la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande à la retenue de garantie. Toutefois, cette garantie à première demande est constituée pour le montant total du marché y compris les avenants. Les montants prélevés au titre de la retenue de garantie sont reversés au titulaire après constitution de la garantie de substitution.La retenue de garantie est remboursée, ou les personnes ayant accordé leur caution ou leur garantie à première demande sont libérées, un mois au plus tard à compter de la levée des réserves ou à compter de l'expiration du délai de garantie, dans les conditions prévues à l'article 124 du décret relatif aux marchés publics.",Le paiement des sommes dues est effectué dans un délai global maximum de 30 jours.Les conditions de mise en oeuvre du délai maximum de paiement sont celles énoncées par la loi no2013-100 du 28 janvier 2013 et le décret no2013-269 du 29 mars 2013,"Dans le cas d'une offre présentée par un groupement, le mandataire assure la sécurité et l'authenticité des informations transmises au nom des membres du groupement.L'acheteur n'exige pas que les groupements d'opérateurs économiques adoptent une forme juridique déterminée après l'attribution du marchéLa même entreprise ne peut pas présenter pour le marché plusieurs offres, en agissant à la fois :- en qualité de candidat individuel et de membre d'un ou plusieurs groupements ;- en qualité de membre de plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-152732,"Retenue de garantie de 5.0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100.0 % du montant de l'avance.",Prestations réglées par des prix unitaires Prix actualisables. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Possibilité pour les candidats de proposer une durée du contrat sans dépasser la durée du contrat maximum ci-dessus. Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
16-152735,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-152736,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-152738,,La prestation est financée sur le budget de l'Agence.Le délai global de paiement est de 30 jours.,CF règlement de la consultation,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-152739,,Le règlement des dépenses se fera par virement bancaire. Financement sur le budget départemental.,Aucune forme de groupement imposée par le pouvoir adjudicateur.,False,False,,False,True,False,CF_NIV_SUIV,,
16-152741,,,,False,False,,False,True,False,CF_NIV_SUIV,,
16-152742,"Le titulaire pourra percevoir suivant les conditions de l'art. 110 du Décret, une avance égale à 10 % du montant des prestations prévues par tranche. Le titulaire ne pourra percevoir cette avance qu'après justification d'une garantue à première demande couvrant 100% du montant de l'avance consentie (article 112 du Décret).La caution personnelle et solidaire n'est pas admise.","Le marché est traité à prix forfaitaires et unitaires.Une avance pourra être accordée au Titulaire dans les conditions suivi d'un virement bancaire. Le délai global de paiement est de 30 jours. A défaut, des intérêts moratoires fixés au taux d'intérêt de la principale facilité de refinancement appliqué par la Banque centrane européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points, seront versés au Titulaire auxquels s'ajoute une indemnité forfaitaire pour frais de recouvrement de 40 euros.Le marché sera financé par le budget du SEDIF.","La forme du groupement n'est pas imposée lors de la signature du marché. Cependant, quelle que soit la forme retenue, le mandataire sera solidaire des autres membres du groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-152746,,,"L'entité adjudicatrice ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.Les concurrents retenus pour cette consultation se présentent sous la forme dun prestataire unique ou dun groupement. Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres dun ou plusieurs groupements. Il est interdit aux candidats de présenter plusieurs offres en qualité de mandataire de plusieurs groupements pour un même marché. De plus, une même personne ne peut représenter plus dun candidat pour un même marché",False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-152750,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-152751,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-152752,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-152753,,Le financement est intégralement assuré sur le budget de fonctionnement de l'Ecole.,"Le candidat peut se présenter seul ou en groupement.Le marché ne pourra être attribué qu'à un groupement qui aura revêtu la forme de groupement solidaire ou conjoint avec mandataire solidaire de ses cotraitants.Le même opérateur économique ne peut faire partie de plusieurs groupements concurrents.De même, il est interdit à tout candidat de présenter une candidature en agissant à la fois en qualité de candidat individuel et de membre de un ou plusieurs groupements.Dans l'hypothèse où un groupement d'entreprises opte pour une transmission électronique de sa candidature ou de son offre, seul le mandataire du groupement est habilité à signer.",False,False,,False,True,True,CF_NIV_SUIV,,
16-152754,"Il n'est pas demandé de retenue de garantie ni de caution. En outre, la constitution d'une garantie à 1ère demande sera exigée pour le versement de l'avance le cas échéant","Ressources propres de la collectivité (Budget de fonctionnement), délai de paiement prévu par le décret no 2002-232 relatif à la mise en oeuvre du délai maximum de paiement dans les marchés publics (30 jours), modalités de facturation et de paiement précisées dans le CCAP.Le candidat devra indiquer dans l'acte d'engagement s'il souhaite le bénéfice de l'avance dans les conditions déterminées aux articles 110, 111, 112 et 113 du décret no2016-360 relatif aux marchés publics.","Si le candidat se présente sous la forme d'un groupement d'entrepreneurs, ce dernier pourra être solidaire ou conjoint conformément à l'article 45 du décret no2016-360 relatif aux marchés publics. Le candidat précisera la forme du groupement dans sa lettre de candidature",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-152756,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-152757,,Marché à prix unitairesPaiement par virement à 30 jours fin de mois le 10 du mois suivantAutofinancement sur budget TaM,"En cas de groupement, la forme souhaitée à l'issue de l'attribution du marché est un groupement solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-152758,Aucun cautionnement ni garantie financière ne seront appliquées.,"Les fournitures, objet du présent accord cadre, seront rémunérées, dans les conditions fixées par les règles de la comptabilité publique suivant les articles 110 à 131 du décret no2016-360 du 25 mars 2016 relatif aux marchéspublics.Les sommes dues au(x) titulaire(s) de l'accord cadre, seront payées dans un délai global de 30 jours à compterde la date de réception des factures ou des demandes de paiement équivalentes.",Le pouvoiradjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-152759,"Une retenue de garantie de cinq pour cent (5 %) sera effectuée sur le montant des travaux exécutés. Cette retenue peut-être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire",Projet financés sur fonds propre et emprunt complémentaire.Règlement à prix global et forfaitaire.Des acomptes peuvent être versés sur la base des prix unitaires du DPGFPaiements sous 30 jours selon le Décret no 2013-269 du 29 mars 2013Avances : application de l'article 110 du décret no2016-360 du 25 mars 2016,"En cas de groupement, l'attributaire devra revêtir la forme d'un groupement d'entreprises solidaires",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-152761,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-152762,"Une avance peut être versée au maître d'oeuvre dans les conditions prévues par l'article 110 du DRMP, sauf stipulation contraire portée à l'acte d'engagement.",- Mode de financement : Fonds propres.- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours.,"pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-152763,,"Règlement par mandat administratif, délai de paiement de 30 jours.Autofinancement par le Syndicat des Eaux",,False,False,,False,False,False,CF_NIV_SUIV,,
16-152764,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-152765,,,,False,False,,False,False,True,CF_NIV_SUIV,,
16-152766,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-152767,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-152768,,Règlement administratif avec paiement à 30 jours à compter de la réception de la facture.Financement : Autofinancement.,"Le présent marché s'adresse à un maître d'ouvre ou une équipe de maîtrise d'ouvre disposant au minimum :- D'un architecte (inscrit à l'ordre), mandataire du groupement,- D'un ou plusieurs BET spécialisés dans les domaines suivants :- Electricité (+ Informatique),- Chauffage,- Eventuellement d'un BET béton / structure.Le marché sera conclu avec soit :- un prestataire unique- des prestataires groupés solidaires ou conjoints.Conformément à l'article 45.III du décret no 2016-360 du 25 mars 2016, en cas de groupement conjoint, le mandataire sera obligatoirement solidaire des membres du groupement.Conformément à l'article 45.I du décret précité, une même entreprise ne peut être mandataire de plus d'un groupement. En cas de groupement, la forme de celui-ci doit être précisée dans l'acte d'engagement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-152770,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-152771,Une avance peut être accordée selon les conditions de l'article 110 du décret 2016-360 du 25 mars 2016. Il ne sera pas appliqué de retenue de garantie,"Le règlement est effectué par mandat administratif. -Le délai de paiement est fixé à cinquante (50) jours à réception des factures. Conformément aux dispositions du Décret no2013-269 du 29 mars 2013, le retard de paiement donne lieu, de plein droit et sans autre formalité, au versement des intérêts moratoires au bénéfice du prestataire. Les crédits sont prévus au budget d'investissement et d'exploitation",Aucune forme de groupement n'est imposée par le pouvoir adjudicateur,False,False,,False,True,True,CF_NIV_SUIV,,
16-152772,"Pas de cautionnement, ni de garantie demandés au titre des articles 122, 123, 124 du décret 2016-360 du 25 mars 2016 .","Les marchés subséquents sont financés par ressources budgétaires propres.Les règlements seront effectués par virement bancaire dans un délai de 30 jours.La référence du ou des comptes bancaires où les paiements devront être effectués, doit être précisée dans l'acte d'engagement.Les marchés subséquents sont conclus soit à prix unitaires, soit à prix global et forfaitaire et à prix fermes ou révisables selon leur durée.L'accord-cadre est conclu à prix révisable.","Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupement solidaire ou de groupement conjoint. Forme des groupements acceptés : Les entreprises soumissionnaires pourront si elles le souhaitent, présenter leur candidature sous forme de groupement, solidaire ou conjoint. Elles ne peuvent modifier la composition de leur groupement entre la date de remise des candidatures et la date de signature de l'accord-cadre.L'entreprise mandataire d'un groupement ne pourra représenter, en cette qualité, plus d'un groupement pour un même accord-cadre. Forme juridique que devra revêtir le groupement attributaire :Aucune forme de groupement, conjoint ou solidaire, n'est exigée après attribution de l'accord-cadre.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-152775,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-152776,,,,False,False,,False,True,False,CF_NIV_SUIV,,
16-152777,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-152779,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-152781,,Fonds propres,Groupe solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
16-152782,,Paiement sur Bop 203Prix révisables.Paiement sous 30 jours.Tpg Dordogne.Une avance est prévue.,Le marché sera conclu :soit avec une entreprise unique ;soit avec des entreprises groupées conjointes ou des entreprises groupées solidaires.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-152783,Il n'est pas exigé de cautionnement ni de retenue de garantie.,"Le budget de la collectivité financera les dépenses afférentes au contrat. Aucune demande de subvention n'a été effectuée auprès d'organismes extérieurs. Le règlement des dépenses se fera par mandat administratif dans un délai maximum de 30 jours à compter de la réception de la facture par l'ordonnateur. Conformément à l'article 110 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, , le titulaire bénéficie d'une avance égale à 5% du montant TTC de la commande, sauf renoncement indiqué à l'acte d'engagement. Le versement de cette avance sera subordonné à la constitution d'une garantie à première demande.","La forme juridique des groupements d'opérateurs pourra être le groupement solidaire ou conjoint. En cas de groupement conjoint, la forme imposée par le pouvoir adjudicateur est le groupement conjoint avec solidarité du mandataire envers les membres du groupement afin de satisfaire la bonne exécution du marché.En cas d'erreur des candidats quant à la forme juridique de leur groupement, leur offre ne sera acceptée que sous réserve qu'ils assurent la transformation nécessaire lors de la mise au point du marché.Afin que l'offre puisse être prise en considération, les certificats, déclarations ou attestations susvisés devront être produits, le cas échéant, par chacun des membres des groupements, au plus tard à la date limite de remise des offres et devront être rédigés en langue française.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-152786,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-152788,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-152792,,"Financement prévu par une autorisation de programme affectée par délibération de l'assemblée régionale no CP 14-121 du 30 janvier 2014, ou inscrit à l'imputation no902 du budget de la Collectivité.Le paiement s'effectue par mandat administratif. Le délai de paiement maximum est fixé à trente (30) jours à compter de la réception des justifications fournies par le titulaire conformément au CCP. Le dépassement de ce délai global de paiement ouvre de plein droit et sans formalité pour le titulaire, le bénéfice d'intérêts moratoires dont le taux sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Au titre de ces intérêts moratoires, et en plus des intérêts calculés ci-dessus, l'opérateur économique concerné a droit à une indemnité forfaitaire de 40 euro(s).",Conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-152793,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-152794,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-152795,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-152796,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-152797,,Le financement s'effectuera sur les crédits inscrits à l'Etat Prévisionnel des Recettes et des Dépenses (EPRD) du CHGR. Paiement par virement administratif sous 50 jours,,False,False,,True,False,False,CF_NIV_SUIV,,
16-152798,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-152801,,Budget régional.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-152805,,"Le financement se fait sur les ressources propres du ministère de la défense. Le titulaire sera réglé par mandat administratif sous 30 jours, selon le délai global de paiement.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-152806,Une retenue de garantie de 5 % est prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.,Articles 109 à 132 du décret no2016-360 du 25/3/16 relatif aux marchés publics.Marché financé sur les fonds propres de la collectivité.Délai global de paiement 30 jours.Conditions du CCAG/Travaux.,Les candidats peuvent présenter une offre en qualité de candidats individuels et en qualité de membres d'un ou plusieurs groupement(s).,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-152807,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-152808,"Il n'est pas demandé de cautionnement, ni de retenue de garantie.",Marché financé par les ressources propres du budget de la commune.,,False,False,,False,True,True,CF_NIV_SUIV,,
16-152809,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-152810,,Origine du financement : Ville de Mâcon sur ses ressources propres;Une avance sera accordée au titulaire selon les conditions fixées dans le cahier des charges ;Les prix seront fermes ;Le délai global de paiement du règlement des comptes sera fixé à 30 jours.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-152813,Cf. DCE,Cf. DCE,Cf. DCE,False,False,,False,True,True,CF_NIV_SUIV,,
16-152814,,"Financement sur le budget d'investissement de la ville de paris. Paiement direct, prix global et forfaitaire, actualisable.",EG/EGC/EGS,False,False,,False,True,True,CF_NIV_SUIV,,
16-152815,,- Mode de financement : Budget départemental- Délai global de paiement (décret 2013-269 du 29/03/2013) : 30 jours. - Mode de paiement : Virement bancaire (mandat administratif),"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,True,True,CF_NIV_SUIV,,
16-152816,"Garantie à première demande couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Ferme. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-P.I. Le délai global de paiement est de 30 jours. Modalités de financements : Le financement est assuré par des fonds propres de Tour(s)plus et par des subventions ANRU, Ville de Saint Pierre des Corps, Val Touraine Habitat et Touraine Logement",Aucune forme de groupement imposée à l'attributaire,False,False,Le marché débutera à compter de la date fixée par l'ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
16-152817,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-152818,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-152820,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-152821,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-152823,Aucune garantie financière n'est exigée,"Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Ferme. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Le financement direct du prix se fera par des ressources propres et sur le budget de la collectivité. Le paiement s'effectuera selon les règles de la comptabilité publique par mandat administratif à 30 jours maximum",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Le marché débutera à compter de la date fixée par l'ordre de service. Les candidats devront proposer le délai d'exécution des prestations.,False,True,False,CF_NIV_SUIV,['FR'],
16-152824,Cf CCAP,Cf CCAP,Cf CCAP,False,False,Les marchés débuteront à compter de la notification du contrat,False,True,False,CF_NIV_SUIV,['FR'],
16-152827,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-152828,,,groupement solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
16-152829,Non demandés.,Le financement est assuré à 100% par le budget fonctionnement de la collectivité.,"Dans le cas d'une offre présentée par un groupement, le mandataire assure la sécurité et l'authenticité des informations transmises au nom des membres du groupement.En cas de groupement, sa transformation dans une forme juridique déterminée ne pourra pas être exigée pour la présentation de l'offre. Cependant, après l'attribution de l'accord-cadre, il pourra être exigé du groupement titulaire d'adopter la forme juridique du groupement solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
