BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
16-15715,,"Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique. Les prestations seront financées sur le budget de la Ville de Limoges et seront rémunérées selon les prescriptions du C.C.A.P et en application du décret nº 2012-1246 du 7 novembre 2012 relatif à la gestion budgétaire et comptable publique et des articles 86 à 111 du Code des Marchés Publics. Le délai global de paiement est de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.En cas de non respect du délai global de paiement, et en application du décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, une indemnité forfaitaire pour frais de recouvrement de 40 euro s'ajoutera au montant des intérêts moratoires.","L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire.Le Pouvoir Adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.Il est donc interdit de cumuler les deux qualités.",False,False,,False,True,True,CF_NIV_SUIV,,
16-15716,Aucune garantie financière n'est exigée,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision par ajustement. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : selon inscriptions budgétaires",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,,
16-15719,"Retenue de garantie de 5 %, qui peut être remplacé par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100,000 % du montant de l'avance.",Articles 86 à 111 du Code des marchés publics français.Caractéristiques des prix : Prix global forfaitaireModalités de variation des prix : ActualisationUne avance de 5 % sera accordée dans les conditions prévues au contrat.Modalités de règlement des comptes : Règlement des comptes selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financement : L'opération est financée par les crédits inscrits au budget du Syndicat Mixte du Port de Dieppe.,Groupement conjoint avec mandataire solidaire.,False,False,Les prestations débuteront à compter de la date fixée par l'ordre de service.Des options complémentaires à l'offre de base sont définies au cahier des charges.,False,True,False,CF_NIV_SUIV,['FR'],
16-15722,,"Modalités essentielles de financement: ressources propres de la commune Modalités de paiement: mandat administratif, délai global de paiement de 30 joursPas d'avancePas d'acompteLes fournitures et prestations du marché seront rémunérés par application des prix figurants au bordereau des prix unitaires pour le lot 1 'valant catalogue restreint' et dans le(s) catalogue(s) annexés à l'acte d'engagement rapportés aux quantités réellement livrées et dans le bordereau de prix pour le lot 2 annexé à l'acte d'engagement, rapportés aux prestations réellement exécutéesLes prix sont révisables dans les conditions du C.C.A.P. no 2015-9-104","L'offre sera présentée par une seule entreprise ou par un groupement (conjoint ou solidaire)En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-15723,,Les factures seront réglées mensuellement ou semestriellement par virement sans mandatement dans un délai de 15 jours à compter de la réception de la facture.,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-15724,,"Origine du financement : Etat, programme 203Une avance de 5% sera accordée au titulaire selon les conditions fixées dans le cahier des charges ;Les prix seront révisables en application des modalités fixées dans le cahier des charges ;Les comptes seront réglés mensuellement sous la forme d'acomptes et d'un solde ;Le délai global de paiement du règlement des comptes sera fixé à 30 jours. En cas de dépassement du délai de paiement, le taux d'intérêt moratoires applicable sera égal au taux de refinancement de la banque centrale européenne, majorée de 8 points ainsi qu'une indemnité forfaitaire pour frais de recouvrement de 40 euro(s) (décret 2013-269 du 23/03/2013).","Le marché sera conclu:soit avec un prestataire unique;soit avec des prestataires groupés solidaires ;soit avec des prestataires groupés conjoints.En cas de groupement conjoint, le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du Pouvoir Adjudicateur pour l'exécution du marché.Le candidat remettant une offre, pour la présente consultation, en tant que membre d'un groupement, ne pourra le faire à titre individuel. Il ne peut être membre de plusieurs groupements",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-15726,,Marchés financés à partir des contributions et subventions mentionnées à l'article l5312-7 du code du travail (hors fonds communautaires) et sur les ressources propres de l'institution. Paiement dans un délai de 30 jours à compter de la réception de la facture. Prix révisables dans les conditions indiquées au DCE.,"Les candidats peuvent présenter leur candidature et offre sous la forme d'un groupement conjoint ou d'un groupement solidaire. En cas d'attribution d'un marché à un groupement ayant présenté sa candidature et son offre sous la forme d'un groupement conjoint, la transformation dudit groupement en un groupement solidaire sera exigée. Un même opérateur économique ne peut être mandataire de plus d'un groupement candidat à un même lot de la consultation; dans le cadre de la présente consultation et pour un même lot, un même opérateur économique n'est pas non plus autorisé à présenter plusieurs candidatures et offres en qualité de mandataire d'un groupement et de candidat individuel.",False,False,"Les lots 1 à 9 sont réservés à des entreprises adaptées ou à des établissements et services d'aide par le travail (ESAT), dans les conditions fixées au règlement de la consultation.L'exécution des marchés, pour les lots 10 à 20, comporte une clause obligatoire visant à l'insertion des personnes éloignées de l'emploi.",False,False,False,CF_NIV_SUIV,['FR'],
16-15729,,Modalités de financement : fonds propres. Budget d'investissement de la CC Val des Usses,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-15733,,"financement par le budget d'exploitation de l'établissement, paiement à 50 jours par mandat administratif.",,False,False,,False,True,False,CF_NIV_SUIV,,
16-15737,,Financement sur le budget départemental (ressources propres) paiement à 30 jours par virement.,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire ou conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il se verra contraint d'assurer sa transformation en groupement conjoint avec mandataire solidaire.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-15740,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande. Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : Budget ville",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,"A titre indicatif, les travaux pourraient débuter à compter du 01/04/2016 jusqu'au 31/08/2016. Les visites sur site sont conseillées. Les conditions de visite sont indiquées dans le règlement de consultation",False,True,False,CF_NIV_SUIV,,
16-15741,application des dispositions des articles 86 à 111 du code des marchés publics.,"les dépenses sont assurées par le budget principal de la ville, enveloppe 39393 - nature 6064 , et enveloppe 39395 - nature 6067 pris en section fonctionnement. Le règlement s'effectuera par mandat administratif suivant les règles de la comptabilité publique. Le délai légal de paiement est de 30 jours à compter de la date de réception de la facture par les services de la Ville. Une avance est accordée au titulaire du marché, conformément à l'article 87 du code des marchés publics. Les prestations qui donnent lieu à un commencement d'exécution du marché ouvrent droit à des acomptes, conformément à l'article 91 du code des marchés publics.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-15742,avance possible (conditions de l'art 87 à 90 du CMP) avec dépôt d'une garantie à 1ère demande (= 100%),règlement par mandats administratifs - paiement en 30 Jours maxi sur budget fonctionnement de réalisation annuel de chaque commune (fonds propres),Si groupement il sera solidaire.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-362,,Les dépenses effectuées au titre du présent marché seront imputées sur le budget de fonctionnement de la ville de Paris. Le titulaire pourra céder ou nantir les créances résultant du marché. Il est prévu le versement d'acomptes. Délai global de paiement : trente jours maximum conformément à l'article 1er du décret no 2013-269 du 29 mars 2013.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-15745,"Une avance est prévue dans le cadre du marché, sur la base des dispositions de l'article 87 du code des marchés publics. Le versement de l'avance est conditionné par la constitution d'une garantie à première demande portant sur un engagement du montant total de l'avance consentie. Les deux parties peuvent s'accorder pour substituer à cette garantie une caution personnelle et solidaire","Le financement sera assuré par le budget de la Collectivité de Saint-Martin et par des fonds Etats. Le paiement des sommes dues au titulaire se fera en EURO par virement bancaire après émission des mandatsadministratifs, conformément aux règles de la comptabilité publique et aux articles 86 et 98 du CMP","Le marché sera conclu soit en entreprise générale, soit en entreprises groupées conjointes le mandataire du groupement étant solidaire de l'ensemble des cotraitants.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-15747,,Autofinancement de la collectivité.Règlement mensuel : acompte de 60% début de mois et solde fin de mois sur production d'une situation définitive.Paiement des factures à 30 jours.,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-15748,Avance et retenue de garantie dans les conditions prévues au contrat.,"Financement par emprunt sur le Budget d'investissement de la Ville de Paris - paiement direct - prix global et forfaitaire, révisable. Acomptes mensuels.",Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupement conjoint.,False,False,,False,True,True,CF_NIV_SUIV,,
16-15749,,Le financement du marché est assuré par le budget de l'ONF (fonds propres).le paiement des sommes dues au titulaire du marché sera effectué par le comptable assignataire de l'ONF par virement au compte bancaire du titulaire du marché qui fournira un IBAN et BICS du compte sur lequel seront effectuées les paiements.Le délai global de paiement du présent marché est fixé à 60 jours conformément aux dispositions du titre IV de la loi no2013-100 du 28 janvier 2013 et du décret no2013-269 du 29 mars 2013.Ce délai court à compter de la date de réception de la facture.,"Conformément à l'article 51 du CMP, les opérateurs économiques sont en effet autorisés à se porter candidat sous forme de groupement solidaire ou conjoint, sous réserve du respect des règles relatives à la concurrence.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-15750,,,,False,False,,False,True,False,CF_NIV_SUIV,,
16-15753,,"L'exécution du marché sera financée par le budget des Hôpitaux Universitaires de l'Est Parisien. Le paiement s'effectue suivant les règles de la comptabilité publique dans les conditions prévues à l'article 98 du Code des Marchés Publics et selon les dispositions du décret 2013-269 du 29 mars 2013 publié au Journal Officiel du 31 mars 2013 et relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.Le délai maximum de paiement est de cinquante (50) jours pour les Etablissements Publics de Santé. Au-delà de ce délai, les intérêts moratoires sont dus de plein droit.Le taux retenu pour le calcul des intérêts moratoires est le taux d'intérêt appliqué par la Banque Centrale Européenne à ses opérations de refinancement majoré de 8 points, soit au 1er janvier 2016 : 0.05 % + 8 = 8.05 %.Par ailleurs, une indemnité forfaitaire pour frais de recouvrement fixée à 40 euros sera versée en sus des intérêts moratoires.","Le candidat peut se présenter sous forme de groupement sous réserve du respect des règles relatives à la concurrence. Dans ce cas, le formulaire DC1 devra préciser si le groupement est solidaire ou conjoint et être dûment complété. L'acte d'engagement et les annexes financières devront être soit co-signés par l'ensemble des entreprises groupées, soit signés par le mandataire seul dès lors qu'il justifie des habilitations nécessaires pour représenter les membres du groupement. Dans les deux formes de groupement, le nom du mandataire doit être expressément désigné dans l'acte d'engagement.Chaque membre du groupement doit fournir les documents listés à l'article 3 du règlement de la consultation.En cas de groupement conjoint, un mandataire solidaire devra obligatoirement être désigné pour se voir notifier le marché.Les candidats ne sont pas autorisés à présenter, pour le marché plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupement(s).",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-15756,"Une retenue de garantie de 5,00 % du montant de chaque bon de commande supérieur à 20 000,00 euro(s) HT sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque facture par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande, constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché. Il ne sera par contre pas accepté de caution personnelle et solidaire.",Le paiement se fera par mandat administratif conformément aux dispositions des articles 86 à 117 du code des marchés publics et à la réglementation en vigueur. Le financement sera assuré par les ressources du budget départemental. Les prix sont fermes jusqu'au 31/12/2016 puis seront révisables annuellement selon les modalités fixées dans le CCAP.,"En cas de groupement, les opérateurs économiques sont autorisés à se présenter en groupement solidaire. Aussi si des opérateurs économiques se présentent sous une autre forme, ces derniers sont informés que le pouvoir adjudicateur les contraindra d'assurer la transformation nécessaire après attribution du marché, à savoir en groupement solidaire.",False,False,"Une clause d'insertion professionnelle est incluse dans l'exécution du marché. En application de l'article 14 du Code des Marchés Publics, les titulaires s'engagent à promouvoir, dans le cadre de l'exécution des prestations du marché, l'emploi de personnes rencontrant des difficultés particulières d'insertion dans les conditions précisées à l'article 1.7 du C.C.A.P.Ils s'engagent à réserver, dans l'exécution du marché, 5 % de la masse salariale du marché (T.T.C.).",False,False,False,CF_NIV_SUIV,['FR'],
16-15759,,,,False,False,"Si la durée totale d'exécution souhaitée est de 48 mois, le pouvoir adjudicateur se basera sur une période de 12 mois reconductible tacitement 3 fois.",False,False,False,CF_NIV_SUIV,['FR'],
16-15761,Sans objet,"Le marché sera réglé sur les fonds propres du SDIS du Var, par mandat administratif suivi d'un virement bancaire, dans un délai global de 30 jours maximum, suivant les dispositions du décret no 2002-231 du 21 février 2002 modifié.La remise ou les remise(s) indiqué(es) par le titulaire est(sont) réputée(s) ferme(s) et définitive(s) sur la durée du marché.","En cas de groupement conjoint, le mandataire sera solidaire de chacun des membres pour l'exécution du marché.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-15763,,"Le règlement des dépenses se fera par virement bancaire. Paiement dans un délai maximum de 30 jours.La dépense est financée sur fonds propres de la communauté urbaine complétés, le cas échéant, par des subventions perçues par elle.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. Toutefois, en cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 51-II du Code des marchés publics.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-15764,,Mode de financement : Le marché sera financé par les crédits inscrits au Budget de la CTC.- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours.- Une avance est prévue selon les modalités de l'article 87 du Code des marchés publics (5 %).- Prix fermes,Pas de forme imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-15766,Une retenue de garantie de 5 % sera appliquée sur chaque demande de paiement dans les conditions fixées par la réglementation en vigueur.Le titulaire pourra remplacer la retenue de garantie par une garantie à première demande.,"Financement du marché : fonds propres.Modalités de règlement des prestations : selon les règles de la comptabilité publique et celles prévues par le Code des Marchés Publics et par mandat administratif.Délai global de paiement : 30 jours à compter de la réception de la facture.Comptable assignataire : M. l'administrateur des finances publiques de Nice Municipale.Prix : révisable. Avance : sauf renoncement du titulaire à l'acte d'engagement , une avance de 10% sera versée dans les conditions de l'article 87 du Code des Marchés Publics.",Solidaire,False,False,"Pour promouvoir l'emploi et combattre l'exclusion, le maître d'ouvrage souhaite faire appel à ses partenaires économiques que sont les entreprises qui répondent à ses appels publics à la concurrence. En application de l'article 14 du code des marchés publics, il est demandé à l'entreprise retenue, quelle qu'elle soit, de proposer, pour l'exécution du marché, une action d'insertion qui permette l'accès ou le retour à l'emploi de personnes rencontrant des difficultés sociales ou professionnelles particulières.Cette obligation est mentionnée à l'article "" Conditions d'exécution sociale "" du CCAP.Nombre d'heures de travail : 265 heures",False,True,False,CF_NIV_SUIV,['FR'],
16-15767,,Le délai de paiement est de trente (30) jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Le mode de règlement est le chèque.,,False,False,,False,True,True,CF_NIV_SUIV,,
16-15768,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-15771,,Le financement est issu du budget propre de l'établissement. Paiement par virement administratif à 50 jours à compter de la réception de la facture par l'administration,,False,False,,True,True,False,CF_NIV_SUIV,,
16-15772,,Les prestations sont traitées à prix forfaitaires,"En cas de groupement, sa transformation dans une forme juridique déterminée ne pourra pas être exigée pour la présentation de l'offre. Cependant, après l'attribution du marché, il pourra être exigé du groupement titulaire d'adopter la forme juridique du groupement solidaire.",False,False,,False,False,False,CF_NIV_SUIV,,
16-15774,"Conformément à l'article 87 du code des marchés publics, une avance est accordée au titulaire, sauf indication contraire dans l'acte d'engagement, lorsque le montant initial du marché est supérieur à 50 000,00 euro HT et dans la mesure où le délai d'exécution est supérieur à deux mois.",Paiement à 30 jours par mandat administratif selon les règles de la comptabilité publique.Forme des prix : forfaitaires et unitaires.Variation des prix : révisables annuellement.,Les opérateurs économiques sont autorisés à déposer leur offre sous forme de groupement. Celui-ci devra être solidaire.,False,False,,False,False,False,CF_NIV_SUIV,,
16-15779,Une retenue de garantie pourra être appliquée(5% du montant initial de chaque bon de commande) selon les modalités des articles 101 à 104 du code des marchés publics. Elle pourra être remplacée par la constitution d'une garantie à première demande. La substitution par caution personnelle et solidaire n'est pas autorisée. La production d'un justificatif de responsabilité civile professionnelle(articles 1792 et 2270 du code civil) est exigé.,Financement du marché par ressources propres de l'établissement. Paiement des prestations par mandat administratif avec un délai maximum de 60 jours selon les modalités décrites aux articles 98 et 99 du code des marchés publics; prix unitaires selon bordereau des prix (révisables); avance de 5 % du montant initial (t.t.c.) du marché à bons de commande le cas échéant (prévue selon les modalités des articles 87-88 du code des marchés publics); possibilité de cession ou nantissement de créance selon les modalités prévues aux articles 106 à 109 du code des marchés publics,"En cas de groupement, le mandataire sera solidaire.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-15780,"Le titulaire du marché est soumis à une retenue de garantie égale à 5% du montant TTC de chaque acompte et du solde.Cette retenue de garantie peut-être remplacée par une garantie à première demande établie selon le modèle fixé par l'arrêté du ministre chargé de l'économie et des finances.L'organisme apportant sa garantie doit être choisi parmi les tiers agréés par le ministre chargé de l'économie et des finances.Cette garantie doit être constituée en totalité et présentée au plus tard avec la demande de paiement correspondant au premier acompte. En cas d'avenant ou de décision de poursuivre, elle doit être complétée dans les mêmes conditions. Dans l'hypothèse où cette garantie ne serait pas constituée ou complétée dans ce délai, la retenue de garantie correspondant à l'acompte est prélevée et le titulaire perd jusqu'à la fin du marché la possibilité de substituer une garantie à première demande à la retenue de garantie.Avance :Sauf renonciation du titulaire exprimée dans l'acte d'engagement et conformément à l'article 87 du CMP, il sera accordé une avance aux attributaires du présent marché, toutefois subordonnée à la constitution d'une garantie à première demande ou d'une caution personnelle et solidaire.",Budget propre. Paiement à 30 jours par mandat administratif (article 98 du CMP),,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-370,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-15784,Une retenue de 5% sera prélevée sur le montant de chaque acompte payé au titulaire du marché.,"Budget de l'Assemblée nationale. Le mode de paiement par l'Assemblée nationale est le virement bancaire, le paiement intervenant dans un délai de 30 jours.","En cas de candidatures groupées, un mandataire devra être désigné.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-15786,Il ne sera pas pratiqué de retenue de garantie.,"Chaque marché subséquent est financé soit sur les fonds propres des organismes, soit sur le fond National de Gestion Administrative de chacune des branches ou régimes. Délai de paiement : 30 jours à compter de la réception de la facture.Mode de paiement : virement bancaire ou postal.Les intérêts moratoires qui pourront être dus seront calculés sur la base du taux de la principale facilité de refinancement appliqué par la banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir augmenté de huit points.Une indemnité forfaitaire pour frais de recouvrement de 40 euro sera également versée par l'organisme.Le marché prévoit la possibilité d'une avance au titre de l'article 87 du CMP ainsi que d'acomptes selon l'article 91 du CMP.","Les opérateurs économiques peuvent librement candidater sous la forme de leur choix pourvu que sous cette forme, ils ne soient pas frappés d'un vice substantiel leur interdisant de soumissionner, qu'ils puissent présenter les documents ayant un caractère obligatoire et qu'ils remplissent les conditions de recevabilité en terme de capacités professionnelles, techniques et financières requises par le présent accord cadre.Cas de groupement d'opérateurs :Les opérateurs économiques sont autorisés à se porter candidat sous la forme de groupement solidaire ou de groupement conjoint, sous réserve du respect des règles relatives à la concurrence. En application de l'art. 51 VII du CMP, les candidats peuvent présenter leur candidature et leur offre sous forme de groupement solidaire ou conjoint.En cas de groupement conjoint, l'acte d'engagement est un document unique qui indique la répartition détaillée des prestations que chacun des membres du groupement s'engage à exécuter. Conformément à l'article 51 III du CMP, l'acte d'engagement peut n'indiquer que la répartition des prestations.En cas de groupement solidaire l'acte d'engagement est un document unique qui indique la part totale du marché et l'ensemble des prestations que les membres du groupement s'engagent solidairement à réaliser.En outre, dans le cadre du groupement conjoint, il est prévu que le mandataire devra être obligatoirement solidaire de chacun des membres du groupement pour l'exécution de l'accord-cadre.Selon l'art. 51 IV, les candidats et les offres sont présentées soit par l'ensemble des opérateurs économiques groupés, soit par le mandataire s'il justifie des habilitations nécessaires pour représenter ces opérateurs économiques au stade de la passation du marché. Un opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché.Modification dans la composition du groupement en phase de passation conformément à l'article 51 V du CMP.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-15787,,"Financement sur les crédits inscrits à l'Etat Prévisionnel des Recettes et des Dépenses (EPRD) de chaque établissement adhérent au groupement de commandes. Le délai global de paiement ne pourra excéder 50 jours à compter de la réception de la facture par l'établissement concerné, et selon les dispositions de l'article 98 du CMP. Le règlement des dépenses se fera par mandat administratif suivi d'un virement.","La lettre de candidature (formulaire DC1) et l'habilitation du mandataire par ses cotraitants, dûment complétée datée et signée par le candidat et par chacun des cotraitants en cas de groupement ou forme libre précisant :- la dénomination sociale du candidat, son adresse et ses coordonnées - l'objet de la candidature et le ou les lots concernés- si le candidat se présente seul ou en groupement, dans ce dernier cas préciser la forme du groupement, désignation des membres du groupement et habilitation donnée au mandataire - la déclaration sur l'honneur pour justifier en application des articles 43 et 44 du CMP :a) ne pas avoir fait l'objet, depuis moins de cinq ans, d'une condamnation définitive pour l'une des infractions prévues par les articles du code pénal; ou ne pas avoir fait l'objet d'une condamnation pour une infraction de même nature dans un autre Etat de l'Union Européenne b) ne pas avoir fait l'objet, depuis moins de cinq ans d'une condamnation définitive pour l'infraction prévue par l'article 1741 du code général des impôts ou une infraction de même nature dans un autre Etat de l'Union Européenne ;c) ne pas avoir fait l'objet, depuis moins de cinq ans, d'une condamnation inscrite au bulletin no2 du casier judiciaire pour les infractions mentionnées aux articles L. 8221-1, L. 8221-3, L. 8221-5, L. 8231-1, L.8241-1 et L. 8251-1 du code du travail ou des infractions de même nature dans un autre Etat de l'Union Européenne ;d) ne pas être en état de liquidation judiciaire ou ne pas faire l'objet d'une procédure équivalente régie par un droit étranger ; e) ne pas être déclaré en état de faillite personnelle ou ne pas faire l'objet d'une procédure équivalente régie par un droit étranger f) ne pas être admis au redressement judiciaire ou à une procédure équivalente régie par un droit étranger, sans justifier d'une habilitation à poursuivre son activité pendant la durée prévisible d'exécution du marché public ou de l'accord-cadre;",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-180,Retenue de garantie conformément aux dispositions des articles 101 et 103 du code des marchés publics qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire.,Budget annexe assainissement de la communauté d'agglomération de forbach.,"Outre les entreprises individuelles et les sociétés, les groupements d'entrepreneurs sont admis à présenter une offre.Les candidats sont informés que le marché sera attribué, en cas de groupement, à un groupement de type solidaire ou à un groupement de type conjoint avec mandataire solidaire.Il est interdit aux candidats de présenter, pour le marché, plusieurs offres en agissant à la fois : 1) en qualité de candidat individuel et de membres d'un ou de plusieurs groupements ; 2) en qualité de membre de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-15789,,"Les dépenses effectuées au titre des présents marchés seront imputées sur le budget de fonctionnement de la Ville de Paris, des budgets annexes et états spéciaux d'arrondissement.Chaque titulaire pourra céder ou nantir les créances résultant des marchés. Il est prévu le versement d'une avance sur le lot 2.Il est prévu le versement d'acomptes sur la base des prestations réellement effectuées.Il s'agit de marchés traités à prix unitaires révisables pour toute la durée du marché.Règlement par virement au compte des titulaires. Délai global de paiement : trente jours maximum conformément à l'article 1er du décret no 2013-269 du 29 mars 2013.","Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme degroupement solidaire ou de groupement conjoint.Il est interdit aux candidats de présenter, pour le marché, plusieurs offres en agissant à la fois :1° En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;2° En qualité de membres de plusieurs groupements.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-15791,Le versement de l'avance est conditionné à la constitution par le titulaire d'une garantie à première demande. Le délai de versement de l'avance court à compter de la réception par les services du pouvoir adjudicateur de cette garantie et des pièces justificatives. La garantie doit respecter le modèle imposé par l'arrêté du 3 janvier 2005 fixant les modèles de garantie à première demande et de caution personnelle et solidaire.,"Le paiement se fait par virement administratif.Le délai global de paiement est de 30 jours à compter de la date de réception de la facture sous réserve de la certification du service fait.Ce marché est financé sur les fonds propres de l'Opéra National de Bordeaux. Imputation budgétaire : 3183 - matériel informatiqueLe dépassement du délai de paiement de la part du pouvoir adjudicateur ouvre de plein droit et sans autre formalité pour le titulaire du présent marché le bénéfice des intérêts moratoires.Le taux des intérêts moratoires correspond au taux directeur de la BCE (en vigueur au 1er jour du semestre). Une indemnité forfaitaire de 40euro(s) pour frais de recouvrement s'ajoute systématiquement aux intérêts moratoires.Un seul taux s'applique pour toute la durée du présent marché.Le titulaire peut bénéficier d'une avance conformément à l'article 87 du code des marchés publics, sauf renonciation de sa part dans l'acte d'engagement.","L'offre, qu'elle soit présentée par un seul opérateur économique ou par un groupement d'opérateurs économiques, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire.En application de l'article 45-1 du code des marchés publics, "" une même personne ne peut représenter plus d'un candidat pour un même marché. "" L'offre sera présentée par un seul opérateur économique ou par un groupement d'opérateurs économiques.En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
