BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
16-159722,False,False,False,False,False,False,"société anonyme d'économie mixte (organisme de droit privé, ayant la qualité de pouvoir adjudicateur soumis à l'ordonnance no 2015-899 du 23.7.2015)"
16-159725,False,False,False,False,True,False,
16-159733,False,False,False,False,False,False,Santé
16-159735,False,False,False,False,False,False,SA HLM
16-159736,False,False,False,False,False,False,Environnement
16-159742,True,False,False,False,False,False,
16-159743,False,False,False,False,True,False,
16-159744,False,False,True,False,False,False,
16-159745,False,False,False,False,False,False,Etablissement Public
16-159747,False,False,False,False,True,False,
16-159748,False,False,True,False,False,False,
16-159749,False,False,False,False,False,False,autre
16-159755,False,False,True,False,False,False,
16-159756,False,False,True,False,False,False,
16-159757,False,False,False,False,True,False,
16-159758,False,False,False,False,True,False,
16-159762,False,False,True,False,False,False,
16-159768,False,False,True,False,False,False,
16-159772,True,False,False,False,False,False,
16-159776,False,False,False,False,False,False,"Santé : psychiatrie générale, pédopsychiatrie, médico social et social"
16-159778,False,False,True,False,False,False,
16-159781,False,False,True,False,False,False,
16-159785,False,False,False,False,False,False,HLM
16-159788,True,False,False,False,False,False,
16-159790,False,False,True,False,False,False,
16-159794,False,False,True,False,False,False,
16-159796,False,False,False,False,False,False,Etablissement de santé
16-159797,False,False,True,False,False,False,
16-159799,False,False,True,False,False,False,
16-159803,False,False,False,False,False,False,Etablissement public de santé
16-159806,False,False,True,False,False,False,
16-159808,False,False,True,False,False,False,
16-159811,False,False,True,False,False,False,
16-159814,True,False,False,False,False,False,
16-159818,True,False,False,False,False,False,
16-159824,False,False,False,False,True,False,
16-159834,False,False,True,False,False,False,
16-159837,False,False,False,False,False,False,Immobilier et Aménagement
16-159840,False,False,False,False,False,False,EPCI
16-159844,False,False,True,False,False,False,
16-159850,False,False,True,False,False,False,
16-159851,False,False,True,False,False,False,
16-159860,False,False,True,False,False,False,
16-159861,True,False,False,False,False,False,
16-159862,False,False,False,False,True,False,
16-159863,False,False,True,False,False,False,
16-159864,False,False,False,True,False,False,
16-159871,False,False,False,False,True,False,
16-159876,False,False,True,False,False,False,
16-159878,True,False,False,False,False,False,
16-159879,False,False,True,False,False,False,
16-159885,False,False,True,False,False,False,
16-159896,True,False,False,False,False,False,
16-159910,False,False,True,False,False,False,
16-159911,False,False,False,False,True,False,
16-159912,False,False,False,False,False,False,société d'économie mixte
16-159919,True,False,False,False,False,False,
16-159920,False,False,False,False,False,False,Aménageur
16-159922,False,False,True,False,False,False,
16-159925,False,False,False,False,True,False,
16-159930,False,False,False,False,True,False,
16-159932,False,False,False,False,False,False,Santé
16-159933,False,False,False,False,False,False,Établissement public d'aménagement
16-159936,False,False,True,False,False,False,
16-159939,False,False,False,True,False,False,
16-159940,False,False,True,False,False,False,
16-159942,False,False,False,False,False,False,Santé
16-159946,True,False,False,False,False,False,
16-159950,False,False,False,False,False,False,Collectivité syndicat mixte
16-159955,False,False,True,False,False,False,
16-159961,False,False,False,False,True,False,
16-159963,False,False,True,False,False,False,
16-159966,False,False,True,False,False,False,
16-159967,False,False,True,False,False,False,
16-159969,False,False,False,False,False,False,Collectivité territoriale
16-159976,False,False,True,False,False,False,
16-159978,False,False,True,False,False,False,
16-159980,False,False,True,False,False,False,
16-159983,False,False,False,False,False,False,Syndicat Mixte
16-159989,False,False,False,False,True,False,
16-159994,False,False,False,False,True,False,
16-159995,False,False,False,False,False,False,E.P.C.I
16-159998,False,False,False,False,False,False,SEM
16-160000,False,False,False,False,True,False,
16-160005,False,False,False,False,True,False,
16-160012,False,False,False,False,True,False,
16-160015,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
16-160017,False,False,False,False,False,False,Etablissement public de santé
16-160018,False,False,False,False,False,False,Office Public de l'Habitat
16-160019,False,False,False,False,True,False,
16-160030,False,False,False,False,True,False,
16-160036,False,False,False,False,False,False,Etablissement Public de Santé
16-160037,False,False,True,False,False,False,
16-160040,False,False,True,False,False,False,
16-160044,False,False,False,False,True,False,
16-160046,False,False,True,False,False,False,
16-160050,False,False,False,False,False,False,ETS public de santé
16-160052,False,False,True,False,False,False,
16-160053,False,False,True,False,False,False,
16-160055,False,False,False,False,False,False,collectivité territoriale
16-160058,False,False,True,False,False,False,
16-160061,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
16-160063,False,False,False,False,False,False,Etablissement de santé
16-160066,False,False,False,False,False,False,Collectivité territoriale
16-160075,False,False,True,False,False,False,
16-160076,False,False,False,False,True,False,
16-160079,False,False,False,False,False,False,EPIC
16-160080,False,False,False,False,True,False,
16-160092,False,False,False,False,False,False,Enseignement supérieur et recherche
16-160098,False,False,True,False,False,False,
16-160104,False,False,True,False,False,False,
16-160107,False,False,False,False,True,False,
16-160111,False,False,True,False,False,False,
16-160112,True,False,False,False,False,False,
16-160116,False,False,False,False,True,False,
16-160120,False,False,True,False,False,False,
16-160131,False,False,False,False,True,False,
16-160134,True,False,False,False,False,False,
16-160135,False,False,False,True,False,False,
16-160137,False,False,True,False,False,False,
16-160140,False,False,False,False,True,False,
16-160152,False,False,True,False,False,False,
16-160160,False,False,False,False,False,False,Etablissement Consulaire
16-160161,False,False,False,False,False,False,EPS
16-160162,False,False,True,False,False,False,
16-160164,False,False,True,False,False,False,
16-160167,False,False,False,False,True,False,
16-160170,True,False,False,False,False,False,
16-160176,False,False,False,False,False,False,Assemblée parlementaire
16-160177,False,False,True,False,False,False,
16-160179,False,False,False,False,True,False,
16-160184,False,False,True,False,False,False,
16-160188,False,False,False,False,True,False,
16-160189,False,False,True,False,False,False,
16-160198,False,False,False,False,True,False,
16-160200,False,False,False,False,False,False,Centre hospitalier régional et universitaire
16-160205,False,False,False,False,True,False,
16-160206,True,False,False,False,False,False,
16-160209,False,False,False,False,True,False,
16-160218,False,False,False,False,False,False,autre
16-160221,False,False,False,False,False,False,autre
16-160224,False,False,False,False,True,False,
16-160225,False,False,True,False,False,False,
16-160226,False,False,False,False,True,False,
16-160234,False,False,False,False,True,False,
16-160240,False,False,False,False,True,False,
16-160241,False,False,True,False,False,False,
16-160242,False,False,False,False,False,False,Centre Hospitalier
16-160243,False,False,False,False,False,False,Logement et développement collectif.
16-160244,False,False,True,False,False,False,
16-160248,False,False,True,False,False,False,
16-160274,True,False,False,False,False,False,
16-160276,False,False,False,False,True,False,
16-160277,True,False,False,False,False,False,
16-160280,False,False,False,False,True,False,
16-160282,False,False,True,False,False,False,
16-160283,False,False,True,False,False,False,
16-160284,False,False,True,False,False,False,
16-160285,False,False,True,False,False,False,
16-160288,False,False,False,False,False,False,EPCI
16-160290,False,False,False,False,True,False,
16-160293,False,False,True,False,False,False,
16-160294,True,False,False,False,False,False,
16-160295,True,False,False,False,False,False,
16-160297,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
16-160299,False,False,True,False,False,False,
16-160300,False,False,False,True,False,False,
16-160301,False,False,False,False,True,False,
16-160310,False,False,True,False,False,False,
16-160311,False,False,True,False,False,False,
16-160314,False,False,True,False,False,False,
16-160317,False,False,True,False,False,False,
16-160319,False,False,False,False,True,False,
16-160323,False,False,True,False,False,False,
16-160330,False,False,False,False,True,False,
16-160332,False,False,True,False,False,False,
16-160334,False,False,True,False,False,False,
16-160335,False,False,False,False,True,False,
16-160336,False,False,True,False,False,False,
16-160340,False,False,True,False,False,False,
16-160341,False,False,False,False,False,False,Protection sociale
16-160343,False,False,False,False,True,False,
16-160345,False,False,True,False,False,False,
16-160352,True,False,False,False,False,False,
16-160353,False,False,True,False,False,False,
16-160359,False,False,True,False,False,False,
16-160360,False,False,False,False,False,False,Etablissement Public Autonome
16-160365,False,False,False,False,False,False,MAIRIE
16-160366,True,False,False,False,False,False,
16-160367,False,False,True,False,False,False,
16-160368,True,False,False,False,False,False,
16-160372,False,False,False,False,False,False,EHPAD
16-160377,False,False,False,False,False,False,EPLE
16-160381,False,False,False,False,True,False,
16-160386,False,False,True,False,False,False,
16-160388,False,False,True,False,False,False,
16-160391,False,False,True,False,False,False,
16-160403,False,False,False,True,False,False,
16-160405,False,False,False,False,True,False,
16-160414,True,False,False,False,False,False,
16-160418,False,False,False,False,False,False,OPH
16-160427,False,False,False,False,True,False,
16-160430,False,False,False,False,False,False,Organisme de Sécurité Sociale
16-160437,False,False,True,False,False,False,
16-160440,False,False,True,False,False,False,
16-160445,False,False,True,False,False,False,
16-160448,False,False,True,False,False,False,
16-160449,False,False,True,False,False,False,
16-160450,False,False,False,False,True,False,
16-160452,False,False,True,False,False,False,
16-160455,False,False,True,False,False,False,
16-160456,False,False,True,False,False,False,
16-160461,False,False,False,False,True,False,
16-160465,False,False,False,True,False,False,
16-160470,False,False,False,False,True,False,
16-160472,False,False,True,False,False,False,
16-160473,False,False,True,False,False,False,
16-160474,False,False,False,False,False,False,Santé
16-160475,False,False,False,False,True,False,
16-160477,False,False,False,False,False,False,Collectivité Territoriale
16-160482,False,False,False,False,False,False,Etablissement public de santé
16-160484,False,False,False,False,False,False,Logement
16-160486,False,False,False,False,False,False,Etablissement public de Santé 
16-160487,True,False,False,False,False,False,
16-160493,False,False,False,False,False,False,collectivité territoriale
16-160494,True,False,False,False,False,False,
16-160498,False,False,True,False,False,False,
16-160502,False,False,False,False,False,False,établissement public autonome
16-160513,False,False,False,False,False,False,SEM d'Aménagement
16-160516,False,False,False,False,False,False,autre
16-160517,False,False,False,False,True,False,
16-160518,False,False,False,False,True,False,
16-160519,False,False,False,False,False,False,concession aeroportuaire
16-160523,False,False,False,False,False,False,Communaute de communes
16-160532,False,False,False,False,True,False,
16-160533,False,False,False,False,False,False,aeroport
16-160535,False,False,False,False,False,False,établissement public local autonome
16-160536,False,False,False,False,False,False,EPSCP
16-160540,False,False,False,False,True,False,
16-160541,False,False,False,False,True,False,
16-160546,False,False,True,False,False,False,
16-160549,False,False,False,False,True,False,
16-160551,False,False,True,False,False,False,
16-160553,False,False,False,False,True,False,
16-160562,True,False,False,False,False,False,
16-160565,False,False,False,False,True,False,
16-160572,False,False,False,False,False,False,Collectivité territoriale
16-160585,False,False,True,False,False,False,
16-160588,False,False,True,False,False,False,
16-160598,True,False,False,False,False,False,
16-160602,False,False,False,False,True,False,
16-160608,False,False,True,False,False,False,
16-160613,False,False,True,False,False,False,
16-160617,False,False,True,False,False,False,
16-160625,False,False,False,False,True,False,
16-160627,False,False,False,False,False,False,Santé
16-160648,False,False,False,False,False,False,OPH
16-160658,False,False,False,False,True,False,
16-160661,False,False,False,False,False,False,Etablissement Public de Santé
16-160664,False,False,False,False,True,False,
16-160665,False,False,False,False,False,False,Etablissement Public de Santé
16-160669,False,False,False,False,False,False,CENTRE HOSPITALIER
16-160670,True,False,False,False,False,False,
16-160672,False,False,False,False,True,False,
16-160677,False,False,False,False,True,False,
16-160684,False,False,True,False,False,False,
16-160688,False,False,True,False,False,False,
16-160696,False,False,False,False,True,False,
16-160697,False,False,True,False,False,False,
16-160698,False,False,False,False,False,False,CCAS-EHPAD
16-160700,False,False,True,False,False,False,
16-160701,False,False,False,False,True,False,
16-160704,False,False,False,False,False,False,autre
16-160720,False,False,False,False,True,False,
16-160722,False,False,False,True,False,False,
16-160723,False,False,True,False,False,False,
16-160724,False,False,False,True,False,False,
16-160725,False,False,False,False,False,False,autre
16-160726,False,False,False,False,True,False,
16-160728,False,False,True,False,False,False,
16-160729,False,False,False,False,False,False,Epaurif
16-160732,False,False,True,False,False,False,
16-160734,False,False,True,False,False,False,
16-160737,False,False,False,True,False,False,
16-160738,False,False,True,False,False,False,
16-160741,False,False,False,False,True,False,
16-160743,False,False,False,False,True,False,
16-160744,False,False,False,False,True,False,
16-160745,True,False,False,False,False,False,
16-160747,False,False,True,False,False,False,
16-160751,False,False,True,False,False,False,
16-160754,False,False,False,False,False,False,Etablissement public de l'État dans le domaine de la santé
16-160760,False,False,False,False,False,False,Logement et développement collectif
16-160762,False,False,True,False,False,False,
16-160768,False,False,False,False,True,False,
16-160772,False,False,True,False,False,False,
16-160775,False,False,False,False,True,False,
16-160778,False,False,False,False,False,False,Protection sociale
16-160780,False,False,False,False,True,False,
16-160782,False,False,True,False,False,False,
16-160783,False,False,False,False,False,False,Institution de Sécurité Sociale
16-160787,False,False,False,False,True,False,
16-160790,False,False,False,False,True,False,
16-160797,False,False,False,False,False,False,SEM
16-160801,False,False,False,False,True,False,
16-160824,True,False,False,False,False,False,
16-160825,False,False,False,False,False,False,Syndicat mixte
16-160826,False,False,False,False,False,False,Etablissement public de coopération intercommunale
16-160829,False,False,False,False,False,False,Organisme de sécurité sociale
16-160830,False,False,True,False,False,False,
16-160835,False,False,False,False,True,False,
16-160837,False,False,True,False,False,False,
16-160850,False,False,True,False,False,False,
16-160851,False,False,False,False,True,False,
16-160852,False,False,True,False,False,False,
16-160856,False,False,True,False,False,False,
16-160857,False,False,True,False,False,False,
16-160866,False,False,False,False,False,False,Etablissement public de santé
16-160869,False,False,False,False,False,False,Protection sociale
16-160870,False,False,False,True,False,False,
16-160872,False,False,False,False,False,False,SA HLM
16-160878,False,False,True,False,False,False,
16-160882,True,False,False,False,False,False,
16-160892,True,False,False,False,False,False,
16-160898,False,False,False,False,False,False,SA D'H.L.M
16-160901,False,False,True,False,False,False,
16-160904,False,False,False,False,False,False,Centre Hospitalier
16-160922,False,False,False,False,True,False,
16-160923,False,False,False,False,False,False,Syndicat Mixte
16-160925,False,False,True,False,False,False,
16-160929,False,False,False,False,False,False,centre hospitalier
16-160930,False,False,False,False,False,False,EPS
16-160937,True,False,False,False,False,False,
16-160938,False,False,True,False,False,False,
16-160942,True,False,False,False,False,False,
16-160944,False,False,False,False,False,False,Informatique
16-160945,False,False,False,False,False,False,Organisme de la mutualité sociale agricole
16-160950,False,False,True,False,False,False,
16-160951,False,False,False,False,False,False,Etablissement public de coopération intercommunale
16-160958,False,False,False,False,True,False,
16-160960,False,False,False,False,True,False,
16-160961,False,False,False,False,False,False,Transport public de voyageurs
16-160963,True,False,False,False,False,False,
16-160964,True,False,False,False,False,False,
16-160965,False,False,True,False,False,False,
16-160966,True,False,False,False,False,False,
16-160967,False,False,True,False,False,False,
16-160968,False,False,False,False,False,False,Organisme de la mutualité sociale agricole
16-160971,False,False,True,False,False,False,
16-160974,False,False,False,False,True,False,
16-160975,False,False,True,False,False,False,
16-160978,False,False,True,False,False,False,
16-160989,True,False,False,False,False,False,
16-160997,False,False,False,False,False,False,Commune
16-161000,False,False,True,False,False,False,
16-161006,False,False,True,False,False,False,
16-161010,False,False,True,False,False,False,
16-161013,False,False,False,False,True,False,
16-161019,False,False,False,False,False,False,Organisme de la mutualité sociale agricole
16-161020,False,False,True,False,False,False,
16-161021,False,False,True,False,False,False,
16-161025,True,False,False,False,False,False,
16-161030,False,False,False,False,True,False,
16-161040,True,False,False,False,False,False,
16-161041,False,False,True,False,False,False,
16-161045,False,False,True,False,False,False,
16-161046,False,False,True,False,False,False,
16-161047,False,False,False,False,True,False,
16-161049,False,False,False,False,True,False,
16-161060,False,False,True,False,False,False,
16-161068,False,False,False,False,False,False,Etablissement public national
16-161070,False,False,False,False,True,False,
16-161072,False,False,False,False,False,False,SEM
16-161074,False,False,False,False,True,False,
16-161081,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
16-161087,False,False,False,False,True,False,
16-161089,False,False,False,False,True,False,
16-161094,False,False,True,False,False,False,
16-161097,False,False,False,False,True,False,
16-161108,False,False,True,False,False,False,
16-161110,False,False,False,False,False,False,PREFECTURE DU RHONE
16-161112,False,False,False,False,True,False,
16-161123,False,False,False,False,False,False,Etablissement Public de Santé
16-161124,True,False,False,False,False,False,
16-161125,True,False,False,False,False,False,
16-161126,False,False,True,False,False,False,
16-161135,False,False,True,False,False,False,
16-161138,False,False,False,False,False,False,Caisse de retraite
16-161140,False,False,False,False,False,False,organisme de sécurité sociale
16-161141,True,False,False,False,False,False,
16-161145,False,False,False,False,False,False,organisme de santé
16-161153,False,False,True,False,False,False,
16-161154,False,False,True,False,False,False,
16-161161,False,False,False,False,True,False,
16-161165,False,False,True,False,False,False,
16-161170,False,False,False,False,True,False,
16-161175,False,False,False,False,False,False,EPIC
16-161178,False,False,True,False,False,False,
16-161190,False,False,True,False,False,False,
16-161200,False,False,False,False,True,False,
16-161202,True,False,False,False,False,False,
16-161204,True,False,False,False,False,False,
16-161205,False,False,False,False,False,False,Etablissement de santé
16-161208,False,False,False,False,True,False,
16-161209,False,False,False,False,False,False,autorité régionale ou locale
16-161213,False,False,True,False,False,False,
16-161223,False,False,True,False,False,False,
16-161227,False,False,False,False,False,False,Association
16-161230,False,False,False,False,True,False,
16-161232,False,False,True,False,False,False,
16-161233,False,False,False,False,True,False,
16-161234,True,False,False,False,False,False,
16-161238,False,False,False,False,True,False,
16-161239,False,False,True,False,False,False,
16-161241,False,False,True,False,False,False,
16-161242,False,False,False,False,False,False,OPH
16-161244,False,False,False,False,False,False,Collectivité Territoriale
16-161246,False,False,True,False,False,False,
16-161257,False,False,False,False,False,False,Département de l'Aude
16-161259,True,False,False,False,False,False,
16-161266,True,False,False,False,False,False,
16-161267,False,False,False,False,False,False,Etbalissement Public de Santé
16-161270,False,False,False,False,False,False,Caisse de retraite
16-161271,False,False,True,False,False,False,
16-161273,False,False,False,False,True,False,
16-161274,False,False,False,False,True,False,
16-161279,False,False,False,False,True,False,
16-161283,False,False,False,False,False,False,Enseignement supérieur
16-161285,False,False,False,False,True,False,
16-161290,False,False,True,False,False,False,
16-161299,False,False,True,False,False,False,
16-161302,False,False,False,False,True,False,
16-161322,False,False,True,False,False,False,
16-161323,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
16-161324,False,False,False,False,False,False,Maîtrise duvre du système SESAM-Vitale et de la carte dassurance maladie Vitale®
16-161332,False,False,False,False,False,False,Santé
16-161334,False,False,True,False,False,False,
16-161336,False,False,True,False,False,False,
16-161337,False,False,False,False,False,False,Etablissement Public Local
16-161347,False,False,True,False,False,False,
16-161350,False,False,False,False,False,False,Etablissement public de l'État dans le domaine de la santé
16-161353,False,False,False,False,True,False,
16-161356,False,False,False,False,True,False,
16-161357,False,False,False,False,False,False,Union des caisses nationales de Sécurité sociale
16-161361,False,False,False,True,False,False,
16-161370,False,False,False,False,True,False,
16-161371,False,False,True,False,False,False,
16-161374,False,False,True,False,False,False,
16-161376,False,False,True,False,False,False,
16-161384,False,False,True,False,False,False,
16-161386,False,False,False,False,True,False,
16-161389,False,False,True,False,False,False,
16-161391,False,False,False,False,True,False,
16-161405,False,False,True,False,False,False,
16-161406,False,False,True,False,False,False,
16-161407,False,False,True,False,False,False,
16-161408,False,False,True,False,False,False,
16-161409,False,False,True,False,False,False,
16-161410,False,False,False,False,True,False,
16-161411,False,False,False,False,True,False,
16-161416,False,False,False,False,True,False,
16-161423,False,False,False,False,False,False,Etablissement public local
16-161427,False,False,True,False,False,False,
16-161428,True,False,False,False,False,False,
16-161429,False,False,False,False,True,False,
16-161441,False,False,False,False,True,False,
16-161454,False,False,True,False,False,False,
16-161461,False,False,True,False,False,False,
16-161468,True,False,False,False,False,False,
16-161471,False,False,True,False,False,False,
16-161482,False,False,True,False,False,False,
16-161486,False,False,False,False,False,False,MOSELIS
16-161487,False,False,False,False,True,False,
16-161496,False,False,False,False,True,False,
16-161498,False,False,True,False,False,False,
16-161503,False,False,True,False,False,False,
16-161505,False,False,False,False,False,False,EPIC
16-161510,False,False,False,False,False,False,Société d'Economie Mixte
16-161511,False,False,False,False,True,False,
16-161514,False,False,False,False,True,False,
16-161515,False,False,False,False,True,False,
16-161518,False,False,False,False,True,False,
16-161524,True,False,False,False,False,False,
16-161526,False,False,False,False,False,False,Etablissement public national
16-161527,False,False,False,False,False,False,Centre Hospitalier
16-161530,False,False,False,False,False,False,Société d'Economie Mixte
16-161531,False,False,False,False,True,False,
16-161532,False,False,False,False,True,False,
16-161533,False,False,True,False,False,False,
16-161535,False,False,False,False,False,False,Etablissement public de santé
16-161537,False,False,False,True,False,False,
16-161538,False,False,False,False,True,False,
16-161552,False,False,True,False,False,False,
16-161554,False,False,True,False,False,False,
16-161555,False,False,True,False,False,False,
16-161556,False,False,False,False,False,False,Société d'Economie Mixte
16-161558,False,False,False,False,False,False,Société d'Economie Mixte
16-161559,False,False,False,False,False,False,Etablissements Medico-Sociaux
16-161561,False,False,False,False,False,False,Société d'Economie Mixte
16-161563,False,False,False,False,False,False,Maîtrise d'ouvrage déléguée
16-161564,False,False,True,False,False,False,
16-161567,False,False,True,False,False,False,
16-161578,True,False,False,False,False,False,
16-161580,False,False,False,False,False,False,Collectivité territoriale 
16-161581,False,False,True,False,False,False,
16-161582,False,False,True,False,False,False,
16-161585,False,False,False,False,True,False,
16-161594,False,False,True,False,False,False,
16-161597,True,False,False,False,False,False,
16-161598,False,False,True,False,False,False,
16-161599,False,False,True,False,False,False,
16-161601,True,False,False,False,False,False,
16-161604,False,False,False,False,True,False,
16-161613,False,False,False,False,True,False,
16-161618,False,False,True,False,False,False,
16-161622,True,False,False,False,False,False,
16-161627,False,False,False,False,True,False,
16-161636,False,False,False,False,True,False,
16-161638,False,False,False,True,False,False,
16-161639,False,False,False,False,False,False,Syndicat mixte ouvert
16-161640,False,False,False,True,False,False,
16-161641,False,False,False,False,True,False,
16-161643,True,False,False,False,False,False,
16-161647,False,False,True,False,False,False,
16-161648,False,False,False,False,False,False,organisme de santé
16-161649,False,False,False,False,True,False,
16-161651,False,False,False,False,True,False,
16-161654,False,False,False,False,True,False,
16-161656,False,False,False,False,True,False,
16-161660,True,False,False,False,False,False,
16-161663,False,False,True,False,False,False,
16-161666,False,False,False,False,True,False,
16-161671,True,False,False,False,False,False,
16-161672,False,False,True,False,False,False,
16-161676,False,False,False,False,True,False,
16-161678,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
16-161680,False,False,False,False,False,False,Etablissement public de santé
16-161685,False,False,False,False,True,False,
16-161687,False,False,True,False,False,False,
16-161688,False,False,False,False,False,False,EPS
16-161691,False,False,False,False,True,False,
16-161694,False,False,False,False,True,False,
16-161695,False,False,False,False,True,False,
16-161696,False,False,False,False,True,False,
16-161707,False,False,True,False,False,False,
16-161720,False,False,True,False,False,False,
16-161721,False,False,False,False,True,False,
16-161722,False,False,False,False,True,False,
16-161724,False,False,False,False,True,False,
16-161726,False,False,False,False,False,False,Etablissement public de santé
16-161728,False,False,True,False,False,False,
16-161729,False,False,False,False,True,False,
16-161732,True,False,False,False,False,False,
16-161736,False,False,True,False,False,False,
16-161738,True,False,False,False,False,False,
16-161745,True,False,False,False,False,False,
16-161752,False,False,False,False,True,False,
16-161762,True,False,False,False,False,False,
16-161768,True,False,False,False,False,False,
16-161771,False,False,False,False,False,False,EPSCP
16-161772,False,False,False,False,False,False,Etablissement public de santé
16-161779,True,False,False,False,False,False,
16-161780,False,False,False,False,True,False,
16-161781,False,False,False,False,True,False,
16-161788,False,False,True,False,False,False,
16-161790,False,False,False,False,False,False,Organisme consulaire
16-161794,False,False,False,False,True,False,
16-161795,True,False,False,False,False,False,
16-161797,False,False,False,False,True,False,
16-161798,False,False,True,False,False,False,
16-161806,False,False,True,False,False,False,
16-161807,False,False,True,False,False,False,
16-161813,True,False,False,False,False,False,
16-161814,False,False,True,False,False,False,
16-161816,True,False,False,False,False,False,
16-161819,False,False,True,False,False,False,
16-161821,False,False,False,False,True,False,
16-161823,False,False,False,False,False,False,Assurance maladie
16-161826,True,False,False,False,False,False,
16-161834,False,False,False,False,True,False,
16-161835,False,False,False,False,True,False,
16-161836,False,False,True,False,False,False,
16-161841,True,False,False,False,False,False,
16-161843,False,False,False,False,True,False,
16-161848,False,False,True,False,False,False,
16-161857,False,False,False,False,False,False,Santé
16-161862,False,False,True,False,False,False,
16-161863,False,False,True,False,False,False,
16-161870,False,False,False,False,False,False,Syndicat mixte
16-161877,False,False,False,True,False,False,
16-161880,False,False,True,False,False,False,
16-161883,False,False,True,False,False,False,
16-161884,False,False,False,False,True,False,
16-161886,False,False,False,False,True,False,
16-161895,False,False,True,False,False,False,
16-161896,False,False,True,False,False,False,
16-161899,False,False,False,False,True,False,
16-161900,False,False,False,False,False,False,Etablissement public territorial
16-161902,False,False,False,False,False,False,Etablissement de santé
16-161904,False,False,False,False,True,False,
16-161913,False,False,False,False,True,False,
16-161914,True,False,False,False,False,False,
16-161915,False,False,False,False,True,False,
16-161917,False,False,False,False,True,False,
16-161919,False,False,False,False,False,False,Ets public local et médico-social
16-161921,True,False,False,False,False,False,
16-161925,False,False,True,False,False,False,
16-161930,False,False,False,False,False,False,Office de l'habitat
16-161931,False,False,True,False,False,False,
16-161933,False,False,False,False,False,False,Commune
16-161936,False,False,False,False,True,False,
16-161937,False,False,True,False,False,False,
16-161938,True,False,False,False,False,False,
16-161944,False,False,True,False,False,False,
16-161950,False,False,True,False,False,False,
16-161954,False,False,True,False,False,False,
16-161956,False,False,False,False,True,False,
16-161957,False,False,False,False,False,False,Collectivité territoriale
16-161958,False,False,False,False,True,False,
16-161959,True,False,False,False,False,False,
16-161962,False,False,True,False,False,False,
16-161965,False,False,True,False,False,False,
16-161966,False,False,True,False,False,False,
16-161967,False,False,True,False,False,False,
16-161972,False,False,False,False,False,False,CHRU de Lille
16-161973,False,False,True,False,False,False,
16-161974,False,False,True,False,False,False,
16-161975,True,False,False,False,False,False,
16-161976,False,False,True,False,False,False,
16-161980,False,False,False,False,True,False,
16-161984,False,False,False,False,False,False,Etablissement public de santé
16-161987,False,False,False,False,False,False,EPS
16-161993,False,False,False,False,False,False,Ets public de Santé
16-161995,False,False,False,False,True,False,
16-162004,False,False,True,False,False,False,
16-162008,False,False,False,False,False,False,Santé
16-162010,False,False,True,False,False,False,
16-162012,False,False,False,False,False,False,Etablissement public de santé
16-162015,False,False,False,False,True,False,
16-162017,False,False,False,False,True,False,
16-162021,False,False,False,False,True,False,
16-162029,False,False,True,False,False,False,
16-162030,False,False,False,False,False,False,Société d'Economie Mixte Locale
16-162034,False,False,False,False,True,False,
16-162037,False,False,True,False,False,False,
16-162038,False,False,True,False,False,False,
16-162039,False,False,False,False,False,False,Protection sociale
16-162040,False,False,False,False,True,False,
16-162043,False,False,True,False,False,False,
16-162045,False,False,False,False,False,False,Etablissement public de santé
16-162046,True,False,False,False,False,False,
16-162049,False,False,False,True,False,False,
16-162051,False,False,True,False,False,False,
16-162056,False,False,False,False,True,False,
16-162057,False,False,True,False,False,False,
16-162059,False,False,False,False,False,False,Société publique locale
16-162062,False,False,True,False,False,False,
16-162065,False,False,True,False,False,False,
16-162067,False,False,False,False,True,False,
16-162069,False,False,True,False,False,False,
16-162072,False,False,True,False,False,False,
16-162075,False,False,True,False,False,False,
16-162078,False,False,False,False,False,False,EPCI
16-162080,False,False,True,False,False,False,
16-162081,False,False,True,False,False,False,
16-162086,False,False,False,False,False,False,Syndicat mixte de traitement des ordures ménagères
16-162088,False,False,False,False,True,False,
16-162091,False,False,False,False,True,False,
16-162102,False,False,False,False,True,False,
16-162103,False,False,False,False,False,False,Logement et développement collectif.
16-162104,True,False,False,False,False,False,
16-162108,False,False,False,False,False,False,centre hospitalier
16-162109,True,False,False,False,False,False,
16-162115,False,False,False,False,False,False,centre hospitalier
16-162117,True,False,False,False,False,False,
16-162121,True,False,False,False,False,False,
16-162125,False,False,False,False,True,False,
16-162129,False,False,False,False,True,False,
16-162137,False,False,False,False,True,False,
16-162138,False,False,False,False,True,False,
16-162139,False,False,True,False,False,False,
