BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
16-57369,,réglement par mandat administratif selon la réglementation en vigueur,prestataire unique ou groupement d'entreprises conjoints ou solidaires.,False,False,,False,True,True,CF_NIV_SUIV,,
16-57371,,"Les prestations sont financées sur les fonds propres de la Collectivité.Délai de paiement : Les paiements sont effectués par mandat administratif selon les délais définis par le décret no 2008-1355 du 19 Décembre 2008 (art 33), portés à 30 jours à compter du 1er juillet 2010","En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-57375,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-57376,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-57378,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-57379,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-57385,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-57386,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-57387,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-57389,Il n'est pas prévu de clause de garantie financière.,"Les acomptes et paiements partiels définitifs seront versés au titulaire dans les conditions prévues à l'article 11.2 du CCAG-FCS.Le délai global de paiement ne pourra excéder 30 jours. Le défaut de paiement dans les délais prévus fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement.Conformément au décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait de le pouvoir adjudicateur tel qu'il est indiqué ci-dessus, conformément à l'article 45 II du décret du 25 mars 2016.En application de l'article 45.V du décret du 25 mars 2016, un même candidat ne pourra pas présenter une offre en agissant à la fois :1° En qualité de candidats individuels et de membres d'un ou plusieurs groupements2° En qualité de membres de plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-57391,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande ou à une caution personnelle et solidaire. Aucune garantie ni caution couvrant 0,000% du montant de l'avance","Caractéristiques des prix : Prix forfaitaires et prix unitaires. Modalités de variation des prix : fermes actualisables. par tranche. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : ressources propres du conseil général de l'Isère, y compris les emprunts","Groupement conjoint avec mandataire solidaire. Les candidats sont autorisés à présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. En revanche, ils ne pourront se présenter à la fois comme candidats individuels et comme mandataires d'un ou de plusieurs groupements",False,False,,False,True,True,CF_NIV_SUIV,,
16-57392,"Une retenue de garantie sera appliquée sur tous les acomptes. Son taux est fixé à 5 % du montant toutes taxes comprises. La retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, avec l'accord du maître d'ouvrage, par une caution personnelle et solidaire dans les formes prévues au code des marchés publics.","Modalités de financement et de paiement et/ou références aux textes qui les réglementent : Ressources propres à la CCAL.Avance forfaitaire : si le montant du marché est supérieur à 50 000 euro, une avance forfaitaire de 5 % du montant initial, toutes taxes comprises, du marché (articles 87 à 90 du code des marchés publics) sera versée à l'entrepreneur sauf indication contraire dans l'acte d'engagement.Le remboursement de l'avance s'impute sur les sommes dues au titulaire quant le montant des prestations exécutées par le titulaire atteint 65 % du montant du marché.Paiement : paiement effectué dans le délai et les conditions précisées par la loi no2013-100 du 28/03/2013 et son décret d'application no2013-269 du 29/03/2013.En cas de dépassement de ce délai de paiement, l'opérateur économique aura droit au versement d'intérêts moratoires (taux de refinancement de la Banque Centrale Européenne majoré de 8 points) ainsi que d'une indemnité forfaitaire pour frais de recouvrement.Acompte : périodicité mensuelle pour le premier acompte puis périodicité de 3 semaines. Délai de paiement : 30 jours (cf. code des marchés publics en vigueur)Prix : Les ouvrages ou prestations, faisant l'objet du marché, seront réglés par application du prix global et forfaitaire.","Présentation des candidatures et des offres par un groupement : chaque membre du groupement devra produire les documents demandés à l'appui du dossier de candidature. Cependant, l'appréciation des capacités professionnelles, techniques et financières du groupement est globale. Il n'est pas exigé que chaque membre du groupement ait la totalité des compétences requises pour l'exécution d'un marché. Les candidatures et les offres sont présentées soit par l'ensemble des opérateurs économiques groupés, soit par le mandataire s'il justifie des habilitations nécessaires pour représenter ces opérateurs économiques.En cas de groupement conjoint, l'acte d'engagement est un document unique qui indique le montant et la répartition détaillée des prestations que chacun des membres du groupement s'engage à exécuter.En cas de groupement solidaire, l'acte d'engagement est un document unique qui indique le montant total du marché et l'ensemble des prestations que les membres du groupement s'engagent solidairement à réaliser.L'acte d'engagement est signé soit par l'ensemble des entreprises groupées, soit par le mandataire s'il justifie des habilitations nécessaires pour représenter ces entreprises.Dans le cadre de l'exécution du marché, les membres du groupement devront être représentés par un mandataire, qui devra justifier des habilitations nécessaires pour cette représentation. Il est exigé que ce mandataire soit solidaire pour l'exécution du marché de chacun des membres de groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur (article 51 du code des marchés publics.Un même opérateur économique ne peut être mandataire de plus d'un groupement pour un même marché. Il sera possible de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidat individuel et de membres d'un ou plusieurs groupements, ou en qualité de membre de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,,
16-57393,"Avance:Sauf refus exprimé dans l'acte d'engagement, une avance est versée à tout titulaire d'un marché dont le montant HT de la tranche affermie dépasse 50 000 euro(s) HT dans les conditions prévues à l'article 110 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.retenue de garantie:Il est appliqué une retenue de garantie dont le montant est égal à 5.00 % du montant initial du marché, augmenté, le cas échéant, du montant des avenants. La retenue de garantie est prélevée par fractions sur chacun des versements autres qu'une avance.La retenue de garantie peut être remplacée par une caution personnelle et solidaire ou par une garantie à première demande dans les conditions prévues à l'article 112 du décrêt no2016-360 du 25 mars 2016 relatif aux marchés publics.","Le paiement des sommes dues est effectué dans un délai global maximum de 30 jours à compter de la présentation de la demande de paiement, et ce, en application des dispositions du décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique. Le taux des intérêts moratoires prévu l'article 3 du décret précité est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points de pourcentage. De plus, une indemnisation forfaitaire pour frais de recouvrement de quarante euros devra être versée. Le paiement s'effectuera sur les fonds propres de la Communauté d'agglomération 'Communauté PARIS-SACLAY'.","Il est interdit de présenter pour le présent marché, plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou de plusieurs groupements.Aucune forme de groupement n'est imposée par le pouvoir adjudicateur pour la présentation des offres.Néanmoins en cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera obligatoirement solidaire, pour l'exécution du marché, de chacun des membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-57396,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-57400,,"Prestations financées par le budget principal de la Ville d'Orléans.Délai de paiement de 30 jours par mandat administratifs, suivi d'un virement bancaire","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant en qualité à la fois de membres de plusieurs groupements, conformément à l'article 45-V du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-57406,"Pas de caution ou de garantie exigées, sauf dans le cas d'une demande d'avance (cf. Article 6.4 du ccap)","Le marché sera intégralement imputé sur le budget général de l'Assistance Publique - Hôpitaux de Paris. L'exécution du marché sera financée par le budget des Hôpitaux Universitaires de l'Est Parisien. Le paiement s'effectue suivant les règles de la comptabilité publique dans les conditions prévues selon les dispositions du décret 2013-269 du 29 mars 2013 publié au Journal Officiel du 31 mars 2013 et relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.Les sommes dues au titre de l'exécution d'un marché public sont payées dans un délai global maximum de 50 jours.Le taux retenu pour le calcul des intérêts moratoires est le taux d'intérêt appliqué par la Banque Centrale Européenne à ses opérations de refinancement majoré de 8 points de pourcentage.Par ailleurs, une indemnité forfaitaire pour frais de recouvrement fixée à 40 euros sera versée en sus des intérêts moratoires.","Le candidat peut se présenter sous forme de groupement sous réserve du respect des règles relatives à la concurrence. Dans ce cas, le formulaire DC1 devra préciser si le groupement est solidaire ou conjoint et être dûment complété. L'acte d'engagement et l'annexe financière devront être soit co-signés par l'ensemble des entreprises groupées, soit signés par le mandataire seul dès lors qu'il justifie des habilitations nécessaires pour représenter les membres du groupement. Dans les deux formes de groupement, le nom du mandataire doit être expressément désigné dans l'acte d'engagement.Chaque membre du groupement doit fournir les documents listés à l'article 3 du règlement de consultation.En cas de groupement conjoint, un mandataire solidaire devra obligatoirement être désigné pour se voir notifier le marché.Les candidats ne sont pas autorisés à présenter, pour le marché plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupement(s).",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-57409,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-57413,,Règlement par virement bancaire à 30 jours.Budget de fonctionnement de l'établissement,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-57414,,,,False,False,,False,False,True,CF_NIV_SUIV,,
16-57415,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-57417,Retenue de garantie de 5% (article 122 décret 2016-360 du 25 mars 2016).,"Loi 2013-100 du 28 janvier 2013.Cahier des clauses administratives générales applicables aux marchés publics de travaux, approuvé par arrêté du 8 septembre 2009.",,False,False,,False,True,True,CF_NIV_SUIV,,
16-57420,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-57421,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-57424,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-57427,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-57428,,"Le délai global de paiement ne pourra excéder 30 jours selon les dispositions de l'article 183 du décret du 25 mars 2016. Le paiement s'effectuera sur présentation de facture, sous forme de mandat administratif suivi d'un virement bancaire selon les règles de la comptabilité publique.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V du décret de 2016 relatif aux marchés publics.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-57429,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
16-57433,,"Le marché est financé par le budget départemental. Le règlement des dépenses se fera par mandat administratif suivi d'un virement bancaire. Les sommes dues au(x) titulaire(s) du marché seront payées dans un délai de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. Le pouvoir adjudicateur sera également redevable d'une indemnité forfaitaire de 40 euros, conformément aux dispositions du décret (no2013-269) du 29 mars 2013.","L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire, sauf lorsque le montant est inférieur à 600 Euros T.T.C. Les opérateurs économiques sont autorisés à se porter candidat sous forme d'opérateur économiqueunique, de groupement solidaire ou de groupement conjoint. Cependant, la forme souhaitée par l'acheteur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.",False,False,,False,True,True,CF_NIV_SUIV,,
16-57434,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-57435,Une retenue de garantie de 5% du montant T.T.C du marché sera prélevée pour couvrir les réserves à la réception des travaux.Cette retenue de garantie peut être remplacée par une garantie à première demande dans les conditions prévues au CCAP. Aucune caution personnelle et solidaire ne sera acceptée.,Les travaux seront rémunérés selon les règles de la comptabilité publique et seront financés sur les crédits inscrits au budget de la CCVL.,"Les offres seront présentées par une seule entreprise ou par un groupement.En cas de groupement, la forme souhaitée par le pouvoir adjudicateur du marché est un groupement solidaire.Si le groupement attributaire du marché est d'une forme différente, il se verra contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.",False,False,,False,True,True,CF_NIV_SUIV,,
16-57444,,"Marché de fournitures et services passé en procédure adaptée en application des articles 27 et 34.1.1.a du décret 2016-360 du 25 mars 2016, soumis à l'ordonnance no2015-899 du 23 juillet 2015.Le marché porte sur la réalisation, la fourniture et l'installation de 14 cages de ponte pour les dindes - Anses laboratoire de Ploufragan.Le marché est un marché simple à quantité déterminée.Il n'est pas fixé de montant minimum. Toutefois, le montant maximum est <90 000euro(s) HT.Les variantes ne sont pas autorisées. Si une ou plusieurs variantes sont présentées, ces dernières ne seront pas prises en compte ; seule l'offre de base sera analysée. Le marché est conclu à compter de sa date de notification jusqu'à la période de garantie.Les prestations seront exécutées à l'adresse suivante :ANSES, Laboratoire de PloufraganService SELEAC, secteur EOPS dindes - Rez-de-chausséeRoute de Beaucemaine22440 PLOUFRAGANLe dossier, complet, devra comprendre des documents relatifs à la candidature et à l'offre tels qu'ils sont listés dans le règlement de consultation. Pour procéder au paiement des sommes dues au(x) titulaire(s) et au(x) sous-traitants de premier rang éventuel(s), l'Anses dispose d'un délai de trente jours maximum à compter de la date de remise de la facture, sous réserve que les prestations aient été admises.",,False,False,,False,True,True,CF_NIV_SUIV,,
16-57450,,"Le règlement des dépenses se fera par virement bancaire. Paiement dans un délai maximum de 30 jours.La dépense est financée sur fonds propres de la commune de SPYCKER complétés, le cas échéant, par des subventions perçues par elle.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-57451,"Liste et description succincte des conditions : Lettre de candidature (imprimé DC1)Les renseignements concernant la situation juridique de l'entreprise tels que prévus aux articles 48 et 51 dudécret no2016-360 du 25 mars 2016 relatif aux marché publics, en particulier :- Copie du ou des jugements prononcés, si le candidat est en redressement judiciaire ;- Déclaration sur l'honneur pour justifier que le candidat n'entre dans aucun des cas mentionnés à l'article 51 duDécret no2016-360 du 25 mars 2016 relatif aux marchés publics, en application de l'article 45 de l'ordonnanceno2015-899 du 23 juillet 2015 ;- Renseignements sur le respect de l'obligation d'emploi mentionnée aux articles L. 5212-1 à L. 5212-11 ducode du travail ;se référer au règlement de consultation pour les compléments","Les prestations de l'AMO DD seront financées selon les modalités suivantes : Fonds régionaux et Etat. Le marché est à prix global et forfaitaire révisable.Les sommes dues au(x) titulaire,(s) et aux sous traitants de premier rang éventuel(s) du marché seront payées dans un délai maximal de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes","Qu'elle que soit la forme du groupement proposé (groupement conjoint ou groupement solidaire), le mandataire du groupement sera solidaire.Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus",False,False,,False,True,True,CF_NIV_SUIV,,
16-57452,"Une retenue de garantie de 5 % est opérée sur les acomptes.Elle peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire.","Origine du financement : budget de la commune (fonds propres), paiement par mandat administratif, le délai global de paiement des sommes dues au titulaire est fixé à 30 jours.","Le marché sera conclu :soit avec un entrepreneur unique ;soit avec des entrepreneurs groupés solidaires ;L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt.En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire.Si le groupement attributaire du marché est d'une forme différente, il se verra contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un ou plusieurs groupements.Ils ne peuvent donc pas cumuler les deux qualités.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
16-57456,,,,False,False,,False,True,False,CF_NIV_SUIV,,
16-57460,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-57461,,,de préférence solidaire dans le cas d'une offre remise par un groupement d'opérateurs,False,False,,False,True,True,CF_NIV_SUIV,,
16-57463,"Une retenue de garantie de 5 % sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements. Cette retenue de garantie pourra être remplacée au gré du titulaire par une garantie à première demande ou une caution personnelle et solidaire. Conformément à l'article 110 du décret no2016-360 relatif aux marchés publics, une avance pourra être versée au titulaire, qui devra alors justifier d'une garantie à première demande ou d'une caution personnelle et solidaire.","Financement prévu par une autorisation de programme qui sera affectée par délibération de l'assemblée régionale de mai 2016. Le paiement s'effectue par mandat administratif. Le délai de paiement maximum est fixé à trente (30) jours à compter de la réception des justifications fournies par le titulaire conformément au CCAP. Le dépassement de ce délai global de paiement ouvre de plein droit et sans formalité pour le titulaire, au bénéfice d'intérêts moratoires dont le taux sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. Au titre de ces intérêts moratoires, et en plus des intérêts calculés ci-dessus, l'opérateur économique concerné a droit à une indemnité forfaitaire de 40euro(s). Les prix du marché sont globaux, forfaitaires, fermes et actualisables suivant les modalités fixées à l'article 3.4 du CCAP.",Conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-57465,"Liste et description succincte des conditions : Lettre de candidature (imprimé DC1)Les renseignements concernant la situation juridique de l'entreprise tels que prévus aux articles 48 et 51 dudécret no2016-360 du 25 mars 2016 relatif aux marché publics, en particulier :- Copie du ou des jugements prononcés, si le candidat est en redressement judiciaire ;- Déclaration sur l'honneur pour justifier que le candidat n'entre dans aucun des cas mentionnés à l'article 51 duDécret no2016-360 du 25 mars 2016 relatif aux marchés publics, en application de l'article 45 de l'ordonnanceno2015-899 du 23 juillet 2015 ;- Renseignements sur le respect de l'obligation d'emploi mentionnée aux articles L. 5212-1 à L. 5212-11 ducode du travail ;se référer au règlement de consultation pour les compléments","Les prestations de coordination SPS seront financées selon les modalités suivantes : Fonds régionaux et Etat. Le marché est à prix global et forfaitaire révisable.Les sommes dues au(x) titulaire,(s) et aux sous traitants de premier rang éventuel(s) du marché seront payées dans un délai maximal de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes","Qu'elle que soit la forme du groupement proposé (groupement conjoint ou groupement solidaire), le mandataire du groupement sera solidaire.Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus",False,False,,False,True,True,CF_NIV_SUIV,,
16-57467,Retenue de garantie : 5 % du montant du marché avec possibilité de la remplacer par une garantie à première demande ou une caution personnelle et solidaire,"paiement par mandat administratif, délai de paiement 30 jours, avance : 5 % du montant du marché, financement propre de la collectivité","chacun des lots fera l'objet d'un marché séparé, conclu avec une entreprise unique ou un groupement d'entreprises solidaire",False,False,,False,True,False,CF_NIV_SUIV,,
16-57469,"Sauf renoncement du titulaire porté dans l'acte d'engagement, une avance est prévue dans les cas et selon les modalités prévues à l'article 110 du décret. Son montant n'est ni révisable, ni actualisable.","Les règlements afférents au marché seront réglés par mandat administratif dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. En cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires, ainsi qu'à une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euro. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Le financement sera effectué à 80% par des fonds propres et à 20% par le recours à l'emprunt (pour l'investissement)",Le SDIS 77 ne souhaite imposer aucune forme de groupement.,False,False,,False,True,True,CF_NIV_SUIV,,
16-57470,"Garantie à première demande couvrant 100,000 % du montant de l'avance","Une avance de 5 % sera accordée dans les conditions prévues au contrat.Modalités de règlement des comptes : Les prestations faisant l'objet du marché seront réglées par application des prix unitaires en fonction des quantités réellement exécutées.En cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires, ainsi qu'à une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 EUR. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-57471,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-57472,Aucune garantie financière n'est exigée,Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Ferme. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Budget principal de la collectivité,Aucune forme de groupement imposée à l'attributaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-57473,"Garanties techniques (références, moyens matériels...), professionnelles (moyens humains, qualifications...) et financières (chiffre d'affaires, bilans...).",Le marché sera financé aux moyens des crédits ouverts aux budgets de fonctionnement et d' investissement de la commune de Saint-Maur-Des-Fossés.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-57475,Retenue de garantie pouvant être remplacée par une garantie à première demande ou par une caution personnelle et solidaire,"Origine du financement : 100% État - Ministère de l'Environnement, de l'Énergie et de la Mer ;Une avance sera accordée au titulaire selon les conditions fixées dans le cahier des charges ;Les prix seront révisables ;Les comptes seront réglés mensuellement sous la forme d'acomptes et d'un solde ;Le délai global de paiement du règlement des comptes sera fixé à 30 jours ;","Nature de l'attributaire, le marché sera conclu :soit avec un prestataire unique ;soit avec des prestataires groupés conjoints ou solidaires.Chaque candidat ne pourra remettre, pour la présente consultation, qu'une seule candidature en agissant en qualité soit de candidat individuel, soit de membre d'un groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-57479,,,,False,False,,False,True,True,CF_NIV_SUIV,,
16-57482,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
16-57483,,Fonds propres du Departement du Gers- délai global de paiement de 30 jours- application des dispositions des articles 109 à 131 du décret no 2016-360 du 25 Mars 2016 relatif aux marchés publics,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-57484,,"Paiements par mandats administratifs DGP : 30 joursAutofinancement sur le budget général de la ville Conformément à l'article 110 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics, une avance est accordée au titulaire du marché lorsque son montant est supérieur au seuil de 50 000 euro(s) HT et dans la mesure où le délai d'exécution est supérieur à deux mois. Cette avance n'est due au titulaire du marché que sur la part du marché qui ne fait pas l'objet de sous-traitance. Le titulaire du marché peut refuser le versement de cette avance.Conformément aux dispositions des articles 122 et 123 du Code des marchés publics, une retenue de garantie de cinq pour cent du montant du marché correspondant aux travaux (éventuellement augmenté du montant des modifications du marché public en cours d'exécution) sera opérée sur tous les versements sauf sur les avances. Celle-ci pourra être remplacée par une garantie à première demande sans que le titulaire du marché ait à recueillir l'accord du maître d'ouvrage. La garantie de ce marché pourra également se présenter sous la forme d'une caution personnelle et solidaire, après accord de la collectivité. Quelles que soient leurs formes, ces garanties sont sans bénéfice de discussion ni de division. La libération de la garantie sera réalisée dans les conditions fixées à l'article 124 du Code des marchés publics.","Société unique, ou groupement, à mentionner dans le DCE. En cas de groupement conjoint, il est précisé que le mandataire est solidaire pour l'exécution du marché de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché. Le candidat devra, pour l'exécution du marché, proposer une action d'insertion qui permette l'accès ou le retour à l'emploi de personnes rencontrant des difficultés sociales ou professionnelles particulières. Une offre qui ne satisferait pas à cette condition sera déclarée irrégulière pour non-conformité au cahier des charges. Le nombre d'heures de travail assuré par du personnel en insertion professionnelle sera au minimum de 105 heures. Cet engagement porte sur les TRAVAUX DU LOT 1 "" MENUISERIES EXTERIEURES ALUMINIUM "". Afin de faciliter la mise en oeuvre de la démarche d'insertion, la Ville de VALENCE a mis en place une procédure spécifique d'accompagnement gérée par le DIEDAC-PLIE - Contact : DIEDAC-PLIE DU VALENTINOIS - Latour-Maubourg, 70 avenue de Romans 26000 Valence - Tél : 04 75 82 85 16 ou 06 46 25 13 14 - Fax : 04 75 83 20 70",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-57485,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
16-57486,,Les sommes dues au(x) titulaire(s) du marché seront payées sur les ressources propres de la ville dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,Les candidats peuvent se présenter individuellement ou sous forme de groupement d'entreprises solidaire ou conjoint.Il n'est pas autorisé aux candidats de présenter plusieurs offres pour un même marché en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-57487,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-57491,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
